date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,53.9335251097,54.5629109503,53.4315656947,54.5629109503,27800,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,53.4881135918,54.1078165733,53.1104820874,53.9722565461,73863,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2022-01-05 00:00:00+00:00,53.1879449601,54.3595709095,53.1588963828,53.5558936054,91923,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-06 00:00:00+00:00,53.623673619,53.7301850689,52.7715820194,53.1007992283,79022,"rgba(239, 83, 80, 0.5)",13.489409142328586,-37.634708286198794,False,False,False,True,True
2022-01-07 00:00:00+00:00,53.2266763964,53.6720879144,52.7038020058,53.4784307327,86597,"rgba(239, 83, 80, 0.5)",18.58996990082553,-33.70860587659485,False,False,False,True,True
2022-01-10 00:00:00+00:00,51.59995607,52.9071420466,51.146023636,52.7522163012,61476,"rgba(239, 83, 80, 0.5)",16.56486589866274,-33.70860587659485,False,False,False,True,False
2022-01-11 00:00:00+00:00,52.2196590515,52.2390247697,51.4837617609,51.4837617609,82432,"rgba(239, 83, 80, 0.5)",20.80006506386397,-33.32177034236673,False,False,False,True,True
2022-01-12 00:00:00+00:00,52.839362033,52.9749220602,52.4520476696,52.4520476696,49207,"rgba(239, 83, 80, 0.5)",27.72626174046538,-27.485173942457543,False,False,False,True,True
2022-01-13 00:00:00+00:00,52.9846049193,53.4396992963,52.8490448921,52.8490448921,46926,"rgba(239, 83, 80, 0.5)",33.17988344970969,-23.097925465494214,False,False,False,True,True
2022-01-14 00:00:00+00:00,52.161561897,52.8006305967,51.7790889631,52.8006305967,64600,"rgba(239, 83, 80, 0.5)",33.71285006703259,-23.097925465494214,False,False,False,True,True
2022-01-18 00:00:00+00:00,51.7064675199,51.9775875743,51.0867645384,51.4547131837,65722,"rgba(239, 83, 80, 0.5)",32.74882752373719,-23.097925465494214,False,False,False,True,True
2022-01-19 00:00:00+00:00,51.4740789019,52.161561897,51.2029588474,52.161561897,75332,"rgba(239, 83, 80, 0.5)",31.4888701713332,-23.097925465494214,False,False,False,True,True
2022-01-20 00:00:00+00:00,51.2416902838,52.0453675879,51.2320074247,51.5128103382,72843,"rgba(239, 83, 80, 0.5)",30.050257828261238,-23.097925465494214,False,False,False,True,True
2022-01-21 00:00:00+00:00,50.3992815433,51.3482017337,50.3992815433,50.8640587794,65928,"rgba(239, 83, 80, 0.5)",27.295892177906218,-23.097925465494214,False,False,False,True,False
2022-01-24 00:00:00+00:00,50.7672301886,50.8931073567,49.6537013937,49.808627139,103026,"rgba(239, 83, 80, 0.5)",27.726516885326593,-23.097925465494214,False,False,False,True,False
2022-01-25 00:00:00+00:00,50.1475272071,50.7102949771,49.4794099301,50.2637215161,94555,"rgba(239, 83, 80, 0.5)",26.691534259429723,-16.32363059053759,False,False,False,True,False
2022-01-26 00:00:00+00:00,50.0700643344,50.9996188066,49.9829186026,50.5251587114,80277,"rgba(239, 83, 80, 0.5)",25.847912843331937,-17.44214899314713,False,False,False,True,False
2022-01-27 00:00:00+00:00,49.915138589,50.7865959067,49.8328342868,50.4380129796,63139,"rgba(239, 83, 80, 0.5)",24.966951523558315,-18.62698472589281,False,False,False,True,False
2022-01-28 00:00:00+00:00,50.5542072887,50.5542072887,49.4213127756,49.7602128436,67617,"rgba(239, 83, 80, 0.5)",28.274805806954102,-18.62698472589281,False,False,False,True,True
2022-01-31 00:00:00+00:00,51.3675674519,51.5612246336,50.4864272751,50.4864272751,55469,"rgba(239, 83, 80, 0.5)",34.29151864651034,-22.249132309418584,False,False,False,True,True
2022-02-01 00:00:00+00:00,51.4353474655,51.9582218562,50.7672301886,51.3385188746,78527,"rgba(239, 83, 80, 0.5)",38.58612406918962,-18.30288064190484,False,False,False,True,True
2022-02-02 00:00:00+00:00,51.716150379,52.1712447561,51.5418589155,51.7645646744,80392,"rgba(239, 83, 80, 0.5)",42.63490354121147,-14.642050547219362,False,False,False,True,True
2022-02-03 00:00:00+00:00,50.6510358795,51.3966160292,50.5832558659,51.2997874383,45560,"rgba(239, 83, 80, 0.5)",41.62490942631416,-14.642050547219362,False,False,False,True,True
2022-02-04 00:00:00+00:00,50.9124730749,51.261056002,50.5009515637,50.6607187386,52470,"rgba(239, 83, 80, 0.5)",42.077145270896644,-14.642050547219362,False,False,False,True,True
2022-02-07 00:00:00+00:00,51.261056002,51.59995607,50.8834244976,50.8834244976,55092,"rgba(239, 83, 80, 0.5)",43.81905065550761,-13.442334638786463,False,False,False,True,True
2022-02-08 00:00:00+00:00,52.2971219242,52.5972905558,50.9608873703,51.0770816793,78255,#000000,48.46847235264602,-8.906774934783925,False,False,False,False,True
2022-02-09 00:00:00+00:00,53.2750906919,53.5365278872,52.7134848649,52.7425334421,85890,"rgba(38, 166, 154, 0.5)",53.97451479665892,-3.733772209465627,False,False,True,False,True
2022-02-10 00:00:00+00:00,52.7812648785,53.9432079688,52.616656274,52.6650705694,64956,"rgba(38, 166, 154, 0.5)",55.76677596081043,-2.10802464125009,False,False,True,False,True
2022-02-11 00:00:00+00:00,51.5805903518,53.1395306647,51.3966160292,52.9749220602,72068,"rgba(38, 166, 154, 0.5)",53.23714984104605,-2.10802464125009,False,False,True,False,True
2022-02-14 00:00:00+00:00,51.0189845248,51.7064675199,50.9608873703,51.7064675199,72601,#000000,50.13256117049939,-2.10802464125009,False,False,False,False,False
2022-02-15 00:00:00+00:00,51.3578845928,51.6677360836,51.0093016657,51.4450303246,49124,#000000,49.09787241096916,-2.10802464125009,False,False,False,False,False
2022-02-16 00:00:00+00:00,50.8350102022,51.2029588474,50.7188158931,51.1835931293,37195,#000000,47.06145684581401,4.998907815911181,False,False,False,False,False
2022-02-17 00:00:00+00:00,50.1862586434,50.7478644704,50.1572100661,50.6800844568,67785,"rgba(239, 83, 80, 0.5)",44.20013211242896,2.0890096558068834,False,False,False,True,False
2022-02-18 00:00:00+00:00,49.7505299845,50.3605501069,49.7021156891,49.8860900117,60082,"rgba(239, 83, 80, 0.5)",41.36975608576508,-0.7583687356172035,False,False,False,True,False
2022-02-22 00:00:00+00:00,49.9054557299,50.3773014532,49.4890927892,49.5568728028,65463,"rgba(239, 83, 80, 0.5)",40.06939682524672,-2.180835121581893,False,False,False,True,False
