date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bear_52,aVWAP_BoS_CHoCH_bear_96,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-04-29 00:00:00+00:00,34.74,36.9,27.0,27.0,1430325,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,29.7,35.91,28.8,34.56,607288,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,24.48,29.07,20.52,28.62,1105585,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,23.22,25.02,21.96,24.48,515225,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,25.56,25.74,19.98,23.04,570460,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,25.74,27.18,23.94,25.38,472705,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,22.14,27.18,21.96,26.46,500970,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,22.68,23.76,19.98,21.42,674176,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,24.3,27.36,22.14,23.22,1483133,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,21.24,25.11,19.98,24.3,499639,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,20.7,21.96,20.16,20.7,418988,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,18.72,20.7,16.9218,20.7,696299,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,18.18,19.8,18.18,19.08,373540,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,18.9,19.62,17.298,18.36,394791,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,24.84,25.38,18.18,18.54,608323,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,17.1,26.1,16.92,25.74,1641617,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,14.71,21.38,14.46,14.46,3122797,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,13.37,15.75,13.34,14.69,1736018,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,11.17,13.63,11.04,13.23,1378603,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,11.7,12.1299,10.56,11.26,1566910,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,9.6,12.1699,9.6,11.81,1964720,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,8.53,9.7599,8.27,9.48,1236433,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,7.88,8.825,7.75,8.5,1025700,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,8.2,9.66,7.815,8.08,1911186,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,7.78,8.95,7.77,8.28,1001329,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,6.81,8.2282,6.5123,7.96,1055957,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,7.78,7.8,6.26,6.8,849942,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,7.56,8.97,7.17,7.8,809459,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,8.37,8.75,6.52,7.47,1062838,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,7.05,8.46,6.92,8.24,1143863,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,7.52,7.57,6.61,6.84,415236,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,7.53,7.59,6.78,7.35,978839,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,5.6,7.679,5.57,7.35,967755,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,5.17,6.06,4.9,5.61,1166443,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,4.64,5.14,4.391,5.1,904467,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,4.49,4.61,4.06,4.61,720972,,,,,,4.386666666666667,0,,,-1.0,0.0,4.06,62.0
2023-01-06 00:00:00+00:00,4.4,4.6962,4.224,4.38,695796,,,,,,4.412892207051542,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,5.29,5.44,4.33,4.38,958707,,,,,,4.6579120413391,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,5.1,5.4899,4.81,5.23,640390,,,,,,4.758856113718617,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,5.61,5.63,4.95,5.13,443418,,,,,,4.840611980401719,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,7.24,7.6292,5.4,5.53,1407622,,,,6.756399999999998,,5.394702385643441,0,,,0.0,1.0,7.6292,77.0
2023-02-10 00:00:00+00:00,5.77,7.5,5.58,7.13,738758,,,,6.593576182906412,,5.511813104153186,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,6.18,6.93,5.6,5.8,568031,,,,6.518887541643473,,5.578505637661988,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,5.35,6.23,5.3,6.11,585831,,,,6.360508050864149,,5.582679632696083,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,4.99,5.4436,4.63,5.32,550038,,,,6.169179025005974,,5.540428798520512,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,3.69,5.11,3.65,4.96,900094,,,,5.78658790158417,,5.387984351818838,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,3.54,3.82,3.31,3.595,872247,3.5566666666666666,,,5.440656332055815,,4.384383522798009,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,4.37,4.47,3.4515,3.58,736637,3.8041377699283063,,,5.285030597631568,,4.466295068957952,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,4.51,4.7,4.01,4.37,428963,3.930968981070054,,,5.229524799143497,,4.514603612370288,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,4.33,4.54,4.07,4.54,427741,3.997303222801214,,,5.175215664231602,,4.532045754031525,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,4.0,4.49,3.81,4.36,362304,4.010460533323055,,,5.1238114332355185,,4.522757151855876,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,3.83,4.2399,3.81,3.96,703840,4.000397594485274,,,5.024904162487979,,4.485502522677789,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,4.29,4.42,3.63,3.85,460481,4.013424144411466,,,4.976890794479178,,4.47583965238948,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,5.32,5.36,3.9,4.29,794631,4.153958370866762,,,4.967151576092035,,4.543714430313265,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,5.0,5.78,4.8,5.28,546976,4.26054486225007,,,4.979419883588778,,4.602255174070833,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,4.44,5.04,4.41,5.04,396346,4.286099456310109,,,4.966205757868074,,4.610569036935612,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,4.48,4.95,4.2915,4.44,303801,4.30058641647637,,,4.955152404218919,,4.613960459194354,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,4.98,5.06,4.52,4.53,310777,4.327660957006303,,,4.952300426854405,,4.626707663926309,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,5.6,6.2385,4.72,4.98,808361,4.462348788463192,,,4.990818746931043,,4.709672495038598,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,6.35,6.5,5.54,5.71,691848,4.609419287852968,,,5.053392769151606,,4.808482115518755,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,10.98,14.8,5.7,6.3,13563020,8.337172675673997,,,7.873984707579829,,8.783399512098283,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,8.94,12.4,8.42,10.24,3346087,8.551128605859672,,,8.106022548799501,,8.89811676236282,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,10.18,10.5992,8.952,8.97,1096052,8.608762094259657,,,8.170651963970986,,8.93083247479125,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,9.85,11.4799,9.79,10.24,1034672,8.676671063288687,,,8.242692642532926,,8.978837667691035,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,11.3,13.668,9.72,9.79,2249614,8.899513358272698,,,8.463106108627006,,9.169143013115978,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,10.11,11.2758,9.6015,11.0,920692,8.943306572145795,,,8.5124663368899,,9.199307785832348,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,10.09,12.4388,9.851,10.1,1349452,9.022799288501009,,,8.597595301554566,,9.261566773438895,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,9.4,10.35,8.72,10.21,747893,9.033666774640864,,,8.615681275094804,,9.262447171803853,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,9.45,9.6,8.6809,9.42,499962,9.036881708620044,,,8.624075096155309,,9.259217679618954,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,10.69,11.02,8.75,9.45,557025,9.055608064840756,,,8.64651555051297,,9.271674578880708,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,11.8,11.96,10.29,10.68,639082,9.098927692399641,,,8.691277168945168,,9.308948378273898,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,11.24,11.99,10.95,11.8,234523,9.114715342191682,,,8.707595449124666,,9.322591453362538,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,10.55,11.71,10.32,11.39,372894,9.133603421752484,,,8.72806712956767,,9.33793972103477,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,10.2,11.1999,10.0111,10.55,300216,9.145149805838125,,,8.741306876064892,,9.346591689400535,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,9.51,10.095,9.32,10.04,269616,9.14897181902794,,,8.747409818297124,,9.347659898295644,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,9.52,9.7899,8.34,9.39,215538,9.149385641196666,,,8.74993873270926,,9.345832011315283,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,9.63,10.49,9.27,9.27,324696,9.155294926375397,,,8.758368768675162,,9.348610723450046,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,9.22,10.5599,9.0,9.77,157903,9.157230950563708,,,8.76162610143901,,9.349025393778104,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,8.64,9.795,8.42,9.12,212443,9.156015726596255,,,8.762618385916559,,9.34567620433451,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,9.94,10.6899,8.25,8.65,336793,9.160385372477501,,,8.76971173938921,,9.416858314333735,0,,,-1.0,0.0,8.25,109.0
2023-11-10 00:00:00+00:00,9.83,10.6403,9.61,9.94,191449,9.16493411142184,,,8.775550929164076,,9.45527300142538,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,9.44,10.88,9.22,9.67,1348958,9.189254202968375,,,8.809497299337048,,9.478530438077803,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,9.74,9.965,9.27,9.54,226915,9.192052305947255,,,8.813998583015456,,9.474757428618886,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,10.55,10.6,8.81,9.66,292664,9.1981189936001,,,8.821964459593636,,9.483103128906327,0,,,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,10.7,14.6,9.83,10.6,2320907,9.341520368281424,,,8.969590305004186,11.709999999999999,10.191277600479719,0,,,0.0,1.0,14.6,112.0
2023-12-15 00:00:00+00:00,10.52,10.73,9.54,10.71,452551,9.351668803900042,,,8.982357939524562,11.473944344328752,10.139836767898789,0,,,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,10.85,11.15,10.36,10.47,280595,9.36139774342279,,,8.993331216779174,11.410799834405841,10.13282658371486,0,,,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,10.48,11.2705,10.01,10.77,499091,9.375999284176494,,,9.010384390751074,11.295061697987284,10.114528259152237,0,,,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,10.65,10.76,10.3,10.42,204751,9.381807480700886,,,9.01720171442497,11.255556307941902,10.10851121937028,0,,,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,9.78,11.39,9.54,10.73,337709,9.388611684741218,,,9.025930672307723,11.171542276833078,10.089791345407573,0,,,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,8.91,9.74,8.7701,9.7,315326,9.386777903620658,,,9.02668822527333,11.026314946288725,10.044236473892921,0,,,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,8.76,9.71,8.74,9.04,293285,9.384619168077824,,,9.026954040401174,10.904348193276313,10.004789292046047,0,,,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,8.07,8.9581,7.85,8.73,447530,9.373381541487726,,,9.020141577728388,10.677475373302315,9.924304379635064,0,,,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,7.58,8.05,7.22,8.01,367882,9.358644405420149,7.616666666666667,,9.009518530656667,10.473473104921764,9.475520341671325,0,,,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,8.91,9.3799,7.61,7.61,746066,9.346510564632842,8.297556227460051,,9.003830819939273,10.254360775655622,9.520657338434962,0,,,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,16.96,17.39,8.6,8.74,11064631,10.33446508618632,13.76611179195318,,9.976862784114536,12.847960046688492,11.733690025160689,1,0.10164431677605883,0.10164431677605883,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,39.11,41.96,17.1,17.19,11974252,14.298082979011642,23.164535850661427,,13.739526998925596,20.96931038898157,17.91032124774863,2,0.38786568313213254,0.7757313662642651,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,45.77,47.1,35.11,38.33,5963578,16.596120955480576,27.02498020512561,,15.940750821921531,24.63704188888083,20.908413552725467,1,0.6370286405764873,0.6370286405764873,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,52.89,53.37,38.31,45.2,3060680,17.857486714627623,28.97751295402881,,17.153154939312625,26.51782093453456,22.484589199113753,1,0.5821034434820728,0.5821034434820728,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,53.76,60.58,42.46,53.0,5038181,19.979388883273504,32.04788172915696,,19.199507772224866,29.509203794054844,25.045673111693645,1,0.5344562110591484,0.5344562110591484,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,61.08,61.5,52.15,53.24,1440967,20.64256371763844,32.99973153053159,,19.839625242868475,30.433256397892826,25.841221833782438,1,0.48819629614868965,0.48819629614868965,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,82.9,83.81,55.22,61.0,2854906,22.41315596046134,35.75160526824226,,21.542791524565306,33.041414410407384,28.044340440932476,1,0.41121458331057703,0.41121458331057703,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,66.78,85.99,63.27,83.0,3697457,24.457837135238307,38.65314697836478,,23.51870309156455,35.84702240281875,30.477335680429587,1,0.3798415460183688,0.3798415460183688,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,51.44,69.53,49.52,65.14,2477241,25.327892921376165,39.578024614886836,,24.370118668816417,36.812516888507965,31.388893145693498,1,0.3668883839974843,0.3668883839974843,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,64.4,65.3899,50.0839,51.62,1734971,25.967706432992525,40.27929357916199,,24.995968079747193,37.535115028354134,32.066590520550065,1,0.34659128188608024,0.34659128188608024,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,56.29,86.57,52.37,65.13,5690500,28.20222549576614,42.79410648452491,,27.181754103428545,40.093348444584365,38.8292288506214,1,0.3346065646905022,0.3346065646905022,1.0,0.0,86.57,150.0
2024-05-10 00:00:00+00:00,63.86,71.0277,55.4201,56.25,3085572,29.26099350360288,43.87003884193635,,28.223015185506057,41.212645428213136,39.67470823189366,1,0.3192641853773898,0.3192641853773898,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,65.58,70.34,58.77,64.6,2131778,29.985779244879346,44.60092226820363,,28.936572191071804,41.97210340547354,40.3182319297153,1,0.30518120034824886,0.30518120034824886,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,55.5,67.32,55.06,66.0,1430156,30.380290958870106,44.935734817402086,,29.327718423498844,42.33687818887076,40.5527118071766,1,0.2974217605421025,0.2974217605421025,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,50.84,57.0726,48.79,55.5,1295147,30.6434891621468,45.08330702914333,,29.591922478307115,42.522101151711816,40.581634180716115,1,0.2917068677116857,0.2917068677116857,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,49.45,53.1589,47.43,50.94,1379648,30.88883837518804,45.187247416167196,,29.839781537843095,42.66851618620064,40.576482478748,1,0.286774683098802,0.286774683098802,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,42.395,50.65,41.7,49.29,1472683,31.075955632493187,45.18125494362644,,30.032596576248004,42.71442859897853,40.457122222451844,1,0.28384790492191836,0.28384790492191836,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,45.03,46.69,41.13,42.4,984267,31.192674258806544,45.16823701343785,,30.153383952011275,42.73557006066631,40.38476296054146,1,0.2804603864357186,0.2804603864357186,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,51.61,52.0973,42.205,45.12,2950136,31.64283093031303,45.31271047429954,,30.61133090657729,42.964688883424174,40.447334492696385,1,0.27563978341983214,0.27563978341983214,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,55.64,56.4,50.04,51.45,1205366,31.876367667310465,45.45849923486223,,30.845981268207876,43.13741051779017,40.58894858837856,1,0.2702650678171722,0.2702650678171722,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,69.41,69.645,56.39,56.82,2356491,32.541452137730495,46.08211916593745,,31.505102619772217,43.78939967317879,41.256837420597655,1,0.26091765515868365,0.26091765515868365,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,77.03,86.01,69.0,69.6,2001852,33.289587580175485,46.90127343441146,,32.24136940782352,44.61308592583281,46.54011038480813,1,0.25021342785861245,0.25021342785861245,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,67.85,79.63,65.18,78.0,1298261,33.69235858394948,47.302022868167725,,32.639753708852545,45.02477147835118,46.59283468320689,1,0.2435445970836136,0.2435445970836136,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,56.41,71.36,53.42,68.52,1536593,34.02671545857285,47.55595176011358,,32.974338904281296,45.30466322728006,46.2492365514516,1,0.2400707409781866,0.2400707409781866,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,46.14,57.0,40.83,51.24,2367323,34.290966986271,47.56854305261029,,33.248109873967216,45.37793641620388,45.34018798828972,1,0.23842791607828706,0.23842791607828706,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,49.0,49.2,45.05,46.46,1643073,34.46545910273167,47.5721244127994,,33.42932966504945,45.422024784674896,44.993730148453025,1,0.23658714745081857,0.23658714745081857,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,46.96,51.35,43.74,48.8,993827,34.565710968729505,47.56950399367975,,33.533759557296996,45.44345852140023,44.83425284970026,1,0.23519078439043267,0.23519078439043267,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,43.36,47.6,41.62,46.88,808900,34.62629872998494,47.53739455374866,,33.598450707804446,45.4322481004957,44.67049789862486,1,0.2343434081799484,0.2343434081799484,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,38.25,42.92,38.06,42.07,821209,34.65878330936183,47.462859962582534,,33.636078603776454,45.380924061954886,44.447498458729086,1,0.2340196398614793,0.2340196398614793,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,40.36,40.8,34.04,38.11,1802416,34.71019520512699,47.27654852114812,38.400000000000006,33.69925636658781,45.24537700252151,43.36805341492757,1,0.2335884102338073,0.2335884102338073,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,39.64,43.38,38.88,40.49,1009753,34.75544661194018,47.20091060319344,39.20191305477492,33.75039319239411,45.195748394192584,43.30163972502669,1,0.2333368405544959,0.2333368405544959,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,37.55,40.8,36.95,39.64,851042,34.77897688531136,47.11757530331429,39.02335560250283,33.779320533958725,45.134969142232094,43.13318997975921,1,0.2332312596478336,0.2332312596478336,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,39.88,40.48,36.92,37.11,743143,34.80294569978279,47.05152343484958,39.035157527818534,33.807830560385256,45.08792188551065,43.022239294029276,1,0.2330041434221208,0.2330041434221208,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,42.74,46.7299,37.0002,39.84,1878289,34.90477525411897,46.95176140256786,39.9680918072249,33.91952799085877,45.0313430874166,42.95934873612595,1,0.23252304206193117,0.23252304206193117,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,40.15,43.84,40.14,42.64,876707,34.94633664274581,46.89922496442449,40.140532400031645,33.96580616441558,44.99871055409219,42.900556057573084,1,0.23241399023129108,0.23241399023129108,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,37.81,40.6,36.87,40.06,878002,34.96857671249178,46.82001412664981,39.9533559283924,33.99335941571543,44.94046308348485,42.770873440241225,1,0.2324903587567307,0.2324903587567307,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,71.01,118.15,37.898,38.45,17678896,39.61040295930811,51.39309718582565,64.51621488935146,38.60509285373533,49.59636893303899,53.153582634178214,1,0.22802245081564282,0.22802245081564282,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,81.93,85.7094,67.27,70.4,5869732,41.02153060117416,52.73783227592569,67.07812344988716,40.01137741390166,50.97061615993991,54.68538724365443,2,0.48980114949372816,0.9796022989874563,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,88.91,90.29,71.55,85.0,3420587,41.90727003292676,53.610663461707155,68.69080032293904,40.89266859406946,51.855732236545414,55.71521883363253,2,0.4742590790943788,0.9485181581887576,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,109.23,111.26,86.58,90.34,3488552,43.1635933323289,54.97797062647888,71.74155135096126,42.13492218299659,53.21592211039778,57.53385189145537,2,0.4501568653296344,0.9003137306592688,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,99.81,113.22,87.21,109.99,1586616,43.696544916661225,55.54609637195652,72.86325909705187,42.66270929161767,53.783047584908324,58.2463972119226,2,0.4345068098879049,0.8690136197758098,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,97.68,103.9083,89.01,100.67,1909719,44.28912023447984,56.16321858790495,73.95482640004954,43.25051113999818,54.40158066523102,58.982694939783606,2,0.4217564142269337,0.8435128284538674,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,76.29,104.99,75.0775,100.0,1913643,44.74375195125154,56.595095070588236,74.45593998086383,43.70417584403528,54.84195198135063,59.4173757649463,2,0.4170271601708079,0.8340543203416158,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,73.22,79.99,69.5,75.55,1787882,45.044973420303734,56.834825939359916,74.44736059599238,44.007776154721405,55.09557530367945,59.5711903749387,2,0.41348274978385546,0.8269654995677109,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,73.0,76.35,68.48,72.61,874547,45.182000581709644,56.938992400775284,74.4128560962656,44.14622101498703,55.20689622815504,59.62935955300261,2,0.4102515612220017,0.8205031224440034,0.0,0.0,0.0,0.0
