date,Open,High,Low,Close,Volume,aVWAP_OB_bull_883,aVWAP_OB_bull_790,aVWAP_OB_bull_714,aVWAP_OB_bull_606,aVWAP_OB_bull_545,aVWAP_OB_bear_233,aVWAP_OB_bear_227,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,144.13,144.16,143.35,143.79,2825.0,,,,,,,,144.7097338492842,,"rgba(239, 83, 80, 0.5)",,,,28.255727686590546,-9.893295826982808,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2444.0,35.321808629208306,False,False,False,False,1750.9449487779225,False,False,False,False
2024-12-17 20:00:00+00:00,143.79,143.81,143.09,143.335,4529.0,,,,,,,,144.45275320190584,,"rgba(239, 83, 80, 0.5)",,,,26.89379542872026,-9.893295826982808,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6973.0,-73.33434344256237,False,False,False,False,1794.0155697271018,False,False,False,False
2024-12-18 15:00:00+00:00,142.95,143.36,141.97,142.7,6828.0,,,,,,,,144.04450143073558,,"rgba(239, 83, 80, 0.5)",,,,24.50646761536296,-12.084643214428354,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13801.0,-286.1663691256234,False,False,False,False,1872.0618399638909,False,False,False,False
2024-12-18 16:00:00+00:00,142.7,142.84,142.24,142.28,811.0,,,,,,,,144.00221419364706,,"rgba(239, 83, 80, 0.5)",,,,22.124277989148666,-15.135674286234561,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14612.0,-508.2723168911176,False,False,False,False,1855.6112688016601,False,False,False,False
2024-12-18 17:00:00+00:00,142.28,142.74,141.79,142.36,448.0,,,,,,,,143.97753762433794,,"rgba(239, 83, 80, 0.5)",,,,21.22790194274306,-16.8800731621631,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14164.0,-719.9890251563716,False,False,False,False,1833.7878382776034,False,False,False,False
2024-12-18 18:00:00+00:00,142.41,142.76,141.98,142.76,4724.0,,,,,,,,143.78195682021968,,"rgba(239, 83, 80, 0.5)",,,,23.954189072844155,-16.8800731621631,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9440.0,-855.1829937585984,False,False,False,False,1878.5973291570203,False,False,False,False
2024-12-18 19:00:00+00:00,142.88,142.88,139.05,139.24,6286.0,,,,,,,,143.27397948730166,,"rgba(239, 83, 80, 0.5)",,,,20.374302743887245,-19.044623753828294,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15726.0,-1085.7382961809458,False,False,False,False,1946.929153511175,False,False,False,False
2024-12-18 20:00:00+00:00,139.24,139.24,137.07,137.29,1234.0,,,,,,,,143.11954919613652,,"rgba(239, 83, 80, 0.5)",,,,16.862317223004855,-22.9903589421513,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16960.0,-1331.85088073628,False,False,False,False,1935.875988340459,False,False,False,False
2024-12-19 15:00:00+00:00,138.26,138.26,136.32,136.6,1070.0,,,,,,,,142.97311716126896,,"rgba(239, 83, 80, 0.5)",,,,14.218248539334002,-26.053513498010815,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18030.0,-1590.7369135930817,False,False,False,False,1922.4515544126998,False,False,False,False
2024-12-19 16:00:00+00:00,136.6,136.93,136.045,136.175,2499.0,,,,,,,,142.62106658543016,,"rgba(239, 83, 80, 0.5)",,,,12.2765681595743,-28.458370316501497,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20529.0,-1884.3533955528787,False,False,False,False,1931.3902900032006,False,False,False,False
2024-12-19 17:00:00+00:00,136.26,136.71,136.02,136.225,552.0,,,,,,,,142.5475575580863,,"rgba(239, 83, 80, 0.5)",,,,11.223181380182053,-30.073453799699315,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19977.0,-2164.8595444590355,False,False,False,False,1910.0043940341588,False,False,False,False
2024-12-19 18:00:00+00:00,136.18,136.48,135.905,136.48,836.0,,,,,,,,142.43891619087165,,"rgba(239, 83, 80, 0.5)",,,,11.833664073560186,-30.10954332022368,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19141.0,-2428.055520513934,False,False,False,False,1893.3531631189005,False,False,False,False
2024-12-19 19:00:00+00:00,136.43,136.49,135.295,135.295,761.0,,,,,,,,142.33399470629115,,"rgba(239, 83, 80, 0.5)",,,,11.436928687799195,-31.202683088554814,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19902.0,-2698.9693884129424,False,False,False,False,1875.797300124809,False,False,False,False
2024-12-19 20:00:00+00:00,135.295,135.75,134.86,135.105,2348.0,,,,,,,,142.0090617401932,,"rgba(239, 83, 80, 0.5)",,,,11.058050627108699,-32.283787676966995,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22250.0,-3002.086142080959,False,False,False,False,1883.1182722158972,False,False,False,False
2024-12-20 15:00:00+00:00,135.25,136.34,135.22,135.72,2151.0,,,,,,,,141.75746170644206,,"rgba(239, 83, 80, 0.5)",,,,13.947064770119692,-32.283787676966995,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20099.0,-3267.15457398668,False,False,False,False,1887.271477297821,False,False,False,False
2024-12-20 16:00:00+00:00,135.72,136.59,135.53,136.59,608.0,,,,,,,,141.69533960727705,,"rgba(239, 83, 80, 0.5)",,,,19.706482317432222,-36.578334615341966,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19491.0,-3518.6870612116927,False,False,False,False,1867.4378109831262,False,False,False,False
2024-12-20 17:00:00+00:00,136.72,136.81,136.13,136.81,621.0,,,,,,,,141.6372550042083,,"rgba(239, 83, 80, 0.5)",,,,24.44381468772223,-32.09758617637168,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18870.0,-3756.691912975852,False,False,False,False,1848.1131937585817,False,False,False,False
2024-12-20 18:00:00+00:00,136.81,136.81,135.32,135.71,1325.0,,,,,,,,141.50256110922547,,"rgba(239, 83, 80, 0.5)",,,,25.56116596307611,-30.994527710034045,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20195.0,-4011.5494026971564,False,False,False,False,1840.0029116848052,False,False,False,False
2024-12-20 19:00:00+00:00,135.71,136.77,135.655,136.1,1411.0,,,,,,,,141.37157681361444,,"rgba(239, 83, 80, 0.5)",,,,27.922550257655278,-28.616201495758787,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18784.0,-4240.579644515805,False,False,False,False,1833.3517037517074,False,False,False,False
2024-12-20 20:00:00+00:00,136.13,136.55,135.16,135.31,5517.0,,,,,,,,140.87183577874214,,"rgba(239, 83, 80, 0.5)",,,,28.052380170479097,-28.226961675475295,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24301.0,-4551.593913593079,False,False,False,False,1890.4625300501307,False,False,False,False
2024-12-23 15:00:00+00:00,134.21,134.43,134.125,134.43,27.0,,,,,,,,140.86902847957117,134.32833333333335,"rgba(239, 83, 80, 0.5)",,134.32833333333335,,26.792987720674667,-28.226961675475295,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24328.0,-4858.204860669155,False,False,False,False,1861.5716381113689,False,False,False,False
2024-12-23 16:00:00+00:00,134.43,134.43,134.43,134.43,0.0,,,,,,,,140.86902847957117,134.32833333333335,"rgba(239, 83, 80, 0.5)",,134.32833333333335,,25.953392754138378,-28.226961675475295,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24328.0,-5160.062149651028,False,False,False,False,1832.7100623266965,False,False,False,False
2024-12-23 17:00:00+00:00,134.43,134.43,134.43,134.43,0.0,,,,,,,,140.86902847957117,134.32833333333335,"rgba(239, 83, 80, 0.5)",,134.32833333333335,,25.39366277644752,-28.226961675475295,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24328.0,-5457.2394806641905,False,False,False,False,1804.2959528332592,False,False,False,False
2024-12-23 18:00:00+00:00,134.43,134.43,134.43,134.43,0.0,,,,,,,,140.86902847957117,134.32833333333335,"rgba(239, 83, 80, 0.5)",,134.32833333333335,,25.020509457986947,-28.226961675475295,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24328.0,-5749.809411196528,False,False,False,False,1776.3223721691777,False,False,False,False
2024-12-23 19:00:00+00:00,134.43,134.43,134.43,134.43,0.0,,,,,,,,140.86902847957117,134.32833333333335,"rgba(239, 83, 80, 0.5)",,134.32833333333335,,24.771740579013233,-28.226961675475295,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24328.0,-6037.843373813636,False,False,False,False,1748.7824904301206,False,False,False,False
2024-12-23 20:00:00+00:00,134.43,134.43,134.43,134.43,0.0,,,,,,,,140.86902847957117,134.32833333333335,"rgba(239, 83, 80, 0.5)",,134.32833333333335,,24.605894659697427,-28.226961675475295,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24328.0,-6321.411693599471,False,False,False,False,1721.6695836017466,False,False,False,False
2024-12-24 15:00:00+00:00,135.955,136.02,135.565,135.57,130.0,,,,,,,,140.8584108471817,135.4792887473461,"rgba(239, 83, 80, 0.5)",,135.4792887473461,,31.3735434842595,-22.820589389458938,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24198.0,-6598.568101450642,False,False,False,False,1696.9925357939676,False,False,False,False
2024-12-24 16:00:00+00:00,135.57,136.27,135.09,136.27,172.0,,,,,,,,140.84486065426864,135.68703647416413,"rgba(239, 83, 80, 0.5)",,135.68703647416413,,38.79440028103551,-16.125683493669186,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24026.0,-6868.76084406381,False,False,False,False,1673.349240665379,False,False,False,False
2024-12-24 17:00:00+00:00,136.27,136.93,136.16,136.93,1005.0,,,,,,,,140.7796003850085,136.55170977011494,#000000,,136.55170977011494,,45.96494011501426,-9.940002868731334,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23021.0,-7119.183156558945,False,False,False,False,1662.9872369341329,False,False,False,False
2024-12-24 18:00:00+00:00,136.93,136.93,136.93,136.93,0.0,,,,,,,,140.7796003850085,136.55170977011494,"rgba(38, 166, 154, 0.5)",,136.55170977011494,,50.74530000433343,-6.0317911427804205,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23021.0,-7365.722952581286,False,False,False,False,1637.2044890746888,False,False,False,False
2024-12-24 19:00:00+00:00,136.93,136.93,136.93,136.93,0.0,,,,,,,,140.7796003850085,136.55170977011494,"rgba(38, 166, 154, 0.5)",,136.55170977011494,,53.932206597212875,-3.4506663878600605,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23021.0,-7608.440426184678,False,False,False,False,1611.8214737401975,False,False,False,False
2024-12-24 20:00:00+00:00,136.93,136.93,136.93,136.93,0.0,,,,,,,,140.7796003850085,136.55170977011494,"rgba(38, 166, 154, 1.0)",,136.55170977011494,,56.05681099246584,-1.630907889023284,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23021.0,-7847.3948381818145,False,False,False,False,1586.831993527171,False,False,False,False
2024-12-25 15:00:00+00:00,136.93,136.93,136.93,136.93,0.0,,,,,,,,140.7796003850085,136.55170977011494,"rgba(38, 166, 154, 1.0)",,136.55170977011494,,57.473213922634486,-0.24373787031829863,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23021.0,-8082.6445306131045,False,False,False,False,1562.2299471158972,False,False,False,False
2024-12-25 16:00:00+00:00,136.93,136.93,136.93,136.93,0.0,,,,,,,,140.7796003850085,136.55170977011494,"rgba(38, 166, 154, 1.0)",,136.55170977011494,,58.41748254274691,0.8960728961642488,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23021.0,-8314.246940991196,False,False,False,False,1538.0093277807669,False,False,False,False
2024-12-25 17:00:00+00:00,136.93,136.93,136.93,136.93,0.0,,,,,,,,140.7796003850085,136.55170977011494,"rgba(38, 166, 154, 1.0)",,136.55170977011494,,59.046994956155196,1.8886374277718971,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23021.0,-8542.258616324665,False,False,False,False,1514.1642219237006,False,False,False,False
2024-12-25 18:00:00+00:00,136.93,136.93,136.93,136.93,0.0,,,,,,,,140.7796003850085,136.55170977011494,"rgba(38, 166, 154, 1.0)",,136.55170977011494,,59.466669898427384,2.785032532599786,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23021.0,-8766.735226924282,False,False,False,False,1490.6888076303098,False,False,False,False
2024-12-25 19:00:00+00:00,136.93,136.93,136.93,136.93,0.0,,,,,,,,140.7796003850085,136.55170977011494,"rgba(38, 166, 154, 1.0)",,136.55170977011494,,59.746453193275514,3.609203896631854,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23021.0,-8987.731579995223,False,False,False,False,1467.5773532484445,False,False,False,False
2024-12-25 20:00:00+00:00,136.93,136.93,136.93,136.93,0.0,,,,,,,,140.7796003850085,136.55170977011494,"rgba(38, 166, 154, 1.0)",,136.55170977011494,,59.932975389840934,4.370972209684197,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23021.0,-9205.301633018553,False,False,False,False,1444.8242159887786,False,False,False,False
2024-12-26 15:00:00+00:00,134.725,136.99,134.725,136.29,1317.0,,,,,,,,140.68361608550188,136.12823963382579,"rgba(38, 166, 154, 0.75)",,136.12823963382579,,53.79011678839924,9.375768186942238,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24338.0,-9439.917111576406,False,False,False,False,1442.8424451982548,False,False,False,False
2024-12-26 16:00:00+00:00,136.29,136.355,135.99,136.355,57.0,,,,,,,,140.67975010795294,136.13277592476126,#000000,,136.13277592476126,,50.3655666213773,6.085381840447987,True,False,False,False,False,0.0,138.7456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24281.0,-9670.011419924058,False,False,False,False,1421.3565158153363,False,False,False,False
2024-12-26 17:00:00+00:00,136.355,136.355,135.485,136.02,651.0,,,,,,,,140.6333175887081,136.09252336958025,"rgba(239, 83, 80, 0.5)",,136.09252336958025,,45.67063760933071,1.7170179659809506,True,False,False,True,False,0.0,138.5473,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24932.0,-9906.63139790973,False,False,False,False,1409.4130039422303,False,False,False,False
2024-12-26 18:00:00+00:00,136.355,136.75,135.66,135.825,2478.0,,,,,,,,140.46912506303576,136.09099923894362,"rgba(239, 83, 80, 0.5)",,136.09099923894362,,41.35317495928799,-2.2015519452725982,True,False,False,True,False,0.0,138.3442,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27410.0,-10178.001453756091,False,False,False,False,1425.9802441911877,False,False,False,False
2024-12-26 19:00:00+00:00,135.86,136.58,135.66,136.435,258.0,,,,,,,,140.45325618581103,136.09781176588328,"rgba(239, 83, 80, 0.5)",,136.09781176588328,,44.234581932484865,-2.2015519452725982,True,False,False,True,True,0.0,138.1427,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27152.0,-10441.164221914913,False,False,False,False,1407.8720233510141,False,False,False,False
2024-12-26 20:00:00+00:00,136.33,137.14,136.33,136.58,1664.0,,,,,,,,140.36448433475786,136.3276531615514,"rgba(239, 83, 80, 0.5)",,136.3276531615514,,47.226645301664554,-2.2015519452725982,True,False,False,True,True,0.0,137.9499,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25488.0,-10674.448497544137,False,False,False,False,1411.8429997331689,False,False,False,False
2024-12-27 15:00:00+00:00,136.5,136.5,135.57,135.675,530.0,,,,,,,,140.33136131243324,136.27231544394309,"rgba(239, 83, 80, 0.5)",,136.27231544394309,,43.70638828317944,-2.2015519452725982,True,False,False,True,False,0.0,137.7384,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26018.0,-10912.333016962057,False,False,False,False,1398.1710152411817,False,False,False,False
2024-12-27 16:00:00+00:00,135.675,135.675,134.52,134.52,84.0,,,,,,,,140.3249666105499,136.24895907926,"rgba(239, 83, 80, 0.5)",,136.24895907926,,37.587350148341486,-4.798108961832561,False,False,False,True,False,0.0,137.5222,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26102.0,-11147.831729877373,False,False,False,False,1377.7962708188377,False,False,False,False
2024-12-27 17:00:00+00:00,134.52,134.52,133.97,134.51,306.0,,,,,,,,140.2993549017964,136.14114757629153,"rgba(239, 83, 80, 0.5)",,136.14114757629153,,33.48266547912844,-8.502233012295392,False,False,False,True,False,0.0,137.33540000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26408.0,-11384.423486003305,False,False,False,False,1361.1792743720341,False,False,False,False
2024-12-27 18:00:00+00:00,134.51,134.51,134.01,134.35,1325.0,,,,,,,,140.19014785149014,135.80106982599722,"rgba(239, 83, 80, 1.0)",,135.80106982599722,,30.31497416654134,-11.4174004579667,False,True,False,True,False,0.0,137.15279999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27733.0,-11637.88978854589,False,False,False,False,1360.618355389522,False,False,False,False
2024-12-27 19:00:00+00:00,134.35,134.87,134.09,134.675,1143.0,,,,,,,,140.1030167850487,135.6395388171621,"rgba(239, 83, 80, 1.0)",,135.6395388171621,,30.85689959431205,-11.4174004579667,False,True,False,True,False,0.0,136.9785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26590.0,-11869.705450738977,False,False,False,False,1357.244427398987,False,False,False,False
2024-12-27 20:00:00+00:00,134.49,135.085,134.18,134.79,3508.0,,,,,,,,139.8579689151904,135.37875597221063,"rgba(239, 83, 80, 0.5)",,135.37875597221063,,32.126089982730356,-11.4174004579667,False,False,False,True,False,0.0,136.7924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23082.0,-12043.539474758527,False,False,False,False,1390.589475036212,False,False,False,False
2024-12-30 15:00:00+00:00,133.045,133.44,132.835,133.44,271.0,,,,,,,,139.83492057781828,134.98438426310523,"rgba(239, 83, 80, 1.0)",,134.98438426310523,,28.97686373465813,-13.317953460986594,False,True,False,True,False,0.0,136.58540000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23353.0,-12218.879948018084,False,False,False,False,1373.2314986790614,False,False,False,False
2024-12-30 16:00:00+00:00,133.43,134.25,133.43,134.03,109.0,,,,,,,,139.82662539666245,135.00624162252197,"rgba(239, 83, 80, 1.0)",,135.00624162252197,,30.62240079572023,-13.317953460986594,False,True,False,True,False,0.0,136.3993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23244.0,-12389.81204184726,False,False,False,False,1353.631010327448,False,False,False,False
2024-12-30 17:00:00+00:00,134.03,134.33,134.03,134.33,177.0,,,,,,,,139.8139447082869,135.03661654217072,"rgba(239, 83, 80, 0.5)",,135.03661654217072,,33.40991435892525,-13.317953460986594,False,False,False,True,True,0.0,136.2319,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23067.0,-12555.349839648079,False,False,False,False,1335.3886690820611,False,False,False,False
2024-12-30 18:00:00+00:00,134.33,134.69,134.325,134.69,248.0,,,,,,,,139.79734446046592,135.07101671982537,"rgba(239, 83, 80, 0.5)",,135.07101671982537,,37.17749005496853,-20.05847841181157,False,False,False,True,True,0.0,136.08010000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22819.0,-12714.476198723301,False,False,False,False,1318.5299300265253,False,False,False,False
2024-12-30 19:00:00+00:00,134.69,134.76,134.16,134.68,32.0,,,,,,,,139.79519585709,135.07323051194388,"rgba(239, 83, 80, 0.5)",,135.07323051194388,,39.64561284004173,-17.52795583728041,False,False,False,True,True,0.0,135.9265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22851.0,-12871.631606495033,False,False,False,False,1298.5837295609977,False,False,False,False
2024-12-30 20:00:00+00:00,134.59,134.59,133.87,134.005,941.0,,,,,,,,139.7283011721704,135.02778375125706,"rgba(239, 83, 80, 0.5)",,135.02778375125706,,38.590166517013785,-17.52795583728041,False,False,False,True,True,0.0,135.7514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23792.0,-13040.939643603637,False,False,False,False,1293.0397957693544,False,False,False,False
2024-12-31 15:00:00+00:00,134.76,135.505,134.585,134.96,624.0,,,,,,,,139.69153387774497,135.0626716006393,"rgba(239, 83, 80, 0.5)",,135.0626716006393,,42.63731297233829,-14.299893235354304,True,False,False,True,True,0.0,135.6658,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23168.0,-13197.948331299704,False,False,False,False,1282.6670857574265,False,False,False,False
