date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,50.185,50.185,50.18,50.18,102.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,50.18,50.185,50.18,50.185,9.0,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2024-12-10 17:00:00+00:00,50.185,50.185,50.175,50.175,100.0,"rgba(38, 166, 154, 0.5)",76.92307692307693,-30.76923076923073,False,False,True,False,True
2024-12-10 18:00:00+00:00,50.175,50.175,50.17,50.175,0.0,"rgba(38, 166, 154, 0.5)",61.53846153846155,-30.76923076923073,False,False,True,False,True
2024-12-10 19:00:00+00:00,50.175,50.175,50.175,50.175,1200.0,"rgba(239, 83, 80, 0.5)",51.28205128205129,-30.76923076923073,False,False,False,True,True
2024-12-10 20:00:00+00:00,50.175,50.175,50.175,50.175,0.0,"rgba(239, 83, 80, 0.5)",44.44444444444446,-30.76923076923073,False,False,False,True,True
2024-12-11 15:00:00+00:00,50.19,50.195,50.19,50.195,169.0,"rgba(38, 166, 154, 0.5)",55.79150871249725,-30.76923076923073,False,False,True,False,True
2024-12-11 16:00:00+00:00,50.19,50.195,50.19,50.195,288.0,"rgba(38, 166, 154, 0.5)",63.35621822453244,-30.76923076923073,False,False,True,False,True
2024-12-11 17:00:00+00:00,50.19,50.195,50.19,50.19,143.0,"rgba(38, 166, 154, 0.5)",63.715462975990896,-29.507167599862953,False,False,True,False,True
2024-12-11 18:00:00+00:00,50.19,50.195,50.19,50.19,0.0,"rgba(38, 166, 154, 0.5)",63.9549594769632,-25.180184971347998,False,False,True,False,True
2024-12-11 19:00:00+00:00,50.19,50.195,50.19,50.19,0.0,"rgba(38, 166, 154, 0.5)",64.11462381094474,-20.85509017120487,False,False,True,False,True
2024-12-11 20:00:00+00:00,50.19,50.19,50.185,50.185,100.0,"rgba(38, 166, 154, 0.5)",59.8581702452876,-20.85509017120487,False,False,True,False,True
2024-12-12 15:00:00+00:00,50.185,50.195,50.185,50.195,8975.0,"rgba(38, 166, 154, 0.5)",62.10790382620941,-15.86556503304449,False,False,True,False,True
2024-12-12 16:00:00+00:00,50.195,50.195,50.195,50.195,0.0,"rgba(38, 166, 154, 0.5)",63.60772621349061,-11.248161220148766,False,False,True,False,True
2024-12-12 17:00:00+00:00,50.195,50.195,50.185,50.185,34.0,"rgba(38, 166, 154, 0.5)",58.298064137264724,-11.248161220148766,False,False,True,False,True
2024-12-12 18:00:00+00:00,50.185,50.19,50.185,50.185,57.0,"rgba(38, 166, 154, 0.5)",54.7582894197808,-11.248161220148766,False,False,True,False,True
