date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_77,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-05-06 00:00:00+00:00,2.1719827379,2.2600360922,2.0748305371,2.1830383257,43741,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,2.0790375307,2.181766444,2.0056597355,2.181766444,62649,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,2.0154434415,2.1132805018,1.9958760294,2.0663187128,22234,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,2.2404686801,2.2404686801,2.0057575725,2.0545782656,43233,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,2.2893872103,2.2893872103,2.1719827379,2.2501545491,28386,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,2.2892893732,2.4360449636,2.2170856227,2.2600360922,48032,,,,2.3141399865,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,2.2403708431,2.2795056672,2.1621990319,2.2166942745,12236,,,,2.296521049473813,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,2.2404686801,2.2404686801,2.196442003,2.196442003,5524,,,,2.2905826211463403,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,2.1524153259,2.2404686801,1.9763086174,2.2404686801,19497,,,,2.2522880403092618,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,2.1621990319,2.2502523861,2.1034967957,2.1768745909,32110,,,,2.23032360057501,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,2.1524153259,2.2501545491,1.9567412053,2.206225709,31919,,,,2.1632307596450167,0,,,-1.0,0.0,1.9567412,49.0
2022-07-22 00:00:00+00:00,2.2935942038,2.3199123731,2.1328479138,2.181766444,33495,,,,2.2001176554203985,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,2.211117562,2.3383057404,2.1034967957,2.3089546223,58533,,2.2176400327,,2.2080207281884108,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,2.2502523861,2.2599382551,2.1524153259,2.2257931211,36722,,2.2188847074551936,,2.210683154643881,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,2.2404686801,2.2893872103,2.211117562,2.2355768271,22344,,2.224224977101163,,2.2143752000549854,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,2.2502523861,2.3383057404,2.201333856,2.220803431,24599,,2.2309841491532385,,2.219207737254087,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,2.2209012681,2.2501545491,2.1328479138,2.1719827379,13745,,2.2283678628440557,,2.2183148771465917,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,2.2404686801,2.2502523861,2.1132805018,2.2209012681,14123,,2.2261228445649253,,2.217490957758587,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,2.1230642078,2.1719827379,2.0448923966,2.1426316199,41830,,2.2038532829623096,,2.2041709824437237,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,2.1485018435,2.1524153259,1.9665249114,2.1524153259,29875,,2.1896793769085137,,2.1945924495876987,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,2.1034967957,2.1621990319,1.9958760294,2.1621990319,15374,,2.183551852888659,,2.1901928399387938,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,2.0937130897,2.1327500768,2.0252271475,2.1132805018,9216,,2.1801038209635126,,2.1876484568848005,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,2.1328479138,2.1328479138,2.029238467,2.0937130897,9141,,2.1773899959031455,,2.1855818840311736,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,2.07639593,2.1524153259,2.0423486331,2.0790375307,9525,,2.174482527265429,,2.183341526191332,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,2.1426316199,2.1524153259,2.0597636298,2.0839293837,4789,,2.173553659037917,,2.182584512112415,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,2.0741456777,2.1524153259,2.0545782656,2.1279560608,12596,,2.170228156706791,,2.179937370359781,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,2.1328479138,2.1524153259,2.0643619716,2.1426316199,15107,,2.1676738505361373,,2.1777618795621967,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,2.0203352945,2.1328479138,1.9860923234,2.1328479138,103110,,2.137951813529055,,2.1527543134875393,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,2.0105515885,2.1328479138,1.9567412053,2.0252271475,30814,,2.130814104905621,,2.146342238598274,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,2.0007678825,2.0545782656,1.9665249114,2.0105515885,11896,,2.1276426935832706,,2.143515525053643,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,2.0056597355,2.0447945596,1.9568390424,2.0350108536,22447,,2.1218569682627053,,2.1383054589869346,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,1.9273900873,2.0056597355,1.8686878511,2.0028224607,14248,,2.1165016685072926,,2.133617136336441,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,1.782493401,1.9665249114,1.7708507908,1.829553027,29646,,2.1010235270129094,,2.120230324911739,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,1.7683238612,1.9610065813,1.7683238612,1.9021763838,77498,,2.0667567218579155,,2.0896307251746356,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,1.7781478826,1.8547752499,1.7486758183,1.7683238612,42616,,2.0488595152104767,,2.073297361281574,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,1.7876771834,1.7977959255,1.7634118504,1.7732358719,18988,,2.041310166385667,,2.0663274125968023,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,1.8174439684,1.8370920113,1.7683238612,1.7879719041,58332,,2.022562600145505,,2.0485719261335986,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,1.7683238612,1.8174439684,1.7683238612,1.7684221014,28140,,2.0136999770963184,,2.040116962270039,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,1.807619947,1.8174439684,1.7683238612,1.7977959255,22909,,2.0073437947575843,,2.033959288149484,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,1.7781478826,1.8370920113,1.6897316896,1.8370920113,93492,,1.9817069870397577,,2.0090029479897193,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,1.7584998397,1.7879719041,1.699555711,1.7093797325,73663,,1.9635482563424345,,1.99106676818936,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,1.738950037,1.7584998397,1.5914914751,1.7192037539,60349,,1.9475118017551638,,1.8823152630793416,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,1.7093797325,1.7309925797,1.6700836467,1.7093797325,13051,,1.9443855296973696,,1.8806705161863275,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,1.699555711,1.7290277754,1.6700836467,1.7093797325,46336,,1.933734018621296,,1.873841265069083,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,1.6700836467,1.7290277754,1.6700836467,1.7044677217,12006,,1.93101412190038,,1.8717679514655323,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,1.699555711,1.7191055137,1.6700836467,1.6994574708,20368,,1.926656924476365,,1.868790242086636,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,1.7748077153,1.7879719041,1.6799076681,1.6799076681,8663,,1.9252542409603903,,1.8687207343395478,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,1.7192037539,1.7781478826,1.699555711,1.699555711,10119,,1.9235050367952597,,1.8681566677885748,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,1.7781478826,1.7781478826,1.699555711,1.7192037539,12143,,1.9216588177160894,,1.8679743929005834,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,1.7486758183,1.7683238612,1.7388517968,1.7584015995,15541,,1.919353152078889,,1.867580021803092,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,1.7388517968,1.7781478826,1.7192037539,1.7683238612,19582,,1.9164254352942578,,1.8666292318443183,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,1.7683238612,1.7781478826,1.7192037539,1.7584998397,10501,,1.9149835296786375,,1.8662713172055352,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,1.699555711,1.768225621,1.6799076681,1.7486758183,27044,,1.9105005821389518,,1.8632522319954168,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,1.7486758183,1.8075217068,1.6897316896,1.699555711,24580,,1.9072544542312013,,1.861961008441729,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,1.7192037539,1.7878736639,1.6799076681,1.6799076681,31819,,1.9027436013235821,,1.8592065618813898,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,1.807619947,1.8369937711,1.7388517968,1.7781478826,35060,,1.8998070578735684,,1.8432763808097188,0,,,0.0,0.0,0.0,139.0
2023-06-02 00:00:00+00:00,1.7388517968,1.8272679899,1.7093797325,1.8272679899,33166,,1.8962717285346358,,1.8376905652727276,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,1.7976976853,1.7977959255,1.7192037539,1.7683238612,19785,,1.894437887164204,,1.8368977100141117,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,1.7093797325,1.7977959255,1.7093797325,1.7683238612,48215,,1.88905518356135,,1.8309584218726773,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,1.7501494215,1.7781478826,1.6700836467,1.7464162933,17603,,1.8871060790655552,,1.8098142933934007,0,,,0.0,-1.0,1.6700836,97.0
2023-06-30 00:00:00+00:00,1.7781478826,1.8174439684,1.7192037539,1.7781478826,29634,,1.8847304867642882,,1.814489210374329,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,1.8075217068,1.8174439684,1.738950037,1.8173457282,5535,,1.884360221215027,,1.8152394068994635,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,1.7683238612,1.8174439684,1.7594822419,1.7594822419,8886,,1.883733689429274,,1.8159088396265564,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,1.8174439684,1.8174439684,1.7192037539,1.8174439684,41364,,1.8809965799980704,,1.8178381111643052,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,1.78610534,1.8174439684,1.7584998397,1.7584998397,10816,,1.8803246760305043,,1.8181804010411937,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,1.8174439684,1.8174439684,1.7683238612,1.7780496424,26948,,1.8789328001710102,,1.8197727074845722,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,1.8238295824,1.8272679899,1.7584998397,1.8174439684,15917,,1.8781552638153975,,1.8205586156844387,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,1.8272679899,1.8664658355,1.8174439684,1.8271697497,12541,,1.8778254997717603,1.8370592646,1.8245914497573263,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,1.8225524596,1.8370920113,1.7584998397,1.8272679899,20151,,1.876911823934179,1.8179443157851705,1.822028228663109,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,1.807619947,1.8370920113,1.7584998397,1.7584998397,15297,,1.876185980456317,1.8125656406603763,1.8213906460110076,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,1.8272679899,1.8567400542,1.7781478826,1.8370920113,33793,,1.875037538474289,1.815934528461542,1.8234280023328984,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,1.6700836467,1.8173457282,1.6504356038,1.7977959255,32218,,1.8718935375546228,1.7867368617066728,1.8146325820680203,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,1.6897316896,1.7879719041,1.6897316896,1.7192037539,8266,,1.871155133739335,1.782392561451916,1.8131087791243299,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,1.7584998397,1.7584998397,1.699555711,1.7437638075,7597,,1.8705569303871818,1.7798454218581856,1.8121465728366684,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,1.7093797325,1.8196052531,1.7093797325,1.7584998397,9929,,1.8698259152431933,1.7774501195641228,1.8111662649613958,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,1.768225621,1.7780496424,1.7093797325,1.7093797325,7563,,1.8693005073085238,1.7761379889299431,1.8105768913598357,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,1.7193019941,1.7683238612,1.7093797325,1.7683238612,13803,,1.8681959063966305,1.7723863293676985,1.8089503377768457,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,1.699555711,1.7387535566,1.6700836467,1.7192037539,18788,,1.866399968325517,1.7651206367069139,1.8057651566733826,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,1.6700836467,1.7192037539,1.5227233249,1.6994574708,36504,,1.8616672749428116,1.7435700836255317,1.773280967038825,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,1.5718434321,1.699555711,1.5227233249,1.6700836467,42889,,1.8554194162446982,1.7195027259459508,1.7395670771409244,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,1.6307875609,1.6406115823,1.5325473463,1.5718434321,38098,,1.8501802537364676,1.7043644039906063,1.732552811692891,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,1.6406115823,1.6896334493,1.566734941,1.6306893206,30884,,1.846598895400444,1.6975880669253973,1.7306053492343836,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,1.6700836467,1.7093797325,1.6209635394,1.6406115823,30656,,1.8437122014229905,1.694959586806993,1.7311132094072175,3,0.43675617496955405,1.310268524908662,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,1.6897316896,1.7192037539,1.6307875609,1.6700836467,18578,,1.8421337200154853,1.6942189409537551,1.7316379848138799,3,0.44391474447863005,1.3317442334358902,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,1.691860555,1.7047452575,1.6266614718,1.6897316896,8638,,1.841385639085887,1.6937761512656178,1.7316829439581571,3,0.45076343517016654,1.3522903055104996,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,1.6551887094,1.6849226383,1.6403217449,1.6849226383,18186,,1.839699443448911,1.692263640280687,1.7310965738872952,3,0.4482245238827116,1.3446735716481348,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,1.6948339479,1.6948339479,1.6452773997,1.6452773997,32800,,1.8370361317801827,1.6912171303376051,1.7310886860573493,3,0.4467290692963029,1.3401872078889088,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,1.7096017993,1.7344791864,1.5957208515,1.6898782931,47373,,1.8333787539226862,1.6901140117780735,1.7307542477374187,3,0.4527212227622442,1.3581636682867326,0.0,1.0,1.7344792,133.0
2024-01-12 00:00:00+00:00,1.6452773997,1.7343800734,1.6452773997,1.6552878224,16559,,1.83210017512191,1.6896138583161298,1.7304188181511444,3,0.4606631186981212,1.3819893560943637,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,1.5957208515,1.7343800734,1.5957208515,1.6452773997,22550,,1.8300326351407177,1.687560942111902,1.7287631707181643,3,0.4630955496879173,1.3892866490637519,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,1.6057312743,1.665100019,1.5957208515,1.6274370424,11634,,1.8288732280416669,1.6861400531011783,1.7275913603058037,3,0.4639936429787943,1.391980928936383,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,1.6472596616,1.6849226383,1.5659869226,1.6848235252,21476,,1.8268740439873086,1.6840796314204556,1.7258595659237255,3,0.4712028075347172,1.4136084226041516,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,1.6267432507,1.6452773997,1.5758982323,1.6056321612,19573,,1.8249330177558458,1.6817666866130196,1.7238969404950764,3,0.4763570165873687,1.429071049762106,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,1.5957208515,1.6452773997,1.5659869226,1.6340776198,29342,,1.8219035377379216,1.6779183584990254,1.7206045202418014,3,0.4780427523956377,1.4341282571869132,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,1.556075613,1.6452773997,1.556075613,1.6452773997,41118,,1.817485223255105,1.6720629056556313,1.7155506140936185,3,0.4778822172695138,1.4336466518085413,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,1.5659869226,1.5957208515,1.5461643033,1.5713390298,34971,,1.8135967247056506,1.6667913027552153,1.7109676292416673,3,0.47943346525789865,1.438300395773696,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,1.5659869226,1.6254547804,1.5263416841,1.5659869226,53469,,1.8079587349301294,1.6599410450737715,1.7048609307436011,3,0.4801999867608808,1.4405999602826425,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,1.5858095419,1.6254547804,1.5065190648,1.5065190648,16996,1.5725944623666668,1.8062214508657617,1.657967549221796,1.6885706050441078,3,0.48040575850733885,1.4412172755220165,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,1.5858095419,1.6254547804,1.5659869226,1.619904447,14468,1.5817094399775913,1.804886429062649,1.6567305930858618,1.6885386081155895,3,0.4836056402827702,1.4508169208483106,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,1.5659869226,1.6155434708,1.5263416841,1.6155434708,20304,1.5768386655844329,1.8028398749209618,1.6544747447106207,1.6861522138362517,3,0.48527367865481325,1.4558210359644397,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,1.6055330481,1.6793723049,1.5659869226,1.5858095419,69661,1.5998576916840195,1.7974604920472925,1.6514245381700121,1.68569101179941,3,0.4874245000631931,1.4622735001895792,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,1.5758982323,1.6337802805,1.5163312613,1.556075613,72194,1.59071478863887,1.7909923130400025,1.6455107816994725,1.6795176310703452,3,0.4864411585955337,1.4593234757866012,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,1.6254547804,1.6341767329,1.5659869226,1.6056321612,40137,1.5937753190217745,1.788085570946068,1.6439793977308144,1.6782389926683314,3,0.4855812491320341,1.4567437473961022,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,1.6056321612,1.665100019,1.5659869226,1.610587816,35270,1.5961960109521192,1.7856577826440954,1.64286470283077,1.6772487340202846,3,0.4912729704825702,1.4738189114477105,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,1.6204991256,1.6510259593,1.556075613,1.5659869226,13264,1.5968070334902518,1.7847463200511766,1.6424258734871005,1.6768284632288717,3,0.5003400602301032,1.5010201806903098,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,1.6502330545,1.6849226383,1.5758982323,1.6056321612,16699,1.5990528469802932,1.7837918477939358,1.6423385564637496,1.6768001074408678,3,0.5111079660933653,1.5333238982800959,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,1.5956217384,1.6849226383,1.5858095419,1.6750113286,20184,1.6005114310915876,1.7825390594511907,1.641951488813045,1.6764229477925867,3,0.5190206027793388,1.5570618083380166,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,1.6006765064,1.6255538935,1.5659869226,1.5843228454,86474,1.599849387667744,1.7765904291108376,1.638575151701978,1.67279527260794,3,0.5280020931518655,1.5840062794555965,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,1.5957208515,1.6839315073,1.5832326014,1.6056321612,22283,1.6009487268586282,1.7753124333476982,1.6382377299293318,1.6723912875749223,3,0.5331308182809701,1.5993924548429104,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,1.581845018,1.6452773997,1.5758982323,1.6254547804,40698,1.600953777414731,1.7727367950921147,1.6369791111058285,1.6709653676329432,3,0.5389347582083376,1.6168042746250126,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,1.7047452575,1.7245678768,1.5957208515,1.6452773997,93970,1.6133234243141017,1.7695125558506777,1.639732818000119,1.6732282984723887,3,0.5475465243237393,1.642639572971218,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,1.6452773997,1.7344791864,1.6353660901,1.7344791864,26180,1.6159194558488554,1.7686217413868266,1.6403650553673577,1.6736778022628722,3,0.4557669792015844,1.3673009376047531,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,1.6849226383,1.7245678768,1.6353660901,1.6551887094,37802,1.6198831210449958,1.7674923860610177,1.6415101901716502,1.6745319372441307,4,0.3893633178391186,1.5574532713564744,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,1.7146565672,1.7245678768,1.6849226383,1.7146565672,61971,1.6278181870670154,1.7662537912172114,1.6444063000045297,1.6768736308228893,4,0.4028788210486374,1.6115152841945497,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,1.7295235316,1.7344791864,1.6353660901,1.7344791864,59340,1.6335285926769758,1.7649536426929344,1.6466221713301095,1.678526565233602,4,0.4177508964093826,1.6710035856375305,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,1.774124425,1.7939470443,1.7245678768,1.7344791864,79364,1.6460659557745603,1.764934762511441,1.6525949519791816,1.6835795157445184,4,0.435689054129968,1.742756216519872,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,1.7543018057,1.8137696635,1.7146565672,1.774124425,117639,1.660363860437275,1.764788176114596,1.6601788329460727,1.6897706617544184,4,0.45398843057946114,1.8159537223178446,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,1.7642131154,1.774124425,1.7344791864,1.774124425,26851,1.6630508066485232,1.7647289683291016,1.6617113556142973,1.690989759221217,4,0.47725091620931764,1.9090036648372706,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,1.774124425,1.774124425,1.6353660901,1.6353660901,34588,1.665278711630354,1.7643417119049045,1.6630253066438918,1.6919345615723254,3,0.4702669889429512,1.4108009668288537,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,1.7840357346,1.8038583539,1.7443904961,1.774124425,47709,1.6703549034623244,1.7645286611576898,1.666075705066853,1.6944116383013237,3,0.4891577894724444,1.4674733684173333,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,1.8334931697,1.8335922828,1.7443904961,1.7840357346,46518,1.675996353355044,1.7650685067109995,1.6695661770610333,1.6973153278958657,4,0.4043605450405821,1.6174421801623284,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,1.8633262117,1.8731384083,1.7543018057,1.8038583539,30366,1.6801382830014024,1.765647887410661,1.6721808803139453,1.6995284828435901,4,0.4170273674124271,1.6681094696497083,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,1.8930601406,2.1210202623,1.8137696635,1.8620377415,50174,1.6912885217039544,1.7682091821072867,1.6792614555826224,1.7057854833052586,4,0.43398926367222745,1.7359570546889098,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,1.9227940695,1.9960386478,1.828636628,1.8732375214,50220,1.7004462472744375,1.7703170429737487,1.6853025009677618,1.7110623056981824,4,0.4454820607965115,1.781928243186046,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,2.0417297852,2.0417297852,1.883148831,1.883148831,38307,1.7091484830288688,1.7726719122343861,1.6911027327891495,1.7162093753068417,4,0.45657650434601754,1.8263060173840702,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,2.0020845466,2.101197643,1.7840357346,1.7840357346,71389,1.7226323823805738,1.7764074375361125,1.7004322047505602,1.7244160823257129,4,0.46372450772049867,1.8548980308819947,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,2.0813750237,2.101197643,1.9723506177,2.0219071659,36386,1.7313235823681545,1.7791414409724238,1.7064810470449958,1.7298171502266497,4,0.4703006064624479,1.8812024258497917,0.0,0.0,0.0,0.0
