date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2025-01-10 15:00:00+00:00,8.425,8.62,8.36,8.59,8726.0,0,,,
2025-01-10 16:00:00+00:00,8.605,8.77,8.535,8.69,7056.0,0,,,
2025-01-10 17:00:00+00:00,8.69,8.85,8.65,8.84,5757.0,0,,,
2025-01-10 18:00:00+00:00,8.84,8.84,8.725,8.755,4226.0,0,,,
2025-01-10 19:00:00+00:00,8.755,8.785,8.69,8.775,9381.0,0,,,
2025-01-10 20:00:00+00:00,8.775,8.78,8.685,8.715,27557.0,0,,,
2025-01-13 15:00:00+00:00,8.715,8.715,8.715,8.715,0.0,0,,,
2025-01-13 16:00:00+00:00,8.715,8.715,7.89,7.9,5253.0,0,,,
2025-01-13 17:00:00+00:00,7.9,8.185,7.895,8.15,7565.0,0,,,
2025-01-13 18:00:00+00:00,8.15,8.2,8.125,8.145,5065.0,0,,,
2025-01-13 19:00:00+00:00,8.145,8.23,8.12,8.22,9003.0,0,,,
2025-01-13 20:00:00+00:00,8.215,8.22,8.085,8.15,21559.0,0,,,
2025-01-14 15:00:00+00:00,8.4,8.62,8.36,8.36,9216.0,0,,,
2025-01-14 16:00:00+00:00,8.36,8.42,8.28,8.28,5056.0,0,,,
2025-01-14 17:00:00+00:00,8.275,8.285,8.205,8.265,6137.0,0,,,
2025-01-14 18:00:00+00:00,8.265,8.54,8.25,8.525,4427.0,0,,,
2025-01-14 19:00:00+00:00,8.52,8.605,8.515,8.525,8625.0,0,,,
2025-01-14 20:00:00+00:00,8.52,8.66,8.5,8.58,12287.0,0,,,
2025-01-15 15:00:00+00:00,9.28,9.41,9.07,9.07,12238.0,0,,,
2025-01-15 16:00:00+00:00,9.07,9.13,8.97,9.05,6571.0,0,,,
2025-01-15 17:00:00+00:00,9.05,9.13,8.965,8.97,7850.0,0,,,
2025-01-15 18:00:00+00:00,8.97,9.02,8.94,9.02,4750.0,0,,,
2025-01-15 19:00:00+00:00,9.02,9.2,9.015,9.135,12586.0,0,,,
2025-01-15 20:00:00+00:00,9.14,9.17,8.96,8.995,19414.0,0,,,
2025-01-16 15:00:00+00:00,9.16,9.48,9.13,9.45,6343.0,0,,,
2025-01-16 16:00:00+00:00,9.45,9.49,9.35,9.405,5440.0,0,,,
2025-01-16 17:00:00+00:00,9.405,9.405,9.33,9.34,5802.0,0,,,
2025-01-16 18:00:00+00:00,9.345,9.485,9.32,9.48,7003.0,0,,,
2025-01-16 19:00:00+00:00,9.475,9.53,9.465,9.495,3229.0,0,,,
2025-01-16 20:00:00+00:00,9.49,9.56,9.43,9.445,21490.0,0,,,
2025-01-17 15:00:00+00:00,9.505,9.565,9.39,9.515,3647.0,0,,,9.49
2025-01-17 16:00:00+00:00,9.51,9.51,9.395,9.455,6462.0,0,,,9.466561479869423
2025-01-17 17:00:00+00:00,9.455,9.515,9.405,9.445,3759.0,0,,,9.463427675223537
2025-01-17 18:00:00+00:00,9.445,9.505,9.4,9.435,4532.0,0,,,9.459299365942028
2025-01-17 19:00:00+00:00,9.435,9.55,9.425,9.45,8308.0,0,,,9.464183328341072
2025-01-17 20:00:00+00:00,9.445,9.56,9.335,9.51,13651.0,0,,,9.465587023134038
2025-01-20 15:00:00+00:00,9.51,9.51,9.51,9.51,0.0,0,,,9.465587023134038
2025-01-20 16:00:00+00:00,9.51,9.51,9.51,9.51,0.0,0,,,9.465587023134038
2025-01-20 17:00:00+00:00,9.51,9.51,9.51,9.51,0.0,0,,,9.465587023134038
2025-01-20 18:00:00+00:00,9.51,9.51,9.51,9.51,0.0,0,,,9.465587023134038
2025-01-20 19:00:00+00:00,9.51,9.51,9.51,9.51,0.0,0,,,9.465587023134038
2025-01-20 20:00:00+00:00,9.51,9.51,9.51,9.51,0.0,0,,,9.465587023134038
2025-01-21 15:00:00+00:00,9.685,9.935,9.56,9.93,6666.0,0,,,9.51417281587808
2025-01-21 16:00:00+00:00,9.93,9.985,9.86,9.935,4930.0,0,,,9.739990472524301
2025-01-21 17:00:00+00:00,9.925,9.975,9.85,9.88,4116.0,0,,,9.747088615574423
2025-01-21 18:00:00+00:00,9.88,9.95,9.85,9.91,4608.0,0,,,9.757390150658532
2025-01-21 19:00:00+00:00,9.915,9.95,9.85,9.89,3331.0,0,,,9.763586957599156
2025-01-21 20:00:00+00:00,9.885,9.94,9.85,9.91,13821.0,0,,,9.786673016728948
2025-01-22 15:00:00+00:00,9.78,9.89,9.705,9.71,5637.0,0,,,9.779495727494169
2025-01-22 16:00:00+00:00,9.72,9.855,9.71,9.82,4635.0,0,,,9.777645028264914
2025-01-22 17:00:00+00:00,9.82,9.83,9.665,9.69,4967.0,0,,,9.771055730379109
2025-01-22 18:00:00+00:00,9.695,9.71,9.48,9.49,5740.0,0,,,9.750938146956248
