date,Open,High,Low,Close,Volume,aVWAP_OB_bull_813,aVWAP_OB_bull_600,aVWAP_OB_bull_544,aVWAP_OB_bear_771,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,1.97,1.97,1.96,1.965,3514.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.58257827097887,-14.90647190297615,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10301.0,-1544.3896086643006,False,False,False,False,6729.441953856937,False,False,False,False
2024-12-17 20:00:00+00:00,1.965,1.97,1.955,1.96,6634.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.13035288104113,-13.418871104356768,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16935.0,-1783.0037232586524,False,False,False,False,6727.962233642101,False,False,False,False
2024-12-18 15:00:00+00:00,1.98,1.985,1.965,1.975,906.0,,,,,1.9750000000000003,"rgba(38, 166, 154, 0.5)",,1.9750000000000003,,50.12897985718667,-9.256649105733295,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16029.0,-2003.8718825879755,False,False,False,False,6637.699253275557,False,False,False,False
2024-12-18 16:00:00+00:00,1.975,1.975,1.955,1.955,3317.0,,,,,1.9645271923593024,#000000,,1.9645271923593024,,48.85580104925575,-9.256649105733295,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19346.0,-2272.7420859587046,False,False,False,False,6586.215543922447,False,False,False,False
2024-12-18 17:00:00+00:00,1.955,1.97,1.95,1.965,2667.0,,,,,1.963419932268989,#000000,,1.963419932268989,,50.05557298505673,-9.256649105733295,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16679.0,-2496.0949218353135,False,False,False,False,6525.452512233727,False,False,False,False
2024-12-18 18:00:00+00:00,1.965,1.965,1.96,1.965,40.0,,,,,1.9634194324194323,#000000,,1.9634194324194323,,50.85542094225737,-8.37745937711675,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16679.0,-2715.9849230471686,False,False,False,False,6424.902860881266,False,False,False,False
2024-12-18 19:00:00+00:00,1.965,1.965,1.91,1.91,751.0,,,,,1.9599889337325869,"rgba(239, 83, 80, 0.5)",,1.9599889337325869,,43.63492396922368,-8.37745937711675,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17430.0,-2944.109187806127,False,False,False,False,6336.935374666052,False,False,False,False
2024-12-18 20:00:00+00:00,1.915,1.915,1.885,1.89,10454.0,,,,,1.9234865361639553,"rgba(239, 83, 80, 0.5)",,1.9234865361639553,,37.32697202878755,-2.9796636121076645,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27884.0,-3330.77416163859,False,False,False,False,6400.765833973555,False,False,False,False
2024-12-19 15:00:00+00:00,1.925,1.945,1.905,1.925,1481.0,,,,,1.9236008020663404,"rgba(239, 83, 80, 0.5)",,1.9236008020663404,,38.94737821120735,-2.9796636121076645,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26403.0,-3688.4830893651238,False,False,False,False,6324.490394687144,False,False,False,False
2024-12-19 16:00:00+00:00,1.925,1.94,1.915,1.925,4596.0,,,,,1.9241827743818491,"rgba(239, 83, 80, 0.5)",,1.9241827743818491,,40.02764899948721,-2.9796636121076645,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26403.0,-4040.646142243184,False,False,False,False,6297.692093994319,False,False,False,False
2024-12-19 17:00:00+00:00,1.925,1.925,1.885,1.895,9652.0,,,,,1.9177651783605008,"rgba(239, 83, 80, 0.5)",,1.9177651783605008,,37.918891501728325,-3.0324596812455553,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36055.0,-4536.992713681274,False,False,False,False,6349.6968677308405,False,False,False,False
2024-12-19 18:00:00+00:00,1.895,1.905,1.89,1.905,602.0,,,,,1.9174548830731735,"rgba(239, 83, 80, 0.5)",,1.9174548830731735,,38.06323732519911,-3.458390524758613,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35453.0,-5016.31065610482,False,False,False,False,6260.585288386176,False,False,False,False
2024-12-19 19:00:00+00:00,1.905,1.905,1.885,1.885,26.0,,,,,1.9174354439676833,"rgba(239, 83, 80, 0.5)",,1.9174354439676833,,36.416839950931546,-5.644260114470768,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35479.0,-5488.600413374513,False,False,False,False,6163.925051356933,False,False,False,False
2024-12-19 20:00:00+00:00,1.885,1.895,1.87,1.87,8910.0,,,,,1.8938707509638573,"rgba(239, 83, 80, 0.5)",,1.8938707509638573,,34.18031937673216,-8.319946846518661,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44389.0,-6091.707383709792,False,False,False,False,6206.499856762252,False,False,False,False
2024-12-20 15:00:00+00:00,1.885,1.94,1.875,1.935,18304.0,,,,,1.9078387078160977,"rgba(239, 83, 80, 0.5)",,1.9078387078160977,,40.52932893358488,-8.319946846518661,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26085.0,-6401.680912644524,False,False,False,False,6394.0579985178765,False,False,False,False
2024-12-20 16:00:00+00:00,1.935,1.95,1.93,1.935,42616.0,,,,,1.9237480304261876,"rgba(239, 83, 80, 0.5)",,1.9237480304261876,,44.7620019714867,-12.947162179730313,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26085.0,-6706.848650432981,False,False,False,False,6955.638494664886,False,False,False,False
2024-12-20 17:00:00+00:00,1.935,1.96,1.925,1.955,21469.0,,,,,1.928358171594082,#000000,,1.928358171594082,,49.38110772229914,-8.581174908910796,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4616.0,-6674.432392286733,False,False,False,False,7180.651851336748,False,False,False,False
2024-12-20 18:00:00+00:00,1.955,1.965,1.945,1.965,13586.0,,,,,1.931732671545951,"rgba(38, 166, 154, 0.5)",,1.931732671545951,,53.30048968327601,-4.897235665978691,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8970.0,-6431.883052871435,False,False,False,False,7279.959574571838,False,False,False,False
2024-12-20 19:00:00+00:00,1.965,1.97,1.955,1.97,4238.0,,,,,1.9328601063788229,"rgba(38, 166, 154, 0.5)",,1.9328601063788229,,56.34243016969223,-1.982263553782559,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13208.0,-6127.388741974204,False,False,False,False,7232.797410624988,False,False,False,False
2024-12-20 20:00:00+00:00,1.965,1.97,1.945,1.96,90550.0,,,,,1.9434909058354053,"rgba(38, 166, 154, 0.5)",,1.9434909058354053,,56.92727363576663,-1.2041764448774614,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77342.0,-7231.491242098635,False,False,False,False,8524.536985654056,False,False,False,False
2024-12-23 15:00:00+00:00,2.005,2.01,2.0,2.0,61686.0,,,,,1.956763096618452,"rgba(38, 166, 154, 0.5)",,1.956763096618452,,60.63941045669395,2.585680628594538,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15656.0,-7362.103780980827,False,False,False,False,9348.745714558645,False,False,False,False
2024-12-23 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,1.956763096618452,"rgba(38, 166, 154, 0.5)",,1.956763096618452,,63.114168337312165,5.184852875903502,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15656.0,-7490.691319260194,False,False,False,False,9203.80392053448,False,False,False,False
2024-12-23 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,1.956763096618452,"rgba(38, 166, 154, 0.5)",,1.956763096618452,,64.76400692439097,7.0665054174128485,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15656.0,-7617.28525229492,False,False,False,False,9061.109286107589,False,False,False,False
2024-12-23 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,1.956763096618452,"rgba(38, 166, 154, 0.5)",,1.956763096618452,,65.86389931577685,8.51266956077481,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15656.0,-7741.916488693448,False,False,False,False,8920.626971594293,False,False,False,False
2024-12-23 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,1.956763096618452,"rgba(38, 166, 154, 0.5)",,1.956763096618452,,66.59716091003409,9.68826810707111,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15656.0,-7864.615457860991,False,False,False,False,8782.322677461048,False,False,False,False
2024-12-23 20:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,1.956763096618452,"rgba(38, 166, 154, 0.5)",,1.956763096618452,,67.08600197287225,10.687676425048963,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15656.0,-7985.412117429038,False,False,False,False,8646.162635950024,False,False,False,False
2024-12-24 15:00:00+00:00,2.005,2.025,2.0,2.015,9644.0,,,,,1.9768829019933742,"rgba(38, 166, 154, 0.5)",,1.9768829019933742,,69.04206303902106,13.030827449785228,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6012.0,-7954.816580724711,False,False,False,False,8661.63298267948,False,False,False,False
2024-12-24 16:00:00+00:00,2.015,2.025,1.99,2.005,8120.0,,,,,1.984224946251687,"rgba(38, 166, 154, 0.5)",,1.984224946251687,,67.84090349282539,13.030827449785228,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14132.0,-8050.58686629487,False,False,False,False,8653.235572095304,False,False,False,False
2024-12-24 17:00:00+00:00,2.005,2.015,1.995,2.01,59531.0,,,,,1.9874323549237238,"rgba(38, 166, 154, 0.5)",,1.9874323549237238,,67.67114896940942,13.030827449785228,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45399.0,-7221.911100925956,False,False,False,False,9442.038121365144,False,False,False,False
2024-12-24 18:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,1.9874323549237238,"rgba(38, 166, 154, 0.5)",,1.9874323549237238,,67.5579792871321,13.030827449785228,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45399.0,-6406.083021841832,False,False,False,False,9295.649933437002,False,False,False,False
2024-12-24 19:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,1.9874323549237238,"rgba(38, 166, 154, 0.5)",,1.9874323549237238,,67.48253283228055,13.253693469362247,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45399.0,-5602.90344010785,False,False,False,False,9151.531329817823,False,False,False,False
2024-12-24 20:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,1.9874323549237238,"rgba(38, 166, 154, 1.0)",,1.9874323549237238,,67.43223519571286,13.680485413584293,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45399.0,-4812.176254989898,False,False,False,False,9009.64712315398,False,False,False,False
2024-12-25 15:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,1.9874323549237238,"rgba(38, 166, 154, 1.0)",,1.9874323549237238,,67.39870343800106,14.099007803091894,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45399.0,-4033.7084060753255,False,False,False,False,8869.962671632213,False,False,False,False
2024-12-25 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,1.9874323549237238,"rgba(38, 166, 154, 1.0)",,1.9874323549237238,,67.37634893285987,14.495720327053363,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45399.0,-3267.309826136173,False,False,False,False,8732.443870521636,False,False,False,False
2024-12-25 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,1.9874323549237238,"rgba(38, 166, 154, 1.0)",,1.9874323549237238,,67.3614459294324,14.862755066141105,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45399.0,-2512.7933947232086,False,False,False,False,8597.057143846881,False,False,False,False
2024-12-25 18:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,1.9874323549237238,"rgba(38, 166, 154, 1.0)",,1.9874323549237238,,67.3515105938141,15.196213986702361,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45399.0,-1769.974892479438,False,False,False,False,8463.76943619034,False,False,False,False
2024-12-25 19:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,1.9874323549237238,"rgba(38, 166, 154, 1.0)",,1.9874323549237238,,67.34488703673523,15.494912262154998,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45399.0,-1038.6729561619272,False,False,False,False,8332.548204621497,False,False,False,False
2024-12-25 20:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,1.9874323549237238,"rgba(38, 166, 154, 1.0)",,1.9874323549237238,,67.34047133201598,15.759459950767194,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45399.0,-318.70903436096705,False,False,False,False,8203.361410751395,False,False,False,False
2024-12-26 15:00:00+00:00,2.025,2.025,2.005,2.015,8795.0,,,,,1.9884328654138668,"rgba(38, 166, 154, 1.0)",,1.9884328654138668,,68.98192433927869,17.47214468428571,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54194.0,526.4492452415285,False,False,False,False,8212.534102057574,False,False,False,False
2024-12-26 16:00:00+00:00,2.015,2.025,2.01,2.01,3437.0,,,,,1.9887918767358652,"rgba(38, 166, 154, 0.75)",,1.9887918767358652,,66.57825767970091,18.222424509648235,True,False,True,False,False,7.9874219946942695,1.9667,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50757.0,1305.217473997474,False,False,False,False,8138.49481365358,False,False,False,False
2024-12-26 17:00:00+00:00,2.01,2.015,2.01,2.01,2385.0,,,,,1.9889753812410593,"rgba(38, 166, 154, 0.75)",,1.9889753812410593,,64.97581323998239,16.80046563267446,True,False,True,False,False,7.9874219946942695,1.9672,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50757.0,2071.911776726195,False,False,False,False,8049.293343674455,False,False,False,False
2024-12-26 18:00:00+00:00,2.015,2.03,2.01,2.025,3490.0,,,,,1.99591427705132,"rgba(38, 166, 154, 1.0)",,1.99591427705132,,68.43645102004263,16.223210184895578,True,False,True,False,True,11.27860287349922,1.9684,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54247.0,2880.8278732110603,False,False,False,False,7978.606625167875,False,False,False,False
2024-12-26 19:00:00+00:00,2.025,2.025,1.99,2.01,9460.0,,,,,1.9943242372836085,"rgba(38, 166, 154, 0.75)",,1.9943242372836085,,63.568788403310805,16.428962469896334,True,False,True,False,False,7.16108479697257,1.9697,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44787.0,3530.5359682000358,False,False,False,False,8001.573964312559,False,False,False,False
2024-12-26 20:00:00+00:00,2.01,2.025,2.005,2.015,8634.0,,,,,1.9951548756878257,"rgba(38, 166, 154, 0.75)",,1.9951548756878257,,61.81251604470433,15.147947652607712,True,False,True,False,False,8.24468954711637,1.9713,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,53421.0,4304.031534584531,False,False,False,False,8011.379019129417,False,False,False,False
2024-12-27 15:00:00+00:00,2.005,2.005,1.975,1.995,10711.0,,,,,1.9933044471442791,"rgba(38, 166, 154, 0.5)",,1.9933044471442791,,54.74728778553378,8.95998978148151,False,False,True,False,False,3.149590534085803,1.9725,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42710.0,4899.47290614136,False,False,False,False,8053.233607980123,False,False,False,False
2024-12-27 16:00:00+00:00,1.995,1.995,1.955,1.965,8220.0,,,,,1.9909725495211965,"rgba(239, 83, 80, 1.0)",,1.9909725495211965,,45.45346316670239,0.9884925930437305,False,True,False,True,False,0.0,1.9734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34490.0,5358.240768061649,False,False,False,False,8055.819133437796,False,False,False,False
2024-12-27 17:00:00+00:00,1.965,1.985,1.955,1.985,14929.0,,,,,1.9884365522469138,"rgba(239, 83, 80, 1.0)",,1.9884365522469138,,44.19409883475741,0.479953072691508,False,True,False,True,False,0.780281408428916,1.9746000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49419.0,6041.353314293251,False,False,False,False,8162.380077105427,False,False,False,False
2024-12-27 18:00:00+00:00,1.985,1.985,1.98,1.985,7668.0,,,,,1.9879018763473273,"rgba(239, 83, 80, 1.0)",,1.9879018763473273,,43.35452261346075,-0.04657181657348275,False,True,False,True,False,0.780281408428916,1.9753999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49419.0,6713.874968335216,False,False,False,False,8154.715269708443,False,False,False,False
2024-12-27 19:00:00+00:00,1.985,2.0,1.97,2.0,8964.0,,,,,1.9877515210816465,"rgba(239, 83, 80, 1.0)",,1.9877515210816465,,45.929274081930146,-0.04657181657348275,False,True,False,True,False,3.840129076597659,1.9763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58383.0,7514.9466742525,False,False,False,False,8167.262319790482,False,False,False,False
2024-12-27 20:00:00+00:00,1.995,1.995,1.965,1.97,10033.0,,,,,1.986857181238122,"rgba(239, 83, 80, 1.0)",,1.986857181238122,,43.11349664430996,-0.04657181657348275,False,True,False,True,False,0.0,1.9763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48350.0,8148.048276202073,False,False,False,False,8196.188485375125,False,False,False,False
2024-12-30 15:00:00+00:00,1.935,1.965,1.935,1.965,4249.0,,,,,1.9808470511515515,"rgba(239, 83, 80, 1.0)",,1.9808470511515515,,40.64236584366712,-2.375143484586772,False,True,False,True,False,0.0,1.9763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44101.0,8705.458380447002,False,False,False,False,8134.991764671635,False,False,False,False
2024-12-30 16:00:00+00:00,1.965,1.98,1.955,1.965,1456.0,,,,,1.9811908177439106,"rgba(239, 83, 80, 1.0)",,1.9811908177439106,,38.994945309905226,-4.10142959930522,False,True,False,True,False,0.0,1.9764,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44101.0,9254.226467571854,False,False,False,False,8031.441504754245,False,False,False,False
2024-12-30 17:00:00+00:00,1.965,1.975,1.965,1.97,3285.0,,,,,1.9816396773554847,"rgba(239, 83, 80, 1.0)",,1.9816396773554847,,39.11303638365842,-4.29814839362048,False,True,False,True,False,0.0,1.9763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47386.0,9845.416754896321,False,False,False,False,7957.853264370458,False,False,False,False
2024-12-30 18:00:00+00:00,1.965,1.97,1.95,1.96,2786.0,,,,,1.9811957916814025,"rgba(239, 83, 80, 1.0)",,1.9811957916814025,,37.70656519632969,-6.029003386688984,False,True,False,True,False,0.0,1.9764000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44600.0,10384.247502882425,False,False,False,False,7877.669492829831,False,False,False,False
2024-12-30 19:00:00+00:00,1.955,1.96,1.945,1.95,1740.0,,,,,1.9807042320704455,"rgba(239, 83, 80, 1.0)",,1.9807042320704455,,35.45467888281168,-8.51388396120791,False,True,False,True,False,0.0,1.9761000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42860.0,10887.747541597426,True,False,False,False,7782.51182627433,True,False,False,False
2024-12-30 20:00:00+00:00,1.955,1.955,1.945,1.95,9305.0,,,,,1.9785691207871305,"rgba(239, 83, 80, 1.0)",,1.9785691207871305,,33.953421340466335,-10.255389562598516,False,True,False,True,False,0.0,1.9757999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42860.0,11383.441378161806,True,False,False,False,7806.11629408403,True,False,False,False
2024-12-31 15:00:00+00:00,1.955,1.985,1.955,1.975,11189.0,,,,,1.9788285698621382,"rgba(239, 83, 80, 0.75)",,1.9788285698621382,,39.01417309400708,-10.255389562598516,False,True,False,True,True,0.0,1.9771,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54049.0,12044.922907182554,False,False,False,False,7858.5641034780765,False,False,False,False
2024-12-31 16:00:00+00:00,1.975,1.98,1.955,1.975,20316.0,,,,,1.9783671848992785,"rgba(239, 83, 80, 0.75)",,1.9783671848992785,,42.38800759636757,-13.701987552826537,False,True,False,True,True,0.0,1.9788,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54049.0,12696.148908621584,False,False,False,False,8051.702644509424,False,False,False,False
2024-12-31 17:00:00+00:00,1.975,1.99,1.965,1.99,2703.0,,,,,1.9784894679707463,#000000,,1.9784894679707463,,47.46289695716935,-9.004995129222777,False,True,False,False,True,2.1503140533838163,1.9801000000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,56752.0,13379.185359650706,False,False,False,False,7968.777022113929,False,False,False,False
2024-12-31 18:00:00+00:00,1.985,1.99,1.975,1.985,4743.0,,,,,1.9787234877081936,#000000,,1.9787234877081936,,49.71654490509185,-6.95985033244358,False,True,False,False,True,1.149628471922373,1.9813,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52009.0,13978.097214539843,False,False,False,False,7918.76497525945,False,False,False,False
