date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-01-03 00:00:00+00:00,11.96,12.38,11.56,11.9,2024779,,#000000
2022-01-04 00:00:00+00:00,12.35,12.905,11.76,12.55,3858138,,#000000
2022-01-05 00:00:00+00:00,11.37,12.58,11.22,12.31,3027599,,#000000
2022-01-06 00:00:00+00:00,11.93,12.295,10.93,11.57,4022213,,#000000
2022-01-07 00:00:00+00:00,11.86,12.25,11.465,11.78,2418351,,#000000
2022-01-10 00:00:00+00:00,10.92,11.61,10.45,11.565,3984508,,#000000
2022-01-11 00:00:00+00:00,12.24,12.42,10.7,10.85,3650536,,#000000
2022-01-12 00:00:00+00:00,11.62,12.5,11.3595,12.35,2176239,,#000000
2022-01-13 00:00:00+00:00,10.94,11.9,10.9,11.65,1986556,,#000000
2022-01-14 00:00:00+00:00,10.67,11.07,10.16,10.73,2723574,,#000000
2022-01-18 00:00:00+00:00,10.33,10.85,10.095,10.34,2526562,,#000000
2022-01-19 00:00:00+00:00,10.02,10.7,9.99,10.36,2428870,,#000000
2022-01-20 00:00:00+00:00,9.58,10.67,9.55,10.19,2760252,,#000000
2022-01-21 00:00:00+00:00,9.25,9.88,8.95,9.36,3814784,,#000000
2022-01-24 00:00:00+00:00,9.69,9.71,8.34,8.87,4139486,,#000000
2022-01-25 00:00:00+00:00,9.1,9.58,8.925,9.26,4192573,,#000000
2022-01-26 00:00:00+00:00,8.33,9.535,8.2,9.23,5175872,,#000000
2022-01-27 00:00:00+00:00,8.13,8.82,8.11,8.57,4248642,,#000000
2022-01-28 00:00:00+00:00,8.27,8.36,7.61,8.14,2906080,8.079999999999998,#000000
2022-01-31 00:00:00+00:00,9.45,9.47,8.27,8.27,3769003,8.635226996178673,#000000
2022-02-01 00:00:00+00:00,9.8,9.895,9.17,9.66,2639344,8.914745384767093,#000000
2022-02-02 00:00:00+00:00,8.54,9.87,8.5,9.79,4064561,8.931531837834072,#000000
2022-02-03 00:00:00+00:00,8.22,8.72,8.16,8.4,4087325,8.79934666883236,#000000
2022-02-04 00:00:00+00:00,8.57,8.67,8.01,8.27,3307975,8.73841096407251,#000000
2022-02-07 00:00:00+00:00,8.88,9.16,8.4801,8.54,2513689,8.74938001611876,#000000
2022-02-08 00:00:00+00:00,9.5,9.52,8.755,8.78,2235459,8.793956470227336,#000000
2022-02-09 00:00:00+00:00,9.93,9.93,9.49,9.645,2070742,8.868201994926851,#000000
2022-02-10 00:00:00+00:00,9.61,10.125,9.37,9.65,2152191,9.315085492529075,#000000
2022-02-11 00:00:00+00:00,9.31,9.99,9.11,9.6,2698497,9.273164571652146,#000000
2022-02-14 00:00:00+00:00,9.19,9.73,9.08,9.32,1931269,9.249177022248837,#000000
2022-02-15 00:00:00+00:00,9.89,9.94,9.33,9.39,2514163,9.303052585927638,#000000
2022-02-16 00:00:00+00:00,9.2,9.7,8.955,9.68,2311597,9.282513693138842,#000000
2022-02-17 00:00:00+00:00,8.72,9.36,8.665,9.15,2159675,9.232319137555546,#000000
2022-02-18 00:00:00+00:00,8.11,8.79,8.07,8.65,2471181,9.128801174115281,#000000
2022-02-22 00:00:00+00:00,7.98,8.21,7.56,7.56,4814214,8.92246814095122,#000000
2022-02-23 00:00:00+00:00,7.11,8.1,7.1,8.04,6087359,8.672002835547646,#000000
2022-02-24 00:00:00+00:00,7.91,7.94,5.81,5.88,7548590,8.02614371918456,#000000
2022-02-25 00:00:00+00:00,8.43,8.46,7.555,7.86,5219022,8.135378224542315,#000000
2022-02-28 00:00:00+00:00,8.91,8.935,8.29,8.42,4133370,8.243061151288716,#000000
2022-03-01 00:00:00+00:00,8.59,8.93,8.38,8.93,3998391,8.301983510794946,#000000
2022-03-02 00:00:00+00:00,8.36,8.59,8.105,8.59,3148741,8.3141235766471,#000000
2022-03-03 00:00:00+00:00,7.99,8.57,7.77,8.42,2839104,8.3067587391414,#000000
2022-03-04 00:00:00+00:00,7.39,8.04,7.25,7.93,3349283,8.260372743956314,#000000
2022-03-07 00:00:00+00:00,6.51,7.63,6.5,7.49,3825701,8.165678679846236,#000000
2022-03-08 00:00:00+00:00,6.52,6.812,6.18,6.51,3678259,8.063479584244098,#000000
2022-03-09 00:00:00+00:00,7.08,7.2,6.63,6.84,3040109,8.012683857586973,#000000
2022-03-10 00:00:00+00:00,6.77,6.99,6.57,6.86,2274677,7.971022609359515,#000000
2022-03-11 00:00:00+00:00,6.32,6.94,6.31,6.86,2427207,7.920512202023679,#000000
2022-03-14 00:00:00+00:00,5.83,6.29,5.78,6.27,2769812,7.375396056634996,#000000
2022-03-15 00:00:00+00:00,6.54,6.64,5.8,5.93,5098351,7.359599330311084,#000000
2022-03-16 00:00:00+00:00,7.27,7.3101,6.75,6.82,4853051,7.42081158636306,#000000
2022-03-17 00:00:00+00:00,7.66,7.735,7.07,7.23,3489577,7.46669385748084,#000000
2022-03-18 00:00:00+00:00,8.26,8.57,7.64,7.65,6926226,7.601528666067621,#000000
2022-03-21 00:00:00+00:00,8.1,8.37,7.73,8.09,3063657,7.636936919937497,#000000
2022-03-22 00:00:00+00:00,8.28,8.385,7.81,8.03,2984678,7.669935557526453,#000000
2022-03-23 00:00:00+00:00,7.98,8.32,7.82,8.02,2743865,7.690929674821532,#000000
2022-03-24 00:00:00+00:00,8.25,8.61,7.59,8.05,7463706,7.827415867559907,#000000
2022-03-25 00:00:00+00:00,7.85,8.32,7.69,8.27,4174991,7.82487748259035,#000000
2022-03-28 00:00:00+00:00,7.85,7.98,7.54,7.91,2908706,7.81582792939034,#000000
2022-03-29 00:00:00+00:00,8.16,8.24,7.673,7.69,5140151,7.830374281793141,#000000
2022-03-30 00:00:00+00:00,7.85,8.44,7.75,8.07,2934168,7.837124162055173,#000000
2022-03-31 00:00:00+00:00,7.26,7.87,7.24,7.87,3194512,7.815533727883583,#000000
2022-04-01 00:00:00+00:00,7.22,7.4099,7.08,7.31,3554032,7.784185699162769,#000000
2022-04-04 00:00:00+00:00,8.07,8.44,7.29,7.35,3832328,7.791879701423632,#000000
2022-04-05 00:00:00+00:00,7.83,8.38,7.76,8.14,1895332,7.796749954289446,#000000
2022-04-06 00:00:00+00:00,7.25,7.62,7.055,7.62,3099473,7.7779234718051,#000000
2022-04-07 00:00:00+00:00,6.99,7.28,6.63,7.17,2859119,7.750720931821372,#000000
2022-04-08 00:00:00+00:00,6.92,7.1399,6.755,6.92,3901350,7.716098954146231,#000000
2022-04-11 00:00:00+00:00,6.88,7.18,6.56,6.79,2235833,7.696386426564919,#000000
2022-04-12 00:00:00+00:00,6.96,7.555,6.89,7.17,2547641,7.682292747338549,#000000
2022-04-13 00:00:00+00:00,6.97,7.12,6.7901,6.92,1495307,7.671760595427571,#000000
2022-04-14 00:00:00+00:00,6.41,7.04,6.4,6.99,3290634,7.638799956600195,#000000
2022-04-18 00:00:00+00:00,6.48,6.555,6.05,6.38,2630552,7.607848330538509,#000000
2022-04-19 00:00:00+00:00,7.16,7.21,6.32,6.47,3226770,7.588152107912185,#000000
2022-04-20 00:00:00+00:00,6.6,7.12,6.58,7.12,1915517,7.574837315367889,"rgba(239, 83, 80, 0.5)"
2022-04-21 00:00:00+00:00,6.28,6.995,6.12,6.8,3817013,7.539848402963384,"rgba(239, 83, 80, 0.5)"
2022-04-22 00:00:00+00:00,6.15,6.4299,6.035,6.21,2926543,7.5083611925708835,"rgba(239, 83, 80, 0.5)"
2022-04-25 00:00:00+00:00,6.37,6.38,5.96,6.01,2851407,7.480053867270888,"rgba(239, 83, 80, 0.5)"
2022-04-26 00:00:00+00:00,5.7,6.35,5.68,6.32,2909117,7.445099302917326,"rgba(239, 83, 80, 1.0)"
2022-04-27 00:00:00+00:00,5.75,5.97,5.58,5.67,2088182,7.418765273622897,"rgba(239, 83, 80, 1.0)"
2022-04-28 00:00:00+00:00,5.94,6.0,5.433,5.81,2593897,7.387828122469496,"rgba(239, 83, 80, 1.0)"
2022-04-29 00:00:00+00:00,5.42,6.12,5.34,5.86,3310126,7.3462176896128,"rgba(239, 83, 80, 1.0)"
2022-05-02 00:00:00+00:00,5.87,5.87,5.335,5.42,3097815,7.310699531581764,"rgba(239, 83, 80, 1.0)"
2022-05-03 00:00:00+00:00,5.75,5.995,5.545,5.79,2650140,7.2829930107576,"rgba(239, 83, 80, 1.0)"
2022-05-04 00:00:00+00:00,5.93,5.955,5.235,5.68,3323201,7.2484867474879335,"rgba(239, 83, 80, 1.0)"
2022-05-05 00:00:00+00:00,5.23,5.73,5.1,5.72,4644425,7.192076764421922,"rgba(255, 0, 0, 1.0)"
2022-05-06 00:00:00+00:00,5.11,5.51,4.97,5.2,4079190,7.1413847606557965,"rgba(255, 0, 0, 1.0)"
2022-05-09 00:00:00+00:00,4.61,5.16,4.59,4.98,4680178,7.07461540754642,"rgba(255, 0, 0, 1.0)"
2022-05-10 00:00:00+00:00,4.41,4.925,4.25,4.74,5558455,6.991855864868192,"rgba(255, 0, 0, 1.0)"
2022-05-11 00:00:00+00:00,3.44,4.65,3.39,4.65,8805276,6.836887653126498,"rgba(255, 26, 202, 1.0)"
2022-05-12 00:00:00+00:00,3.22,4.02,2.77,3.37,14403864,6.578772462531677,"rgba(255, 26, 202, 1.0)"
2022-05-13 00:00:00+00:00,3.75,3.91,3.32,3.34,6334662,6.488007398089091,"rgba(255, 0, 0, 1.0)"
2022-05-16 00:00:00+00:00,3.74,3.9599,3.66,3.68,5422673,6.418304616068167,"rgba(255, 0, 0, 1.0)"
2022-05-17 00:00:00+00:00,3.71,4.07,3.515,3.83,5320235,6.352964729796066,"rgba(255, 0, 0, 1.0)"
2022-05-18 00:00:00+00:00,3.28,3.66,3.225,3.55,5167064,6.283604230683116,"rgba(255, 0, 0, 1.0)"
2022-05-19 00:00:00+00:00,3.34,3.605,3.14,3.32,4850745,6.220934593936149,"rgba(255, 0, 0, 1.0)"
2022-05-20 00:00:00+00:00,3.26,3.42,3.01,3.42,4520968,6.162359460933503,"rgba(255, 0, 0, 1.0)"
2022-05-23 00:00:00+00:00,3.19,3.235,3.01,3.06,4500129,6.104721897436871,"rgba(255, 0, 0, 1.0)"
2022-05-24 00:00:00+00:00,2.66,3.1,2.65,3.1,5696560,5.277556385244611,"rgba(255, 0, 0, 1.0)"
2022-05-25 00:00:00+00:00,2.78,2.91,2.65,2.68,5075731,4.525160983131557,"rgba(239, 83, 80, 1.0)"
2022-05-26 00:00:00+00:00,2.88,3.0601,2.81,2.84,6412765,4.501802061517866,"rgba(239, 83, 80, 1.0)"
2022-05-27 00:00:00+00:00,3.27,3.28,2.94,2.97,6468847,4.500364169480169,"rgba(239, 83, 80, 0.5)"
2022-05-31 00:00:00+00:00,3.28,3.37,3.11,3.29,5390359,4.494287213555607,"rgba(239, 83, 80, 0.5)"
2022-06-01 00:00:00+00:00,2.96,3.445,2.94,3.31,4736514,4.472546744618727,"rgba(239, 83, 80, 1.0)"
2022-06-02 00:00:00+00:00,3.36,3.47,2.91,2.91,4946756,4.458170457475434,"rgba(239, 83, 80, 0.5)"
2022-06-03 00:00:00+00:00,2.94,3.26,2.92,3.25,5826399,4.424367334954439,"rgba(239, 83, 80, 1.0)"
2022-06-06 00:00:00+00:00,2.9,3.14,2.88,3.01,3794962,4.400482451331012,"rgba(239, 83, 80, 1.0)"
2022-06-07 00:00:00+00:00,3.06,3.23,2.76,2.82,7268763,4.36071591119976,"rgba(239, 83, 80, 0.5)"
2022-06-08 00:00:00+00:00,3.1,3.2,2.983,3.08,5307782,4.337067924291793,"rgba(239, 83, 80, 0.5)"
2022-06-09 00:00:00+00:00,3.07,3.18,2.975,3.1,6456299,4.308189859008846,"rgba(239, 83, 80, 0.5)"
2022-06-10 00:00:00+00:00,2.71,3.01,2.66,2.98,6653405,4.265082017780082,"rgba(239, 83, 80, 1.0)"
2022-06-13 00:00:00+00:00,2.41,2.63,2.385,2.61,5502298,4.219024814327307,"rgba(239, 83, 80, 1.0)"
2022-06-14 00:00:00+00:00,2.42,2.53,2.3228,2.51,3712828,4.188499508154785,"rgba(239, 83, 80, 1.0)"
2022-06-15 00:00:00+00:00,2.53,2.66,2.46,2.47,6689475,4.142621569264501,"rgba(239, 83, 80, 1.0)"
2022-06-16 00:00:00+00:00,2.25,2.48,2.23,2.37,5077329,3.517111629756935,"rgba(239, 83, 80, 1.0)"
2022-06-17 00:00:00+00:00,2.59,2.59,2.265,2.35,10254500,3.4904224086499744,"rgba(239, 83, 80, 0.5)"
2022-06-21 00:00:00+00:00,2.7,2.855,2.6,2.69,5030445,3.4890696089913567,"rgba(239, 83, 80, 0.5)"
2022-06-22 00:00:00+00:00,2.78,2.86,2.58,2.61,3771062,3.4856560819741906,"rgba(239, 83, 80, 0.5)"
2022-06-23 00:00:00+00:00,3.14,3.14,2.75,2.86,4444253,3.493643514462563,"rgba(239, 83, 80, 0.5)"
2022-06-24 00:00:00+00:00,3.63,3.65,3.16,3.17,8926201,3.5406169480300975,#000000
2022-06-27 00:00:00+00:00,3.31,3.75,3.22,3.71,4119083,3.3034055168162055,#000000
2022-06-28 00:00:00+00:00,2.97,3.39,2.91,3.31,3546895,3.274471227470194,"rgba(239, 83, 80, 0.5)"
2022-06-29 00:00:00+00:00,2.61,2.93,2.59,2.93,3962542,3.2265936081642943,"rgba(239, 83, 80, 0.5)"
2022-06-30 00:00:00+00:00,2.49,2.68,2.43,2.57,5520412,3.1721493858227694,"rgba(239, 83, 80, 0.5)"
2022-07-01 00:00:00+00:00,2.47,2.575,2.4,2.53,4805827,3.136826045915245,"rgba(239, 83, 80, 0.5)"
2022-07-05 00:00:00+00:00,2.77,2.805,2.25,2.4,7161240,3.109885932154801,"rgba(239, 83, 80, 0.5)"
2022-07-06 00:00:00+00:00,2.7,2.92,2.65,2.77,3282061,3.1055172318189745,"rgba(239, 83, 80, 0.5)"
2022-07-07 00:00:00+00:00,3.06,3.06,2.65,2.79,3056619,3.107430194991179,#000000
2022-07-08 00:00:00+00:00,2.93,3.12,2.875,3.01,2908124,3.110417304796441,#000000
2022-07-11 00:00:00+00:00,2.52,2.9025,2.4814,2.87,4727154,3.0979676770942044,"rgba(239, 83, 80, 0.5)"
2022-07-12 00:00:00+00:00,2.48,2.66,2.455,2.53,3329659,3.0866150939121098,"rgba(239, 83, 80, 0.5)"
2022-07-13 00:00:00+00:00,2.43,2.55,2.31,2.4,2922251,3.0745577191817937,"rgba(239, 83, 80, 0.5)"
2022-07-14 00:00:00+00:00,2.26,2.44,2.25,2.41,4144292,3.0545775484971367,"rgba(239, 83, 80, 0.5)"
2022-07-15 00:00:00+00:00,2.44,2.475,2.24,2.31,4382006,3.0377007386987307,"rgba(239, 83, 80, 0.5)"
2022-07-18 00:00:00+00:00,2.63,2.785,2.51,2.51,4120922,3.0314007740516553,"rgba(239, 83, 80, 0.5)"
2022-07-19 00:00:00+00:00,2.96,2.96,2.68,2.68,3937195,3.0323839744722334,#000000
2022-07-20 00:00:00+00:00,3.09,3.18,2.89,2.95,5621073,2.8366363579778673,#000000
2022-07-21 00:00:00+00:00,2.88,3.12,2.75,3.1,4203634,2.8291027610842194,#000000
2022-07-22 00:00:00+00:00,2.46,2.87,2.43,2.84,5227456,2.794912743779238,"rgba(239, 83, 80, 0.5)"
2022-07-25 00:00:00+00:00,2.35,2.5,2.33,2.45,3240488,2.771529166655207,"rgba(239, 83, 80, 0.5)"
2022-07-26 00:00:00+00:00,2.16,2.35,2.115,2.33,4753043,2.6140677151024527,"rgba(239, 83, 80, 0.5)"
2022-07-27 00:00:00+00:00,2.41,2.41,2.16,2.2,4456693,2.606825278731539,"rgba(239, 83, 80, 0.5)"
2022-07-28 00:00:00+00:00,2.36,2.48,2.25,2.4,3926061,2.600728705595125,"rgba(239, 83, 80, 0.5)"
2022-07-29 00:00:00+00:00,2.33,2.43,2.275,2.38,3463514,2.593063189767135,"rgba(239, 83, 80, 0.5)"
2022-08-01 00:00:00+00:00,2.32,2.55,2.21,2.29,4600380,2.5847470626406754,"rgba(239, 83, 80, 0.5)"
2022-08-02 00:00:00+00:00,2.39,2.44,2.27,2.27,3349361,2.579363775370001,"rgba(239, 83, 80, 0.5)"
2022-08-03 00:00:00+00:00,2.6,2.68,2.39,2.39,4055600,2.584883413479024,"rgba(239, 83, 80, 0.5)"
2022-08-04 00:00:00+00:00,2.74,2.7695,2.6,2.6,3479350,2.595436434977487,"rgba(239, 83, 80, 0.5)"
2022-08-05 00:00:00+00:00,2.96,2.97,2.6511,2.69,4605260,2.615957847153131,#000000
2022-08-08 00:00:00+00:00,3.61,3.62,2.96,2.96,9821640,2.706089987059314,#000000
2022-08-09 00:00:00+00:00,3.05,3.5,2.99,3.5,8301382,2.7460330263558133,#000000
2022-08-10 00:00:00+00:00,3.1,3.13,2.73,2.9,7533012,2.7626049787254523,#000000
2022-08-11 00:00:00+00:00,3.16,3.71,3.15,3.21,5722513,2.8948115711438898,#000000
2022-08-12 00:00:00+00:00,2.91,3.14,2.77,3.11,5641525,2.861081217122428,"rgba(239, 83, 80, 0.5)"
2022-08-15 00:00:00+00:00,2.75,3.05,2.74,2.93,4124151,2.8467079482432447,"rgba(239, 83, 80, 0.5)"
2022-08-16 00:00:00+00:00,3.37,3.41,2.69,2.75,9665771,2.875559756056321,#000000
2022-08-17 00:00:00+00:00,3.16,3.3,3.01,3.3,4239429,2.885625555945997,#000000
2022-08-18 00:00:00+00:00,3.05,3.18,3.0,3.16,4446295,2.890947219452472,"rgba(239, 83, 80, 0.5)"
2022-08-19 00:00:00+00:00,2.605,3.005,2.6,2.95,4796734,2.878808197353121,"rgba(239, 83, 80, 1.0)"
2022-08-22 00:00:00+00:00,2.32,2.5601,2.3,2.47,6048934,2.846141018468842,"rgba(255, 0, 0, 1.0)"
2022-08-23 00:00:00+00:00,2.32,2.44,2.27,2.35,4061299,2.825537994679819,"rgba(255, 26, 202, 1.0)"
2022-08-24 00:00:00+00:00,2.32,2.47,2.21,2.3,4418712,2.80519191850039,"rgba(255, 26, 202, 1.0)"
2022-08-25 00:00:00+00:00,2.38,2.48,2.33,2.36,3769285,2.791544712706137,"rgba(255, 26, 202, 1.0)"
2022-08-26 00:00:00+00:00,2.27,2.41,2.23,2.4,4183531,2.774569776411965,"rgba(255, 26, 202, 1.0)"
2022-08-29 00:00:00+00:00,2.23,2.37,2.22,2.26,2803063,2.7633590956604195,"rgba(255, 26, 202, 1.0)"
