date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_317,aVWAP_BoS_CHoCH_bear_379,aVWAP_BoS_CHoCH_bear_488,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_747,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-03-03 00:00:00+00:00,0.4398,0.44,0.4102,0.43,135042,,,,,,,,,,,,0.48027235313304106,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,0.429,0.4398,0.4122,0.4398,11827,,,,,,,,,,,,0.4799747367178703,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,0.43,0.451,0.3655,0.429,254933,,,,,,,,,,,,0.47308592751497325,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,0.430495,0.430495,0.4125,0.415,66954,,,,,,,,,,,,0.47175932076249494,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,0.42,0.45,0.42,0.43075,50350,,,,,,,,,,,,0.47091796889714466,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,0.425,0.425,0.3955,0.425,42415,,,,,,,,,,,,0.4699926212684889,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,0.42,0.425,0.415,0.415,17400,,,,,,,,,,,,0.46965421720311834,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,0.41,0.429,0.36,0.42,196350,,,,,,,,,,,,0.44303049931432387,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,0.4188,0.428,0.398,0.428,74215,,,,,,,,,,,,0.4435626536515329,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,0.4645,0.474,0.4005,0.41,273879,,,,,,,,,,,,0.44883678860880083,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,0.45,0.45,0.4,0.43,46087,,,,,,,,,,,,0.44831871695804804,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,0.44,0.44,0.43,0.43,59311,,,,,,,,,,,,0.448031867012334,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,0.438,0.44,0.42,0.43,59311,,,,,,,,,,,,0.44754000574640596,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,0.44,0.45,0.415,0.44,60400,,,,,,,,,,,,0.44725379095574336,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,0.44,0.44,0.425,0.44,17800,,,,,,,,,,,,0.4471758265463306,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,0.42,0.43,0.398,0.425,136575,,,,,,,,,,,,0.44458131062547857,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,0.42,0.42,0.4,0.42,189803,,,,,,,,,,,,0.4416279479344696,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,0.4,0.42,0.39,0.42,61112,,,,,,,,,,,,0.44047227123609395,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,0.415,0.4465,0.395,0.4095,236305,,,,,,,,,,,,0.4387161651523054,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,0.43,0.44,0.4089,0.41656,105501,,,,,,,,,,,,0.4384354858332146,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,0.4299,0.431,0.41,0.42,153775,,,,,,,,,,,,0.437861051400524,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,0.44,0.444405,0.42,0.4299,88512,,,,,,,,,,,,0.4379721629257708,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,0.44,0.4449,0.424,0.43745,62481,,,,,,,,,,,,0.4380755558926615,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,0.44,0.44,0.42,0.43,17103,,,,,,,,,,,,0.4380810521304753,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,0.4398,0.4449,0.43,0.4449,46887,,,,,,,,,,,,0.4381850466579661,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,0.43,0.4449,0.42,0.4399,78555,,,,,,,,,,,,0.43814384667753054,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,0.45,0.45,0.41,0.44,67330,,,,,,,,,,,,0.43791833195588054,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,0.4397,0.4485,0.415,0.4485,119373,,,,,,,,,,,,0.43765700037297617,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,0.43445,0.4397,0.43,0.4397,11638,,,,,,,,,,,,0.43765420422596674,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,0.407,0.434,0.4,0.4332,95259,,,,,,,,,,,,0.4357346380778405,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,0.3975,0.402,0.3955,0.402,65340,,,,,,,,,,,,0.4340421629098735,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,0.34505,0.405,0.335,0.4,288295,,,,,,,,,,,,0.4237077004440958,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,0.36,0.3794,0.3451,0.3622,29620,,,,,,,,,,,,0.4229567231659078,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,0.37,0.37,0.36,0.37,10151,,,,,,,,,,,,0.4227348188192832,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,0.3595,0.37,0.3595,0.36,23424,,,,,,,,,,,,0.42219075472454926,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,0.3499,0.355,0.3499,0.355,35508,,,,,,,,,,,,0.4211976975552692,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,0.35,0.35,0.34,0.35,8188,,,,,,,,,,,,0.4209557898177721,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,0.34,0.34,0.34,0.34,5561,,,,,,,,,,,,0.42077481624885466,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,0.31,0.3479,0.27845,0.3479,218232,,,,,,,,,,,,0.4120544938828993,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,0.325,0.328,0.2515,0.328,255384,,,,,,,,,,,,0.4032075725253845,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,0.32,0.33,0.3,0.3,28454,,,,,,,,,,,,0.40249860812740473,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,0.3,0.33,0.3,0.317,28782,,,,,,,,,,,,0.4017301777591891,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,0.3,0.31,0.3,0.31,7551,,,,,,,,,,,,0.40151386376291465,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,0.3,0.3,0.29,0.29,8250,,,,,,,,,,,,0.4012598444053726,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,0.3,0.31,0.285,0.285,74639,,,,,,,,,,,,0.3990780078185906,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,0.28,0.29,0.275,0.29,36201,,,,,,,,,,,,0.3978643726589873,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,0.265,0.2897,0.265,0.2897,18300,,,,,,,,,,,,0.39721295613744834,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,0.258,0.27,0.258,0.261,16064,,,,,,,,,,,,0.3965897864596134,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,0.25,0.27,0.25,0.258,26600,,,,,,,,,,,,0.395528914658542,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,0.24,0.255,0.2188,0.255,70361,,,,,,,,,,,,0.39241050691666424,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,0.25,0.255,0.23925,0.23925,33175,,,,,,,,,,,,0.3910996987078415,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,0.268,0.268,0.25,0.26,19600,,,,,,,,,,,,0.3904232878251962,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,0.252,0.27,0.252,0.26,30076,,,,,,,,,,,,0.3893665864544388,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,0.235,0.256,0.178,0.256,341735,,,,,,,,,,,,0.3754945718174325,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,0.23,0.2499,0.23,0.2425,20019,,,,,,,,,,,,0.37484209804021895,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,0.2273,0.2364,0.225,0.235,72730,,,,,,,,,,,,0.37239955970373817,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,0.231,0.2362,0.2299,0.2299,14800,,,,,,,,,,,,0.371925347309355,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,0.2395,0.2395,0.1975,0.231,67097,,,,,,,,,,,,0.36970641234766216,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,0.21,0.225,0.2,0.2036,55300,,,,,,,,,,,,0.3677467713442875,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,0.2099,0.23,0.2099,0.22,47000,,,,,,,,,,,,0.36618314138953545,"rgba(255, 0, 0, 1.0)",3,0.1551466608113716,0.4654399824341148,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,0.20945,0.21,0.16,0.21,204440,,,,,,,,,,,,0.33110139785154585,"rgba(239, 83, 80, 1.0)",3,0.15624779790525423,0.4687433937157627,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,0.22,0.22,0.185,0.1925,194343,,,,,,,,,,,,0.32749645832640456,"rgba(239, 83, 80, 1.0)",3,0.15778499498725332,0.47335498496176,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,0.21,0.22,0.21,0.22,22665,,,,,,,,,,,,0.32709524671035006,"rgba(239, 83, 80, 1.0)",3,0.1580563851724742,0.47416915551742256,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,0.22,0.22,0.21,0.215,15000,,,,,,,,,,,,0.326854222263058,"rgba(239, 83, 80, 1.0)",3,0.1588431703250617,0.47652951097518514,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,0.21,0.215,0.21,0.215,4140,,,,,,,,,,,,0.3267754385442871,"rgba(239, 83, 80, 1.0)",3,0.1575607035646213,0.4726821106938639,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,0.22,0.22,0.2,0.212,31715,,,,,,,,,,,,0.3261967865230051,"rgba(239, 83, 80, 1.0)",3,0.15671285154602216,0.4701385546380665,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,0.22,0.22,0.21,0.21,41605,,,,,,,,,,,,0.325498186642975,"rgba(239, 83, 80, 1.0)",3,0.15604224598113034,0.468126737943391,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,0.23,0.23,0.21,0.22,24244,,,,,,,,,,,,0.32516363202834137,"rgba(239, 83, 80, 1.0)",3,0.15583007473742114,0.4674902242122634,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,0.225,0.2298,0.21,0.22,35465,,,,,,,,,,,,0.3246321053151786,"rgba(239, 83, 80, 1.0)",3,0.1559847718715085,0.4679543156145255,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,0.22,0.23,0.22,0.23,17451,,,,,,,,,,,,0.3099452443196426,"rgba(239, 83, 80, 0.5)",3,0.1561873966246374,0.4685621898739122,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,0.2,0.215,0.1998,0.215,14809,,,,,,,,,,,,0.30844897608594085,"rgba(239, 83, 80, 1.0)",3,0.15585092590161798,0.46755277770485393,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,0.1855,0.2,0.18,0.2,95751,,,,,,,,,,,,0.2889094787317789,"rgba(239, 83, 80, 1.0)",3,0.15538684538413108,0.4661605361523933,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,0.2185,0.2185,0.1811,0.19,80075,,,,,,,,,,,,0.2892041543609722,"rgba(239, 83, 80, 0.5)",3,0.15521548066799742,0.4656464420039923,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,0.21,0.21,0.201,0.21,22100,,,,,,,,,,,,0.2891163511133773,"rgba(239, 83, 80, 0.5)",3,0.1540639709538448,0.4621919128615344,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,0.2,0.21,0.2,0.2,16385,,,,,,,,,,,,0.2889405133226008,"rgba(239, 83, 80, 0.5)",3,0.15346590276566793,0.46039770829700377,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,0.198,0.2028,0.198,0.19884,7204,,,,,,,,,,,,0.28882428448159986,"rgba(239, 83, 80, 0.5)",3,0.15240980912952365,0.457229427388571,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,0.21,0.21,0.198,0.198,12100,,,,,,,,,,,,0.28872841305727726,"rgba(239, 83, 80, 0.5)",3,0.1510424968558236,0.4531274905674708,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,0.2,0.2,0.2,0.2,8000,,,,,,,,,,,,0.2886013208515008,"rgba(239, 83, 80, 0.5)",3,0.14962322590520266,0.448869677715608,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,0.21,0.218,0.2,0.2,38300,,,,,,,,,,,,0.28839326782524305,"rgba(239, 83, 80, 0.5)",3,0.14890239809451297,0.4467071942835389,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,0.2083,0.218,0.2083,0.218,9800,,,,,,,,,,,,0.2883513255081764,"rgba(239, 83, 80, 0.5)",3,0.1500919585717154,0.45027587571514616,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,0.3,0.32,0.1981,0.201,617475,,,,,,,,,,,,0.30010896281913924,#000000,3,0.15188024790763135,0.4556407437228941,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,0.36,0.4,0.31,0.32,194944,,,,,,,,,,,,0.3127403121720697,"rgba(38, 166, 154, 0.5)",3,0.153569332125098,0.46070799637529397,1.0,0.0,0.4,261.0
2022-06-30 00:00:00+00:00,0.345,0.37,0.3205,0.364,80663,,,,,,,,,,,,0.3141651190038562,#000000,4,0.22508064355422758,0.9003225742169103,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,0.36005,0.4,0.35,0.36,152602,,,,,,,,,,,,0.3240118188588314,#000000,4,0.22870289362033525,0.914811574481341,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,0.3577,0.3715,0.34,0.36,67560,,,,,,,,,,,,0.3247230885211757,#000000,4,0.2327909038340153,0.9311636153360612,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,0.345,0.3712,0.345,0.3577,71559,,,,,,,,,,,,0.3254528084778513,#000000,4,0.23586163113392067,0.9434465245356827,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,0.35,0.36,0.321,0.3525,99956,,,,,,,,,,,,0.32588179005634815,#000000,4,0.23995525235648602,0.9598210094259441,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,0.325,0.35505,0.32,0.35505,113589,,,,,,,,,,,,0.3258740843598493,#000000,4,0.2444390983444069,0.9777563933776277,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,0.315,0.33,0.315,0.32,16007,,,,,,,,,,,,0.32577362971004487,#000000,4,0.2482786041875727,0.9931144167502908,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,0.3101,0.32,0.3054,0.32,43030,,,,,,,,,,,,0.3253528392923881,#000000,4,0.2523824013176674,1.0095296052706697,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,0.3,0.31,0.3,0.31,81689,,,,,,,,,,,,0.32436485225179723,#000000,4,0.2572619500821474,1.0290478003285897,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,0.305,0.31,0.295,0.295,56120,,,,,,,,,,,,0.3237982449926789,#000000,3,0.26441486022162813,0.7932445806648845,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,0.305,0.305,0.29005,0.29005,11758,,,,,,,,,,,,0.3236709792093365,#000000,3,0.2684777853552263,0.805433356065679,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,0.29,0.295,0.29,0.295,62300,,,,,,,,,,,,0.3228206683628822,#000000,3,0.2721574369212367,0.81647231076371,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,0.28,0.3,0.28,0.3,117186,,,,,,,,,,,,0.32122531044989033,"rgba(239, 83, 80, 0.5)",3,0.27496029913826253,0.8248808974147877,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,0.2875,0.2875,0.285,0.285,4405,,,,,,,,,,,,0.32117104155504983,#000000,3,0.27677403466124817,0.8303221039837445,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,0.29,0.29,0.29,0.29,4302,,,,,,,,,,,,0.3211241120777127,#000000,3,0.27960806836692137,0.8388242051007642,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,0.2955,0.3025,0.282,0.2885,93292,,,,,,,,,,,,0.32029349303791654,#000000,3,0.2831612318222523,0.8494836954667568,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,0.3,0.3,0.3,0.3,10000,,,,,,,,,,,,0.32023581122448597,#000000,3,0.28764513901619865,0.8629354170485959,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,0.286,0.3,0.2821,0.2999,5206,,,,,,,,,,,,0.32018548655047696,"rgba(239, 83, 80, 0.5)",3,0.2892509629017082,0.8677528887051247,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,0.282,0.282,0.282,0.282,150,,,,,,,,,,,,0.32018363008951756,"rgba(239, 83, 80, 0.5)",3,0.29177249114214027,0.8753174734264209,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,0.345,0.345,0.29,0.29,18238,,,,,,,,,,,,0.3208431458187648,#000000,3,0.29408021251904426,0.8822406375571328,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,0.29,0.3,0.29,0.3,36279,,,,,,,,,,,,0.3185661323601028,#000000,4,0.2940085327515589,1.1760341310062357,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,0.29,0.3,0.2701,0.29,20775,,,,,,,,,,,,0.31793155652697946,#000000,5,0.30562440123308066,1.5281220061654033,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,0.28,0.29,0.245,0.28,31349,,,,,,,,,,,,0.31675988582675435,"rgba(239, 83, 80, 0.5)",5,0.3077854484403487,1.5389272422017437,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,0.3,0.3,0.285,0.285,86460,,,,,,,,,,,,0.3164222467115539,#000000,5,0.31055226304287437,1.5527613152143718,0.0,0.0,0.0,0.0
