date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,56.61,56.63,55.74,55.93,5763.0,,#000000,1.0,56.835,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5763.0,False,False,False,False
2025-07-07 13:35:00+00:00,55.935,56.04,55.79,55.795,7917.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7917.0,-122.74418604651163,False,False,False,False,5796.395348837209,False,False,False,False
2025-07-07 13:40:00+00:00,55.795,56.01,55.66,55.83,6075.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,11.611374407582197,-61.6113744075822,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1842.0,-149.3993149450153,False,False,False,False,5800.714800793221,False,False,False,False
2025-07-07 13:45:00+00:00,55.83,55.83,55.625,55.77,4415.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,13.734489792787475,-58.302226644579804,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6257.0,-244.09079843423987,False,False,False,False,5779.230850393326,False,False,False,False
2025-07-07 13:50:00+00:00,55.78,55.88,55.755,55.76,10019.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,14.33549214448796,-55.73191159699555,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16276.0,-492.64753024146097,False,False,False,False,5844.963705425987,False,False,False,False
2025-07-07 13:55:00+00:00,55.77,55.915,55.74,55.795,5988.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,22.78993001831293,-45.97232733212136,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10288.0,-644.5134600051592,False,False,False,False,5847.181322396127,False,False,False,False
2025-07-07 14:00:00+00:00,55.795,55.89,55.725,55.77,8334.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,24.865131572824303,-42.24974004255658,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18622.0,-923.2341815554669,False,False,False,False,5885.736650731071,False,False,False,False
2025-07-07 14:05:00+00:00,55.77,56.18,55.77,56.035,7109.0,,#000000,0.0,0.0,,,,48.92079860944217,-19.204697433587096,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11513.0,-1087.4165973453046,False,False,False,False,5904.70197397555,False,False,False,False
2025-07-07 14:10:00+00:00,56.03,56.12,55.725,55.77,7733.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,45.489427684265195,-19.204697433587096,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19246.0,-1368.945022192664,False,False,False,False,5933.047679805385,False,False,False,False
2025-07-07 14:15:00+00:00,55.785,55.865,55.58,55.62,6475.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,39.17638525195182,-19.204697433587096,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25721.0,-1746.4962621586692,False,False,False,False,5941.45004135879,False,False,False,False
