date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,113.14,113.14,113.07,113.07,10.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,10.0,False,False,False,False
2025-07-07 13:35:00+00:00,113.07,113.125,113.005,113.005,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,9.844961240310077,False,False,False,False
2025-07-07 13:40:00+00:00,112.99,113.23,112.99,113.2,11.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,38.88888888888952,-88.88888888888951,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11.0,0.17054263565891473,False,False,False,False,9.862868817979688,False,False,False,False
2025-07-07 13:45:00+00:00,113.195,113.235,113.09,113.19,239.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,56.60415406331933,-68.52692075015224,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228.0,-3.3669851571419986,False,False,False,False,13.415382479716436,False,False,False,False
2025-07-07 13:50:00+00:00,113.155,113.155,113.045,113.14,155.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,57.808501914571124,-61.28865378704201,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383.0,-9.252768333000262,False,False,False,False,15.610492828868118,False,False,False,False
2025-07-07 13:55:00+00:00,113.11,113.18,113.005,113.035,262.0,,#000000,0.0,0.0,,,,48.515145898920004,-61.28865378704201,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-645.0,-19.109314560395607,False,False,False,False,19.430485188110474,False,False,False,False
2025-07-07 14:00:00+00:00,113.06,113.115,112.98,112.98,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,40.53288352118122,-61.28865378704201,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-645.0,-28.813046117598773,False,False,False,False,19.129237355736667,False,False,False,False
2025-07-07 14:05:00+00:00,112.985,112.99,112.88,112.9,43.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,32.89632829408577,-61.28865378704201,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-688.0,-39.03299889096933,False,False,False,False,19.499326699058578,False,False,False,False
2025-07-07 14:10:00+00:00,112.9,112.9,112.75,112.755,25.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,25.01873185141569,-61.28865378704201,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-713.0,-49.482099683357404,False,False,False,False,19.58460845566232,False,False,False,False
2025-07-07 14:15:00+00:00,112.755,112.84,112.745,112.77,177.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,22.6269853543033,-61.28865378704201,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-536.0,-57.02501286656116,False,False,False,False,22.025157161776082,False,False,False,False
