date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-07 17:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-08 17:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-11 17:00:00+00:00,7.59,7.61,7.59,7.595,200.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-12 17:00:00+00:00,7.58,7.63,7.58,7.63,628.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-13 17:00:00+00:00,7.6,7.675,7.6,7.675,100.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-14 17:00:00+00:00,7.675,7.72,7.675,7.705,1500.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-15 17:00:00+00:00,7.7,7.71,7.69,7.69,1443.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.50231362467875,45.95208226221088,False,False,True,False,False,
2023-12-18 17:00:00+00:00,7.69,7.7,7.69,7.7,80.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.91718464762872,43.895327365385114,False,False,True,False,False,
2023-12-19 17:00:00+00:00,7.7,7.725,7.7,7.725,160.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.03261098676103,43.39824477323748,False,False,True,False,False,
2023-12-20 17:00:00+00:00,7.725,7.74,7.725,7.74,100.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.83804529795292,43.39824477323748,False,False,True,False,False,
2023-12-21 17:00:00+00:00,7.76,7.765,7.76,7.765,990.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.23809644903046,43.39824477323748,False,False,True,False,False,
2023-12-22 17:00:00+00:00,7.795,7.82,7.78,7.82,620.0,,7.8066666666666675,"rgba(38, 166, 154, 1.0)",,7.8066666666666675,,0,,,0.0,0.0,0.0,0.0,93.23594279230272,43.39824477323748,False,False,True,False,True,
2023-12-25 17:00:00+00:00,7.82,7.82,7.82,7.82,0.0,,7.8066666666666675,"rgba(38, 166, 154, 1.0)",,7.8066666666666675,,0,,,0.0,0.0,0.0,0.0,93.90117368781756,42.04359153758162,False,False,True,False,True,
2023-12-26 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,7.8066666666666675,"rgba(239, 83, 80, 1.0)",,7.8066666666666675,,0,,,0.0,0.0,0.0,0.0,88.67369919537319,41.019121666514806,False,False,True,False,False,
