date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,12.66,12.897,12.0,12.18,38406,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,12.66,12.96,12.18,12.84,23238,#000000,,,False,False,False,False,False
2022-01-05 00:00:00+00:00,11.94,13.02,11.82,12.6,40651,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2022-01-06 00:00:00+00:00,11.76,12.36,11.58,11.94,19332,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-07 00:00:00+00:00,11.7,12.12,11.64,11.76,28481,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-10 00:00:00+00:00,11.4,11.7,10.92,11.52,44424,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-11 00:00:00+00:00,11.46,11.55,11.22,11.28,44512,"rgba(239, 83, 80, 0.5)",1.9815313321775343,-48.18359627883726,False,False,False,True,True
2022-01-12 00:00:00+00:00,11.28,11.67,11.25,11.46,38170,"rgba(239, 83, 80, 0.5)",2.9775819777262047,-47.380634927760845,False,False,False,True,True
2022-01-13 00:00:00+00:00,11.1,11.4612,11.1,11.4,25719,"rgba(239, 83, 80, 0.5)",3.3884448479987,-47.12814994824215,False,False,False,True,True
2022-01-14 00:00:00+00:00,11.16,11.28,10.62,10.98,45617,"rgba(239, 83, 80, 0.5)",5.356677989617761,-45.41957102599701,False,False,False,True,True
2022-01-18 00:00:00+00:00,10.56,11.1,10.56,11.04,29180,"rgba(239, 83, 80, 0.5)",5.527114705145401,-45.41957102599701,False,False,False,True,True
2022-01-19 00:00:00+00:00,10.08,10.62,10.02,10.5,30981,"rgba(239, 83, 80, 0.5)",5.161702381691887,-45.41957102599701,False,False,False,True,True
2022-01-20 00:00:00+00:00,9.78,10.38,9.78,10.26,42970,"rgba(239, 83, 80, 0.5)",4.705250642208028,-45.41957102599701,False,False,False,True,False
2022-01-21 00:00:00+00:00,9.06,9.654,9.06,9.54,46187,"rgba(239, 83, 80, 0.5)",4.052562046451854,-44.69202310164323,False,False,False,True,False
2022-01-24 00:00:00+00:00,9.18,9.3,8.46,8.58,51646,"rgba(239, 83, 80, 0.5)",5.1765978221882945,-44.69202310164323,False,False,False,True,True
2022-01-25 00:00:00+00:00,9.42,9.66,9.0,9.0,30251,"rgba(239, 83, 80, 0.5)",8.878698860029006,-42.84967940450019,False,False,False,True,True
2022-01-26 00:00:00+00:00,8.88,9.78,8.76,9.54,29952,"rgba(239, 83, 80, 0.5)",10.307493939310216,-41.73733371064207,False,False,False,True,True
2022-01-27 00:00:00+00:00,8.76,9.18,8.64,8.82,29488,"rgba(239, 83, 80, 0.5)",11.063807601767108,-41.20700193632394,False,False,False,True,True
2022-01-28 00:00:00+00:00,8.82,8.88,8.4,8.64,31865,"rgba(239, 83, 80, 0.5)",12.267458930982286,-40.19750870858164,False,False,False,True,True
2022-01-31 00:00:00+00:00,9.6,9.66,8.58,8.58,40109,"rgba(239, 83, 80, 0.5)",20.337437259004417,-32.866389266151856,False,False,False,True,True
2022-02-01 00:00:00+00:00,9.66,9.9,9.2994,9.6,27751,"rgba(239, 83, 80, 0.5)",26.16554648618704,-27.948057074974795,False,False,False,True,True
2022-02-02 00:00:00+00:00,9.3,9.78,9.3,9.66,92618,"rgba(239, 83, 80, 0.5)",28.505796701408535,-26.320350553771124,False,False,False,True,True
2022-02-03 00:00:00+00:00,8.76,9.36,8.64,9.12,38776,"rgba(239, 83, 80, 0.5)",28.20521636143654,-26.320350553771124,False,False,False,True,True
