date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,7.74,7.74,7.7,7.7,100.0,,#000000
2024-12-06 16:00:00+00:00,7.7,7.7,7.7,7.7,0.0,,#000000
2024-12-06 17:00:00+00:00,7.7,7.7,7.7,7.7,0.0,,#000000
2024-12-06 18:00:00+00:00,7.7,7.7,7.7,7.7,0.0,,#000000
2024-12-06 19:00:00+00:00,7.7,7.7,7.69,7.7,350.0,,#000000
2024-12-06 20:00:00+00:00,7.7,7.7,7.7,7.7,0.0,,#000000
2024-12-09 15:00:00+00:00,7.7,7.76,7.7,7.76,100.0,,#000000
2024-12-09 16:00:00+00:00,7.76,7.76,7.71,7.71,516.0,,#000000
2024-12-09 17:00:00+00:00,7.71,7.71,7.71,7.71,0.0,,#000000
2024-12-09 18:00:00+00:00,7.71,7.71,7.71,7.71,0.0,,#000000
2024-12-09 19:00:00+00:00,7.685,7.685,7.685,7.685,0.0,,#000000
2024-12-09 20:00:00+00:00,7.685,7.69,7.67,7.69,1245.0,,#000000
2024-12-10 15:00:00+00:00,7.7,7.7,7.675,7.675,100.0,,#000000
2024-12-10 16:00:00+00:00,7.675,7.675,7.66,7.66,762.0,,#000000
2024-12-10 17:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,#000000
2024-12-10 18:00:00+00:00,7.66,7.66,7.65,7.65,100.0,,#000000
2024-12-10 19:00:00+00:00,7.655,7.665,7.62,7.655,1000.0,,#000000
2024-12-10 20:00:00+00:00,7.655,7.655,7.655,7.655,400.0,,#000000
2024-12-11 15:00:00+00:00,7.63,7.63,7.6,7.6,100.0,,#000000
2024-12-11 16:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,#000000
2024-12-11 17:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,#000000
2024-12-11 18:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,#000000
2024-12-11 19:00:00+00:00,7.6,7.61,7.6,7.61,22.0,,#000000
2024-12-11 20:00:00+00:00,7.61,7.615,7.6,7.61,100.0,,#000000
2024-12-12 15:00:00+00:00,7.57,7.57,7.53,7.55,900.0,,#000000
2024-12-12 16:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,#000000
2024-12-12 17:00:00+00:00,7.55,7.565,7.55,7.565,0.0,,#000000
2024-12-12 18:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,#000000
2024-12-12 19:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,#000000
2024-12-12 20:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,#000000
2024-12-13 15:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,#000000
2024-12-13 16:00:00+00:00,7.5,7.525,7.5,7.525,0.0,,#000000
2024-12-13 17:00:00+00:00,7.525,7.525,7.525,7.525,0.0,,#000000
2024-12-13 18:00:00+00:00,7.525,7.525,7.525,7.525,0.0,,#000000
2024-12-13 19:00:00+00:00,7.525,7.54,7.525,7.53,151.0,,#000000
2024-12-13 20:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,#000000
2024-12-16 15:00:00+00:00,7.5,7.5,7.49,7.49,100.0,,#000000
2024-12-16 16:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,#000000
2024-12-16 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,#000000
2024-12-16 18:00:00+00:00,7.49,7.49,7.48,7.48,1100.0,,#000000
2024-12-16 19:00:00+00:00,7.48,7.485,7.45,7.46,100.0,,#000000
2024-12-16 20:00:00+00:00,7.46,7.46,7.44,7.455,200.0,,#000000
2024-12-17 15:00:00+00:00,7.35,7.35,7.35,7.35,0.0,,#000000
2024-12-17 16:00:00+00:00,7.35,7.39,7.35,7.39,100.0,,#000000
2024-12-17 17:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,#000000
2024-12-17 18:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,#000000
2024-12-17 19:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,#000000
2024-12-17 20:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,#000000
2024-12-18 15:00:00+00:00,7.345,7.36,7.32,7.36,200.0,,#000000
2024-12-18 16:00:00+00:00,7.36,7.36,7.36,7.36,400.0,,#000000
2024-12-18 17:00:00+00:00,7.36,7.36,7.34,7.34,140.0,,#000000
2024-12-18 18:00:00+00:00,7.33,7.345,7.3,7.3,140.0,,#000000
2024-12-18 19:00:00+00:00,7.3,7.3,7.28,7.28,331.0,,#000000
2024-12-18 20:00:00+00:00,7.28,7.28,7.25,7.26,200.0,,#000000
2024-12-19 15:00:00+00:00,7.15,7.15,7.15,7.15,0.0,,#000000
2024-12-19 16:00:00+00:00,7.15,7.24,7.15,7.24,200.0,,#000000
2024-12-19 17:00:00+00:00,7.24,7.24,7.225,7.225,0.0,,#000000
2024-12-19 18:00:00+00:00,7.225,7.225,7.2,7.2,109.0,,#000000
2024-12-19 19:00:00+00:00,7.2,7.26,7.2,7.26,221.0,,#000000
2024-12-19 20:00:00+00:00,7.26,7.26,7.235,7.235,0.0,,#000000
2024-12-20 15:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,#000000
2024-12-20 16:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,#000000
2024-12-20 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,#000000
2024-12-20 18:00:00+00:00,7.09,7.245,7.09,7.245,300.0,7.193333333333335,#000000
2024-12-20 19:00:00+00:00,7.245,7.245,7.245,7.245,0.0,7.193333333333335,#000000
2024-12-20 20:00:00+00:00,7.245,7.245,7.245,7.245,0.0,7.193333333333335,#000000
2024-12-23 15:00:00+00:00,7.245,7.245,7.245,7.245,0.0,7.193333333333335,#000000
2024-12-23 16:00:00+00:00,7.245,7.245,7.245,7.245,0.0,7.193333333333335,#000000
2024-12-23 17:00:00+00:00,7.245,7.245,7.245,7.245,0.0,7.193333333333335,#000000
2024-12-23 18:00:00+00:00,7.245,7.245,7.245,7.245,0.0,7.193333333333335,#000000
2024-12-23 19:00:00+00:00,7.245,7.245,7.245,7.245,0.0,7.193333333333335,#000000
2024-12-23 20:00:00+00:00,7.245,7.245,7.245,7.245,0.0,7.193333333333335,#000000
2024-12-24 15:00:00+00:00,7.245,7.245,7.245,7.245,0.0,7.193333333333335,#000000
2024-12-24 16:00:00+00:00,7.245,7.41,7.245,7.39,390.0,7.309824016563147,#000000
2024-12-24 17:00:00+00:00,7.39,7.39,7.39,7.39,0.0,7.309824016563147,#000000
2024-12-24 18:00:00+00:00,7.39,7.39,7.39,7.39,0.0,7.309824016563147,#000000
2024-12-24 19:00:00+00:00,7.39,7.39,7.39,7.39,0.0,7.309824016563147,#000000
2024-12-24 20:00:00+00:00,7.39,7.39,7.39,7.39,0.0,7.309824016563147,#000000
2024-12-25 15:00:00+00:00,7.39,7.39,7.39,7.39,0.0,7.309824016563147,#000000
2024-12-25 16:00:00+00:00,7.39,7.39,7.39,7.39,0.0,7.309824016563147,#000000
2024-12-25 17:00:00+00:00,7.39,7.39,7.39,7.39,0.0,7.309824016563147,#000000
2024-12-25 18:00:00+00:00,7.39,7.39,7.39,7.39,0.0,7.309824016563147,#000000
2024-12-25 19:00:00+00:00,7.39,7.39,7.39,7.39,0.0,7.309824016563147,#000000
2024-12-25 20:00:00+00:00,7.39,7.39,7.39,7.39,0.0,7.309824016563147,#000000
2024-12-26 15:00:00+00:00,7.39,7.39,7.39,7.39,0.0,7.309824016563147,"rgba(38, 166, 154, 0.5)"
2024-12-26 16:00:00+00:00,7.39,7.39,7.39,7.39,0.0,7.309824016563147,"rgba(38, 166, 154, 0.5)"
2024-12-26 17:00:00+00:00,7.39,7.39,7.39,7.39,0.0,7.309824016563147,"rgba(38, 166, 154, 0.5)"
2024-12-26 18:00:00+00:00,7.39,7.39,7.37,7.37,100.0,7.345737171207333,#000000
2024-12-26 19:00:00+00:00,7.34,7.34,7.34,7.34,0.0,7.345737171207333,#000000
2024-12-26 20:00:00+00:00,7.34,7.35,7.34,7.34,414.0,7.33752522817826,#000000
2024-12-27 15:00:00+00:00,7.34,7.34,7.32,7.32,200.0,7.334306359517482,#000000
2024-12-27 16:00:00+00:00,7.32,7.32,7.32,7.32,0.0,7.334306359517482,#000000
2024-12-27 17:00:00+00:00,7.32,7.32,7.29,7.29,100.0,7.330725712280016,#000000
2024-12-27 18:00:00+00:00,7.29,7.29,7.285,7.285,0.0,7.330725712280016,#000000
2024-12-27 19:00:00+00:00,7.285,7.3,7.27,7.285,200.0,7.32307864508652,#000000
2024-12-27 20:00:00+00:00,7.285,7.29,7.28,7.285,100.0,7.320170206925498,#000000
2024-12-30 15:00:00+00:00,7.285,7.305,7.285,7.305,200.0,7.317247630364464,#000000
2024-12-30 16:00:00+00:00,7.305,7.305,7.305,7.305,0.0,7.317247630364464,#000000
2024-12-30 17:00:00+00:00,7.305,7.315,7.305,7.315,100.0,7.316867742109329,#000000
2024-12-30 18:00:00+00:00,7.315,7.315,7.28,7.28,200.0,7.314105394077523,#000000
2024-12-30 19:00:00+00:00,7.28,7.3,7.28,7.3,221.0,7.311866498296741,#000000
2024-12-30 20:00:00+00:00,7.3,7.3,7.26,7.285,258.0,7.306606882905058,#000000
2024-12-31 15:00:00+00:00,7.295,7.305,7.295,7.305,0.0,7.306606882905058,#000000
2024-12-31 16:00:00+00:00,7.305,7.305,7.295,7.3,100.0,7.306641422207659,#000000
2024-12-31 17:00:00+00:00,7.3,7.3,7.285,7.285,0.0,7.306641422207659,#000000
