date,Open,High,Low,Close,Volume,aVWAP_OB_bull_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,80.67,80.69,80.67,80.67,58.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,58.0,False,False,False,False
2025-06-27 13:35:00+00:00,80.67,80.825,80.67,80.825,5.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,0.07751937984496124,False,False,False,False,57.178294573643406,False,False,False,False
2025-06-27 13:40:00+00:00,80.825,80.825,80.825,80.825,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,0.15383690883961298,False,False,False,False,56.291809386455135,False,False,False,False
2025-06-27 13:45:00+00:00,80.825,80.825,80.825,80.825,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,0.22897122033047168,False,False,False,False,55.41906815565738,False,False,False,False
2025-06-27 13:50:00+00:00,80.83,80.83,80.79,80.79,444.0,,,"rgba(38, 166, 154, 0.5)",,,,96.18468286810356,46.29914238206045,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439.0,-6.580780271457598,False,False,False,False,61.443578726887495,False,False,False,False
2025-06-27 13:55:00+00:00,80.79,80.8,80.74,80.74,15.0,,,"rgba(38, 166, 154, 0.5)",,,,89.6097945789219,40.01306835271977,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-454.0,-13.517512360272208,False,False,False,False,60.7235232427497,False,False,False,False
2025-06-27 14:00:00+00:00,80.74,80.74,80.48,80.48,100.0,,,"rgba(38, 166, 154, 0.5)",,,,78.02238335064952,29.00318627402875,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-554.0,-21.897085812050932,False,False,False,False,61.332460866893115,False,False,False,False
2025-06-27 14:05:00+00:00,80.69,80.69,80.69,80.69,40.0,,,"rgba(38, 166, 154, 0.5)",,,,72.94306963053084,24.534242547440755,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514.0,-29.52658835760053,False,False,False,False,61.00172503949942,False,False,False,False
2025-06-27 14:10:00+00:00,80.87,80.87,80.66,80.66,111.0,,,"rgba(38, 166, 154, 0.5)",,,,68.35984022206745,20.566997986822017,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-625.0,-38.758734274536955,False,False,False,False,61.776892093150586,False,False,False,False
2025-06-27 14:15:00+00:00,80.66,80.66,80.46,80.515,163.0,,,#000000,,,,62.93313334608506,15.779968466225725,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-788.0,-50.3748779291953,False,False,False,False,63.3462426033343,False,False,False,False
2025-06-27 14:20:00+00:00,80.44,80.44,80.29,80.35,9.0,,80.36000000000001,"rgba(239, 83, 80, 0.5)",,80.36000000000001,,57.17420112733361,10.683474520698148,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-797.0,-61.95046121711475,False,False,False,False,62.50366519863143,False,False,False,False
2025-06-27 14:25:00+00:00,80.38,80.735,80.38,80.65,14.0,,80.49898550724639,"rgba(239, 83, 80, 1.0)",,80.49898550724639,,55.78073683441199,9.833296423941867,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-783.0,-73.12952383390366,False,False,False,False,61.75167038935032,False,False,False,False
