date,Open,High,Low,Close,Volume,aVWAP_OB_bull_155,aVWAP_OB_bear_82,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,188.89,188.89,188.89,188.89,0.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 13:35:00+00:00,188.89,188.89,188.89,188.89,0.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 13:40:00+00:00,188.89,188.89,188.89,188.89,2.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.031007751937984496,False,False,False,False
2025-06-27 13:45:00+00:00,188.89,188.89,187.92,187.92,1.0,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,-0.015503875968992248,False,False,False,False,0.04603088756685295,False,False,False,False
2025-06-27 13:50:00+00:00,187.92,188.22,187.92,188.22,118.0,,,,"rgba(239, 83, 80, 0.5)",,,,4.474799811587507,-58.94959962317502,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,1.7986899825731626,False,False,False,False,1.874774594736359,False,False,False,False
2025-06-27 13:55:00+00:00,188.22,188.22,188.125,188.125,11.0,,,,"rgba(239, 83, 80, 0.5)",,,,7.795858338567998,-55.593928857656316,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106.0,3.414214168889858,False,False,False,False,2.0162509576086634,False,False,False,False
2025-06-27 14:00:00+00:00,188.125,188.92,188.125,188.92,53.0,,,,"rgba(239, 83, 80, 0.5)",,,,16.156046414477508,-47.3226126388459,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159.0,5.8263968949535805,False,False,False,False,2.806696679196126,False,False,False,False
2025-06-27 14:05:00+00:00,188.92,190.855,188.92,190.855,191.0,,,,"rgba(239, 83, 80, 0.5)",,,,27.264638114686708,-36.48447830336001,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,11.162421749295385,False,False,False,False,5.724422312076806,False,False,False,False
2025-06-27 14:10:00+00:00,190.855,190.855,190.1,190.1,20.0,,,,#000000,,,,33.92361559459856,-30.106849449090923,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330.0,16.10564001674817,False,False,False,False,5.94574909793608,False,False,False,False
2025-06-27 14:15:00+00:00,190.1,190.1,189.735,189.735,11.0,,,,"rgba(38, 166, 154, 0.5)",,,,38.42959173470092,-25.823640329525375,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319.0,20.80167660563579,False,False,False,False,6.024109577037846,False,False,False,False
