date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2025-01-10 15:00:00+00:00,3.45,3.45,3.44,3.44,0.0,0,,,
2025-01-10 16:00:00+00:00,3.44,3.445,3.425,3.445,0.0,0,,,
2025-01-10 17:00:00+00:00,3.445,3.445,3.43,3.43,0.0,0,,,
2025-01-10 18:00:00+00:00,3.43,3.435,3.42,3.43,31.0,0,,,
2025-01-10 19:00:00+00:00,3.43,3.43,3.345,3.345,0.0,0,,,
2025-01-10 20:00:00+00:00,3.345,3.355,3.335,3.345,200.0,0,,,
2025-01-13 15:00:00+00:00,3.345,3.345,3.345,3.345,0.0,0,,,
2025-01-13 16:00:00+00:00,3.345,3.345,3.3,3.31,500.0,0,,,
2025-01-13 17:00:00+00:00,3.31,3.365,3.31,3.365,0.0,0,,,
2025-01-13 18:00:00+00:00,3.365,3.455,3.365,3.405,0.0,0,,,
2025-01-13 19:00:00+00:00,3.405,3.405,3.37,3.37,100.0,0,,,
2025-01-13 20:00:00+00:00,3.37,3.43,3.365,3.43,186.0,0,,,
2025-01-14 15:00:00+00:00,3.43,3.765,3.43,3.765,0.0,0,,,
2025-01-14 16:00:00+00:00,3.765,3.83,3.745,3.815,599.0,0,,,
2025-01-14 17:00:00+00:00,3.815,3.925,3.815,3.925,400.0,0,,,
2025-01-14 18:00:00+00:00,3.925,3.925,3.85,3.85,300.0,0,,,
2025-01-14 19:00:00+00:00,3.85,3.965,3.85,3.925,0.0,0,,,
2025-01-14 20:00:00+00:00,3.925,3.975,3.915,3.965,1625.0,0,,,
2025-01-15 15:00:00+00:00,4.01,4.01,4.01,4.01,0.0,0,,,
2025-01-15 16:00:00+00:00,4.01,4.01,4.01,4.01,0.0,0,,,
2025-01-15 17:00:00+00:00,4.01,4.165,4.01,4.135,500.0,0,,,
2025-01-15 18:00:00+00:00,4.135,4.215,4.125,4.125,145.0,0,,,
2025-01-15 19:00:00+00:00,4.125,4.18,4.125,4.18,0.0,0,,,
2025-01-15 20:00:00+00:00,4.18,4.2,4.175,4.175,235.0,0,,,
2025-01-16 15:00:00+00:00,4.11,4.11,4.11,4.11,0.0,0,,,
2025-01-16 16:00:00+00:00,4.11,4.11,4.07,4.07,100.0,0,,,
2025-01-16 17:00:00+00:00,4.07,4.095,4.065,4.095,0.0,0,,,
2025-01-16 18:00:00+00:00,4.095,4.14,4.095,4.14,100.0,0,,,
2025-01-16 19:00:00+00:00,4.14,4.14,4.14,4.14,0.0,0,,,
2025-01-16 20:00:00+00:00,4.14,4.14,4.05,4.08,133.0,0,,,
2025-01-17 15:00:00+00:00,4.08,4.235,4.08,4.2,264.0,0,,,
2025-01-17 16:00:00+00:00,4.2,4.24,4.2,4.235,203.0,0,,,4.2250000000000005
2025-01-17 17:00:00+00:00,4.235,4.235,4.21,4.21,100.0,0,,,4.222799779977998
2025-01-17 18:00:00+00:00,4.21,4.23,4.21,4.225,8.0,0,,,4.222770632368704
2025-01-17 19:00:00+00:00,4.225,4.225,4.215,4.215,0.0,0,,,4.222770632368704
2025-01-17 20:00:00+00:00,4.2,4.22,4.12,4.15,593.0,0,,,4.183781342182891
2025-01-20 15:00:00+00:00,4.15,4.15,4.15,4.15,0.0,0,,,4.183781342182891
