date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,74.13,74.13,73.59,73.66,1848.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1848.0,False,False,False,False
2025-06-27 13:35:00+00:00,73.73,74.17,73.73,74.135,876.0,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,876.0,13.581395348837209,False,False,False,False,1832.9302325581396,False,False,False,False
2025-06-27 13:40:00+00:00,74.19,74.23,74.065,74.2,287.0,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1163.0,31.401838831800973,False,False,False,False,1808.9623219758428,False,False,False,False
2025-06-27 13:45:00+00:00,74.06,74.1,73.67,73.715,721.0,,"rgba(38, 166, 154, 0.5)",,,,90.93613986770606,41.208055671674884,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442.0,37.76770179564902,False,False,False,False,1792.0946890769924,False,False,False,False
2025-06-27 13:50:00+00:00,73.73,74.05,73.73,74.05,1024.0,,"rgba(38, 166, 154, 0.5)",,,,85.93643788773771,36.57587739428064,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1466.0,59.910838201918025,False,False,False,False,1780.186244285101,False,False,False,False
2025-06-27 13:55:00+00:00,74.025,74.2,74.025,74.18,1119.0,,"rgba(38, 166, 154, 0.5)",,,,82.50019627253297,33.53402283155164,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2585.0,99.05950737708208,False,False,False,False,1769.935294761301,False,False,False,False
2025-06-27 14:00:00+00:00,74.22,74.51,74.215,74.51,272.0,,"rgba(38, 166, 154, 0.5)",,,,80.93965334673939,32.32941144044702,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2857.0,141.81827470456918,False,False,False,False,1746.711491741746,False,False,False,False
2025-06-27 14:05:00+00:00,74.51,74.535,74.45,74.455,472.0,,"rgba(38, 166, 154, 0.5)",,,,79.1868302184701,30.903579968186804,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2385.0,176.59628594945957,False,False,False,False,1726.9485228775327,False,False,False,False
2025-06-27 14:10:00+00:00,74.53,74.69,74.36,74.4,895.0,,"rgba(38, 166, 154, 0.5)",,,,77.28550537986162,29.306990618606747,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1490.0,196.95913422931292,False,False,False,False,1714.050096166253,False,False,False,False
2025-06-27 14:15:00+00:00,74.395,74.395,74.14,74.24,697.0,,"rgba(38, 166, 154, 0.5)",,,,74.48474855631584,26.816877393492916,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793.0,206.2000778846724,False,False,False,False,1698.28187762104,False,False,False,False
2025-06-27 14:20:00+00:00,74.17,74.18,74.01,74.115,264.0,,"rgba(38, 166, 154, 0.5)",,,,71.33892814072541,23.993731616728326,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,211.2047278399488,False,False,False,False,1676.04494928583,False,False,False,False
2025-06-27 14:25:00+00:00,74.105,74.14,74.035,74.035,558.0,,"rgba(38, 166, 154, 0.5)",,,,68.25779442821667,21.23985033828373,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29.0,207.48062353235267,False,False,False,False,1658.7109190643444,False,False,False,False
2025-06-27 14:30:00+00:00,74.035,74.115,74.035,74.115,246.0,,"rgba(38, 166, 154, 0.5)",,,,66.14301888107684,19.423771970049387,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217.0,207.6282107644092,False,False,False,False,1636.8084241951296,False,False,False,False
2025-06-27 14:35:00+00:00,74.115,74.155,74.065,74.11,390.0,,"rgba(38, 166, 154, 0.5)",,,,64.3795864777508,17.92237972284684,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173.0,201.72699819441837,False,False,False,False,1617.4780610293137,False,False,False,False
2025-06-27 14:40:00+00:00,74.14,74.315,74.14,74.315,218.0,,"rgba(38, 166, 154, 0.5)",,,,63.90561828006349,17.63945516509922,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,199.29712225341964,False,False,False,False,1595.7807267497894,False,False,False,False
2025-06-27 14:45:00+00:00,74.34,74.42,74.31,74.33,989.0,,"rgba(38, 166, 154, 0.5)",,,,63.58288589446724,17.443811730571653,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1034.0,212.2382521409635,False,False,False,False,1586.3732736218856,False,False,False,False
2025-06-27 14:50:00+00:00,74.355,74.415,74.26,74.26,402.0,,"rgba(38, 166, 154, 0.5)",,,,62.820916383493035,16.769034096931264,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632.0,218.7461862162974,False,False,False,False,1568.0108972866624,False,False,False,False
2025-06-27 14:55:00+00:00,74.08,74.17,74.075,74.15,615.0,,"rgba(38, 166, 154, 0.5)",,,,61.46177214192331,15.48180842611464,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,215.6183383679827,False,False,False,False,1553.235534538032,False,False,False,False
2025-06-27 15:00:00+00:00,74.12,74.125,74.06,74.06,472.0,,#000000,,,,59.79054806779974,13.878774753682876,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,205.2211548273938,False,False,False,False,1536.4721929172872,False,False,False,False
2025-06-27 15:05:00+00:00,74.085,74.13,74.01,74.085,592.0,,#000000,,,,58.56231648071437,12.701742072721594,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137.0,204.16346250448848,False,False,False,False,1521.8292131821354,False,False,False,False
2025-06-27 15:10:00+00:00,74.065,74.1,74.03,74.085,938.0,,#000000,,,,57.55739972764453,11.727049680284289,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137.0,203.12216851217082,False,False,False,False,1512.7775974738852,False,False,False,False
2025-06-27 15:15:00+00:00,74.085,74.085,73.895,73.915,261.0,,"rgba(239, 83, 80, 1.0)",,,,55.69074308792793,9.899177972345143,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124.0,198.05050698485033,False,False,False,False,1493.3701928618868,False,False,False,False
2025-06-27 15:20:00+00:00,73.93,74.005,73.915,73.945,264.0,,"rgba(239, 83, 80, 1.0)",,,,54.3530131331532,8.590911362109225,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140.0,197.15049912462007,False,False,False,False,1474.31018987178,False,False,False,False
2025-06-27 15:25:00+00:00,73.95,74.02,73.925,73.965,262.0,,"rgba(239, 83, 80, 1.0)",,,,53.387450630754515,7.635802061569372,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402.0,200.32646037850193,False,False,False,False,1455.5146830520625,False,False,False,False
2025-06-27 15:30:00+00:00,73.965,73.995,73.96,73.97,216.0,,"rgba(239, 83, 80, 1.0)",,,,52.63088360684968,6.867915627579194,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618.0,206.8020191323236,False,False,False,False,1436.2974011442784,False,False,False,False
2025-06-27 15:35:00+00:00,73.97,73.98,73.865,73.93,1493.0,73.92500000000001,"rgba(239, 83, 80, 1.0)",,73.92500000000001,,51.7471642700262,5.959168828483989,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-875.0,190.02989480469068,False,False,False,False,1437.176511204057,False,False,False,False
2025-06-27 15:40:00+00:00,73.94,74.08,73.89,74.01,537.0,73.9430763546798,"rgba(239, 83, 80, 1.0)",,73.9430763546798,,51.58220175087662,5.7367628948842295,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338.0,181.84338480771873,False,False,False,False,1423.220286224149,False,False,False,False
2025-06-27 15:45:00+00:00,74.0,74.01,73.98,73.98,60.0,73.94442344497608,"rgba(239, 83, 80, 1.0)",,73.94442344497608,,51.23709170801364,5.313931376162408,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,172.85356488821924,False,False,False,False,1402.0850879881157,False,False,False,False
2025-06-27 15:50:00+00:00,74.05,74.1,74.0,74.085,769.0,73.97595896000932,#000000,,73.97595896000932,,51.663548471314044,5.313931376162408,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371.0,175.92560264189026,False,False,False,False,1392.2698153061294,False,False,False,False
2025-06-27 15:55:00+00:00,74.085,74.13,74.055,74.12,407.0,73.9916243110839,#000000,,73.9916243110839,,52.23643767526589,5.313931376162408,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,778.0,185.26008942263616,False,False,False,False,1376.994314293631,False,False,False,False
2025-06-27 16:00:00+00:00,74.195,74.36,74.18,74.36,1186.0,74.0737747079964,"rgba(38, 166, 154, 0.5)",,74.0737747079964,,54.02897460087118,5.313931376162408,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1964.0,212.83745237732398,False,False,False,False,1374.0331621340397,False,False,False,False
2025-06-27 16:05:00+00:00,74.35,74.36,74.265,74.265,1087.0,74.11751609797196,"rgba(38, 166, 154, 0.5)",,74.11751609797196,,54.783429170930326,5.313931376162408,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,877.0,223.13454613891585,False,False,False,False,1369.5830355893258,False,False,False,False
2025-06-27 16:10:00+00:00,74.265,74.3,74.18,74.3,212.0,74.12276850402829,"rgba(38, 166, 154, 0.5)",,74.12276850402829,,55.5827735714809,1.8908129716743716,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1089.0,236.55881674141327,False,False,False,False,1351.6360117817394,False,False,False,False
2025-06-27 16:15:00+00:00,74.32,74.495,74.32,74.495,1005.0,74.16946294651667,"rgba(38, 166, 154, 1.0)",,74.16946294651667,,57.15285972346689,3.505557505783564,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2094.0,265.35635446635257,False,False,False,False,1346.2618100486893,False,False,False,False
2025-06-27 16:20:00+00:00,74.495,74.64,74.495,74.555,218.0,74.1817749259153,"rgba(38, 166, 154, 1.0)",,74.1817749259153,,58.68822874875077,5.0675117720055525,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2312.0,297.08726369943236,False,False,False,False,1328.7693788851436,False,False,False,False
2025-06-27 16:25:00+00:00,74.63,74.67,74.6,74.6,887.0,74.42746586524191,"rgba(38, 166, 154, 1.0)",,74.42746586524191,,60.12964993269238,6.523431535356238,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3199.0,342.07815883587523,False,False,False,False,1321.9202412280097,False,False,False,False
2025-06-27 16:30:00+00:00,74.57,74.57,74.45,74.45,502.0,74.4111272396546,"rgba(38, 166, 154, 1.0)",,74.4111272396546,,60.16619216876255,6.6066835376390145,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2697.0,378.58857497795464,False,False,False,False,1309.2082995035444,False,False,False,False
2025-06-27 16:35:00+00:00,74.45,74.45,74.365,74.365,213.0,74.40085636174717,"rgba(38, 166, 154, 0.75)",,74.40085636174717,,59.610093445415444,6.6066835376390145,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2484.0,411.23061257519566,False,False,False,False,1292.2128219918613,False,False,False,False
2025-06-27 16:40:00+00:00,74.365,74.6,74.36,74.565,1661.0,74.41090179242403,"rgba(38, 166, 154, 0.75)",,74.41090179242403,,60.06863068074043,6.633105682305846,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4145.0,469.11851005464996,False,False,False,False,1297.9304526586543,False,False,False,False
2025-06-27 16:45:00+00:00,74.56,74.56,74.32,74.325,2211.0,74.39482408438883,"rgba(38, 166, 154, 0.75)",,74.39482408438883,,58.98419329484042,6.633105682305846,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1934.0,491.8298509840352,False,False,False,False,1312.0865696716983,False,False,False,False
