date,Open,High,Low,Close,Volume,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_232,aVWAP_peak_212,aVWAP_peak_162,aVWAP_peak_106,aVWAP_valley_407,aVWAP_valley_406,aVWAP_OB_bull_407,aVWAP_OB_bear_232,aVWAP_OB_bear_162,aVWAP_OB_bear_106,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,31.93,31.93,31.93,31.93,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.27771462206022,-24.164943460984176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35.0,-5.08866247249202,False,False,False,False,5.7950804943613115,False,False,False,False
2023-12-19 17:00:00+00:00,27.52,27.52,27.52,27.52,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.05065733850944,-24.164943460984176,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35.0,-5.552404139585167,False,False,False,False,5.705234285146407,False,False,False,False
2023-12-20 17:00:00+00:00,27.52,27.52,27.52,27.52,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.89928581614225,-24.164943460984176,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35.0,-6.008956013390048,False,False,False,False,5.616781040415455,False,False,False,False
2023-12-21 17:00:00+00:00,27.52,27.52,27.52,27.52,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.79837146789746,-24.164943460984176,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35.0,-6.458429563570047,False,False,False,False,5.529699163819866,False,False,False,False
2023-12-22 17:00:00+00:00,27.52,27.52,27.0,27.01,28.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.17666666666667,,20.969552245442195,0.614394130623765,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-7.335043058708496,False,False,False,False,5.878075920969946,False,False,False,False
2023-12-25 17:00:00+00:00,27.01,27.01,27.01,27.01,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.17666666666667,,17.08367276380535,-5.349543985034941,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-8.198065646945572,False,False,False,False,5.7869429609549075,False,False,False,False
2023-12-26 17:00:00+00:00,28.52,28.52,28.52,28.52,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.17666666666667,,23.935994204712177,-5.349543985034941,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-9.047708040016184,False,False,False,False,5.69722291504863,False,False,False,False
2023-12-27 17:00:00+00:00,29.98,29.98,29.98,29.98,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.17666666666667,,33.7759031615949,-5.349543985034941,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-9.88417768280663,False,False,False,False,5.6088938776060155,False,False,False,False
2023-12-28 17:00:00+00:00,29.98,29.98,29.98,29.98,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.17666666666667,,40.33584246618338,-5.349543985034941,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63.0,-10.707678804003427,False,False,False,False,5.521934282604372,False,False,False,False
2023-12-29 17:00:00+00:00,29.98,30.24,29.73,30.24,13.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.09406504065041,,45.54801473504338,-26.916095674025875,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,-11.316862078359962,False,False,False,False,5.637873285974847,False,False,False,False
2024-01-01 17:00:00+00:00,30.24,30.24,30.24,30.24,0.0,,,,,,,,,,,,,,,,,,#000000,,28.09406504065041,,49.02279624761671,-22.179120657301407,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,-11.916600650788489,False,False,False,False,5.550464397820198,False,False,False,False
2024-01-02 17:00:00+00:00,29.22,29.22,29.14,29.14,2.0,,,,,,,,,,,,,,,,,,#000000,,28.143953488372095,,47.15038756801793,-22.179120657301407,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52.0,-12.538048702714248,False,False,False,False,5.495418438164071,False,False,False,False
2024-01-03 17:00:00+00:00,29.14,29.14,29.14,29.14,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.143953488372095,,45.90211511495208,-22.179120657301407,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52.0,-13.149861901121778,False,False,False,False,5.410218152301062,False,False,False,False
2024-01-04 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.143953488372095,,53.6796198387009,-13.474983643255484,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52.0,-13.752189623585005,False,False,False,False,5.326338801102596,False,False,False,False
2024-01-05 17:00:00+00:00,31.28,34.18,31.28,34.18,4.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.57539007092199,,61.12532830398331,-5.464147932812267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,-14.283163427870509,False,False,False,False,5.305775408837439,False,False,False,False
2024-01-08 17:00:00+00:00,34.18,34.18,34.18,34.18,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.57539007092199,,66.0891339475049,0.028537632731911344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,-14.805905080151586,False,False,False,False,5.223515324979494,False,False,False,False
2024-01-09 17:00:00+00:00,32.37,32.37,32.12,32.12,1.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.650972222222226,,63.23978030846119,0.028537632731911344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49.0,-15.336046086660863,False,False,False,False,5.158034467227874,False,False,False,False
2024-01-10 17:00:00+00:00,31.61,31.61,31.61,31.61,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.650972222222226,,60.12414676966786,0.028537632731911344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49.0,-15.857967852759144,False,False,False,False,5.078064940604186,False,False,False,False
2024-01-11 17:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.650972222222226,,55.95978545576165,0.028537632731911344,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49.0,-16.37179780853032,False,False,False,False,4.99933525160257,False,False,False,False
2024-01-12 17:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.650972222222226,,53.18354457982417,0.028537632731911344,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49.0,-16.87766140839807,False,False,False,False,4.921826177934313,False,False,False,False
2024-01-15 17:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,,,,,,,,,,,,,,#000000,,28.650972222222226,,51.33271732919919,0.028537632731911344,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49.0,-17.375682161756238,False,False,False,False,4.84551879533068,False,False,False,False
2024-01-16 17:00:00+00:00,38.04,38.04,36.91,36.91,3.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.158954248366015,,59.235502445373655,0.028537632731911344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-17.819470035217382,False,False,False,False,4.816906100829429,False,False,False,False
2024-01-17 17:00:00+00:00,35.79,35.88,35.79,35.88,4.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.645575757575763,,62.28820399164845,0.34383339122656764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,-18.31839298040781,False,False,False,False,4.8042408899638565,False,False,False,False
2024-01-18 17:00:00+00:00,35.88,35.88,35.88,35.88,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.645575757575763,,64.32333835583165,2.8600502288217626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,-18.809580686137924,False,False,False,False,4.729756535080695,False,False,False,False
2024-01-19 17:00:00+00:00,34.32,34.32,34.32,34.32,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.645575757575763,,62.370838269680526,2.8600502288217626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,-19.293153078600902,False,False,False,False,4.656426976397274,False,False,False,False
2024-01-22 17:00:00+00:00,34.32,36.45,34.32,35.8,4.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.04406779661017,,62.9263585343137,2.8600502288217626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-19.707212720793137,False,False,False,False,4.64624981397251,False,False,False,False
2024-01-23 17:00:00+00:00,36.56,36.77,36.13,36.77,2.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.257595628415306,,64.37565769169784,4.967393026759261,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44.0,-20.083845081711075,False,False,False,False,4.605222685073711,False,False,False,False
2024-01-24 17:00:00+00:00,37.25,38.66,37.25,38.66,51.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.86967261904762,,67.13941253954364,8.303528630392996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7.0,-19.663940506800824,False,False,False,False,5.324521558173343,False,False,False,False
2024-01-25 17:00:00+00:00,38.84,39.02,38.21,39.02,101.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.18381846635368,,69.29266050738212,10.96121084151794,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,-17.684654607470577,False,False,False,False,6.8078623092094155,False,False,False,False
2024-01-26 17:00:00+00:00,39.02,39.02,39.02,39.02,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.18381846635368,,70.72815915260777,12.909255524558922,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,-15.736055311230722,False,False,False,False,6.702314056353456,False,False,False,False
2024-01-29 17:00:00+00:00,39.03,39.03,38.81,38.81,100.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.0462832800852,,71.08258516365859,13.869024543828424,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,-15.36805445369226,False,False,False,False,8.148789807417742,False,False,False,False
2024-01-30 17:00:00+00:00,41.41,41.41,40.36,40.36,100.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.93338175948346,,72.91171754193424,16.191205634329677,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,-13.455371438906333,False,False,False,False,9.572839577845375,False,False,False,False
2024-01-31 17:00:00+00:00,40.36,40.36,40.33,40.33,1.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.939194847020936,,74.03734079287685,17.78863821230658,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,-11.587846300318638,False,False,False,False,9.439927336328392,False,False,False,False
2024-02-01 17:00:00+00:00,40.33,42.72,40.33,42.72,100.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.71431906614786,,76.74604433008261,20.778377468316535,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207.0,-8.198887442949356,False,False,False,False,10.843959470648883,False,False,False,False
2024-02-02 17:00:00+00:00,44.78,44.78,44.78,44.78,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.71431906614786,,79.7035557743919,23.858707302700225,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207.0,-4.862470583368745,False,False,False,False,10.675836068003164,False,False,False,False
2024-02-05 17:00:00+00:00,43.25,43.67,43.16,43.6,106.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.52852688172043,,78.50799548959604,23.858707302700225,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,-3.2211919696731055,False,False,False,False,12.153730082452727,False,False,False,False
2024-02-06 17:00:00+00:00,43.6,45.75,43.6,45.61,244.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,43.02830632716049,,79.10709344675628,23.858707302700225,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345.0,2.1775862003993454,False,False,False,False,15.748245895127878,False,False,False,False
2024-02-07 17:00:00+00:00,45.04,45.04,44.26,44.26,10.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,43.03885712655483,,76.37443570562878,23.858707302700225,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,7.337623623648968,False,False,False,False,15.659125803730547,False,False,False,False
2024-02-08 17:00:00+00:00,42.7,43.43,42.7,43.34,302.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.809719652849154,,72.60692106972348,27.929084686965894,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,7.735489924057511,False,False,False,False,20.098519202122322,False,False,False,False
2024-02-09 17:00:00+00:00,43.34,43.34,43.34,43.34,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.809719652849154,,70.09524464578661,25.51093029834378,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,8.127187754692278,False,False,False,False,19.786914253252206,False,False,False,False
2024-02-12 17:00:00+00:00,40.35,40.35,40.29,40.29,1.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.80585843671365,,62.85223785483703,18.83545086298831,True,False,True,False,False,14.310602847254483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32.0,8.497308874774568,False,False,False,False,19.49564426482969,False,False,False,False
2024-02-13 17:00:00+00:00,37.61,38.71,37.61,38.06,410.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.11715857926139,,55.212672342729235,12.083730889345482,False,False,True,False,False,8.65964641236048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378.0,2.505102535630776,False,False,False,False,25.549975361498998,False,False,False,False
2024-02-14 17:00:00+00:00,38.22,38.22,38.22,38.22,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.11715857926139,,50.3974929472616,8.043448236177532,False,False,False,True,False,8.965545777017926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378.0,-3.394201379650321,False,False,False,False,25.153851712483508,False,False,False,False
2024-02-15 17:00:00+00:00,38.22,40.33,38.22,39.95,384.0,,,,,,,,,,,,,,,,,,#000000,,40.06961432928376,,50.03903379763209,7.910930705026139,False,True,False,False,False,12.162383149313904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6.0,-3.2485548466324867,False,False,False,False,30.717357887483765,False,False,False,False
2024-02-16 17:00:00+00:00,38.83,38.98,38.83,38.98,4.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.06682721174878,,48.42731873200931,6.290113905495872,False,True,False,True,False,9.813220638717123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,-3.1671819032738435,False,False,False,False,30.30313528457704,False,False,False,False
2024-02-19 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.06682721174878,,47.35284202159413,5.00274794948195,False,True,False,True,False,9.813220638717123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,-3.0870705559362643,False,False,False,False,29.833319233653363,False,False,False,False
2024-02-20 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.06682721174878,,46.63652421465066,3.915816568934126,False,True,False,True,False,9.813220638717123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,-3.008201244991516,False,False,False,False,29.37078715251145,False,False,False,False
2024-02-21 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.06682721174878,,46.15897901002169,2.9576615034899234,False,True,False,True,False,9.813220638717123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,-2.9305547140614148,False,False,False,False,28.91542611138724,False,False,False,False
2024-02-22 17:00:00+00:00,39.45,39.45,39.22,39.23,150.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.01181579177395,,46.44925111798301,2.6974232115869015,False,True,False,True,False,10.300467532885772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152.0,-0.5285306099674396,False,False,False,False,30.79270632671457,False,False,False,False
2024-02-23 17:00:00+00:00,41.29,41.29,41.09,41.09,600.0,,,,,,,,,,,,,,,,,,#000000,,40.589112596750475,,50.49335208762253,2.6974232115869015,False,True,False,False,True,13.77476405903306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,752.0,11.13857839173748,False,False,False,False,39.61762560847093,False,False,False,False
2024-02-26 17:00:00+00:00,41.09,41.09,39.94,40.12,199.0,,,,,,,,,,,,,,,,,,#000000,,40.54503981254422,,50.974392652630634,2.6974232115869015,False,True,False,False,True,11.308431268202117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,19.539530664733796,False,False,False,False,42.088670172680686,False,False,False,False
2024-02-27 17:00:00+00:00,40.13,40.13,38.92,39.39,3.0,,,,,,,,,,,,,,,,,,#000000,,40.54278743978466,,49.77814569759012,2.6974232115869015,False,True,False,False,True,9.505528430330447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,550.0,27.763723987761175,False,False,False,False,41.48264427853059,False,False,False,False
2024-02-28 17:00:00+00:00,38.86,38.86,37.67,37.67,4.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.53615073267301,,46.00351259555236,1.3780544154884282,False,True,False,True,False,5.464402350031378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,35.798394933687355,False,False,False,False,40.9015180106464,False,False,False,False
2024-02-29 17:00:00+00:00,37.67,38.67,37.67,38.67,2.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.53319818753524,,45.738659990346925,0.8987520208111732,False,True,False,True,False,7.382719699052881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548.0,43.73950508975422,False,False,False,False,40.29839370040382,False,False,False,False
2024-03-01 17:00:00+00:00,36.85,36.85,36.85,36.85,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.53319818753524,,42.79705724207206,-2.0923419991167407,False,True,False,True,False,3.3676296831933428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548.0,51.557497258905315,False,False,False,False,39.673612402723144,False,False,False,False
2024-03-04 17:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.53319818753524,,42.54510347061943,-2.5551988376345065,False,True,False,True,False,4.862510324857578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548.0,59.25428024713934,False,False,False,False,39.05851763678945,False,False,False,False
2024-03-05 17:00:00+00:00,37.63,37.91,37.55,37.55,2.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.529397325872466,,42.24693567182425,-3.1545157271416997,False,True,False,True,False,4.68846515847034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,66.80072551462555,False,False,False,False,38.48396697575396,False,False,False,False
2024-03-06 17:00:00+00:00,37.55,37.55,37.55,37.55,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.529397325872466,,42.04815713929412,-3.7100937685158684,False,True,False,True,False,4.68846515847034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,74.23017163067786,False,False,False,False,37.887316324967074,False,False,False,False
2024-03-07 17:00:00+00:00,33.78,33.78,33.78,33.78,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.529397325872466,,36.965439807200646,-8.682561016747776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,81.54443253562859,False,False,False,False,37.29991607186681,False,False,False,False
