date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,4.255,4.31,4.25,4.275,25897.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,4.279999999999999,4.279999999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,25897.0,False,False,False,False
2025-07-07 13:35:00+00:00,4.27,4.27,4.235,4.245,13699.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,4.2524999999999995,4.2524999999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13699.0,-212.3875968992248,False,False,False,False,25707.883720930233,False,False,False,False
2025-07-07 13:40:00+00:00,4.245,4.255,4.235,4.245,11854.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,4.245,4.245,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13699.0,-421.4823628387717,False,False,False,False,25493.09482603209,False,False,False,False
2025-07-07 13:45:00+00:00,4.245,4.255,4.245,4.25,11291.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,9.245283018867703,-41.91037735849076,False,False,False,True,True,,,,4.245,4.25,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2408.0,-452.2810858955349,False,False,False,False,25272.907309349423,False,False,False,False
2025-07-07 13:50:00+00:00,4.255,4.315,4.255,4.295,19069.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,40.76760623040872,-14.906174737071602,False,False,False,True,True,,,,4.285,4.285,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16661.0,-186.95889851730954,False,False,False,False,25176.722699902144,False,False,False,False
2025-07-07 13:55:00+00:00,4.295,4.315,4.275,4.31,2800.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,59.35870741124845,-0.8257927253128585,False,False,True,False,True,,,,4.295,4.295,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19461.0,117.6606192891604,False,False,False,False,24829.79676657033,False,False,False,False
2025-07-07 14:00:00+00:00,4.305,4.345,4.305,4.33,9679.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,71.31260550428854,7.733119832024244,False,False,True,False,True,,,,4.324999999999999,4.324999999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29140.0,567.6193693777005,False,False,False,False,24594.900692670017,False,False,False,False
2025-07-07 14:05:00+00:00,4.33,4.345,4.325,4.325,17752.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.55403122434595,9.508405827758061,False,False,True,False,True,,,,4.324999999999999,4.335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11388.0,735.3772086121547,False,False,False,False,24488.80920906273,False,False,False,False
2025-07-07 14:10:00+00:00,4.325,4.325,4.305,4.315,2414.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,71.00398614135901,9.508405827758061,False,False,True,False,True,,,,4.3149999999999995,4.335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8974.0,863.1077945251445,False,False,False,False,24146.564105046255,False,False,False,False
2025-07-07 14:15:00+00:00,4.315,4.33,4.315,4.33,7706.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,72.30012938184156,9.508405827758061,False,False,True,False,True,,,,4.3149999999999995,4.335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16680.0,1108.330929493747,False,False,False,False,23891.671638301348,False,False,False,False
2025-07-07 14:20:00+00:00,4.325,4.34,4.325,4.34,4000.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.63802902004986,10.854336631718354,False,False,True,False,True,,,,4.40375,4.335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20680.0,1411.7676592690377,False,False,False,False,23583.273628405204,False,False,False,False
2025-07-07 14:25:00+00:00,4.335,4.335,4.325,4.335,5634.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,73.13289261091701,10.854336631718354,False,False,True,False,True,,,,4.395,4.335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15046.0,1623.1511064121532,False,False,False,False,23304.990316336905,False,False,False,False
2025-07-07 14:30:00+00:00,4.335,4.335,4.32,4.32,670.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,65.37484800491254,10.854336631718354,False,False,True,False,False,,,,4.39125,4.335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14376.0,1820.8696939096392,False,False,False,False,22954.06023391308,False,False,False,False
2025-07-07 14:35:00+00:00,4.325,4.325,4.32,4.325,300.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,62.99390622507539,10.854336631718354,False,False,True,False,False,,,,4.385,4.26,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14676.0,2020.1740397404974,False,False,False,False,22602.83449385241,False,False,False,False
