date,Open,High,Low,Close,Volume,aVWAP_OB_bull_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,69.51,69.51,69.51,69.51,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 13:35:00+00:00,69.51,69.51,69.51,69.51,0.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 13:40:00+00:00,69.51,69.51,69.425,69.425,16.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16.0,-0.24806201550387597,False,False,False,False,0.24806201550387597,False,False,False,False
2025-06-27 13:45:00+00:00,69.425,69.425,68.925,68.925,20.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36.0,-0.8023556276666066,False,False,False,False,0.5542936121627307,False,False,False,False
2025-06-27 13:50:00+00:00,68.925,68.925,68.71,68.71,13.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49.0,-1.549605928012861,False,False,False,False,0.7472503003462542,False,False,False,False
2025-06-27 13:55:00+00:00,68.71,68.79,68.71,68.77,58.0,,,"rgba(239, 83, 80, 0.5)",,,,1.390205627404046,-48.65150054141807,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9.0,-1.386046146183204,False,False,False,False,1.634889830573444,False,False,False,False
2025-06-27 14:00:00+00:00,69.31,69.31,69.02,69.02,35.0,,,"rgba(239, 83, 80, 0.5)",,,,6.753397255962904,-43.48256959677368,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,-0.6823865160098211,False,False,False,False,2.152178360331995,False,False,False,False
2025-06-27 14:05:00+00:00,69.02,69.02,69.02,69.02,0.0,,,"rgba(239, 83, 80, 0.5)",,,,11.141463133874696,-39.38113718064259,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,0.010363662532966833,False,False,False,False,2.1188112539702586,False,False,False,False
2025-06-27 14:10:00+00:00,69.02,69.02,69.02,69.02,0.0,,,"rgba(239, 83, 80, 0.5)",,,,14.731698852166161,-36.12555563479707,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,0.6923735282301301,False,False,False,False,2.0859614670869986,False,False,False,False
2025-06-27 14:15:00+00:00,69.02,69.02,69.02,69.02,0.0,,,"rgba(239, 83, 80, 0.5)",,,,17.66916443985918,-33.53871134954642,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,1.3638095975598956,False,False,False,False,2.0536209792251845,False,False,False,False
