date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_115,aVWAP_BoS_CHoCH_bear_106,aVWAP_BoS_CHoCH_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-07 17:00:00+00:00,33.7,33.7,33.7,33.7,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-08 17:00:00+00:00,33.7,34.57,33.7,34.17,73.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-11 17:00:00+00:00,34.17,34.53,34.0,34.0,110.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.35916824196589,16.257088846880606,False,False,True,False,True,
2023-12-12 17:00:00+00:00,34.3,34.68,34.3,34.5,207.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.64643253481131,16.257088846880606,False,False,True,False,True,
2023-12-13 17:00:00+00:00,35.28,35.41,34.4,34.4,178.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.68886163947484,16.257088846880606,False,False,True,False,True,
2023-12-14 17:00:00+00:00,36.05,36.05,34.67,34.75,73.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.22389069288278,16.257088846880606,False,False,True,False,True,
2023-12-15 17:00:00+00:00,34.66,34.68,34.66,34.68,59.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.2643889772543,16.257088846880606,False,False,True,False,True,
2023-12-18 17:00:00+00:00,35.52,35.87,35.1,35.31,414.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.6692045001035,16.257088846880606,False,False,True,False,True,
2023-12-19 17:00:00+00:00,35.39,35.89,35.39,35.89,34.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.86801389801221,19.904589931946063,False,False,True,False,True,
2023-12-20 17:00:00+00:00,36.07,36.4,36.07,36.09,30.0,,,,,"rgba(239, 83, 80, 1.0)",,36.186666666666675,,0,,,0.0,0.0,0.0,0.0,87.65187149446298,23.1320674166861,False,False,True,False,True,
