date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bear_59,aVWAP_BoS_CHoCH_bear_163,aVWAP_BoS_CHoCH_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-27 15:00:00+00:00,4.69,4.78,4.665,4.67,1638.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 16:00:00+00:00,4.665,4.665,4.595,4.6,3286.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-27 17:00:00+00:00,4.6,4.615,4.555,4.555,2908.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-27 18:00:00+00:00,4.555,4.585,4.555,4.565,1933.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.1652989449005418,-47.15123094958951,False,False,False,True,True,
2025-01-27 19:00:00+00:00,4.565,4.595,4.56,4.56,3533.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,5.1149986288673315,-45.586419170713434,False,False,False,True,True,
2025-01-27 20:00:00+00:00,4.565,4.595,4.555,4.565,7328.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.051502001759491,-43.16183768238531,False,False,False,True,True,
2025-01-28 15:00:00+00:00,4.55,4.585,4.515,4.525,1643.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.491802954059336,-43.04466324407065,False,False,False,True,True,
2025-01-28 16:00:00+00:00,4.525,4.54,4.445,4.46,2853.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.616673135145262,-43.04466324407065,False,False,False,True,False,
2025-01-28 17:00:00+00:00,4.46,4.495,4.455,4.455,3958.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.971935791374591,-43.04466324407065,False,False,False,True,False,
2025-01-28 18:00:00+00:00,4.455,4.485,4.45,4.48,1950.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.255984981132405,-41.099333807971256,False,False,False,True,True,
2025-01-28 19:00:00+00:00,4.48,4.51,4.48,4.5,2594.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.289609082360403,-35.858551538009145,False,False,False,True,True,
2025-01-28 20:00:00+00:00,4.505,4.545,4.5,4.515,8345.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.458959415415908,-30.68762858545458,False,False,False,True,True,
2025-01-29 15:00:00+00:00,4.495,4.535,4.45,4.505,1746.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.808131569695952,-28.14650365008832,False,False,False,True,True,
2025-01-29 16:00:00+00:00,4.505,4.54,4.495,4.535,595.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.97821887609108,-22.91238988564616,False,False,False,True,True,
2025-01-29 17:00:00+00:00,4.535,4.54,4.5,4.51,1202.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.93502412602308,-21.514663877087763,False,False,False,True,True,
2025-01-29 18:00:00+00:00,4.515,4.56,4.505,4.555,1933.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.81085372240983,-16.326240434694363,False,False,False,True,True,
2025-01-29 19:00:00+00:00,4.555,4.585,4.51,4.545,2456.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.797912223057324,-13.792343956383199,False,False,False,True,True,
2025-01-29 20:00:00+00:00,4.545,4.59,4.53,4.59,6044.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.33588697418851,-8.79458012748276,False,False,False,False,True,
2025-01-30 15:00:00+00:00,4.56,4.635,4.555,4.575,3067.0,,,,,,4.588333333333334,"rgba(239, 83, 80, 1.0)",,4.588333333333334,,0,,,0.0,0.0,0.0,0.0,51.545955696161435,-6.826034583867951,False,False,True,False,True,
2025-01-30 16:00:00+00:00,4.575,4.6,4.56,4.565,1327.0,,,,,,4.584306630253376,"rgba(239, 83, 80, 1.0)",,4.584306630253376,,0,,,0.0,0.0,0.0,0.0,52.04354685874806,-6.197897760488011,False,False,True,False,True,
2025-01-30 17:00:00+00:00,4.565,4.575,4.54,4.565,1637.0,,,,,,4.577709058752005,"rgba(239, 83, 80, 1.0)",,4.577709058752005,,0,,,0.0,0.0,0.0,0.0,52.37527430047247,-5.486136055258875,False,False,True,False,True,
2025-01-30 18:00:00+00:00,4.565,4.61,4.56,4.605,1658.0,,,,,,4.580718775740235,"rgba(239, 83, 80, 1.0)",,4.580718775740235,,0,,,0.0,0.0,0.0,0.0,55.87370745442953,-1.7798678738252462,False,False,True,False,True,
2025-01-30 19:00:00+00:00,4.605,4.615,4.59,4.605,1543.0,,,,,,4.584498483535529,"rgba(239, 83, 80, 1.0)",,4.584498483535529,,0,,,0.0,0.0,0.0,0.0,58.20599622373423,0.7583494492641805,False,False,True,False,True,
2025-01-30 20:00:00+00:00,4.605,4.63,4.515,4.55,4231.0,,,,,,4.578370719750428,"rgba(239, 83, 80, 1.0)",,4.578370719750428,,0,,,0.0,0.0,0.0,0.0,54.16447125319587,0.7583494492641805,False,False,True,False,False,
2025-01-31 15:00:00+00:00,4.355,4.445,4.35,4.425,2706.0,,,,,,4.5496347949780445,"rgba(239, 83, 80, 1.0)",,4.5496347949780445,,0,,,0.0,0.0,0.0,0.0,45.237678486201304,3.239222429036502,False,False,False,True,False,
2025-01-31 16:00:00+00:00,4.425,4.485,4.425,4.455,2541.0,,,,,,4.536782469267771,"rgba(239, 83, 80, 1.0)",,4.536782469267771,,0,,,0.0,0.0,0.0,0.0,41.676388027255356,0.08484394096764447,False,False,False,True,False,
2025-01-31 17:00:00+00:00,4.45,4.475,4.43,4.46,2350.0,,,,,,4.527656695156695,"rgba(239, 83, 80, 1.0)",,4.527656695156695,,0,,,0.0,0.0,0.0,0.0,39.69871704067214,-1.7709745221444066,False,False,False,True,False,
2025-01-31 18:00:00+00:00,4.465,4.485,4.425,4.425,2624.0,,,,,,4.51849898665766,"rgba(239, 83, 80, 1.0)",,4.51849898665766,,0,,,0.0,0.0,0.0,0.0,36.888399605867065,-4.563486935934769,False,False,False,True,False,
2025-01-31 19:00:00+00:00,4.425,4.435,4.36,4.365,2908.0,,,,,,4.504082305455275,"rgba(239, 83, 80, 1.0)",,4.504082305455275,,0,,,0.0,0.0,0.0,0.0,32.98751693835703,-8.404810661572306,False,False,False,True,False,
2025-01-31 20:00:00+00:00,4.365,4.375,4.335,4.355,3806.0,,,,,,4.48541636511174,"rgba(239, 83, 80, 1.0)",,4.48541636511174,,0,,,0.0,0.0,0.0,0.0,30.091516481079488,-11.317400246326528,False,False,False,True,False,
2025-02-03 15:00:00+00:00,4.305,4.38,4.275,4.335,2183.0,,,,,,4.475003120428062,"rgba(239, 83, 80, 1.0)",,4.475003120428062,,0,,,0.0,0.0,0.0,0.0,27.56660893134898,-13.944077413572813,False,False,False,True,False,
2025-02-03 16:00:00+00:00,4.335,4.34,4.3,4.305,2174.0,,,,,,4.464994581115428,"rgba(239, 83, 80, 1.0)",,4.464994581115428,,0,,,0.0,0.0,0.0,0.0,25.056490538504043,-16.607889068546484,False,False,False,True,False,
2025-02-03 17:00:00+00:00,4.305,4.315,4.255,4.265,2169.0,,,,,,4.454029673563717,"rgba(239, 83, 80, 1.0)",,4.454029673563717,,0,,,0.0,0.0,0.0,0.0,22.435950433643622,-19.39816366640123,False,False,False,True,False,
2025-02-03 18:00:00+00:00,4.26,4.305,4.255,4.3,1586.0,,,,,,4.447136977408465,"rgba(239, 83, 80, 1.0)",,4.447136977408465,,0,,,0.0,0.0,0.0,0.0,24.070030326884098,-19.39816366640123,False,False,False,True,False,
2025-02-03 19:00:00+00:00,4.305,4.325,4.28,4.295,2056.0,,,,,,4.439679657841542,"rgba(239, 83, 80, 1.0)",,4.439679657841542,,0,,,0.0,0.0,0.0,0.0,24.983479175284835,-19.39816366640123,False,False,False,True,False,
2025-02-03 20:00:00+00:00,4.295,4.295,4.235,4.25,10088.0,,,,,,4.331947773127492,"rgba(239, 83, 80, 1.0)",,4.331947773127492,,0,,,0.0,0.0,0.0,0.0,24.13112827841697,-19.39816366640123,False,False,False,True,False,
2025-02-04 15:00:00+00:00,4.37,4.405,4.32,4.38,1313.0,,,,,,4.337736637470215,"rgba(239, 83, 80, 1.0)",,4.337736637470215,,0,,,0.0,0.0,0.0,0.0,32.53597277918752,-24.748999517078392,False,False,False,True,True,
2025-02-04 16:00:00+00:00,4.375,4.42,4.37,4.415,2031.0,,,,,,4.347478806632762,"rgba(239, 83, 80, 1.0)",,4.347478806632762,,0,,,0.0,0.0,0.0,0.0,39.745099568391026,-18.135094077876445,False,False,False,True,True,
2025-02-04 17:00:00+00:00,4.415,4.435,4.405,4.43,1486.0,,,,,,4.354292412168232,"rgba(239, 83, 80, 1.0)",,4.354292412168232,,0,,,0.0,0.0,0.0,0.0,45.221095968044395,-13.272431236338711,False,False,False,True,True,
2025-02-04 18:00:00+00:00,4.43,4.455,4.425,4.455,2187.0,,,,,,4.364023570428233,"rgba(239, 83, 80, 1.0)",,4.364023570428233,,0,,,0.0,0.0,0.0,0.0,49.981535964999495,-9.040827628097801,False,False,True,False,True,
2025-02-04 19:00:00+00:00,4.455,4.46,4.405,4.415,1553.0,,,,,,4.387970186971292,"rgba(239, 83, 80, 1.0)",,4.387970186971292,,0,,,0.0,0.0,0.0,0.0,50.76932316400563,-8.309379894045477,False,False,True,False,True,
2025-02-04 20:00:00+00:00,4.415,4.435,4.405,4.415,7532.0,,,,,,4.39445844609354,"rgba(239, 83, 80, 1.0)",,4.39445844609354,,0,,,0.0,0.0,0.0,0.0,51.294514630009715,-7.509616709890189,True,False,True,False,True,
