date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,3.78,3.78,3.695,3.73,1900.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,3.7375,3.7375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1900.0,False,False,False,False
2025-07-07 13:35:00+00:00,3.73,3.76,3.725,3.735,300.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,3.7375,3.7424999999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300.0,4.651162790697675,False,False,False,False,1875.1937984496124,False,False,False,False
2025-07-07 13:40:00+00:00,3.735,3.75,3.73,3.745,50.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,3.7375,3.7424999999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,10.005408328826393,False,False,False,False,1846.8962201790757,False,False,False,False
2025-07-07 13:45:00+00:00,3.745,3.75,3.735,3.735,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,77.52293577981635,30.3325688073393,False,False,True,False,False,,,,3.7375,3.7424999999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,15.276642308224432,False,False,False,False,1818.2621702538188,False,False,False,False
2025-07-07 13:50:00+00:00,3.735,3.745,3.735,3.735,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,66.28440366972453,21.903669724770438,False,False,True,False,False,,,,3.7375,3.74,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,20.46615172980235,False,False,False,False,1790.0720590870928,False,False,False,False
2025-07-07 13:55:00+00:00,3.735,3.74,3.725,3.74,25.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,65.93076657288557,21.903669724770438,False,False,True,False,False,,,,3.7325,3.74,1,1.0,3.74,3.725,0.0,0,,,False,False,False,False,,,False,False,False,False,375.0,25.962800540193008,False,False,False,False,1762.7066008066727,False,False,False,False
2025-07-07 14:00:00+00:00,3.735,3.785,3.735,3.785,703.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,77.99069385201751,19.305012385551237,False,False,True,False,True,,,,3.76,3.76,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1078.0,42.27345479538381,False,False,False,False,1746.2770411042436,False,False,False,False
2025-07-07 14:05:00+00:00,3.785,3.815,3.785,3.815,860.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,85.79201526738262,25.665463282964367,False,False,True,False,True,,,,3.8,3.8,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1938.0,71.66456402336236,False,False,False,False,1732.5363117847978,False,False,False,False
2025-07-07 14:10:00+00:00,3.82,3.82,3.775,3.775,2080.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,73.01176831271673,34.91343133379007,False,False,True,False,False,,,,3.7975,3.8,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142.0,68.35193512377535,False,False,False,False,1737.9233457106147,False,False,False,False
2025-07-07 14:15:00+00:00,3.775,3.775,3.775,3.775,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,66.62164483538376,29.576719310425133,False,False,True,False,False,,,,3.7975,3.69875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142.0,65.09066481177884,False,False,False,False,1710.9787977151013,False,False,False,False
