date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_valley_821,aVWAP_valley_771,aVWAP_valley_721,aVWAP_valley_681,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_602,aVWAP_valley_547,aVWAP_valley_486,aVWAP_valley_440,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_326,aVWAP_valley_304,aVWAP_valley_258,aVWAP_valley_209,aVWAP_valley_168,aVWAP_valley_151,aVWAP_valley_113,aVWAP_valley_13,aVWAP_OB_bull_821,aVWAP_OB_bull_771,aVWAP_OB_bull_486,aVWAP_OB_bull_326,aVWAP_OB_bull_13,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,59.74,59.8,59.2,59.27,4942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.13044140496607,-20.711543194898333,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16202.0,-2072.2895736004157,False,False,False,False,6602.805504055144,False,False,False,False
2025-01-22 20:00:00+00:00,59.26,59.38,58.935,59.01,8330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.767960649007435,-20.711543194898333,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24532.0,-2420.502138350797,False,False,False,False,6629.583713294599,False,False,False,False
2025-01-23 15:00:00+00:00,58.315,58.44,57.97,58.0,6757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.124881320108948,-15.071839444717753,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31289.0,-2868.075748608924,False,False,False,False,6631.5591596001095,False,False,False,False
2025-01-23 16:00:00+00:00,57.86,58.49,57.855,58.31,9290.0,,,,,,,,,,,,,,,,,,,,,58.218333333333334,,,,,58.218333333333334,,58.218333333333334,"rgba(239, 83, 80, 0.5)",,58.218333333333334,,27.027800164265265,-15.159299453506414,False,False,False,True,False,,1.0,58.49,57.855,0.0,0,,,False,False,False,False,,,False,False,False,False,-21999.0,-3164.679225374677,False,False,False,False,6672.775296660573,False,False,False,False
2025-01-23 17:00:00+00:00,58.32,58.755,58.23,58.63,4619.0,,,,,,,,,,,,,,,,,,,,,58.324601217437156,,,,,58.324601217437156,,58.324601217437156,"rgba(239, 83, 80, 0.5)",,58.324601217437156,,30.175753184836225,-15.159299453506414,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17380.0,-3385.071795523907,False,False,False,False,6640.933819192966,False,False,False,False
2025-01-23 18:00:00+00:00,58.63,58.655,58.295,58.42,4218.0,,,,,,,,,,,,,,,,,,,,,58.35533173350987,,,,,58.35533173350987,,58.35533173350987,"rgba(239, 83, 80, 0.5)",,58.35533173350987,,31.196866467569066,-15.159299453506414,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21598.0,-3667.4427754382646,False,False,False,False,6603.3689537791215,False,False,False,False
2025-01-23 19:00:00+00:00,58.41,58.52,58.245,58.42,5514.0,,,,,,,,,,,,,,,,,,,,,58.36458391495002,,,,,58.36458391495002,,58.36458391495002,"rgba(239, 83, 80, 0.5)",,58.36458391495002,,31.87760865605763,-15.159299453506414,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21598.0,-3945.435910702787,False,False,False,False,6586.479512635258,False,False,False,False
2025-01-23 20:00:00+00:00,58.41,58.94,58.385,58.93,6678.0,,,,,,,,,,,,,,,,,,,,,58.44984195828798,,,,,58.44984195828798,,58.44984195828798,"rgba(239, 83, 80, 0.5)",,58.44984195828798,,37.09592683774971,-20.148484083152553,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14920.0,-4115.584191157007,False,False,False,False,6587.898434919983,False,False,False,False
2025-01-24 15:00:00+00:00,59.98,60.36,59.9,59.91,6762.0,,,,,,,,,,,,,,,,,,,,,58.74285856188705,,,,,58.74285856188705,,58.74285856188705,#000000,,59.39976261427685,,46.10827942645031,-11.745287044962012,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8158.0,-4178.257304472402,False,False,False,False,6590.59768399099,False,False,False,False
2025-01-24 16:00:00+00:00,59.83,60.02,59.66,59.88,6566.0,,,,,,,,,,,,,,,,,,,,,58.90991190688937,,,,,58.90991190688937,,58.90991190688937,"rgba(38, 166, 154, 0.5)",,59.43320350246429,,51.88608896440842,-6.620975354269646,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14724.0,-4341.757191224768,False,False,False,False,6590.216324549268,False,False,False,False
2025-01-24 17:00:00+00:00,59.88,60.06,59.77,59.77,2612.0,,,,,,,,,,,,,,,,,,,,,58.96393476584738,,,,,58.96393476584738,,58.96393476584738,"rgba(38, 166, 154, 0.5)",,59.45285508681327,,54.8377286857086,-4.042455654602449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17336.0,-4543.218320042988,False,False,False,False,6528.538552075636,False,False,False,False
2025-01-24 18:00:00+00:00,59.79,59.99,59.735,59.875,2278.0,,,,,,,,,,,,,,,,,,,,,59.00630292354287,,,,,59.00630292354287,,59.00630292354287,"rgba(38, 166, 154, 0.5)",,59.46934332330032,,57.37756684093597,-1.640190755130483,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15058.0,-4706.2381910500735,False,False,False,False,6462.638729562836,False,False,False,False
2025-01-24 19:00:00+00:00,59.885,59.96,59.8,59.83,5776.0,,,,,,,,,,,,,,,,,,,,,59.09744514818429,,,,,59.09744514818429,,59.09744514818429,"rgba(38, 166, 154, 0.5)",,59.50660329427218,,58.64104184527015,-0.23039983107051398,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20834.0,-4956.2810097934835,False,False,False,False,6451.993167864186,False,False,False,False
2025-01-24 20:00:00+00:00,59.83,60.02,59.58,60.015,26948.0,,,,,,,,,,,,,,,,,,,,,59.354194652621395,,,,,59.354194652621395,,59.354194652621395,"rgba(38, 166, 154, 0.5)",,59.623315116477286,,60.611424870698144,1.9914447474928068,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6114.0,-4784.648746075754,False,False,False,False,6769.760715649237,False,False,False,False
2025-01-27 15:00:00+00:00,59.2,59.355,58.83,59.22,3563.0,,,,,,,,,,,,,,,,,,,,,59.34498746423968,,,,,59.34498746423968,,59.34498746423968,"rgba(38, 166, 154, 0.5)",,59.59395468371449,,55.54662052747377,1.9914447474928068,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2551.0,-4670.917757764502,False,False,False,False,6720.043495251573,False,False,False,False
2025-01-27 16:00:00+00:00,59.2,59.26,58.6,58.695,5281.0,,,,,,,,,,,,,,,,,,,,,59.31607422821523,,,,,59.31607422821523,,59.31607422821523,#000000,,59.53571842745856,,49.43781379939824,8.325068727103101,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2730.0,-4640.826009582107,False,False,False,False,6697.732743387208,False,False,False,False
2025-01-27 17:00:00+00:00,58.715,58.735,58.3,58.34,3293.0,,,,,,,,,,,,,,,,,,,,,59.28583224480182,,,,,59.28583224480182,,59.28583224480182,"rgba(239, 83, 80, 0.5)",,59.48674213158516,,43.867547457514654,3.1269173625313016,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6023.0,-4662.255063697113,False,False,False,False,6644.946189226165,False,False,False,False
2025-01-27 18:00:00+00:00,58.34,58.83,58.325,58.745,4772.0,,,,,,,,,,,,,,,,,,,,,59.25411456317273,,,,,59.25411456317273,,59.25411456317273,"rgba(239, 83, 80, 0.5)",,59.43380786988523,,43.162301157025226,2.35997448136969,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1251.0,-4609.367388290955,False,False,False,False,6615.908263811805,False,False,False,False
2025-01-27 19:00:00+00:00,58.765,58.995,58.69,58.985,2879.0,,,,,,,,,,,,,,,,,,,,,59.243740528522466,,,,,59.243740528522466,,59.243740528522466,"rgba(239, 83, 80, 0.5)",,59.41389612551765,,44.28605275207711,2.35997448136969,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1628.0,-4512.664017929856,False,False,False,False,6557.971701582165,False,False,False,False
2025-01-27 20:00:00+00:00,58.98,59.27,58.7,59.245,18620.0,,,,,,,,,,,,,,,,,,,,,59.216966549398755,,,,,59.216966549398755,,59.216966549398755,"rgba(239, 83, 80, 0.5)",,59.34712016147423,,46.656158009354414,2.35997448136969,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20248.0,-4128.777754085982,False,False,False,False,6744.97989225531,False,False,False,False
2025-01-28 15:00:00+00:00,59.1,59.635,59.09,59.31,5312.0,,,,,,,,,,,,,,,,,,,,,59.222408286059476,,,,,59.222408286059476,,59.222408286059476,#000000,,59.34612972915018,,48.64031690111216,2.35997448136969,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25560.0,-3668.486626115657,False,False,False,False,6722.763149739724,False,False,False,False
2025-01-28 16:00:00+00:00,59.355,59.69,59.03,59.545,8196.0,,,,,,,,,,,,,,,,,,,,,59.234671076837586,,,,,59.234671076837586,,59.234671076837586,"rgba(38, 166, 154, 0.5)",,59.35034138952744,,51.4180490521658,2.35997448136969,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33756.0,-3088.2620272611507,False,False,False,False,6745.604031139108,False,False,False,False
2025-01-28 17:00:00+00:00,59.57,59.775,59.525,59.73,3099.0,,,,,,,,,,,,,,,,,,,,,59.24472232821626,,,,,59.24472232821626,,59.24472232821626,"rgba(38, 166, 154, 0.5)",,59.35844760326112,,54.35152713982528,-3.4296784513075096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36855.0,-2468.986646993536,False,False,False,False,6689.067534532301,False,False,False,False
2025-01-28 18:00:00+00:00,59.73,60.38,59.73,60.255,3709.0,,,,,,,,,,,,,,,,,,,,,59.2679575787882,,,,,59.2679575787882,,59.2679575787882,"rgba(38, 166, 154, 0.5)",,59.381048452431564,,58.88042493186599,1.0853417717803495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40564.0,-1801.8085594432484,False,False,False,False,6642.864937097691,False,False,False,False
2025-01-28 19:00:00+00:00,60.245,60.295,60.03,60.29,6671.0,,,,,,,,,,,,,,,,,,,,,59.310581201360094,,,,,59.310581201360094,,59.310581201360094,"rgba(38, 166, 154, 0.5)",,59.42274136154431,,62.05300124160924,4.24358213282288,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47235.0,-1041.547961622423,False,False,False,False,6643.301139623308,False,False,False,False
2025-01-28 20:00:00+00:00,60.29,60.425,60.095,60.385,20165.0,,,,,,,,,,,,,,,,,,,,,59.430381696548984,,,,,59.430381696548984,,59.430381696548984,"rgba(38, 166, 154, 0.5)",,59.5392774794838,,64.61011854217588,6.848189460515847,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67400.0,19.561309100405424,False,False,False,False,6852.939881644652,False,False,False,False
2025-01-29 15:00:00+00:00,61.06,61.29,60.86,60.98,5617.0,,,,,,,,,,,,,,,,,,,,,59.48292202608086,,,,,59.48292202608086,,59.48292202608086,"rgba(38, 166, 154, 0.5)",,59.59311825098891,,68.61795926020561,10.796116887369855,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73017.0,1151.3045446182286,False,False,False,False,6833.778023014502,False,False,False,False
2025-01-29 16:00:00+00:00,60.985,61.295,60.9,60.945,4515.0,,,,,,,,,,,,,,,,,,,,,59.52282136122773,,,,,59.52282136122773,,59.52282136122773,"rgba(38, 166, 154, 0.5)",,59.63374946288809,,70.9098108712023,13.13331252582784,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68502.0,2195.5013733838377,False,False,False,False,6797.82797614606,False,False,False,False
2025-01-29 17:00:00+00:00,60.925,61.12,60.62,60.685,2836.0,,,,,,,,,,,,,,,,,,,,,59.54309908652178,,,,,59.54309908652178,,59.54309908652178,"rgba(38, 166, 154, 0.5)",,59.65397907204035,,69.65489704940018,13.13331252582784,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65666.0,3179.5401117809874,False,False,False,False,6736.404286593408,False,False,False,False
2025-01-29 18:00:00+00:00,60.685,60.99,60.52,60.76,2779.0,,,,,,,,,,,,,,,,,,,,,59.56157167922818,,,,,59.56157167922818,,59.56157167922818,"rgba(38, 166, 154, 0.5)",,59.67226709729066,,69.19769306564945,13.13331252582784,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68445.0,4191.407706947173,False,False,False,False,6675.049181374905,False,False,False,False
2025-01-29 19:00:00+00:00,60.44,60.7,60.13,60.44,7467.0,,,,,,,,,,,,,,,,,,,,,59.59543267468272,,,,,59.59543267468272,,59.59543267468272,"rgba(38, 166, 154, 0.5)",,59.70416681819487,,65.64761186985234,13.13331252582784,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60978.0,5071.819990560395,False,False,False,False,6687.32748864041,False,False,False,False
2025-01-29 20:00:00+00:00,60.475,60.595,60.29,60.425,6172.0,,,,,,,,,,,,,,,,,,,,,59.621895013939344,,,,,59.621895013939344,,59.621895013939344,"rgba(38, 166, 154, 0.75)",,59.72900184684558,,63.135249229800394,13.13331252582784,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54806.0,5842.89254884628,False,False,False,False,6679.337915173116,False,False,False,False
2025-01-30 15:00:00+00:00,62.465,63.14,62.42,62.9,9092.0,,,,,,,,,,,,,,,,,,,,,59.763528292880125,,,,,59.763528292880125,,59.763528292880125,"rgba(38, 166, 154, 1.0)",,59.877340317050034,,69.56959988717274,13.13331252582784,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63898.0,6742.971734135485,False,False,False,False,6716.743528891362,False,False,False,False
2025-01-30 16:00:00+00:00,62.92,63.02,62.65,62.65,8777.0,,,,,,,,,,,,,,,,,,,,,59.8869286686348,,,,,59.8869286686348,,59.8869286686348,"rgba(38, 166, 154, 1.0)",,60.005484783425004,,72.15792064161896,14.89201948243398,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55121.0,7493.01868399385,False,False,False,False,6748.685489683744,False,False,False,False
2025-01-30 17:00:00+00:00,62.7,63.17,62.675,63.135,4074.0,,,,,,,,,,,,,,,,,,,,,59.94494146993657,,,,,59.94494146993657,,59.94494146993657,"rgba(38, 166, 154, 1.0)",,60.06560824510595,,74.78279033736334,17.448233056303394,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59195.0,8294.599789668364,False,False,False,False,6707.217497595624,False,False,False,False
2025-01-30 18:00:00+00:00,63.135,63.345,63.01,63.315,8864.0,,,,,,,,,,,,,,,,,,,,,60.072949722630895,,,,,60.072949722630895,,60.072949722630895,"rgba(38, 166, 154, 1.0)",,60.1980444233277,,76.84783547808716,19.556216056197258,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68059.0,9221.17963789056,False,False,False,False,6740.655986004994,False,False,False,False
2025-01-30 19:00:00+00:00,63.3,63.32,63.07,63.215,5264.0,,,,,,,,,,,,,,,,,,,,,60.14385426801791,,,,,60.14385426801791,,60.14385426801791,"rgba(38, 166, 154, 1.0)",,60.27101066911592,,77.44872990405867,20.41616604631602,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62795.0,10051.781503969776,False,False,False,False,6717.762094749102,False,False,False,False
2025-01-30 20:00:00+00:00,63.215,63.405,62.69,63.11,21748.0,,,,,,,,,,,,,,,,,,,,,60.39422852385188,,,,,60.39422852385188,,60.39422852385188,"rgba(38, 166, 154, 1.0)",,60.52598983726928,,76.98847505482763,20.41616604631602,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41047.0,10532.327527164043,False,False,False,False,6950.789039016558,False,False,False,False
2025-01-31 15:00:00+00:00,63.42,63.51,63.22,63.4,8245.0,,,,,,,,,,,,,,,,,,,,,60.48798727906122,,,,,60.48798727906122,,60.48798727906122,"rgba(38, 166, 154, 1.0)",,60.62119270083065,,77.42018124861447,21.26746553450822,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49292.0,11133.252681781654,False,False,False,False,6970.854325233355,False,False,False,False
2025-01-31 16:00:00+00:00,63.42,63.64,63.37,63.39,2238.0,,,,,,,,,,,,,,,,,,,,,60.51318976543961,,,,,60.51318976543961,,60.51318976543961,"rgba(38, 166, 154, 1.0)",,60.646753628467565,,77.61460312630419,21.99497018143836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47054.0,11690.163492916823,False,False,False,False,6897.476738795628,False,False,False,False
2025-01-31 17:00:00+00:00,63.385,63.735,63.31,63.41,6104.0,,,,,,,,,,,,,,,,,,,,,60.580222501013125,,,,,60.580222501013125,,60.580222501013125,"rgba(38, 166, 154, 1.0)",,60.71462246038557,,77.80278402014089,22.73029127599989,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53158.0,12333.07568682509,False,False,False,False,6885.17477385306,False,False,False,False
2025-01-31 18:00:00+00:00,63.34,63.34,62.7,62.78,5527.0,,,,,,,,,,,,,,,,,,,,,60.62745394244465,,,,,60.62745394244465,,60.62745394244465,"rgba(38, 166, 154, 0.75)",,60.76174478364139,,72.1791300214745,27.260918727252616,True,False,True,False,False,18.076256770571725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47631.0,12880.33032733943,False,False,False,False,6864.1178006150285,False,False,False,False
2025-01-31 19:00:00+00:00,62.79,62.855,62.535,62.63,5153.0,,,,,,,,,,,,,,,,,,,,,60.66493235997103,,,,,60.66493235997103,,60.66493235997103,"rgba(38, 166, 154, 0.75)",,60.79872973716674,,67.29678459796438,22.66948571331011,True,False,True,False,False,16.687826982225477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42478.0,13339.208926915564,False,False,False,False,6837.588842465958,False,False,False,False
2025-01-31 20:00:00+00:00,62.62,62.625,62.2,62.435,9335.0,,,,,,,,,,,,,,,,,,,,,60.721305305522286,,,,,60.721305305522286,,60.721305305522286,"rgba(38, 166, 154, 0.75)",,61.37572500729928,,62.59505690491076,18.40920668707132,True,False,True,False,False,14.908711800981425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33143.0,13646.2444474285,False,False,False,False,6876.308395295943,False,False,False,False
2025-02-03 15:00:00+00:00,63.18,63.4,62.295,62.95,7679.0,,,,,,,,,,,,,,,,,,,,,60.77691719157332,,,,,60.77691719157332,,60.77691719157332,"rgba(38, 166, 154, 0.75)",,61.481825178519024,,62.31762973877568,18.20948339302481,True,False,True,False,False,17.89487810417072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40822.0,14067.573990879222,False,False,False,False,6888.753226376626,False,False,False,False
2025-02-03 16:00:00+00:00,62.935,63.385,62.86,62.99,5006.0,,,,,,,,,,,,,,,,,,,,,60.81490069114522,,,,,60.81490069114522,,60.81490069114522,"rgba(38, 166, 154, 0.75)",,61.54104275867484,,62.33339946428521,18.040886423052015,True,False,True,False,False,18.118903432775998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45828.0,14559.983696446987,False,False,False,False,6859.563253874662,False,False,False,False
2025-02-03 17:00:00+00:00,63.04,63.58,63.04,63.32,3174.0,,,,,,,,,,,,,,,,,,,,,60.84077462774385,,,,,60.84077462774385,,60.84077462774385,"rgba(38, 166, 154, 0.75)",,61.582701445317014,,63.94369127415639,18.040886423052015,True,False,True,False,False,19.937376336083215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49002.0,15093.96844533928,False,False,False,False,6802.422738310714,False,False,False,False
2025-02-03 18:00:00+00:00,63.32,63.67,63.145,63.505,2742.0,,,,,,,,,,,,,,,,,,,,,60.863822517724174,,,,,60.863822517724174,,60.863822517724174,"rgba(38, 166, 154, 1.0)",,61.61884787767209,,65.83197782171919,18.040886423052015,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51744.0,15662.185988822392,False,False,False,False,6739.470447794269,False,False,False,False
