date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_457,aVWAP_OB_bull_354,aVWAP_OB_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,18.6600165522,18.8306614224,18.5405651431,18.8188869264,244446,,,,,18.67708103923333,"rgba(38, 166, 154, 0.5)",,18.67708103923333,,80.34500153346788,36.97661371630454,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238615,75694.87686225546,False,False,False,False,202161.5716097159,False,False,False,False
2022-01-19 00:00:00+00:00,18.4765733168,18.7282745003,18.4723071951,18.7282745003,436772,,,,,18.601404936519543,"rgba(38, 166, 154, 0.5)",,18.601404936519543,,71.35138570782738,28.712210656726626,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198157,64955.58757353957,False,False,False,False,211361.98056619766,False,False,False,False
2022-01-20 00:00:00+00:00,18.3101945684,18.6258875782,18.2894612167,18.5320328996,682781,,,,,18.50484917933108,"rgba(38, 166, 154, 0.5)",,18.50484917933108,,62.195490534358946,20.621237142232374,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-880938,27861.72139418508,False,False,False,False,229849.0009361507,False,False,False,False
2022-01-21 00:00:00+00:00,18.1139529677,18.3613880295,18.0632714413,18.2590011074,467224,,,,,18.421848128316608,#000000,,18.421848128316608,,53.35145790908932,13.019687648693036,False,False,False,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1348162,-26099.993170292764,False,False,False,False,239157.82442885067,False,False,False,False
2022-01-24 00:00:00+00:00,18.1336709825,18.1807603075,17.6884628186,17.9453136824,765968,,,,,18.149342586704,"rgba(239, 83, 80, 0.5)",,18.149342586704,,47.89043369777021,8.608022359251997,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-582194,-47907.601281261675,False,False,False,False,259817.0470002683,False,False,False,False
2022-01-25 00:00:00+00:00,18.2192879371,18.3220282826,17.7355521436,18.013807246,228942,,,,,18.15152923258678,"rgba(239, 83, 80, 0.5)",,18.15152923258678,,46.10548942828693,7.402834122933157,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353252,-59881.89142709455,False,False,False,False,258606.26084339505,False,False,False,False
2022-01-26 00:00:00+00:00,17.9966838551,18.4162069326,17.8425733369,18.3049048916,384642,,,,,18.148600768741616,"rgba(239, 83, 80, 0.5)",,18.148600768741616,,42.05621112136455,3.77978890087833,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-737894,-86470.60156720849,False,False,False,False,263548.83884953643,False,False,False,False
2022-01-27 00:00:00+00:00,18.013807246,18.3562750644,17.9005360151,18.1336709825,465051,,,,,18.14439130747868,"rgba(239, 83, 80, 0.5)",,18.14439130747868,,39.72603795384494,1.6141370901568806,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272843,-93779.32307437679,False,False,False,False,271450.88438484876,False,False,False,False
2022-01-28 00:00:00+00:00,18.1679177643,18.1764794598,17.8174019522,17.9795604642,247683,,,,,18.138724487420554,"rgba(239, 83, 80, 0.5)",,18.138724487420554,,41.25566747899633,1.6141370901568806,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25160,-91088.3692283228,False,False,False,False,270518.8104874037,False,False,False,False
2022-01-31 00:00:00+00:00,18.236411328,18.253277868,17.9769919556,18.0908625052,223487,,,,,18.141826889536453,"rgba(239, 83, 80, 0.5)",,18.141826889536453,,43.4838540388389,1.6141370901568806,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198327,-79738.74690564348,False,False,False,False,268674.4257624075,False,False,False,False
2022-02-01 00:00:00+00:00,18.3220282826,18.3548195762,18.1165475915,18.1952295728,315860,,,,,18.155480362707053,"rgba(239, 83, 80, 0.5)",,18.155480362707053,,46.39509901457646,1.6141370901568806,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514187,-56447.54114463786,False,False,False,False,270524.8404383915,False,False,False,False
2022-02-02 00:00:00+00:00,18.3905218462,18.4162069326,18.2449730234,18.2792198053,384896,,,,,18.177328068294745,#000000,,18.177328068294745,,49.40988297243013,1.6141370901568806,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,899083,-18975.755217397156,False,False,False,False,275009.98395061144,False,False,False,False
2022-02-03 00:00:00+00:00,18.2792198053,18.4246830111,18.2535347189,18.4076452372,535285,,,,,18.196525232077818,#000000,,18.196525232077818,,49.43199612395223,1.6141370901568806,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363798,-3965.0197186757014,False,False,False,False,285216.84732509725,False,False,False,False
2022-02-04 00:00:00+00:00,18.2449730234,18.3562750644,18.0994242006,18.3049048916,430798,,,,,18.200686841050604,#000000,,18.200686841050604,,48.86741991848308,1.6141370901568806,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-67000,-6436.979729708027,False,False,False,False,290925.91213587776,False,False,False,False
2022-02-07 00:00:00+00:00,18.2792198053,18.3733984553,18.1423182949,18.2278496325,305659,,,,,18.205024675278892,#000000,,18.205024675278892,,49.13912120612862,1.6141370901568806,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,238659,3174.627318515818,False,False,False,False,291503.680287412,False,False,False,False
2022-02-08 00:00:00+00:00,18.3905218462,18.4162069326,18.2902643924,18.3049048916,213363,,,,,18.21179909646454,#000000,,18.21179909646454,,51.28911219027282,1.6141370901568806,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,452022,20776.485070730887,False,False,False,False,288439.3398839841,False,False,False,False
2022-02-09 00:00:00+00:00,18.4162069326,18.4932621917,18.3736553062,18.4590154099,537850,,,,,18.297420429332977,"rgba(38, 166, 154, 0.5)",,18.297420429332977,,53.15079413149995,-5.318491035767671,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,989872,58780.230754231634,False,False,False,False,298220.15008461225,False,False,False,False
2022-02-10 00:00:00+00:00,18.2107262416,18.4924060222,18.1507943734,18.3648367599,606610,,,,,18.275690616806326,#000000,,18.275690616806326,,50.5442779467637,-5.318491035767671,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,383262,71505.00601877157,False,False,False,False,310313.8696891373,False,False,False,False
2022-02-11 00:00:00+00:00,18.2877815007,18.4547345622,18.1936028507,18.236411328,1340885,,,,,18.27740311653968,#000000,,18.27740311653968,,50.21435064572504,-5.318491035767671,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1724147,136314.49597881973,False,False,False,False,350728.4238189751,False,False,False,False
2022-02-14 00:00:00+00:00,18.1679177643,18.3134665871,17.9709987687,18.3134665871,304629,,,,,18.26841355580707,#000000,,18.26841355580707,,48.065853778447305,-5.318491035767671,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1419518,186636.20201886602,False,False,False,False,348920.6032770545,False,False,False,False
2022-02-15 00:00:00+00:00,18.2535347189,18.3562750644,18.1764794598,18.2449730234,280383,,,,,18.267309802393125,#000000,,18.267309802393125,,48.20848892793949,-5.318491035767671,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1699901,245979.91958675362,False,False,False,False,346232.85412893473,False,False,False,False
2022-02-16 00:00:00+00:00,18.2792198053,18.3990835417,18.2021645461,18.2620964144,332872,,,,,18.268102746197727,#000000,,18.268102746197727,,48.76680159620303,-5.318491035767671,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2032773,316050.23646570445,False,False,False,False,345708.89906505495,False,False,False,False
2022-02-17 00:00:00+00:00,18.1593560688,18.2107262416,18.0394923324,18.2107262416,547328,,,,,18.255940068623854,"rgba(239, 83, 80, 0.5)",,18.255940068623854,,47.11621224771612,-5.318491035767671,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1485445,361908.85464351997,False,False,False,False,353615.5304742685,False,False,False,False
2022-02-18 00:00:00+00:00,18.0994242006,18.2107262416,18.0388930137,18.1079858961,437896,,,,,18.24668325050008,"rgba(239, 83, 80, 0.5)",,18.24668325050008,,45.099904868068265,-5.318491035767671,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1047549,388796.70348102896,False,False,False,False,356920.646926258,False,False,False,False
2022-02-22 00:00:00+00:00,17.9388067938,18.1621827405,17.8271188205,18.1621827405,374355,,,,,18.232684825606224,"rgba(239, 83, 80, 0.5)",,18.232684825606224,,41.61979263233955,-2.5339598073084346,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,673194,399949.53863863565,False,False,False,False,357604.3470467969,False,False,False,False
2022-02-23 00:00:00+00:00,17.7755705251,18.0419033846,17.7497963774,17.9903550892,300725,,,,,18.21788705278373,"rgba(239, 83, 80, 0.5)",,18.21788705278373,,37.583791502821846,-6.426505641924834,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,372469,398871.8704567284,False,False,False,False,355373.78441751073,False,False,False,False
2022-02-24 00:00:00+00:00,17.6896566995,17.7068394646,17.3460013969,17.698248082,730897,,,,,18.017653008648296,"rgba(239, 83, 80, 0.5)",,18.017653008648296,,34.114217734797805,-9.673707164911335,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358428,369173.83632117044,False,False,False,False,370100.18502858875,False,False,False,False
2022-02-25 00:00:00+00:00,18.2566879487,18.2987857232,17.7669791425,17.7669791425,370226,,,,,18.060382025190666,"rgba(239, 83, 80, 0.5)",,18.060382025190666,,40.6619034513375,-16.077679653821882,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11798,355159.0976419089,False,False,False,False,370105.1189490363,False,False,False,False
2022-02-28 00:00:00+00:00,18.1965482707,18.2137310359,17.9903550892,18.0504947671,372606,,,,,18.083475914871176,"rgba(239, 83, 80, 0.5)",,18.083475914871176,,44.295109667111575,-12.926354984266581,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-360808,327081.9565579125,False,False,False,False,370203.19271574076,False,False,False,False
2022-03-01 00:00:00+00:00,17.895849881,18.230913801,17.7497963774,18.2137310359,416176,,,,,18.083063920063896,"rgba(239, 83, 80, 0.5)",,18.083063920063896,,43.56441447252955,-12.926354984266581,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-776984,283785.25237917085,False,False,False,False,372006.0479033588,False,False,False,False
2022-03-02 00:00:00+00:00,18.3168276266,18.3946655527,17.9903550892,17.9903550892,670961,,,,,18.110685358253065,#000000,,18.110685358253065,,47.32831956201794,-10.331099254086581,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-106023,268498.65424665436,False,False,False,False,383729.7715149918,False,False,False,False
2022-03-03 00:00:00+00:00,18.4800638954,18.5230208082,18.3168276266,18.368375922,289529,,,,,18.190697138085987,#000000,,18.190697138085987,,51.129966520258264,-6.802257892040693,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,183506,265165.60898207966,False,False,False,False,380035.6236124431,False,False,False,False
2022-03-04 00:00:00+00:00,18.4800638954,18.4972466605,18.2137310359,18.3254190092,187669,,,,,18.194411552585155,"rgba(38, 166, 154, 0.5)",,18.194411552585155,,53.664397825751806,-4.448137959020556,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,183506,261963.2713749393,False,False,False,False,372491.8344511708,False,False,False,False
2022-03-07 00:00:00+00:00,18.2824620964,18.4628811302,18.2051396533,18.4542897477,409343,,,,,18.194383299816387,"rgba(38, 166, 154, 0.5)",,18.194383299816387,,53.16638846137593,-4.448137959020556,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-225837,242833.84896807894,False,False,False,False,373936.97819818376,False,False,False,False
2022-03-08 00:00:00+00:00,18.1965482707,18.4972466605,18.1879568882,18.3511931569,498549,,,,,18.197224499029566,#000000,,18.197224499029566,,51.95217971505479,-4.448137959020556,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-724386,204903.65881246803,False,False,False,False,378823.7241511962,False,False,False,False
2022-03-09 00:00:00+00:00,18.2738707138,18.4456983651,18.26098364,18.3941500697,402899,,,,,18.203481524118857,#000000,,18.203481524118857,,51.947316624148115,-4.448137959020556,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-321487,184260.88787864574,False,False,False,False,379767.85261585517,False,False,False,False
2022-03-10 00:00:00+00:00,18.2824620964,18.3167417128,18.1192258277,18.170774123,248228,,,,,18.202936462036746,#000000,,18.202936462036746,,52.03716881642043,-4.448137959020556,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-73259,174162.06874614983,False,False,False,False,374609.42702307657,False,False,False,False
2022-03-11 00:00:00+00:00,18.2051396533,18.4371069825,18.2051396533,18.3511931569,313002,,,,,18.205087975808908,#000000,,18.205087975808908,,51.15024071332954,-4.448137959020556,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-386261,152184.69350120277,False,False,False,False,372193.4494927598,False,False,False,False
2022-03-14 00:00:00+00:00,18.2051396533,18.3679463529,18.1364085928,18.2738707138,304481,,,,,18.204943879720183,#000000,,18.204943879720183,,50.558955311268946,-4.448137959020556,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-386261,131069.17610899874,False,False,False,False,369538.0593165732,False,False,False,False
2022-03-15 00:00:00+00:00,18.230913801,18.2824620964,18.1020430625,18.2566879487,431331,,,,,18.20319454742088,#000000,,18.20319454742088,,50.52705193103341,-4.448137959020556,False,False,False,False,True,0.48334252929220867,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.04774546665673486,0.04774546665673486,False,False,False,False,45070,127696.65939884193,False,False,False,False,371961.31189239386,False,False,False,False
2022-03-16 00:00:00+00:00,18.3597845395,18.368375922,18.1159611023,18.2996448615,295760,,,,,18.20540075380815,#000000,,18.20540075380815,,52.24966091417723,-3.2028603013715298,False,False,False,False,True,3.03024079254012,,0.0,0.0,0.0,0.0,1,0.9800152561084398,0.9616786757475989,False,False,False,False,0.0761722074545467,0.06195883705564078,False,False,False,False,340830,136054.8296184952,False,False,False,False,368973.02515151567,False,False,False,False
2022-03-17 00:00:00+00:00,18.4456983651,18.5049789048,18.2652793312,18.2652793312,212492,,,,,18.210331559980098,"rgba(38, 166, 154, 0.5)",,18.210331559980098,,54.45963408831031,-0.7861289580166329,False,False,True,False,True,4.665583524037334,,0.0,0.0,0.0,0.0,1,0.9807552290295518,0.9738843323738436,False,False,False,False,0.1584355477136533,0.11019719238464705,False,False,False,False,553322,152418.24806482872,False,False,False,False,362836.51436126017,False,False,False,False
2022-03-18 00:00:00+00:00,18.4027414523,18.4456983651,18.2652793312,18.4113328348,302531,,,,,18.215540736473297,"rgba(38, 166, 154, 0.5)",,18.215540736473297,,55.18653171888383,0.16949157214443744,False,False,True,False,True,3.752590389355305,,0.0,0.0,0.0,0.0,1,0.9674096768166248,0.9898550495875478,False,False,False,False,0.14124066398052657,0.12571892818258681,False,False,False,False,250791,156276.00304267858,False,False,False,False,360471.59222944605,False,False,False,False
2022-03-21 00:00:00+00:00,18.515426026,18.6361038492,18.447070659,18.4550871144,260378,,,,,18.224659431803605,"rgba(38, 166, 154, 0.5)",,18.224659431803605,,57.100374109201894,2.2220446698367766,False,False,True,False,True,5.873142326849191,,0.0,0.0,0.0,0.0,1,0.9777719207053359,0.9646335784061044,False,False,False,False,0.25102046269914713,0.18836969544086696,False,False,False,False,511169,170193.37547237746,False,False,False,False,356546.3533184874,False,False,False,False
2022-03-22 00:00:00+00:00,18.5757649376,18.7223022944,18.515426026,18.6447236938,203236,,,,,18.232977127078577,"rgba(38, 166, 154, 0.5)",,18.232977127078577,,59.093112528080425,4.280557585023267,False,False,True,False,True,6.979327132662071,,0.0,0.0,0.0,0.0,1,0.9770750791518911,0.9710700668198452,False,False,False,False,0.29825495495154186,0.2433123251962044,False,False,False,False,714405,191535.00780679405,False,False,False,False,350534.18260011537,False,False,False,False
2022-03-23 00:00:00+00:00,18.4206077363,18.6274840047,18.416297814,18.6274840047,227453,,,,,18.238808327165255,"rgba(38, 166, 154, 0.5)",,18.238808327165255,,57.58911163438992,4.280557585023267,False,False,True,False,True,3.6758543675879984,,0.0,0.0,0.0,0.0,1,0.963809177298855,0.9787871010461785,False,False,False,False,0.23916240437628064,0.24123736478624253,False,False,False,False,486952,203119.98789280214,False,False,False,False,345707.4695569736,False,False,False,False
2022-03-24 00:00:00+00:00,18.5757649376,18.5930046267,18.4119878918,18.4981863369,298416,,,,,18.247190300029708,"rgba(38, 166, 154, 1.0)",,18.247190300029708,,58.54035489845435,4.280557585023267,True,False,True,False,True,6.49278790155693,,0.0,0.0,0.0,0.0,1,0.9697582062324065,0.9759326401765434,False,False,False,False,0.22755014088799644,0.2343937528371195,False,False,False,False,785368,225953.243269555,False,False,False,False,343852.9021233668,False,False,False,False
2022-03-25 00:00:00+00:00,18.8688396512,18.8774594958,18.6102443157,18.6361038492,220006,,,,,18.258849402940626,"rgba(38, 166, 154, 1.0)",,18.258849402940626,,61.96268836262918,7.201860327826147,True,False,True,False,True,11.338910791523332,,0.0,0.0,0.0,0.0,1,0.9755676254245762,0.9570529905293172,False,False,False,False,0.3428281935776749,0.2886109732073972,False,False,False,False,1005374,256518.7631413372,False,False,False,False,338996.1608636269,False,False,False,False
2022-03-28 00:00:00+00:00,18.8343602732,18.8774594958,18.6533435383,18.8774594958,177385,,,,,18.267846606842006,"rgba(38, 166, 154, 1.0)",,18.267846606842006,,63.63333239078602,8.801135321748603,True,False,True,False,True,10.611889369052193,,0.0,0.0,0.0,0.0,0,0.9744457423151055,0.9664878693975709,False,False,False,False,0.342828194635826,0.3157195839216116,False,False,False,False,827989,278929.36066520633,False,False,False,False,332658.4682807396,False,False,False,False
2022-03-29 00:00:00+00:00,19.0412365416,19.0498563861,18.8481520244,18.9377984074,313006,,,,,18.28862889617068,"rgba(38, 166, 154, 1.0)",,18.28862889617068,,66.39299465530522,11.41549159792391,True,False,True,False,True,13.768636182093179,,0.0,0.0,0.0,0.0,0,0.988761882959539,0.9575580559579887,False,False,False,False,0.3428282023511456,0.32927389313637856,False,False,False,False,1140995,312735.85632539436,False,False,False,False,331887.7832501224,False,False,False,False
2022-03-30 00:00:00+00:00,18.9464182519,19.0670960752,18.8731495735,19.0670960752,399522,,,,,18.31242993254368,"rgba(38, 166, 154, 1.0)",,18.31242993254368,,66.55252937211476,11.599088792465551,True,False,True,False,True,11.778863809249437,,0.0,0.0,0.0,0.0,0,0.9910441285917527,0.9560585280735265,False,False,False,False,0.3428282031127463,0.33605104812456243,False,False,False,False,741473,329549.07764596713,False,False,False,False,334540.1054756078,False,False,False,False
2022-03-31 00:00:00+00:00,18.8171205841,19.0239968526,18.8171205841,18.9550380964,261298,,,,,18.325131765198304,"rgba(38, 166, 154, 1.0)",,18.325131765198304,,64.53816978671762,11.599088792465551,True,False,True,False,True,9.154091807801539,,0.0,0.0,0.0,0.0,0,0.9918761759216419,0.9517219700001647,False,False,False,False,0.3176067501899926,0.32682889915727753,False,False,False,False,480175,335455.9765618116,False,False,False,False,331667.8660451918,False,False,False,False
2022-04-01 00:00:00+00:00,18.9895174745,18.9895174745,18.7266122167,18.9033190293,392509,,,,,18.343523362257578,"rgba(38, 166, 154, 1.0)",,18.343523362257578,,64.80715740801979,11.599088792465551,True,False,True,False,True,11.756677072564298,,0.0,0.0,0.0,0.0,0,0.9983846548594688,0.946652483943794,False,False,False,False,0.28634984750566717,0.30658937333147235,False,False,False,False,872684,356523.7421868386,False,False,False,False,334053.792866949,False,False,False,False
2022-04-04 00:00:00+00:00,18.8602198067,19.0239968526,18.6964427609,19.0239968526,534773,,,,,18.36463159411307,"rgba(38, 166, 154, 0.75)",,18.36463159411307,,62.98793593967975,11.599088792465551,True,False,True,False,False,9.209424204220646,,0.0,0.0,0.0,0.0,0,1.0122656164048154,0.9255969379726994,False,False,False,False,0.28741833494584657,0.2970038541386595,False,False,False,False,337911,355793.83072853123,False,False,False,False,341925.13432314707,False,False,False,False
2022-04-05 00:00:00+00:00,18.7998808951,19.0067571635,18.7740213615,18.8688396512,419439,,,,,18.379826731820604,"rgba(38, 166, 154, 0.75)",,18.379826731820604,,60.88524601251916,15.691084178236409,True,False,True,False,False,8.048294926661011,,0.0,0.0,0.0,0.0,0,1.0451223194440113,0.9124202256670834,False,False,False,False,0.3024456579811762,0.29972475605991783,False,False,False,False,-81528,338643.95501368685,False,False,False,False,344964.893761455,False,False,False,False
2022-04-06 00:00:00+00:00,18.9550380964,18.9895174745,18.7869511283,18.7912610506,317436,,,,,18.391845621884645,"rgba(38, 166, 154, 0.75)",,18.391845621884645,,61.113331987891605,15.691084178236409,True,False,True,False,False,10.386026886010772,,0.0,0.0,0.0,0.0,0,1.043873446084431,0.9216836712063369,False,False,False,False,0.30136794398602473,0.30054635002297125,False,False,False,False,235908,334615.094032758,False,False,False,False,343885.3293002215,False,False,False,False
2022-04-07 00:00:00+00:00,18.963657941,19.0024472413,18.7360940457,18.9895174745,478924,,,,,18.408496703405884,"rgba(38, 166, 154, 0.75)",,18.408496703405884,,61.35314523024915,15.691084178236409,True,False,True,False,False,10.513671398147217,,0.0,0.0,0.0,0.0,0,1.0329128671173906,0.9260242629430522,False,False,False,False,0.2919129970191952,0.2962296735210832,False,False,False,False,714832,349525.5609334342,False,False,False,False,349180.9634453109,False,False,False,False
