date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_valley_860,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_747,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_510,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 17:00:00+00:00,13.82,13.82,13.82,13.82,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7129.0,1971.435848677767,False,False,False,False,2725.060734242322,False,False,False,False
2024-12-23 18:00:00+00:00,13.82,13.82,13.82,13.82,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7129.0,2051.3980835819875,False,False,False,False,2682.811730610658,False,False,False,False
2024-12-23 19:00:00+00:00,13.82,13.82,13.82,13.82,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7129.0,2130.1205939140496,False,False,False,False,2641.2177502911127,False,False,False,False
2024-12-23 20:00:00+00:00,13.82,13.82,13.82,13.82,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7129.0,2207.6226002099556,False,False,False,False,2600.2686378834983,False,False,False,False
2024-12-24 15:00:00+00:00,13.84,13.88,13.805,13.86,160.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7289.0,2286.4036451679403,False,False,False,False,2562.4350155907305,False,False,False,False
2024-12-24 16:00:00+00:00,13.86,13.915,13.83,13.885,788.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8077.0,2376.1803328397555,False,False,False,False,2534.9243951939748,False,False,False,False
2024-12-24 17:00:00+00:00,13.885,13.945,13.875,13.915,3575.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11652.0,2519.991490470147,False,False,False,False,2551.049598369262,False,False,False,False
2024-12-24 18:00:00+00:00,13.915,13.915,13.915,13.915,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11652.0,2661.5730177496794,False,False,False,False,2511.4984418053978,False,False,False,False
2024-12-24 19:00:00+00:00,13.915,13.915,13.915,13.915,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11652.0,2800.9594825907693,False,False,False,False,2472.5604814673293,False,False,False,False
2024-12-24 20:00:00+00:00,13.915,13.915,13.915,13.915,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11652.0,2938.184916969207,False,False,False,False,2434.226210436828,False,False,False,False
2024-12-25 15:00:00+00:00,13.915,13.915,13.915,13.915,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11652.0,3073.2828252332497,False,False,False,False,2396.486269189745,False,False,False,False
2024-12-25 16:00:00+00:00,13.915,13.915,13.915,13.915,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11652.0,3206.286192283897,False,False,False,False,2359.3314433108344,False,False,False,False
2024-12-25 17:00:00+00:00,13.915,13.915,13.915,13.915,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11652.0,3337.2274916283322,False,False,False,False,2322.7526612439997,False,False,False,False
2024-12-25 18:00:00+00:00,13.915,13.915,13.915,13.915,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11652.0,3466.1386933085128,False,False,False,False,2286.740992077426,False,False,False,False
2024-12-25 19:00:00+00:00,13.915,13.915,13.915,13.915,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11652.0,3593.05127170683,False,False,False,False,2251.287643363047,False,False,False,False
2024-12-25 20:00:00+00:00,13.915,13.915,13.915,13.915,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11652.0,3717.996213230755,False,False,False,False,2216.383958969822,False,False,False,False
2024-12-26 15:00:00+00:00,14.015,14.07,13.99,14.015,334.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11986.0,3846.1823184519835,False,False,False,False,2187.199711543933,False,False,False,False
2024-12-26 16:00:00+00:00,14.02,14.05,13.945,13.955,344.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11642.0,3967.0477088635803,False,False,False,False,2158.6229718300738,False,False,False,False
2024-12-26 17:00:00+00:00,13.95,13.97,13.86,13.9,938.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10704.0,4071.4965815943774,False,False,False,False,2139.698584669917,False,False,False,False
2024-12-26 18:00:00+00:00,13.915,14.07,13.915,14.055,3074.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13778.0,4221.985006685937,False,False,False,False,2154.1838779308487,False,False,False,False
2024-12-26 19:00:00+00:00,14.055,14.055,13.96,13.96,1580.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12198.0,4345.644153869101,False,False,False,False,2145.2818023040136,False,False,False,False
2024-12-26 20:00:00+00:00,13.96,14.03,13.95,14.02,1996.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14194.0,4498.331841406014,False,False,False,False,2142.9673557566643,False,False,False,False
2024-12-27 15:00:00+00:00,13.865,13.865,13.665,13.775,270.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13924.0,4644.466231461734,False,False,False,False,2113.9291021790414,False,False,False,False
2024-12-27 16:00:00+00:00,13.775,13.835,13.68,13.705,1434.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12490.0,4766.102413919692,False,False,False,False,2103.3875657111494,False,False,False,False
2024-12-27 17:00:00+00:00,13.7,13.71,13.615,13.68,685.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11805.0,4875.232609052719,False,False,False,False,2081.3970608164027,False,False,False,False
2024-12-27 18:00:00+00:00,13.68,13.78,13.68,13.78,701.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12506.0,4993.539080230196,False,False,False,False,2059.9955559975433,False,False,False,False
2024-12-27 19:00:00+00:00,13.77,13.845,13.74,13.825,1192.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13698.0,5128.491962707248,False,False,False,False,2046.5382605557209,False,False,False,False
2024-12-27 20:00:00+00:00,13.835,13.84,13.73,13.825,4249.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13698.0,5261.352552432717,False,False,False,False,2080.684954190516,False,False,False,False
2024-12-30 15:00:00+00:00,13.475,13.48,13.275,13.285,2722.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10976.0,5349.951737666319,False,False,False,False,2090.6278231177944,False,False,False,False
2024-12-30 16:00:00+00:00,13.275,13.31,13.2,13.295,2987.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13963.0,5483.487369640485,False,False,False,False,2104.5250661702316,False,False,False,False
2024-12-30 17:00:00+00:00,13.295,13.51,13.285,13.505,2633.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16596.0,5655.774387165438,False,False,False,False,2112.7184759970496,False,False,False,False
2024-12-30 18:00:00+00:00,13.505,13.58,13.475,13.54,1747.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18343.0,5852.475559457447,False,False,False,False,2107.0484221056226,False,False,False,False
2024-12-30 19:00:00+00:00,13.54,13.55,13.48,13.525,1315.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17028.0,6025.73950427206,False,False,False,False,2094.768601607861,False,False,False,False
2024-12-30 20:00:00+00:00,13.52,13.54,13.305,13.31,11686.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5342.0,6015.138891802726,False,False,False,False,2243.469863598437,False,False,False,False
2024-12-31 15:00:00+00:00,13.52,13.63,13.47,13.55,2011.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7353.0,6035.880924487955,False,False,False,False,2239.8656796666783,False,False,False,False
2024-12-31 16:00:00+00:00,13.55,13.57,13.49,13.515,1621.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5732.0,6031.169592325351,False,False,False,False,2230.2708629276603,False,False,False,False
2024-12-31 17:00:00+00:00,13.515,13.545,13.46,13.525,233.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5965.0,6030.14370717302,False,False,False,False,2199.305423192348,False,False,False,False
2024-12-31 18:00:00+00:00,13.52,13.56,13.44,13.545,2423.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8388.0,6066.699618689718,False,False,False,False,2202.77355616611,False,False,False,False
2024-12-31 19:00:00+00:00,13.54,13.645,13.535,13.625,2679.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11067.0,6144.223655609257,False,False,False,False,2210.156911884465,False,False,False,False
2024-12-31 20:00:00+00:00,13.62,13.64,13.555,13.575,4027.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7040.0,6158.111660948648,False,False,False,False,2238.325021777729,False,False,False,False
2025-01-01 15:00:00+00:00,13.575,13.575,13.575,13.575,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7040.0,6171.784348375801,False,False,False,False,2203.6223082617953,False,False,False,False
2025-01-01 16:00:00+00:00,13.575,13.575,13.575,13.575,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7040.0,6185.2450561529195,False,False,False,False,2169.457621312,False,False,False,False
2025-01-01 17:00:00+00:00,13.575,13.575,13.575,13.575,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7040.0,6198.497070786207,False,False,False,False,2135.8226194311937,False,False,False,False
2025-01-01 18:00:00+00:00,13.575,13.575,13.575,13.575,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7040.0,6211.5436278282805,False,False,False,False,2102.7090904477645,False,False,False,False
2025-01-01 19:00:00+00:00,13.575,13.575,13.575,13.575,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7040.0,6224.387912668151,False,False,False,False,2070.10894951059,False,False,False,False
2025-01-01 20:00:00+00:00,13.575,13.575,13.575,13.575,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7040.0,6237.0330613089545,False,False,False,False,2038.0142371150766,False,False,False,False
2025-01-02 15:00:00+00:00,14.085,14.285,14.01,14.23,2562.0,,,,,,,,,,,,,,,,,,,,,#000000,13.051040200660076,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9602.0,6289.203091366179,False,False,False,False,2046.1380473923623,False,False,False,False
2025-01-02 16:00:00+00:00,14.23,14.455,14.19,14.45,1284.0,,,,,,,,,,,,,,,,,,,,,#000000,17.755475840204188,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10886.0,6360.471260492284,False,False,False,False,2034.321953634341,False,False,False,False
2025-01-02 17:00:00+00:00,14.45,14.48,14.25,14.335,1113.0,,,,,,,,,,,,,,,,,,,,,#000000,14.144559391649693,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9773.0,6413.378682810233,False,False,False,False,2020.0378923376845,False,False,False,False
2025-01-02 18:00:00+00:00,14.335,14.34,14.235,14.31,1977.0,,,,,,,,,,,,,,,,,,,,,#000000,13.381331009337426,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7796.0,6434.814672224027,False,False,False,False,2019.3706381929142,False,False,False,False
2025-01-02 19:00:00+00:00,14.31,14.33,14.205,14.295,2673.0,,,,,,,,,,,,,,,,,,,,,#000000,12.920464850030037,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5123.0,6414.476460251562,False,False,False,False,2029.5044267480625,False,False,False,False
2025-01-02 20:00:00+00:00,14.3,14.435,14.27,14.43,8465.0,,,,,,,,,,,,,,,,,,,,,#000000,15.757496112490127,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13588.0,6525.693879472467,False,False,False,False,2129.2795519147594,False,False,False,False
2025-01-03 15:00:00+00:00,14.48,14.485,14.3,14.3,2312.0,,,,,,,,,,,,,,,,,,,,,#000000,11.857136241595612,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11276.0,6599.342036379871,False,False,False,False,2132.1124270788714,False,False,False,False
2025-01-03 16:00:00+00:00,14.305,14.355,14.17,14.195,280.0,,,,,,,,,,,,,,,,,,,,,#000000,8.88594077113989,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10996.0,6667.50727612592,False,False,False,False,2103.397505728811,False,False,False,False
2025-01-03 17:00:00+00:00,14.195,14.225,14.12,14.155,706.0,,,,,,,,,,,,,,,,,,,,,#000000,7.785104986624862,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10290.0,6723.66995401544,False,False,False,False,2081.7324281206124,False,False,False,False
2025-01-03 18:00:00+00:00,14.15,14.245,14.14,14.185,925.0,,,,,,,,,,,,,,,,,,,,,#000000,8.453439913504699,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11215.0,6793.302977984194,False,False,False,False,2063.7985920257192,False,False,False,False
2025-01-03 19:00:00+00:00,14.175,14.19,14.09,14.12,2371.0,,,,,,,,,,,,,,,,,,,,,#000000,6.658313385466169,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8844.0,6825.096730263508,False,False,False,False,2068.561404552452,False,False,False,False
2025-01-03 20:00:00+00:00,14.12,14.175,14.025,14.03,10954.0,,,,,,,,,,,,,,,,,,,,,#000000,4.249783800588521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2110.0,6686.568098786554,False,False,False,False,2206.3201424663675,False,False,False,False
2025-01-06 15:00:00+00:00,14.205,14.265,14.04,14.16,1129.0,,,,,,,,,,,,,,,,,,,,,#000000,7.197411449027097,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-981.0,6567.691073999166,False,False,False,False,2189.617504598672,False,False,False,False
2025-01-06 16:00:00+00:00,14.17,14.18,14.08,14.16,1309.0,,,,,,,,,,,,,,,,,,,,,#000000,7.197411449027097,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-981.0,6450.657103859645,False,False,False,False,2175.9645200312507,False,False,False,False
2025-01-06 17:00:00+00:00,14.16,14.26,14.15,14.225,207.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.63683885824706,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-774.0,6338.646916202906,False,False,False,False,2145.43793832534,False,False,False,False
2025-01-06 18:00:00+00:00,14.225,14.23,14.17,14.185,108.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.536540877038252,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-882.0,6226.69890199821,False,False,False,False,2113.8497532350248,False,False,False,False
2025-01-06 19:00:00+00:00,14.175,14.22,14.15,14.19,1078.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.6495561415403515,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196.0,6133.199694215292,False,False,False,False,2097.7900671383577,False,False,False,False
2025-01-06 20:00:00+00:00,14.19,14.21,14.11,14.13,6309.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.988264937628301,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6113.0,5943.336133064668,False,False,False,False,2163.0801436168326,False,False,False,False
2025-01-07 15:00:00+00:00,14.48,14.49,14.225,14.305,1400.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.883697537218442,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4713.0,5778.121619373742,False,False,False,False,2151.2494437157966,False,False,False,False
2025-01-07 16:00:00+00:00,14.31,14.385,14.22,14.245,705.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.239888499713821,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5418.0,5604.538338453219,False,False,False,False,2128.8269717202024,False,False,False,False
2025-01-07 17:00:00+00:00,14.255,14.32,14.18,14.215,433.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.4254982148748,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5851.0,5426.933092895804,False,False,False,False,2102.5350806857805,False,False,False,False
2025-01-07 18:00:00+00:00,14.215,14.305,14.19,14.2,1553.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.0161016955224085,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7404.0,5228.0038976571095,False,False,False,False,2094.015156954218,False,False,False,False
2025-01-07 19:00:00+00:00,14.2,14.25,14.155,14.185,1002.0,,,,,,,,,,,,,,,,,,,,,#000000,6.60252118371432,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8406.0,5016.623992267077,False,False,False,False,2077.0846894045403,False,False,False,False
2025-01-07 20:00:00+00:00,14.185,14.19,14.045,14.135,2948.0,,,,,,,,,,,,,,,,,,,,,#000000,5.226480254310275,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11354.0,4762.815868355959,False,False,False,False,2090.5872523595085,False,False,False,False
2025-01-08 15:00:00+00:00,14.09,14.27,14.015,14.12,1835.0,,,,,,,,,,,,,,,,,,,,,#000000,4.814473243852927,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13189.0,4484.493141714781,False,False,False,False,2086.624659299671,False,False,False,False
2025-01-08 16:00:00+00:00,14.12,14.26,14.09,14.24,1438.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.63846080990443,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11751.0,4232.780069750211,False,False,False,False,2076.5684630314586,False,False,False,False
2025-01-08 17:00:00+00:00,14.235,14.25,14.0,14.01,893.0,,,,,,,,,,,,,,,,,,,,,#000000,1.6098101736729546,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12644.0,3971.1245647928426,False,False,False,False,2058.218564379808,False,False,False,False
2025-01-08 18:00:00+00:00,14.01,14.11,14.005,14.02,1043.0,,,,,,,,,,,,,,,,,,,,,#000000,1.846575796516543,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11601.0,3729.696276966597,False,False,False,False,2042.478741676245,False,False,False,False
2025-01-08 19:00:00+00:00,14.02,14.24,14.01,14.195,941.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.831334292796075,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10660.0,3506.600210657037,False,False,False,False,2025.4015518828148,False,False,False,False
2025-01-08 20:00:00+00:00,14.195,14.335,14.145,14.255,6208.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.124831199126753,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4452.0,3383.211060104215,False,False,False,False,2090.2480394505233,False,False,False,False
2025-01-09 15:00:00+00:00,14.255,14.255,14.255,14.255,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.124831199126774,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4452.0,3261.7349196374826,False,False,False,False,2057.841093102453,False,False,False,False
