date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_358,aVWAP_peak_321,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_259,aVWAP_peak_246,aVWAP_peak_225,aVWAP_peak_189,aVWAP_peak_139,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_85,aVWAP_peak_65,aVWAP_peak_25,aVWAP_valley_422,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_257,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_157,aVWAP_valley_125,aVWAP_valley_91,aVWAP_valley_49,aVWAP_OB_bull_399,aVWAP_OB_bull_369,aVWAP_OB_bear_321,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,39.8,40.265,39.71,39.885,31293.0,,,,,,,,,,,,,,,41.37152713885127,,,,,,,,,,,,,,,,,41.37152713885127,41.37152713885127,,#000000,,41.37152713885127,,62.32895214401264,18.15509341434897,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,879946.0,313086.10178471403,False,False,False,False,69649.53723958592,False,False,False,False
2024-01-03 17:00:00+00:00,39.08,39.47,38.975,39.07,44831.0,,,,,,,,,,,,,,,41.20799099258945,,,,,,,,,,,,,,,,,41.20799099258945,41.20799099258945,,#000000,,41.20799099258945,,55.67157500897556,12.270870962874966,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835115.0,321179.5730748735,False,False,False,False,69264.75371649156,False,False,False,False
2024-01-04 17:00:00+00:00,39.34,39.36,38.85,38.92,36315.0,,,,,,,,,,,,,,,41.08504332362592,,,,,,,,,,,,,,,,,41.08504332362592,41.08504332362592,,#000000,,40.06418832847963,,50.766928984342144,8.08753670002929,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,798800.0,328584.54093417776,False,False,False,False,68753.90482166223,False,False,False,False
2024-01-05 17:00:00+00:00,39.4,39.525,39.0,39.34,42644.0,,,,,,,,,,,,,,,40.97270185928622,,,,,,,,,,,,,,,,,40.97270185928622,40.97270185928622,,#000000,,40.07417712213964,,49.35203646836435,6.982948654565945,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,841444.0,336535.8503770587,False,False,False,False,68349.10009574499,False,False,False,False
2024-01-08 17:00:00+00:00,39.945,40.09,39.815,39.86,35723.0,,,,,,,,,,,,,,,40.92039032882335,,,,,,,,,,,,,,,,,40.92039032882335,40.92039032882335,,#000000,,40.164211640406165,,50.477305982412105,6.982948654565945,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,877167.0,344917.72866578645,False,False,False,False,67843.26908650862,False,False,False,False
2024-01-09 17:00:00+00:00,39.55,39.62,39.215,39.24,31649.0,,,,,,,,,,,,,,,40.85441995044859,,,,,,,,,,,,,,,,,40.85441995044859,40.85441995044859,,#000000,,40.12585184422904,,48.86024036277727,6.357039143631816,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,845518.0,352678.973182596,False,False,False,False,67282.11762780306,False,False,False,False
2024-01-10 17:00:00+00:00,39.215,39.895,39.185,39.495,26801.0,,,,,,,,,,,,,,,40.80851657860844,,,,,,,,,,,,,,,,,40.80851657860844,40.80851657860844,,#000000,,40.112785458362126,,48.84545648050675,5.954262510877037,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,872319.0,360735.40770689683,False,False,False,False,66654.50340101542,False,False,False,False
2024-01-11 17:00:00+00:00,38.86,39.27,38.855,39.265,35689.0,,,,,,,,,,,,,,,40.734731563367326,,,,,,,,,,,,,,,,,40.734731563367326,40.734731563367326,,#000000,,40.05136313268444,,47.92140615444426,4.589949615896067,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836630.0,368113.6184401233,False,False,False,False,66174.41807696866,False,False,False,False
2024-01-12 17:00:00+00:00,39.0,39.37,38.95,39.365,32702.0,,,,,,,,,,,,,,,40.676404207446204,,,,,,,,,,,,,,,,,40.676404207446204,40.676404207446204,,#000000,,40.01274444199592,,47.78613699427696,3.9196975891795915,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869332.0,375884.44606120663,False,False,False,False,65655.46585872109,False,False,False,False
2024-01-15 17:00:00+00:00,39.365,39.365,39.365,39.365,0.0,,,,,,,,,,,,,,,40.676404207446204,,,,,,,,,,,,,,,,,40.676404207446204,40.676404207446204,,#000000,,40.01274444199592,,47.69595755416542,3.250804634691633,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869332.0,383534.7957346763,False,False,False,False,64637.55165936107,False,False,False,False
2024-01-16 17:00:00+00:00,38.68,38.68,38.285,38.44,51440.0,,,,,,,,,,,,,,,40.549640393874256,,,,,,,,,,,,,,,,,40.549640393874256,40.549640393874256,,#000000,,39.87203903515219,,43.85915551966889,-0.7948877287772049,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,817892.0,390269.01595584414,False,False,False,False,64432.938455339965,False,False,False,False
2024-01-17 17:00:00+00:00,38.155,38.62,37.94,38.605,27708.0,,,,,,,,,,,,,,,40.48481030712437,,,,,,,,,,,,,38.38833333333333,,,,39.43657182022885,40.48481030712437,38.38833333333333,#000000,,39.332642936560326,,42.27266606483526,-2.5702563187319,False,True,False,True,False,18.781341002425204,36.962399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,845600.0,397328.4110573039,False,False,False,False,63863.5595645595,False,False,False,False
2024-01-18 17:00:00+00:00,38.52,38.825,38.385,38.805,40934.0,,,,,,,,,,,,,,,40.40787240773298,,,,,,,,,,,,,38.55729645600847,,,,39.48258443187073,40.40787240773298,38.55729645600847,#000000,,39.3462202083365,,42.40502041104662,-2.751832289034205,False,True,False,True,False,19.541012998091198,37.1397,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,886534.0,404912.99383160926,False,False,False,False,63508.06251704695,False,False,False,False
2024-01-19 17:00:00+00:00,38.67,39.73,38.63,39.72,32321.0,,,,,,,,,,,,,,,40.373901701964755,,,,,,,,,,,,,38.814263674151256,,,,39.59408268805801,40.373901701964755,38.814263674151256,#000000,,39.42838822713336,,46.922648744313605,-2.751832289034205,False,True,False,True,True,20.0,37.330999999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,918855.0,412881.08695049904,False,False,False,False,63024.542167945445,False,False,False,False
2024-01-22 17:00:00+00:00,40.185,40.22,39.695,39.91,27477.0,,,,,,,,,,,,,,,40.36230876629228,,,,,,,,,,,,,39.05544751115956,,,,39.70887813872592,40.36230876629228,39.05544751115956,#000000,,39.523276983410476,,50.68847217756084,-4.428926035704194,False,True,False,False,True,20.0,37.528800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,946332.0,421151.64374196413,False,False,False,False,62473.41748317109,False,False,False,False
2024-01-23 17:00:00+00:00,39.52,39.81,39.38,39.625,26424.0,,,,,,,,,,,,,,,40.34326661819962,,,,,,,,,,,,,39.14921607561043,,,,39.74624134690502,40.34326661819962,39.14921607561043,#000000,,39.55709406434048,,51.65105894751233,-3.49686481395144,False,True,True,False,True,20.0,37.685100000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,919908.0,428884.3004281352,False,False,False,False,61914.51178575758,False,False,False,False
2024-01-24 17:00:00+00:00,40.105,40.12,39.64,39.73,28896.0,,,,,,,,,,,,,,,40.32953111214424,,,,,,,,,,,,,39.256268384487015,,,,39.79289974831563,40.32953111214424,39.256268384487015,#000000,,39.601356914298854,,52.78800436902299,-2.2872333349804848,False,True,True,False,True,20.0,37.843300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,948804.0,436945.0709641331,False,False,False,False,61402.596874350485,False,False,False,False
2024-01-25 17:00:00+00:00,40.175,41.005,40.08,40.97,28744.0,,,,,,,,,,,,,,,40.33874839501584,,,,,,,,,,,,,39.449523389363655,,,,39.89413589218975,40.33874839501584,39.449523389363655,#000000,,39.69665011917579,,58.01476821234729,2.6663827089461094,False,True,True,False,True,20.0,38.0338,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,977548.0,445326.51172437903,False,False,False,False,60896.26203908923,False,False,False,False
2024-01-26 17:00:00+00:00,40.84,40.86,40.54,40.605,26448.0,,,,,,,,,,,,,,,40.346428625971456,,,,,,,,,,,,,39.58442531693953,,,,39.96542697145549,40.346428625971456,39.58442531693953,#000000,,39.76682854615044,,59.44729340975523,3.9947762151347774,False,True,True,False,True,20.0,38.2087,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,951100.0,453167.9611550088,False,False,False,False,60362.18045708785,False,False,False,False
2024-01-29 17:00:00+00:00,40.82,41.39,40.675,41.115,22944.0,,,,,,,,,,,,,,,40.360567953286264,,,,,,,,,,,,,39.71369642275306,,,,40.03713218801966,40.360567953286264,39.71369642275306,#000000,,39.83793152299842,,61.9579249187314,6.405800978617805,False,True,True,False,True,20.0,38.393299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,974044.0,461243.5586564815,False,False,False,False,59782.05362829579,False,False,False,False
2024-01-30 17:00:00+00:00,41.135,41.23,40.76,40.765,23595.0,,,,,,,,,,,,,,,40.371706615444204,,,,,,,,,,,,,39.81325615635286,,,,40.09248138589853,40.371706615444204,39.81325615635286,#000000,,39.894937663456055,,61.68345160806996,6.405800978617805,False,True,True,False,True,20.0,38.566900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,950449.0,468828.1391424275,False,False,False,False,59221.014037159424,False,False,False,False
2024-01-31 17:00:00+00:00,40.45,40.975,39.9,40.005,46907.0,,,,,,,,,,,,,,,40.368713945556074,,,,,,,,,,,,,39.881003194965075,,,,40.12485857026057,40.368713945556074,39.881003194965075,#000000,,39.93636161391231,,57.919803077903104,6.405800978617805,False,True,True,False,False,18.796146981119865,38.7195,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,903542.0,475567.88892316504,False,False,False,False,59030.099090846874,False,False,False,False
