date,Close,High,Low,Open,Volume,aVWAP_peak_139,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_76,aVWAP_peak_56,aVWAP_peak_23,aVWAP_valley_171,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-05-20 00:00:00+00:00,21.6005597818,22.1717706792,20.9151067049,21.3105604031,1595676,,,,,,,,,,#000000,,,,False,False,False,False,0.15747203698081463,0.0633465718074894,False,False,False,False,11794379,8595447.197901098,False,False,False,False,1666329.0603748406,False,False,False,False
2022-05-27 00:00:00+00:00,22.9363144958,23.0066173754,21.3017725432,21.9520741802,1363469,,,,,,,,,,#000000,,,,False,False,False,False,0.34282821340230224,0.20308739260489583,False,False,False,False,13157848,8933402.812871387,False,False,False,False,1643894.981828556,False,False,False,False
2022-06-03 00:00:00+00:00,23.5602525529,24.2632813497,22.452982198,23.1296474149,1157408,,,,,,,,,,#000000,,,,False,False,False,False,0.3428282298075383,0.2729578112062171,False,False,False,False,14315256,9332058.604510544,False,False,False,False,1607858.9091005146,False,False,False,False
2022-06-10 00:00:00+00:00,22.7429815766,24.9267647767,22.5672243774,24.7641893675,1251823,,,,,,23.412323576899997,,23.412323576899997,,#000000,,,,False,False,False,False,0.342828232623046,0.3078930219146315,False,False,False,False,13063433,9608456.707880134,False,False,False,False,1581485.8787967728,False,False,False,False
2022-06-17 00:00:00+00:00,20.3175322277,22.3299521585,20.1066235886,22.1102556595,2174111,,,,,,21.829439004002754,,21.829439004002754,,#000000,,,,False,False,False,False,-0.1624682231712687,0.07271239937168142,False,False,False,False,10889322,9703335.61840753,False,False,False,False,1625384.0359229378,False,False,False,False
2022-06-24 00:00:00+00:00,20.3790472474,22.00480134,19.3772312119,21.9344984603,1337876,,,,,,21.48051792240425,,21.48051792240425,,#000000,,,,False,False,False,False,-0.26980715114564247,-0.09854737588698052,False,False,False,False,12227198,9890288.38741438,False,False,False,False,1604087.1443730905,False,False,False,False
2022-07-01 00:00:00+00:00,19.0520803934,21.0996517641,18.6038995355,20.1154114486,1543136,,,,,,21.01678840651746,,21.01678840651746,,#000000,,1.0747648004748354,0.8543518843704236,False,False,False,False,-0.34282825441539394,-0.22068781515118724,False,False,False,False,10684062,9949086.432791093,False,False,False,False,1599572.2447898986,False,False,False,False
2022-07-08 00:00:00+00:00,19.5090491113,19.8298059999,17.5317806203,18.920262494,1288225,,,,,,20.667404917993576,,20.667404917993576,,#000000,,1.0458331104091532,0.8847930376487854,False,False,False,False,-0.34282825441539394,-0.2817580347832906,False,False,False,False,11972287,10098953.141473236,False,False,False,False,1576509.4859165729,False,False,False,False
2022-07-15 00:00:00+00:00,17.2769326815,19.1048075532,16.4420859853,18.9993532337,1607295,,,,,,20.133041701339675,,20.133041701339675,,#000000,,1.005657782499405,0.9290601117650472,False,False,False,False,-0.34282825441539394,-0.31229314459934226,False,False,False,False,10364992,10118659.723586328,False,False,False,False,1578789.894367197,False,False,False,False
2022-07-22 00:00:00+00:00,17.821779999,18.269960857,17.4175384408,17.7866285592,855184,,,,,,19.937764610541432,,19.937764610541432,,#000000,,0.9854196490132077,0.9685417881732318,False,False,False,False,-0.33413621444092156,-0.32321467952013194,False,False,False,False,11220176,10200253.521839192,False,False,False,False,1525189.4577474047,False,False,False,False
2022-07-29 00:00:00+00:00,18.489657356,18.920262494,17.8481435789,18.261172997,1028125,,,,,,19.796943114591265,,19.796943114591265,,#000000,,1.0036661595166856,0.9758033472082319,False,False,False,False,-0.2688122753098104,-0.2960134774149712,False,False,False,False,12248301,10351960.742443698,False,False,False,False,1488369.868284634,False,False,False,False
2022-08-05 00:00:00+00:00,17.7778406992,18.3578394566,17.1802662219,18.3490515966,956094,,,,,,19.636166323918506,,19.636166323918506,,#000000,,0.9361224072949262,1.0222828811785967,False,False,False,False,-0.34282825441539394,-0.3194208659151826,False,False,False,False,11292207,10421608.613373794,False,False,False,False,1448942.026189476,False,False,False,False
2022-08-12 00:00:00+00:00,19.5705641311,19.6032549701,18.041476498,18.2260215572,775637,,,,,,19.602012222897635,,19.602012222897635,,#000000,,0.9617637696175946,0.9716942126104747,False,False,False,False,-0.21705364826914367,-0.2682372570921631,False,False,False,False,12067844,10543551.975346107,False,False,False,False,1399067.5798050703,False,False,False,False
2022-08-19 00:00:00+00:00,17.1187512022,19.4211705117,17.0484483225,19.1223832731,1543277,,,,,,19.41510725847044,,19.41510725847044,,#000000,,0.9417840776769102,0.975609842942175,False,False,False,False,-0.24570702919227588,-0.2569721431422195,False,False,False,False,10524567,10542145.680876026,False,False,False,False,1409749.7590787688,False,False,False,False
2022-08-26 00:00:00+00:00,18.252385137,18.7972324546,17.0396604626,17.2066298018,1108668,,,,,,19.315821841461396,,19.315821841461396,,#000000,,0.9400494372378504,0.9894515138836335,False,False,False,False,-0.30540997293677746,-0.2811910580394985,False,False,False,False,11633235,10622967.111922245,False,False,False,False,1387447.4065544156,False,False,False,False
2022-09-02 00:00:00+00:00,17.0484483225,19.148746853,16.503601005,18.7620810147,1346174,,,,,,19.175814559398155,,19.175814559398155,,#000000,,0.9117785376093352,1.0355007407778045,False,False,False,False,-0.32264738416503713,-0.3019192211022678,False,False,False,False,10287061,10598085.177705783,False,False,False,False,1384390.1171800145,False,False,False,False
2022-09-09 00:00:00+00:00,17.2312399277,17.2588688533,16.1872380464,17.2329933817,1216142,,,,,,19.02181429818658,,19.02181429818658,,#000000,,0.9019286962302073,1.0483323100777138,False,False,False,False,-0.34282825441539394,-0.3223737377588309,False,False,False,False,11503203,10665130.942320168,False,False,False,False,1371927.2936851985,False,False,False,False
2022-09-16 00:00:00+00:00,16.2458082483,17.7009316628,16.0381308242,17.553577393,1197177,,,,,,18.874870917140694,,18.874870917140694,,#000000,,0.9215018866770215,1.0343232072026054,False,False,False,False,-0.29197223222352753,-0.3071729849911792,False,False,False,False,10306026,10638530.576222379,False,False,False,False,1358982.827486295,False,False,False,False
2022-09-23 00:00:00+00:00,15.0485548059,16.8536446113,14.9380391036,15.9971479179,1199235,,,,,,18.6834072200182,,18.6834072200182,,#000000,,0.8533808272890148,1.0878769778240196,False,False,False,False,-0.34282825441539394,-0.32500061970328653,False,False,False,False,9106791,10525068.385391092,False,False,False,False,1347149.6550799028,False,False,False,False
2022-09-30 00:00:00+00:00,14.505185936,15.3708922712,14.4130895173,15.0209258804,2061200,,,,,,18.32409858263927,,18.32409858263927,,#000000,,0.8443127080890366,1.1119588265371436,False,False,False,False,-0.34282825441539394,-0.3339144370593402,False,False,False,False,7045591,10267329.319806566,False,False,False,False,1400042.2732221321,False,False,False,False
2022-10-07 00:00:00+00:00,16.2089696808,16.3655335925,15.1314415827,15.2972151363,1580992,,,,,,18.165008905828515,,18.165008905828515,,#000000,,0.8393830341512889,1.0811196400763292,False,False,False,False,-0.18837145140779143,-0.2611429442335658,False,False,False,True,8626583,10145792.55537645,False,False,False,False,1413445.9566871594,False,False,False,False
2022-10-14 00:00:00+00:00,15.3248440619,16.3286950251,15.2787958525,16.1537118296,1030045,,,,,,18.06155892247027,,18.06155892247027,,#000000,,0.8349928125851331,1.0858086878972077,False,False,False,False,-0.17877609937326572,-0.21995952180341577,False,False,False,False,7596538,9956958.884607824,False,False,False,False,1385045.885821444,False,False,False,False
2022-10-21 00:00:00+00:00,15.0761837315,16.2273889646,14.3553450628,15.9787286342,1087286,,,,,,17.943565389865693,,17.943565389865693,,#000000,,0.8271654746049463,1.0801640971983306,False,False,False,False,-0.25663762349907476,-0.23829857265124527,True,False,False,False,6509252,9701573.189451689,False,False,False,False,1362989.5979828185,False,False,False,False
2022-10-28 00:00:00+00:00,16.061615411,16.40237216,14.8459426849,14.9472487454,950446,,,,,,17.867440864841488,,17.867440864841488,,#000000,,0.8673624518142511,1.0683569880589336,False,False,False,False,-0.17200795610200778,-0.2051532643766265,False,False,False,False,7459698,9535508.360603416,False,False,False,False,1332430.8129470542,False,False,False,False
2022-11-04 00:00:00+00:00,15.7024393783,15.7945357969,14.0354942009,15.3616826293,1737547,,,,,,17.705577525562397,,17.705577525562397,,#000000,,0.8297825895247422,1.084978441535266,False,False,False,False,-0.33702748290047757,-0.27109037363855204,False,False,False,False,5722151,9253037.445003163,False,False,False,False,1362439.4193954205,False,False,False,False
2022-11-11 00:00:00+00:00,16.5865649973,16.7431289089,15.453779048,15.9971479179,1450385,,,,,,17.636496229226466,,17.636496229226466,,#000000,,0.8819935983103543,1.0503439670510104,False,False,False,False,0.07278278429201981,-0.09915379467326611,False,False,False,False,7172536,9098926.22685478,False,False,False,False,1368953.9068476115,False,False,False,False
2022-11-18 00:00:00+00:00,15.8313743644,16.3379046669,15.6840200946,16.1537118296,956851,,,,,,17.58494500641662,,17.58494500641662,,#000000,,0.843017795875814,1.0668451337708234,False,False,False,False,0.043481782023148015,-0.02783600632505905,False,False,False,False,6215685,8885352.802643316,False,False,False,False,1338427.7655996403,False,False,False,False
2022-11-25 00:00:00+00:00,15.8774225737,16.6095891019,15.2327476432,15.5919236759,687434,,,,,,17.548856561914317,,17.548856561914317,,#000000,,0.8240885697102657,1.0792972321877772,False,False,False,False,0.23737544519954754,0.10476971943724424,False,False,False,False,6903119,8738520.669114182,False,False,False,False,1290206.0051848523,False,False,False,False
2022-12-02 00:00:00+00:00,14.8459426849,16.2596227111,14.5236052197,15.6379718852,2286432,,,,,,17.392733717246763,,17.392733717246763,,#000000,,0.7841544939230856,1.1136699599089133,False,False,False,False,-0.056740224473986425,0.024014747481628906,False,False,False,False,4616687,8433199.656587206,False,False,False,False,1364000.5233193077,False,False,False,False
2022-12-09 00:00:00+00:00,14.0815424102,15.1636753292,14.0585183056,15.0946030153,787590,,,,,,17.326251934458767,,17.326251934458767,,#000000,0.0,0.7655361912659918,1.1553274878534445,False,False,False,False,-0.34282825441539394,-0.15940675346688252,False,False,False,False,3829097,8092155.0153585235,False,False,False,False,1321303.4475178774,False,False,False,False
2022-12-16 00:00:00+00:00,13.6394796007,14.5788630709,13.5381735402,14.1828484707,1048850,,,,,,17.227234344768075,,17.227234344768075,,#000000,0.0,0.7996832830121251,1.1246639453205087,False,False,False,False,-0.34282825441539394,-0.25111750394113824,False,False,False,False,2780247,7698680.347554188,False,False,False,False,1301121.7106647014,False,False,False,False
2022-12-23 00:00:00+00:00,14.7998944756,14.8091041175,14.0078652753,14.2381063219,865775,,,,,,17.164260654446295,,17.164260654446295,,#000000,0.0,0.81232616837268,1.1072474958233751,False,False,False,False,-0.22026645937415093,-0.2356919816576446,False,False,False,False,3646022,7398483.432920544,False,False,False,False,1268873.80617102,False,False,False,False
2022-12-30 00:00:00+00:00,14.4683473685,14.8735716105,14.2749448894,14.8275234012,450867,,,,,,17.13262024591757,,17.13262024591757,,#000000,0.0,0.8291379991561464,1.0884265932998358,False,False,False,False,-0.16460850853494394,-0.20015024509629425,False,False,False,False,3195155,7087125.771222726,False,False,False,False,1208280.7094176111,False,False,False,False
2023-01-06 00:00:00+00:00,14.6249112802,14.6433305639,13.9710267078,14.5236052197,832171,,,,,,17.073441551104803,,17.073441551104803,,#000000,0.0,0.8416866746217062,1.0655043053312294,False,False,False,False,-0.2549313089449094,-0.22754077702060183,False,False,False,False,4027326,6860473.936317339,False,False,False,False,1180420.7309422325,False,False,False,False
2023-01-13 00:00:00+00:00,15.9787286342,15.9879382761,14.9380391036,15.0669740897,819892,,,,,,17.043247274900214,,17.043247274900214,,#000000,0.0,0.8919318535227971,1.0313275239592348,False,False,False,False,0.12504954832934975,-0.05124561434562604,False,False,False,False,4847218,6711343.866960499,False,False,False,False,1153714.8990205857,False,False,False,False
2023-01-20 00:00:00+00:00,16.199760039,16.199760039,15.4814079736,15.4814079736,1172172,,,,,,17.01169719496852,,17.01169719496852,,#000000,0.0,0.8832759862150743,1.007139463186105,False,False,False,False,0.2794604373628629,0.11410741150861844,False,False,False,False,6019390,6660088.0249634255,False,False,False,False,1155082.0916857275,False,False,False,False
2023-01-27 00:00:00+00:00,16.9089024625,17.2220302859,16.0984539785,16.264227532,1015110,,,,,16.743128908966668,17.00508794693022,,16.874108427948443,,#000000,0.9237624858279254,0.8890864525011362,0.9978262717574484,False,False,False,False,0.34282822594743845,0.22846781872802846,False,False,False,False,7034500,6687822.245336505,False,False,False,False,1144713.7885978958,False,False,False,False
2023-02-03 00:00:00+00:00,16.0155672017,17.0378374486,15.9971479179,16.8260156857,745571,,,,,16.576734094964564,16.99346085720623,,16.785097476085397,,#000000,0.0,0.9072251246168362,0.9911252897294425,False,False,False,False,0.30270662401075765,0.26558722136939306,False,False,False,False,6288929,6658274.597533801,False,False,False,False,1115147.6561091628,False,False,False,False
2023-02-10 00:00:00+00:00,15.4261501224,16.0247768435,14.7216125198,15.923470783,1095518,,,,,16.121877409039545,16.952716365965244,,16.537296887502393,,#000000,0.0,0.8543441440809845,1.06040574426641,False,False,False,False,0.003504426300632602,0.13454582383501282,False,False,False,False,5193411,6549766.182901667,False,False,False,False,1113693.607508484,False,False,False,False
2023-02-17 00:00:00+00:00,15.0577644478,15.4998272573,14.9394205499,15.2972151363,755346,,,,,15.921889073349424,16.921930245118524,,16.421909659233975,,#000000,0.0,0.8856014916998631,1.0781728295533932,False,False,False,False,-0.035467973816329795,0.04953892500934151,False,False,False,False,4438065,6393343.8730571,False,False,False,False,1087149.3402856335,False,False,False,False
2023-02-24 00:00:00+00:00,13.4921253309,14.22889668,13.2618842843,14.1460099033,1419074,,,,,15.284112047191005,16.819697329012666,,16.051904688101835,,#000000,0.0,0.8544460437322028,1.072800902913606,False,False,False,False,-0.34282825441539394,-0.14664466470302623,False,False,False,False,3018991,6143391.808386204,False,False,False,False,1111736.3521163273,False,False,False,False
2023-03-03 00:00:00+00:00,14.026284559,14.026284559,13.1882071494,13.3171421355,1624521,,,,,14.908884485819824,16.713238341834195,,15.811061413827009,,#000000,0.0,0.8605599548540721,1.093829593657467,False,False,False,False,-0.34282825441539394,-0.24473645955921008,False,False,False,False,4643512,6032289.600357596,False,False,False,False,1149720.4001077104,False,False,False,False
2023-03-10 00:00:00+00:00,12.9434649399,13.759204945,12.8771853096,13.6947374519,2329366,,,,,14.464089973927281,16.546649772609083,,15.505369873268183,,#000000,0.0,0.852882417913339,1.0357853196893256,False,False,False,False,-0.34282825441539394,-0.29378235698730204,False,False,False,False,2314146,5756871.555886663,False,False,False,False,1237101.5556552873,False,False,False,False
2023-03-17 00:00:00+00:00,11.9398019672,12.7351575305,11.362222332,12.697283456,2293723,,,,,13.965473429201028,16.344750067062332,,15.15511174813168,,#000000,0.0,0.8129440860001067,1.0744542912559245,False,False,False,False,-0.34282825441539394,-0.31830530570134796,False,False,False,False,20423,5331949.4406357985,False,False,False,False,1315369.8107919327,False,False,False,False
2023-03-24 00:00:00+00:00,12.0534241905,12.4037593791,11.641543631,11.6841519647,1311756,,,,,13.764118709741213,16.23767614795862,,15.000897428849918,,#000000,0.0,0.8499451038277896,1.0607811433824064,False,False,False,False,-0.34282825441539394,-0.3305667800583709,False,False,False,False,1332179,5035670.148736851,False,False,False,False,1315102.1211036413,False,False,False,False
2023-03-31 00:00:00+00:00,12.9245279027,13.0476186446,12.1102353022,12.1575778952,1280379,,,,,13.665347361507951,16.153818291461906,,14.909582826484929,,#000000,0.0,0.8798724754443432,0.9913648937085692,False,False,False,False,-0.25630208039340596,-0.29343443022588844,False,False,False,True,2612558,4856180.359941528,False,False,False,False,1312530.0380589273,False,False,False,False
2023-04-07 00:00:00+00:00,12.8298427166,13.5731214274,12.7256890118,13.426359389,1146579,,,,,13.617820845835901,16.089259680624263,,14.853540263230082,,#000000,0.0,0.8930539212105549,1.0270242413684174,False,False,False,False,-0.16606297174931606,-0.22974870098760225,False,False,False,False,1465979,4605054.333279193,False,False,False,False,1300237.3685730807,False,False,False,False
2023-04-14 00:00:00+00:00,12.8109056793,13.2653945726,12.7162204932,12.7730316049,1853510,,,,,13.542344188083131,15.986743151571801,,14.764543669827466,,#000000,0.0,0.886034990399101,1.0365136757435003,False,False,False,False,-0.14020119032654674,-0.1849749456570745,False,False,False,False,-387531,4235233.197480734,False,False,False,False,1341220.5264565563,False,False,False,False
2023-04-21 00:00:00+00:00,12.2238575255,12.8298427166,12.138640858,12.6025982699,1619689,,,,,13.44205413473332,15.887745840470924,,14.664899987602123,,#000000,0.0,0.8933738550051958,1.0496204421797346,False,False,False,False,-0.23916494258344667,-0.2120699441202606,False,False,False,False,-2007220,3772829.256926606,False,False,False,False,1361847.8207931076,False,False,False,False
2023-04-28 00:00:00+00:00,12.3280112302,12.3745963418,11.7741028915,12.0723612278,1184123,,,,,13.364825928573692,15.814043162033702,,14.589434545303696,,#000000,0.0,0.8589910263745377,1.073965736589663,False,False,False,False,-0.32075993124435903,-0.26641493768230984,False,False,False,False,-823097,3432390.274932042,False,False,False,False,1348683.0192528774,False,False,False,False
2023-05-05 00:00:00+00:00,11.9587390044,12.3753538233,11.3906278878,12.3185427116,1242738,,,,,13.278286074498478,15.73466783821768,,14.506476956358078,,#000000,0.0,0.8794136880290845,1.064094661375146,False,False,False,False,-0.34282825441539394,-0.30462159604885186,False,False,False,False,-2065835,3025114.32864078,False,False,False,False,1340835.2400489608,False,False,False,False
2023-05-12 00:00:00+00:00,11.4947815925,12.3658853047,11.1701060894,12.2333260441,1549471,,,,,13.167843128027846,15.63439197010018,,14.401117549064013,,#000000,0.0,0.8176138103115037,1.1002010128187756,False,False,False,False,-0.34282825441539394,-0.32372492523212293,False,False,False,False,-3615306,2533231.3413340556,False,False,False,False,1356289.740786075,False,False,False,False
2023-05-19 00:00:00+00:00,11.3811593692,11.750431595,11.1823204784,11.6178723345,975442,,,,,13.095861365330114,15.570107721061714,,14.332984543195913,,#000000,0.0,0.8164622396857569,1.1188765212609926,False,False,False,False,-0.34282825441539394,-0.3332765898237584,False,False,False,False,-4590748,2005529.1679019032,False,False,False,False,1328078.7970241434,False,False,False,False
2023-05-26 00:00:00+00:00,11.4000964064,11.9776760417,11.0686982551,11.7220260392,1360041,,,,,13.007372209684803,15.484620073427266,,14.245996141556034,,#000000,0.0,0.8261841193246553,1.122740026730761,False,False,False,False,-0.3180266511957774,-0.3256516205097679,False,False,False,False,-3230707,1617659.8221313918,False,False,False,False,1330446.3676149475,False,False,False,False
2023-06-02 00:00:00+00:00,11.7693686322,11.8545852997,10.9456075132,11.2675371459,1056277,,,,,12.946745078535246,15.421309106085264,,14.184027092310256,,#000000,0.0,0.8438258369864164,1.1177396769655374,True,False,False,False,-0.34282825441539394,-0.33423993746258096,False,False,False,False,-2174430,1336764.2797512887,False,False,False,False,1310137.5255693959,False,False,False,False
2023-06-09 00:00:00+00:00,12.9718704957,13.0334158667,11.8829908556,11.9871445603,1470505,,,,,12.929670757071195,15.360543785085193,,14.145107271078194,,#000000,0.0,0.8958931313661898,1.024585168074113,False,False,False,False,0.06932598206610315,-0.13245697769823891,False,False,False,False,-703925,1185602.1108808229,False,False,False,False,1322016.5977494405,False,False,False,False
2023-06-16 00:00:00+00:00,13.5494501309,13.7198834659,12.7446260491,12.9339964213,1164082,,,,13.337986548633333,12.946352610485192,15.326286146898312,,13.870208435338945,,#000000,0.0,0.9505399290435641,0.9741306317991025,False,False,False,True,0.3428282139899817,0.10518561814587139,False,False,False,False,460157,1131865.4360007618,False,False,False,False,1310317.7386568892,False,False,False,True
2023-06-23 00:00:00+00:00,11.7977741881,13.2748630912,11.5894667786,13.2275204982,1234506,,,,12.762941864772174,12.916218019786013,15.271486488583257,,13.650215457713815,,#000000,0.0,0.8930573575121482,1.004548878720215,False,False,False,False,0.04180726598457506,0.07349644206522322,False,False,False,False,-774349,990664.366667372,False,False,False,False,1304702.0543119346,False,False,False,False
2023-06-30 00:00:00+00:00,11.7220260392,12.0060815975,11.4190334437,11.7409630764,1480659,,,,12.363228256204058,12.859260241885712,15.197792028439382,,13.473426842176385,,#000000,0.0,0.8761455214272802,1.0559415119343634,False,False,False,False,-0.22096944705466598,-0.07373650249472138,False,False,False,False,-2255008,750244.1913586778,False,False,False,False,1317735.9021406802,False,False,False,False
2023-07-07 00:00:00+00:00,12.0060815975,12.1197038208,11.3338167762,11.8261797439,1941502,,,,12.181991066178975,12.798384994434945,15.108422642816643,,13.362932901143521,,#000000,0.0,0.8850785950927285,1.0425010934670818,False,False,False,False,-0.21560547270023045,-0.14467098759747593,False,False,False,False,-313506,671447.8808876647,False,False,False,False,1363940.7982784077,False,False,False,False
2023-07-14 00:00:00+00:00,12.4416334535,12.8014371607,11.8829908556,11.9019278928,1353184,,,,12.218464140165999,12.781793844267614,15.058937707814032,,13.353065230749214,,#000000,0.0,0.8789955229556573,1.058332472850848,False,False,False,False,0.009380101533906301,-0.06764544303178481,False,False,False,False,1039678,698724.186007097,False,False,False,False,1363143.9984059331,False,False,False,False
2023-07-21 00:00:00+00:00,12.526850121,12.6168010478,12.1575778952,12.2522630813,1816609,,,,12.261962913992818,12.76438512250906,14.996641942953271,,13.340996659818382,,#000000,0.0,0.8671573229035288,1.0745659926761153,False,False,False,False,0.025586958323625435,-0.021029242354079686,False,False,False,False,2856287,858543.6537102751,False,False,False,False,1396733.9985240123,False,False,False,False
