date,Close,High,Low,Open,Volume,aVWAP_peak_154,aVWAP_peak_135,aVWAP_peak_104,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_31,aVWAP_valley_166,aVWAP_valley_147,aVWAP_valley_124,aVWAP_OB_bull_166,aVWAP_OB_bear_104,aVWAP_OB_bear_76,aVWAP_OB_bear_31,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,4.2560926943,4.4512410493,4.1837948752,4.3768988189,357112,,,4.371278565274091,4.527076489324319,4.573234173563694,4.520071865839932,4.660139385915239,,,,,4.371278565274091,4.527076489324319,4.660139385915239,4.530360095983456,,"rgba(239, 83, 80, 0.5)",0.46163835885926624,4.319471926789442,-0.13729195434724034,48.9922952886717,-5.1749141514106896,True,False,False,False,True,0.0,4.485638376242,,0.0,0.0,0.0,0.0,0.92249914482564,1.0535842143587693,False,False,False,False,0.15599590429290816,0.23975294667382158,False,False,False,False,7451209,7357241.685437614,False,False,False,False,483825.3618252783,False,False,False,False
2024-01-12 00:00:00+00:00,4.2003360215,4.321142146,4.0888226758,4.274678252,283964,,,4.321043236464623,4.521651103605809,4.569516102507995,4.517743043455126,4.657628455966134,,,,,4.321043236464623,4.521651103605809,4.657628455966134,4.517516388399938,,"rgba(239, 83, 80, 0.5)",0.3849962088796358,4.3061475716289515,-0.274837901487056,48.48384639623539,-5.1749141514106896,True,False,False,False,True,0.0,4.47643161806,,0.0,0.0,0.0,0.0,0.9311730949453813,1.0798122895022726,False,False,False,False,0.020439683032509814,0.1300963148531657,False,False,False,False,7167245,7343167.85688668,False,False,False,False,469020.81650488736,False,False,False,False
2024-01-19 00:00:00+00:00,4.1074082334,4.2003360215,4.0051876665,4.2003360215,184744,,,4.285719508002637,4.517148628915374,4.566492877789593,4.515774198924761,4.655656354947166,,,,,4.285719508002637,4.517148628915374,4.655656354947166,4.508158313715906,,"rgba(239, 83, 80, 1.0)",0.37468896646481853,4.19180934549446,-0.22525646509098504,47.42545491826146,-5.1749141514106896,True,False,False,False,True,0.0,4.459988603428,,0.0,0.0,0.0,0.0,0.9163119802516486,1.104458390406382,False,False,False,False,-0.14050502060811554,-0.0052043528774749215,False,False,False,False,6982501,7316451.793413593,False,False,False,False,447963.27454156236,False,False,False,False
2024-01-26 00:00:00+00:00,4.3397277036,4.4791193857,4.1352865698,4.1538721274,362709,,,4.2935556134827175,4.513018856179523,4.563362883007476,4.513942622447768,4.6533103348745275,,,,,4.2935556134827175,4.513018856179523,4.6533103348745275,4.5074380619984025,,#000000,0.35780667356973406,4.233070032668289,0.2980874276815982,48.583286711195164,-5.1749141514106896,True,False,False,False,True,0.0,4.4481919782,,0.0,0.0,0.0,0.0,0.9359522958036243,1.0384978247154564,False,False,False,False,0.10386483791336902,0.04933024251794705,False,False,False,False,7345210,7318582.030938513,False,False,False,False,441648.14309403923,False,False,False,False
2024-02-02 00:00:00+00:00,4.1538721274,4.4233627129,4.0981154546,4.3583132612,341980,,,4.2808232443056395,4.5074965312999185,4.559392297923879,4.511441959215417,4.650523183745842,,,,,4.2808232443056395,4.5074965312999185,4.650523183745842,4.501935443298139,,"rgba(239, 83, 80, 1.0)",0.3459719083825713,4.228801105314828,-0.21657532331200893,48.02509527522001,-5.1749141514106896,True,False,False,False,True,0.0,4.434112294964,,0.0,0.0,0.0,0.0,0.9303294006827633,1.0509467854433898,False,False,False,False,0.048284843770281215,0.04880754314411413,False,False,False,False,7003230,7295222.621239364,False,False,False,False,434265.317679666,False,False,False,False
2024-02-09 00:00:00+00:00,4.0516515606,4.2375071367,4.0330660029,4.1167010122,365876,,,4.252036479325883,4.499451198513423,4.553786238624998,4.507733738192642,4.6467671330908935,,,,,4.252036479325883,4.499451198513423,4.6467671330908935,4.491954957549568,,"rgba(239, 83, 80, 1.0)",0.3444777711703721,4.20996656796748,-0.4595797482943548,46.92585823299755,-5.1749141514106896,True,False,False,False,True,0.0,4.4231866443920005,,0.0,0.0,0.0,0.0,0.9201826848923178,1.0705502490347591,False,False,False,False,-0.28296504722648735,-0.11707875204118662,False,False,False,False,6637354,7246491.61225867,False,False,False,False,429199.442295987,False,False,False,False
2024-02-16 00:00:00+00:00,4.125993791,4.1817504639,3.8286248691,4.0516515606,620990,,,4.206627307739344,4.484467655191173,4.54330571020436,4.500643052733712,4.639790894544014,,,,,4.206627307739344,4.484467655191173,4.639790894544014,4.474966924082521,,"rgba(239, 83, 80, 1.0)",0.3423211581017257,4.180234780445655,-0.15845058992683342,46.76844751191989,-5.1749141514106896,True,False,False,False,True,0.0,4.409804191256,,0.0,0.0,0.0,0.0,0.9049452296301942,1.0742630532136974,False,False,False,False,-0.34282825441539394,-0.22995350322829028,False,False,False,False,7258344,7247369.566906176,False,False,False,False,443406.15027406206,False,False,False,False
2024-02-23 00:00:00+00:00,3.9773093301,4.1167010122,3.9122598784,4.0702371182,371258,,,4.182870034715445,4.475133903925275,4.536715813104006,4.496112786520913,4.6353982239204425,,,,,4.182870034715445,4.475133903925275,4.6353982239204425,4.465246152437216,,"rgba(239, 83, 80, 1.0)",0.34552873052182337,4.164325415179189,-0.5412461209716296,45.62539890976006,-5.1749141514106896,False,False,False,True,False,0.0,4.3997220330380005,,0.0,0.0,0.0,0.0,0.9324464926155362,1.0656676795178923,False,False,False,False,-0.3289168382715733,-0.2794351707499318,False,False,False,False,6887086,7220681.895283496,False,False,False,False,438061.8428463538,False,False,False,False
2024-03-01 00:00:00+00:00,4.0144804453,4.0888226758,3.884381542,3.9773093301,493574,,,4.157859608641216,4.463114939920577,4.528100634000609,4.490141980195835,4.629594965932255,,,,,4.157859608641216,4.463114939920577,4.629594965932255,4.453762425738098,,"rgba(239, 83, 80, 1.0)",0.3488212279139669,4.147428927171791,-0.3811364424890467,45.14266978801894,-5.1749141514106896,False,False,False,True,False,0.0,4.3959402545040005,,0.0,0.0,0.0,0.0,0.9043803146861931,1.1027812895945082,False,False,False,False,-0.34282825441539394,-0.31113171258266287,False,False,False,False,7380660,7232532.125262497,False,False,False,False,442173.8544873646,False,False,False,False
2024-03-08 00:00:00+00:00,3.9122598784,4.0702371182,3.6799404082,4.0330660029,436787,,,4.129241358336203,4.450616758060447,4.519195299372822,4.483842536916003,4.623682828984246,,,,,4.129241358336203,4.450616758060447,4.623682828984246,4.441315756333944,,"rgba(255, 0, 0, 1.0)",0.3533949867899002,4.126509856628741,-0.6062620756873282,44.08580753197159,-2.0730282359287386,False,False,False,True,False,0.0,4.384690104152,,0.0,0.0,0.0,0.0,0.8922040817462086,1.0686984376212718,False,False,False,False,-0.34282825441539394,-0.3269799834990284,False,False,False,False,6943873,7211149.967835645,False,False,False,False,441774.8282290413,False,False,False,False
2024-03-15 00:00:00+00:00,3.7635754175,3.9866021089,3.6241837354,3.9029670996,789345,,,4.075004376223505,4.425729651517388,4.501361342555286,4.471006003229599,4.611871333045115,,,,,4.075004376223505,4.425729651517388,4.611871333045115,4.416994541314179,,"rgba(255, 0, 0, 1.0)",0.3613225455862679,3.993608659639532,-0.6366423710601539,42.369172099335785,-3.8113002517749877,False,True,False,True,False,0.0,4.367935083023999,,0.0,0.0,0.0,0.0,0.9129069882985621,1.0594229815719622,False,False,False,False,-0.34282825441539394,-0.33490411895721117,False,False,False,False,6154528,7132881.673921893,False,False,False,False,467520.76687874197,False,False,False,False
2024-03-22 00:00:00+00:00,3.7971615013,3.8817517328,3.637379953,3.7877625867,547035,,,4.04467335219953,4.4090631034603,4.489182961123795,4.462140124892468,4.60369192784562,,,,,4.04467335219953,4.4090631034603,4.60369192784562,4.4017502939043425,,"rgba(255, 0, 0, 1.0)",0.3682755447933054,3.971759597897271,-0.47409636362160246,41.484077121284464,-4.724237226748514,False,True,False,True,False,0.0,4.352032582256,,0.0,0.0,0.0,0.0,0.9441047595217448,1.0493983713524146,False,False,False,False,-0.34282825441539394,-0.33886618668630253,False,False,False,False,6701563,7100932.142520271,False,False,False,False,473410.71007290925,False,False,False,False
2024-03-29 00:00:00+00:00,3.7971615013,3.8814697653,3.7125712698,3.7783636721,340497,,,4.0301462465078215,4.399501731512264,4.482062784333527,4.456929939683193,4.598831169327688,,,,,4.0301462465078215,4.399501731512264,4.598831169327688,4.393494374272899,,"rgba(255, 0, 0, 1.0)",0.37540123462236974,3.9629674888058766,-0.4416767240327989,40.85186642267638,-5.402435519982021,False,True,False,True,False,0.0,4.335949282804,,0.0,0.0,0.0,0.0,0.9599909826670345,1.033113324826188,False,False,False,False,-0.29296387285207703,-0.3159150297691898,False,False,False,True,6701563,7071349.243074325,False,False,False,False,463565.25006750855,False,False,False,False
2024-04-05 00:00:00+00:00,3.7595658429,3.9334457631,3.6937734406,3.8065604159,538746,,,4.010222361080109,4.384933478532777,4.471067893588172,4.448832900696171,4.59124494847767,,,,,4.010222361080109,4.384933478532777,4.59124494847767,4.38126031647498,,"rgba(255, 0, 0, 1.0)",0.37823976510658336,3.9504585414068076,-0.5046870163242,40.129048031055504,-6.179460565092178,False,True,False,True,False,0.0,4.32019886228,,0.0,0.0,0.0,0.0,0.9649678376945675,1.025979374622033,False,False,False,False,-0.2648531888782263,-0.29038410932370806,False,False,False,False,6162817,7004050.558402153,False,False,False,False,469134.19450695236,False,False,False,False
2024-04-12 00:00:00+00:00,3.46819949,3.7764838892,3.4494016608,3.7595658429,464783,,,3.9798021191961177,4.368211088040365,4.458714565937385,4.439591714351828,4.582948270804083,,,,,3.9798021191961177,4.368211088040365,4.582948270804083,4.365853551665955,,"rgba(255, 26, 202, 1.0)",0.3928821614512249,3.9199412578000405,-1.1498149117572571,37.78235306691771,-8.497002170641615,False,True,False,True,False,0.0,4.297536322602,,0.0,0.0,0.0,0.0,0.9389008804798448,1.050148931095579,False,False,False,False,-0.34282825441539394,-0.31660618186955103,False,False,False,False,5698034,6907308.5911131045,False,False,False,False,468811.8838027336,False,False,False,False
2024-04-19 00:00:00+00:00,3.3836092586,3.5621886361,3.2990190271,3.4775984047,727233,,,3.925280068832132,4.33874237769572,4.436920245191821,4.423103916257823,4.568362271102268,,,,,3.925280068832132,4.33874237769572,4.568362271102268,4.338481775815953,,"rgba(255, 26, 202, 1.0)",0.4035674135052264,3.8642944542445266,-1.1910902108509847,35.655400259587346,-10.543451780565015,False,True,False,True,False,0.0,4.27480916644,,0.0,0.0,0.0,0.0,0.9225169656337858,1.0602418883326046,False,False,False,False,-0.34282825441539394,-0.32971721814247246,False,False,False,False,4970801,6763863.584363986,False,False,False,False,487954.18870623485,False,False,False,False
2024-04-26 00:00:00+00:00,3.2426255395,3.4494016608,3.2238277103,3.4118060024,621423,,,3.8780398919683554,4.312145700080777,4.4170832474765165,4.40794248016296,4.555026326345659,,,,,3.8780398919683554,4.312145700080777,4.555026326345659,4.314047529206854,,"rgba(255, 26, 202, 1.0)",0.41832555597739984,3.8168828761338944,-1.3727522223502853,33.43309519244191,-12.64198221570885,False,True,False,True,False,0.0,4.247092751704,,0.0,0.0,0.0,0.0,0.9362028770078809,1.0529720359899666,False,False,False,False,-0.34282825441539394,-0.33627273627893317,False,False,False,False,4349378,6585012.800337024,False,False,False,False,497840.7673205878,False,False,False,False
2024-05-03 00:00:00+00:00,3.1392374788,3.2849206552,3.1204396496,3.2426255395,659507,,,3.8259312260629277,4.282086446573718,4.394517131418956,4.390539258396988,4.539806375108004,,,,,3.8259312260629277,4.282086446573718,4.539806375108004,4.286576087512119,,"rgba(255, 26, 202, 1.0)",0.4381102154355314,3.7647386019487667,-1.4277254926068028,31.368550321738237,-14.560184251667337,False,True,False,True,False,0.0,4.212607810006,,0.0,0.0,0.0,0.0,0.9200423670615462,1.092692215158271,False,False,False,False,-0.34282825441539394,-0.33955049534716353,False,False,False,False,3689871,6370557.852163912,False,False,False,False,509816.0438153591,False,False,False,False
2024-05-10 00:00:00+00:00,2.8149749248,3.1975107494,2.7726798091,3.1392374788,775486,,,3.75335795357917,4.2410498414577535,4.363692720977581,4.366542424980797,4.519079823821721,,,,,3.75335795357917,4.2410498414577535,4.519079823821721,4.248744552963404,,"rgba(255, 26, 202, 1.0)",0.4694492764460643,3.690893178010699,-1.8658421626331647,28.639044570041087,-17.091989947007306,False,True,False,True,False,0.0,4.176247983636,,0.0,0.0,0.0,0.0,0.8600862630153757,1.1020180782230693,False,False,False,False,-0.34282825441539394,-0.34118937488127876,False,False,False,False,2914385,6114545.048299918,False,False,False,False,529495.2998290362,False,False,False,False
2024-05-17 00:00:00+00:00,2.941860272,2.9794559305,2.7538819799,2.8102754675,681047,,,3.6962299258465006,4.206058876124923,4.337007171603516,4.345587508579384,4.500902751993522,,,2.891732727466666,,3.6962299258465006,4.206058876124923,4.500902751993522,4.2171572468295695,2.891732727466666,"rgba(255, 26, 202, 1.0)",0.4945590715612925,3.4065130422592644,-0.9395293645961934,28.15587400181378,-17.464075604807334,False,True,False,True,False,0.0,4.14106987409,,0.0,0.0,0.0,0.0,0.8520183947815777,1.163367245558942,True,False,False,False,-0.34282825441539394,-0.3420088146483363,False,False,False,False,3595432,5927944.081759184,False,False,False,False,540721.3516935521,False,False,False,False
2024-05-24 00:00:00+00:00,2.9700570159,3.0169575998,2.941860272,2.941860272,466461,,,3.6649563931309883,4.184597525749057,4.320318326195165,4.332390377875625,4.489327480037285,,,2.926105847198277,,3.6649563931309883,4.184597525749057,4.489327480037285,4.1983180205976245,2.926105847198277,"rgba(255, 26, 202, 1.0)",0.5166435630503724,3.3918998270195555,-0.8165064684613634,28.131970708896723,-17.470060589243644,False,True,False,True,False,0.0,4.1060068319219996,,0.0,0.0,0.0,0.0,0.8469407539427395,1.1579629949046657,False,False,False,False,-0.25693055224525413,-0.29946968344679525,False,False,False,False,4061893,5789718.075702948,False,False,False,False,535220.5849014372,False,False,False,False
2024-05-31 00:00:00+00:00,2.9982537597,3.0828439912,2.9324613574,2.9700570159,410048,,,3.6406647347232317,4.166767490166322,4.306283389507487,4.321234766415437,4.47948345237856,,,2.946749371185926,,3.6406647347232317,4.166767490166322,4.47948345237856,4.182886766638207,2.946749371185926,"rgba(255, 26, 202, 1.0)",0.5366959180142604,3.3795777883508364,-0.710502941892516,28.44826602694434,-17.470060589243644,False,True,False,True,False,0.0,4.059289384424,,0.0,0.0,0.0,0.0,0.8672482780446952,1.136160189700125,False,False,False,False,-0.23602424454271922,-0.2677469639947572,False,False,False,True,4471941,5692104.958984211,False,False,False,False,525948.5415754048,False,False,False,False
2024-06-07 00:00:00+00:00,2.9606581013,3.0358494181,2.9136635282,3.0264505035,413780,,,3.616665245538804,4.1487955958304665,4.292053999216768,4.309876327926416,4.469452238008442,,,2.9516416052931493,,3.616665245538804,4.1487955958304665,4.469452238008442,4.16736868130418,2.9516416052931493,"rgba(255, 26, 202, 1.0)",0.5569068710402211,3.363546650158855,-0.7234397164220975,28.484981406333027,-17.470060589243644,False,True,False,True,False,0.0,4.016196742638001,,0.0,0.0,0.0,0.0,0.8363554104973661,1.1820113990509256,False,False,False,False,-0.26039507275797213,-0.2640710183763647,False,False,False,False,4058161,5571072.073133529,False,False,False,False,517639.76071796747,False,False,False,False
2024-06-14 00:00:00+00:00,2.955958644,3.111040735,2.9178172421,2.9700570159,474177,,,3.592171892095728,4.129273919685482,4.276415754068744,4.297329944817088,4.458307591043676,,,2.960036804517751,,3.592171892095728,4.129273919685482,4.458307591043676,4.150699820342145,2.960036804517751,"rgba(255, 0, 0, 1.0)",0.5760234081801356,3.199185351041509,-0.4222514286527862,28.486514911042676,-17.470060589243644,False,True,False,True,False,0.0,3.977569193872,,0.0,0.0,0.0,0.0,0.8342116597057176,1.202123977410509,False,False,False,False,-0.2020263496502567,-0.2330486840133107,False,False,False,False,3583984,5423880.364012527,False,False,False,False,514420.296961081,False,False,False,False
2024-06-21 00:00:00+00:00,2.8701404898,2.9845646954,2.8606051393,2.955958644,447896,,,3.567521828815672,4.110018266012885,4.260975132261256,4.284894438992601,4.447297439154955,,,2.9515331904202635,,3.567521828815672,4.110018266012885,4.447297439154955,4.134141421047474,2.9515331904202635,"rgba(255, 0, 0, 1.0)",0.5942862999939008,3.1746349783966856,-0.5123700287215285,28.032867517017216,-17.987438815373693,False,True,False,True,False,0.0,3.9385018250300003,,0.0,0.0,0.0,0.0,0.766295545438876,1.2405475980974698,False,False,False,False,-0.2710040759693802,-0.2520263799913455,False,False,False,False,3136088,5254414.262974562,False,False,False,False,509492.5712602601,False,False,False,False
2024-06-28 00:00:00+00:00,2.8033930365,2.998867721,2.7843223356,2.8796758402,1861293,,,3.4760070101577476,4.033457147733193,4.198449876048813,4.2339758844766795,4.401939717627302,,,2.9165602874787586,,3.4760070101577476,4.033457147733193,4.401939717627302,4.068765927208747,2.9165602874787586,"rgba(255, 0, 0, 1.0)",0.613574568972743,2.9706691363388327,-0.27262554267672634,27.36696655782548,-18.791117210003303,False,True,False,True,False,0.0,3.8970053274020002,,1.0,2.9988678,2.7843223,0.0,0.7421045078354489,1.2533295071408046,False,False,False,False,-0.3040268506394818,-0.2780266153154136,False,False,False,False,1274795,4959627.650902373,False,False,False,False,609625.9363520928,True,False,False,False
2024-07-05 00:00:00+00:00,2.8510697888,2.9654939944,2.8033930365,2.812928387,473844,,,3.456736175494174,4.0156147104581486,4.18354010142222,4.221690382679431,4.390884638248964,,,2.912641482307664,,3.456736175494174,4.0156147104581486,4.390884638248964,4.053693201660588,2.912641482307664,"rgba(255, 0, 0, 1.0)",0.6294371033734129,2.96583030495633,-0.1823224521422096,27.590195064849837,-18.791117210003303,False,True,False,True,False,0.0,3.860839083698,,0.0,0.0,0.0,0.0,0.7705462173763717,1.2344720445373203,False,False,False,False,-0.30412922685574073,-0.2910779210855772,False,False,False,False,1748639,4721776.6397244185,False,False,False,False,599568.0151408266,False,False,False,False
2024-07-12 00:00:00+00:00,3.0036353963,3.0579868939,2.8224637375,2.8796758402,544605,,,3.439176617016498,3.9973031329027706,4.167936932182644,4.208745725123209,4.37910032113192,,,2.917237489335083,,3.439176617016498,3.9973031329027706,4.37910032113192,4.038452545671409,2.917237489335083,"rgba(255, 0, 0, 1.0)",0.6363260492615279,2.971293892008907,0.050825365908917564,29.831857851057514,-18.791117210003303,False,True,False,True,True,0.0,3.8269946989980004,,0.0,0.0,0.0,0.0,0.789114994337096,1.1983396324147635,False,False,False,False,-0.001445898968418824,-0.146261910026998,False,False,False,False,2293244,4541885.333078166,False,False,False,False,595496.6806859506,False,False,False,False
2024-07-19 00:00:00+00:00,3.203877756,3.4041201158,3.0131707467,3.0131707467,531207,,,3.431419260594904,3.9841378602060793,4.1561186252159965,4.198810151309233,4.369751401438908,,,2.941657696929886,,3.431419260594904,3.9841378602060793,4.369751401438908,4.028047459753024,2.941657696929886,"rgba(239, 83, 80, 1.0)",0.6379019829911383,2.999693986245579,0.3200864320831828,33.73572959698221,-20.017002147809677,False,True,False,True,True,0.0,3.7969727982060006,,0.0,0.0,0.0,0.0,0.8373582453517502,1.1173570675087368,False,False,False,False,0.34282803783402166,0.09828306390351182,False,False,False,False,2824451,4414667.9750723755,False,False,False,False,590734.4821166209,False,False,False,False
2024-07-26 00:00:00+00:00,3.3564433635,3.4613322186,3.1962494757,3.2134131065,459484,,,3.428794870567523,3.974959194278248,4.147506540982648,4.19148765064547,4.362681563532625,,,2.968582747022707,,3.428794870567523,3.974959194278248,4.362681563532625,4.021085964001303,2.968582747022707,"rgba(239, 83, 80, 0.5)",0.6373008717604867,3.029467369771747,0.5130637791613419,38.017173363737925,-16.000292010886945,False,True,False,True,True,0.0,3.768178576698,,0.0,0.0,0.0,0.0,0.8474723367917351,1.1590713223377376,False,False,False,False,0.3428280877310563,0.22055557581728405,False,False,False,False,3283935,4330909.976918866,False,False,False,False,581012.2241820563,False,False,False,True
2024-08-02 00:00:00+00:00,3.1085242514,3.470867569,3.0608474991,3.3564433635,400359,,3.2134131065,3.423648329209898,3.9656482694258743,4.139016678655673,4.184291499237114,4.355860480886126,,,2.982264668829475,,3.423648329209898,3.9656482694258743,4.355860480886126,3.880313060652447,2.982264668829475,"rgba(239, 83, 80, 1.0)",0.644058048825647,3.048163140013296,0.09371998610492414,39.144887358892646,-15.074163663704603,False,True,False,True,True,0.0,3.74080868798,,0.0,0.0,0.0,0.0,0.8340702229880855,1.1466941898535292,False,False,False,False,0.2410883498677925,0.23082196284253828,False,False,False,False,2883576,4223700.052702653,False,False,False,False,567630.5038722743,False,False,False,False
2024-08-09 00:00:00+00:00,3.0513121486,3.1132919266,2.9750293449,2.9845646954,415685,,3.128411822544687,3.4145189962700155,3.9541270738526726,4.1288036077839365,4.175666009063816,4.3478414295112975,,,2.9857898076704874,,3.4145189962700155,3.9541270738526726,4.3478414295112975,3.858228156504404,2.9857898076704874,"rgba(239, 83, 80, 1.0)",0.648562831893424,3.029733448002418,0.033271565277006185,39.55290898289757,-14.776872061763228,False,False,False,True,True,0.0,3.7113827407720006,,0.0,0.0,0.0,0.0,0.8290294195085859,1.1754989791992176,False,False,False,False,-0.09303579632722397,0.06889308325765715,False,False,False,False,2467891,4093640.122872827,False,False,False,False,556375.2813632169,False,False,False,False
2024-08-16 00:00:00+00:00,3.1371303028,3.203877756,3.0036353963,3.0417767981,321290,,3.124589489583842,3.4090152761481276,3.9460738905394046,4.1215298848230875,4.169486402010185,4.342032321663486,,,2.9910391221931913,,3.4090152761481276,3.9460738905394046,4.342032321663486,3.8521212107946887,2.9910391221931913,"rgba(239, 83, 80, 1.0)",0.6546100808655834,3.0334075513608685,0.15844967022502965,40.703248410848246,-13.706566665598174,False,False,False,True,True,0.0,3.6813024339219997,,0.0,0.0,0.0,0.0,0.8626968870313563,1.1560524523535731,False,False,False,False,-0.004249025934686792,0.03232202866148518,False,False,False,False,2789181,3997013.5211785436,False,False,False,False,538961.5568177934,False,False,False,False
2024-08-23 00:00:00+00:00,3.2420191579,3.3087666111,3.1085242514,3.1562010037,384202,,3.148623455967472,3.4049479284963606,3.9378343289035014,4.113859880602496,4.162916256267265,4.3357448337208515,,,3.001645622382767,,3.4049479284963606,3.9378343289035014,4.3357448337208515,3.8506544473263253,3.001645622382767,"rgba(239, 83, 80, 0.5)",0.6603023371974472,3.0490158416232274,0.2922953704752069,42.52642550995944,-11.975467259111028,False,False,False,True,True,0.0,3.65762945595,,0.0,0.0,0.0,0.0,0.8673761802852472,1.1301985865756368,False,False,False,False,0.15272132965173818,0.09252167915661168,False,False,False,False,3173383,3936003.852943096,False,False,False,False,527497.8859424012,False,False,False,False
2024-08-30 00:00:00+00:00,3.3373726625,3.3659787139,3.222948457,3.2896959102,266207,,3.1724698527410786,3.4035366357605343,3.9329281588177483,4.109142957568554,4.158841532972321,4.331773638360776,,,3.0112061608153877,,3.4035366357605343,3.9329281588177483,4.331773638360776,3.8514487960368355,3.0112061608153877,"rgba(239, 83, 80, 0.5)",0.6624112543388913,3.0636119366311263,0.41327909825761655,44.69137915130967,-9.92906442892069,True,False,False,True,True,0.0,3.6397279567680005,,0.0,0.0,0.0,0.0,0.8894752510448936,1.1174992012352314,False,False,False,False,0.28661114591734943,0.18956641253698056,False,False,False,False,3439590,3899232.4564287923,False,False,False,False,508143.0055022234,False,False,False,False
2024-09-06 00:00:00+00:00,3.0560798238,3.3659787139,2.9845646954,3.3373726625,324511,,3.1667963903083622,3.3988272487120184,3.9254185916953843,4.102238759806042,4.152925112555005,4.326161308000267,,,3.0157518584073406,,3.3988272487120184,3.9254185916953843,4.326161308000267,3.8453945685128463,3.0157518584073406,"rgba(239, 83, 80, 1.0)",0.66713014397028,3.09580075243951,-0.059539999801416915,44.05045667791554,-9.92906442892069,True,False,False,True,True,0.0,3.6198809900480002,,0.0,0.0,0.0,0.0,0.883713929192199,1.1146053998229077,False,False,False,False,0.10232984072942997,0.14594812663320528,False,False,False,False,3115079,3841147.015211845,False,False,False,False,494540.6347242809,False,False,False,False
2024-09-13 00:00:00+00:00,3.0850932399,3.2011469041,3.0270664078,3.0850932399,416408,,3.1565270991094807,3.3923354068888316,3.9156157339466016,4.09324104247804,4.145203651446974,4.318850182270808,,,3.019725877145271,,3.3923354068888316,3.9156157339466016,4.318850182270808,3.836962186023456,3.019725877145271,"rgba(239, 83, 80, 1.0)",0.6707803930668775,3.0908011982857824,-0.008509429382223058,43.86569865237023,-9.92906442892069,True,False,False,True,True,0.0,3.6009823305740003,,0.0,0.0,0.0,0.0,0.8967141664835873,1.1321044673664784,False,False,False,False,-0.03466690395062487,0.055640611341290204,False,False,False,False,3531487,3818209.236307264,False,False,False,False,488753.03215211193,False,False,False,False
2024-09-20 00:00:00+00:00,3.0657509625,3.3172005683,3.0464086852,3.1141066559,665112,,3.1537350497613295,3.3838561230583712,3.9011584925106364,4.079750438695554,4.133553372711732,4.307718458687549,,,3.0279679061337577,,3.3838561230583712,3.9011584925106364,4.307718458687549,3.8266286559041958,3.0279679061337577,"rgba(239, 83, 80, 1.0)",0.6740132924425584,3.0974330103933188,-0.047005078755206715,43.58836628405389,-9.92906442892069,True,False,False,True,True,0.0,3.5800406503960005,,0.0,0.0,0.0,0.0,0.8982183959422465,1.0940712360603884,False,False,False,False,-0.010831907750899452,0.022404351795195378,False,False,False,False,2866375,3747702.9965808,False,False,False,False,501816.6594001037,False,False,False,False
2024-09-27 00:00:00+00:00,3.2108180428,3.2553052807,3.0222308384,3.0754221012,456990,,3.154867856234659,3.378806103433912,3.8917844127860635,4.070891103671064,4.125860215345291,4.300318471334948,,,3.0338836302675523,,3.378806103433912,3.8917844127860635,4.300318471334948,3.8204213604676567,3.0338836302675523,"rgba(239, 83, 80, 0.5)",0.6750893499109596,3.1028735886409438,0.1598965443215682,44.794794346150326,-9.720707408944719,True,False,False,True,True,0.0,3.56678481783,,0.0,0.0,0.0,0.0,0.8826524611504865,1.103389648796212,False,False,False,False,-0.1110791699107989,-0.04433740905780176,False,False,False,False,3323365,3716270.5523896297,False,False,False,False,498496.1661112071,False,False,False,False
2024-10-04 00:00:00+00:00,3.143120072,3.2591737362,3.0754221012,3.2398314588,603321,,3.1554877271353003,3.3723782434868816,3.879708774064215,4.059409182265175,4.115851762357841,4.2906642252092775,,,3.0407478350943817,,3.3723782434868816,3.879708774064215,4.2906642252092775,3.8122499857531147,3.0407478350943817,"rgba(239, 83, 80, 1.0)",0.6759147860234886,3.1078377199754184,0.05219940849667317,45.092826575786624,-9.32063069206582,True,False,False,True,True,0.0,3.5527270842340006,,0.0,0.0,0.0,0.0,0.893726367286808,1.1125107165941857,False,False,False,False,-0.005311210374364376,-0.024824309716083067,False,False,False,False,2720044,3642475.9929533605,False,False,False,False,506260.9686214881,False,False,False,False
