date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_261,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-07 17:00:00+00:00,28.72,28.95,28.515,28.64,15750.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-08 17:00:00+00:00,28.295,28.5,28.225,28.43,21912.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-11 17:00:00+00:00,28.85,28.88,28.62,28.845,20276.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.991689750692476,-84.48753462603871,False,False,False,True,True,
2023-12-12 17:00:00+00:00,29.37,30.135,29.315,30.125,45733.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.61350745284259,-61.828729719034364,False,False,True,False,True,
2023-12-13 17:00:00+00:00,30.825,31.96,30.82,31.785,103053.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.240330875675305,-44.543227340503144,False,False,True,False,True,
2023-12-14 17:00:00+00:00,32.925,33.18,32.265,32.395,78355.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.58520909678819,-31.639940081207364,False,False,True,False,True,
2023-12-15 17:00:00+00:00,32.76,32.94,32.495,32.825,120242.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.29850541106134,-21.49158564680465,False,False,True,False,True,
2023-12-18 17:00:00+00:00,32.72,32.98,32.72,32.85,71471.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.44926331593527,-13.185862693220557,False,False,True,False,True,
2023-12-19 17:00:00+00:00,32.79,32.92,32.68,32.9,32759.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.90188036716401,-6.073924675573949,False,False,True,False,True,
2023-12-20 17:00:00+00:00,33.245,33.27,32.78,32.795,32819.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.93385531650665,-0.9641496009486161,False,False,True,False,True,
2023-12-21 17:00:00+00:00,33.23,33.445,33.02,33.35,40237.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.06442378887456,4.339074301061629,False,False,True,False,True,
2023-12-22 17:00:00+00:00,33.675,33.73,33.32,33.32,30996.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.45971490250434,8.874349757812048,False,False,True,False,True,
2023-12-25 17:00:00+00:00,33.32,33.32,33.32,33.32,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.72324231159087,13.104529011374808,False,False,True,False,True,
2023-12-26 17:00:00+00:00,33.94,34.3,33.92,34.14,20457.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.53524554748725,17.558737636155,False,False,True,False,True,
2023-12-27 17:00:00+00:00,34.22,34.425,34.205,34.41,16559.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.22959639479852,21.553725164074066,False,False,True,False,True,
2023-12-28 17:00:00+00:00,34.55,34.67,34.45,34.58,12467.0,,,34.56666666666667,"rgba(38, 166, 154, 1.0)",,34.56666666666667,,0,,,0.0,0.0,0.0,0.0,94.78442945762876,25.072517245439258,False,False,True,False,True,
2023-12-29 17:00:00+00:00,34.61,34.65,34.44,34.51,13150.0,,,34.549555633628714,"rgba(38, 166, 154, 1.0)",,34.549555633628714,,0,,,0.0,0.0,0.0,0.0,94.24871500498045,27.168641607876054,False,False,True,False,True,
2024-01-01 17:00:00+00:00,34.51,34.51,34.51,34.51,0.0,,,34.549555633628714,"rgba(38, 166, 154, 1.0)",,34.549555633628714,,0,,,0.0,0.0,0.0,0.0,93.89157203654825,29.14336412013928,False,False,True,False,True,
2024-01-02 17:00:00+00:00,33.95,33.96,33.625,33.84,45143.0,,,34.076675499340496,"rgba(38, 166, 154, 1.0)",,34.076675499340496,,0,,,0.0,0.0,0.0,0.0,85.71756602427948,29.14336412013928,False,False,True,False,False,
2024-01-03 17:00:00+00:00,32.835,33.015,32.435,32.55,43924.0,,,33.53664177217398,"rgba(239, 83, 80, 1.0)",,33.53664177217398,,0,,,0.0,0.0,0.0,0.0,72.0301329582973,35.53328126772884,False,False,True,False,False,
2024-01-04 17:00:00+00:00,32.78,32.825,32.455,32.535,6907.0,,,33.48371968320024,"rgba(239, 83, 80, 1.0)",,33.48371968320024,,0,,,0.0,0.0,0.0,0.0,62.83612731422072,26.731261945984812,False,False,True,False,False,
2024-01-05 17:00:00+00:00,32.455,32.495,32.245,32.285,26353.0,,,32.81097724476829,"rgba(239, 83, 80, 1.0)",,32.81097724476829,,0,,,0.0,0.0,0.0,0.0,55.52122326574016,19.842914163374587,False,False,False,False,False,
2024-01-08 17:00:00+00:00,32.675,33.17,32.635,33.165,10633.0,,,32.8944387217622,"rgba(239, 83, 80, 1.0)",,32.8944387217622,,0,,,0.0,0.0,0.0,0.0,55.38566073826715,19.421036262900515,False,False,True,False,False,
2024-01-09 17:00:00+00:00,32.895,32.92,32.515,32.59,21927.0,,,32.886202928287105,"rgba(239, 83, 80, 1.0)",,32.886202928287105,,0,,,0.0,0.0,0.0,0.0,52.534108739868806,16.109982604635988,False,False,False,False,False,
2024-01-10 17:00:00+00:00,32.7,33.005,32.66,32.75,26731.0,,,32.89607917539226,"rgba(239, 83, 80, 1.0)",,32.89607917539226,,0,,,0.0,0.0,0.0,0.0,51.429460843667314,14.2786834811496,False,False,False,False,False,
2024-01-11 17:00:00+00:00,32.5,32.735,32.44,32.69,12540.0,,,32.879345871208415,"rgba(239, 83, 80, 1.0)",,32.879345871208415,,0,,,0.0,0.0,0.0,0.0,50.38779234426012,12.362156140721503,False,False,False,False,False,
2024-01-12 17:00:00+00:00,32.525,32.74,32.5,32.665,15409.0,,,32.86287278708047,"rgba(239, 83, 80, 1.0)",,32.86287278708047,,0,,,0.0,0.0,0.0,0.0,49.554142909123925,10.572987438987091,False,False,False,False,False,
2024-01-15 17:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,32.86287278708047,"rgba(239, 83, 80, 1.0)",,32.86287278708047,,0,,,0.0,0.0,0.0,0.0,48.998376619033124,9.020511666087984,False,False,False,False,False,
2024-01-16 17:00:00+00:00,32.62,32.655,32.465,32.62,18809.0,,,32.839666222802606,"rgba(239, 83, 80, 1.0)",,32.839666222802606,,0,,,0.0,0.0,0.0,0.0,48.31955608471502,7.370793714322183,False,False,False,True,False,
2024-01-17 17:00:00+00:00,32.66,32.66,32.28,32.45,23601.0,,,32.801916547424824,"rgba(239, 83, 80, 1.0)",,32.801916547424824,,0,,,0.0,0.0,0.0,0.0,46.67948347975825,4.911304517510274,False,False,False,True,False,
2024-01-18 17:00:00+00:00,33.63,34.03,33.155,33.79,19340.0,,,32.88135503809923,"rgba(38, 166, 154, 1.0)",,32.88135503809923,,0,,,0.0,0.0,0.0,0.0,53.17374413722271,4.911304517510274,False,False,True,False,True,
2024-01-19 17:00:00+00:00,33.2,33.775,32.93,33.71,38443.0,,,32.97331777843948,"rgba(38, 166, 154, 1.0)",,32.97331777843948,,0,,,0.0,0.0,0.0,0.0,56.92321085598588,-1.0274465808509063,False,False,True,False,True,
2024-01-22 17:00:00+00:00,33.565,33.74,33.44,33.575,27796.0,,,33.034091982317214,"rgba(38, 166, 154, 1.0)",,33.034091982317214,,0,,,0.0,0.0,0.0,0.0,58.40163649777629,0.6703725263070908,False,False,True,False,True,
2024-01-23 17:00:00+00:00,33.975,34.07,33.805,33.815,22541.0,,,33.097319589273056,"rgba(38, 166, 154, 1.0)",,33.097319589273056,,0,,,0.0,0.0,0.0,0.0,60.505942287666244,3.013910113902078,False,False,True,False,True,
2024-01-24 17:00:00+00:00,33.355,33.63,33.33,33.38,36650.0,,,33.13502916472584,"rgba(38, 166, 154, 1.0)",,33.13502916472584,,0,,,0.0,0.0,0.0,0.0,58.66335457489495,3.013910113902078,False,False,True,False,True,
2024-01-25 17:00:00+00:00,33.505,33.51,33.225,33.43,9407.0,,,33.14187994940766,"rgba(38, 166, 154, 1.0)",,33.14187994940766,,0,,,0.0,0.0,0.0,0.0,57.72135575354988,3.013910113902078,False,False,True,False,True,
2024-01-26 17:00:00+00:00,33.65,33.65,33.23,33.605,22418.0,,,33.16300070376294,"rgba(38, 166, 154, 1.0)",,33.16300070376294,,0,,,0.0,0.0,0.0,0.0,58.122199808715465,3.013910113902078,False,False,True,False,True,
2024-01-29 17:00:00+00:00,33.61,33.645,33.235,33.535,24612.0,,,33.1820012054815,"rgba(38, 166, 154, 1.0)",,33.1820012054815,,0,,,0.0,0.0,0.0,0.0,57.79053556657132,3.013910113902078,False,False,True,False,True,
2024-01-30 17:00:00+00:00,33.865,34.14,33.535,34.03,51241.0,,,33.26256066198839,"rgba(38, 166, 154, 1.0)",,33.26256066198839,,0,,,0.0,0.0,0.0,0.0,60.35926071694591,4.805664238876425,False,False,True,False,True,
2024-01-31 17:00:00+00:00,34.31,34.49,33.835,33.985,34114.0,,,33.320623469333526,"rgba(38, 166, 154, 1.0)",,33.320623469333526,,0,,,0.0,0.0,0.0,0.0,61.64438738735065,6.384159900678753,False,False,True,False,True,
2024-02-01 17:00:00+00:00,34.705,35.055,34.59,34.985,25533.0,,,33.396860053779534,"rgba(38, 166, 154, 1.0)",,33.396860053779534,,0,,,0.0,0.0,0.0,0.0,66.42050176236388,11.080828092152004,False,False,True,False,True,
2024-02-02 17:00:00+00:00,35.22,35.69,35.115,35.63,34246.0,,,33.52499894381688,"rgba(38, 166, 154, 1.0)",,33.52499894381688,,0,,,0.0,0.0,0.0,0.0,71.14648669281358,15.496955918899616,True,False,True,False,True,
2024-02-05 17:00:00+00:00,35.74,36.0,35.64,35.775,66977.0,,,33.76957826966067,"rgba(38, 166, 154, 1.0)",,33.76957826966067,,0,,,0.0,0.0,0.0,0.0,74.5974080691395,18.630457842180164,True,False,True,False,True,
2024-02-06 17:00:00+00:00,35.105,35.425,35.025,35.285,21152.0,,,33.817834134609456,"rgba(38, 166, 154, 1.0)",,33.817834134609456,,0,,,0.0,0.0,0.0,0.0,72.82228130602063,18.630457842180164,True,False,True,False,True,
2024-02-07 17:00:00+00:00,35.52,35.74,35.48,35.645,10418.0,,,33.84643107820908,"rgba(38, 166, 154, 1.0)",,33.84643107820908,,0,,,0.0,0.0,0.0,0.0,72.76886291010435,18.630457842180164,True,False,True,False,True,
2024-02-08 17:00:00+00:00,35.36,35.59,35.125,35.26,19506.0,,,33.889024112140746,"rgba(38, 166, 154, 1.0)",,33.889024112140746,,0,,,0.0,0.0,0.0,0.0,69.89510072534213,18.630457842180164,True,False,True,False,False,
2024-02-09 17:00:00+00:00,35.015,35.425,34.9,35.205,20908.0,,,33.92756479505876,"rgba(38, 166, 154, 1.0)",,33.92756479505876,,0,,,0.0,0.0,0.0,0.0,67.58402021118064,23.464093594089633,True,False,True,False,False,
2024-02-12 17:00:00+00:00,35.23,35.34,35.11,35.235,33959.0,,,33.98784209497374,"rgba(38, 166, 154, 1.0)",,33.98784209497374,,0,,,0.0,0.0,0.0,0.0,66.18176536750542,21.944560648419227,True,False,True,False,False,
2024-02-13 17:00:00+00:00,35.09,35.24,34.84,34.87,46679.0,,,34.04737498732332,"rgba(38, 166, 154, 1.0)",,34.04737498732332,,0,,,0.0,0.0,0.0,0.0,62.43549121663258,18.2673441161202,False,False,True,False,False,
2024-02-14 17:00:00+00:00,35.6,36.02,35.585,35.885,17350.0,,,34.08618332728365,"rgba(38, 166, 154, 1.0)",,34.08618332728365,,0,,,0.0,0.0,0.0,0.0,64.35284421812851,18.2673441161202,False,False,True,False,False,20.0
2024-02-15 17:00:00+00:00,35.97,36.41,35.97,36.37,10669.0,,,34.11477322238552,"rgba(38, 166, 154, 1.0)",,34.11477322238552,,0,,,0.0,0.0,0.0,0.0,67.07806883925245,18.2673441161202,False,False,True,False,True,20.0
2024-02-16 17:00:00+00:00,36.615,37.0,36.615,36.965,12977.0,,,35.05880179604126,"rgba(38, 166, 154, 1.0)",,35.05880179604126,,0,,,0.0,0.0,0.0,0.0,70.34613227720892,14.352846320782461,True,False,True,False,True,20.0
2024-02-19 17:00:00+00:00,36.965,36.965,36.965,36.965,0.0,,,35.05880179604126,"rgba(38, 166, 154, 1.0)",,35.05880179604126,,0,,,0.0,0.0,0.0,0.0,72.52484123584658,16.4779394603963,True,False,True,False,True,20.0
2024-02-20 17:00:00+00:00,36.51,36.705,35.96,36.42,56487.0,,,35.0182964989511,"rgba(38, 166, 154, 1.0)",,35.0182964989511,,0,,,0.0,0.0,0.0,0.0,69.99972727590729,16.4779394603963,True,False,True,False,True,20.0
2024-02-21 17:00:00+00:00,35.915,36.5,35.38,35.525,62753.0,,,34.98170715909081,"rgba(38, 166, 154, 1.0)",,34.98170715909081,,0,,,0.0,0.0,0.0,0.0,63.49177326370428,20.019513487998694,False,False,True,False,False,19.30243795930264
2024-02-22 17:00:00+00:00,35.67,35.96,35.2,35.27,47238.0,,,34.957333720502255,"rgba(38, 166, 154, 1.0)",,34.957333720502255,,0,,,0.0,0.0,0.0,0.0,58.031452602280424,15.12308424354896,False,True,True,False,False,17.42712383935843
2024-02-23 17:00:00+00:00,35.54,35.75,35.35,35.665,24090.0,,,34.96032706805945,"rgba(38, 166, 154, 1.0)",,34.96032706805945,,0,,,0.0,0.0,0.0,0.0,56.22621544971924,13.575596047456585,False,True,True,False,False,19.181646431870533
2024-02-26 17:00:00+00:00,36.52,36.84,36.5,36.77,45685.0,,,35.07199019606872,"rgba(38, 166, 154, 1.0)",,35.07199019606872,,0,,,0.0,0.0,0.0,0.0,58.91997499674606,13.575596047456585,False,True,True,False,False,20.0
2024-02-27 17:00:00+00:00,36.48,36.59,35.44,35.61,22496.0,,,35.08493046309223,"rgba(38, 166, 154, 1.0)",,35.08493046309223,,0,,,0.0,0.0,0.0,0.0,55.878856120027876,13.462949482220715,False,True,True,False,False,15.859576771174453
2024-02-28 17:00:00+00:00,35.795,35.875,35.515,35.585,9635.0,,,35.08665795570436,"rgba(38, 166, 154, 1.0)",,35.08665795570436,,0,,,0.0,0.0,0.0,0.0,53.76112526222215,11.314013704682097,False,True,True,False,False,15.702078620326638
2024-02-29 17:00:00+00:00,35.71,36.365,35.65,36.115,69851.0,,,35.14444772040628,"rgba(38, 166, 154, 1.0)",,35.14444772040628,,0,,,0.0,0.0,0.0,0.0,54.281911308627905,11.314013704682097,False,True,True,False,False,17.845297391092053
2024-03-01 17:00:00+00:00,35.43,35.815,35.255,35.515,50232.0,,,35.146081258654505,"rgba(38, 166, 154, 1.0)",,35.146081258654505,,0,,,0.0,0.0,0.0,0.0,52.275598653141614,9.294989892752795,False,True,False,False,False,14.124192210021004
2024-03-04 17:00:00+00:00,35.09,35.38,35.0,35.26,21290.0,,,35.13881510091989,"rgba(38, 166, 154, 1.0)",,35.13881510091989,,0,,,0.0,0.0,0.0,0.0,50.0128528836263,6.809110013060952,False,True,False,False,False,12.601588546715714
2024-03-05 17:00:00+00:00,34.755,35.155,34.74,34.9,51204.0,,,35.107650806125754,"rgba(239, 83, 80, 1.0)",,35.107650806125754,,0,,,0.0,0.0,0.0,0.0,47.23533395397388,3.8946868606834073,False,True,False,True,False,10.497420030915038
2024-03-06 17:00:00+00:00,34.76,35.08,34.76,34.93,17974.0,,,35.09822694683581,"rgba(239, 83, 80, 1.0)",,35.09822694683581,,0,,,0.0,0.0,0.0,0.0,45.53500053103753,2.010393961228239,False,True,False,True,False,10.628897749777032
2024-03-07 17:00:00+00:00,34.7,35.325,34.69,35.29,26665.0,,,35.091021400402134,"rgba(239, 83, 80, 1.0)",,35.091021400402134,,0,,,0.0,0.0,0.0,0.0,46.235902501045274,2.010393961228239,False,True,False,True,False,12.19642327988851
