date,Open,High,Low,Close,Volume,aVWAP_OB_bear_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,0.9338,0.9341,0.9225,0.9232,2791.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2791.0,False,False,False,False
2025-06-27 13:35:00+00:00,0.9232,0.9273,0.9232,0.9273,400.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400.0,6.2015503875969,False,False,False,False,2753.9302325581393,False,False,False,False
2025-06-27 13:40:00+00:00,0.9273,0.95,0.9273,0.95,6900.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7300.0,119.28369689321555,False,False,False,False,2818.210383991346,False,False,False,False
2025-06-27 13:45:00+00:00,0.95,0.9632,0.9465,0.9632,1470.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8770.0,253.40332949952227,False,False,False,False,2797.3078974178366,False,False,False,False
2025-06-27 13:50:00+00:00,0.9455,0.9613,0.9455,0.9613,200.0,,,"rgba(38, 166, 154, 0.5)",,,,99.09719961880673,49.12428363024253,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8570.0,382.3428127630956,False,False,False,False,2757.0395579229867,False,False,False,False
2025-06-27 13:55:00+00:00,0.9614,0.9614,0.9259,0.9259,2500.0,,,"rgba(38, 166, 154, 0.5)",,,,89.8216284478828,40.14864680359496,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6070.0,470.5235443481639,False,False,False,False,2753.0544484978236,False,False,False,False
2025-06-27 14:00:00+00:00,0.9342,0.9342,0.9342,0.9342,53.0,,,"rgba(38, 166, 154, 0.5)",,,,83.26100877575854,34.02452235694115,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6123.0,558.1588382342388,False,False,False,False,2711.193139218787,False,False,False,False
2025-06-27 14:05:00+00:00,0.9456,0.9607,0.942,0.9438,3724.0,,,"rgba(38, 166, 154, 0.5)",,,,78.88072511524062,30.121573203058006,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9847.0,702.171879501925,False,False,False,False,2726.8955711688836,False,False,False,False
2025-06-27 14:10:00+00:00,0.9438,0.9438,0.9438,0.9438,0.0,,,"rgba(38, 166, 154, 0.5)",,,,75.29685666572595,27.019453276524786,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9847.0,843.9521604398795,False,False,False,False,2684.6181204530867,False,False,False,False
2025-06-27 14:15:00+00:00,0.9438,0.9438,0.943,0.9434,74.0,,,"rgba(38, 166, 154, 0.5)",,,,72.3062828967501,24.49158705812519,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9773.0,982.3870106656178,False,False,False,False,2644.1434209111785,False,False,False,False
