date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,67.36,70.66,66.73,68.16,234779,,#000000
2022-01-07 00:00:00+00:00,53.21,68.0346,52.36,67.33,689926,,#000000
2022-01-14 00:00:00+00:00,55.87,56.68,48.335,52.35,754504,,#000000
2022-01-21 00:00:00+00:00,52.45,56.13,51.5701,54.2,595988,,#000000
2022-01-28 00:00:00+00:00,53.82,54.38,48.44,51.02,716621,,#000000
2022-02-04 00:00:00+00:00,53.53,57.99,51.03,54.09,408069,,#000000
2022-02-11 00:00:00+00:00,54.49,56.78,53.0,53.68,370052,,#000000
2022-02-18 00:00:00+00:00,49.58,57.24,49.25,54.6,358275,,#000000
2022-02-25 00:00:00+00:00,51.27,51.44,45.35,49.1935,432260,,#000000
2022-03-04 00:00:00+00:00,43.43,53.3601,42.8571,50.97,567433,,#000000
2022-03-11 00:00:00+00:00,40.71,46.05,39.71,43.33,515751,,#000000
2022-03-18 00:00:00+00:00,49.05,49.85,38.31,40.52,359836,45.736666666666665,#000000
2022-03-25 00:00:00+00:00,48.87,51.68,47.51,49.01,242287,47.1919695145344,#000000
2022-04-01 00:00:00+00:00,50.91,52.84,48.37,48.54,231023,48.16655965861125,#000000
2022-04-08 00:00:00+00:00,49.05,52.12,47.36,51.1,244068,48.47094745643236,#000000
2022-04-15 00:00:00+00:00,48.89,51.19,47.6843,48.06,170946,48.57829808352562,#000000
2022-04-22 00:00:00+00:00,45.48,50.06,44.8583,48.89,237635,48.293790109739234,#000000
2022-04-29 00:00:00+00:00,42.88,46.18,42.82,44.95,214098,47.74795822801788,#000000
2022-05-06 00:00:00+00:00,40.37,47.24,38.43,42.76,239953,47.038602718686604,#000000
2022-05-13 00:00:00+00:00,32.68,39.82,28.72,38.99,701524,38.623307012920066,#000000
2022-05-20 00:00:00+00:00,35.35,35.38,30.48,32.33,520273,37.81873680649322,#000000
2022-05-27 00:00:00+00:00,34.74,36.74,32.52,35.37,262746,37.62341017992344,#000000
2022-06-03 00:00:00+00:00,33.11,35.54,31.95,34.92,280684,37.29817871599579,#000000
2022-06-10 00:00:00+00:00,31.1,34.67,30.49,33.68,305662,36.83827461256748,#000000
2022-06-17 00:00:00+00:00,25.7,29.75,25.09,29.6,474473,32.62201450864287,#000000
2022-06-24 00:00:00+00:00,32.67,33.0461,26.06,26.13,318348,32.880056421099574,#000000
2022-07-01 00:00:00+00:00,28.38,33.09,27.43,33.09,236260,32.78150815508343,#000000
2022-07-08 00:00:00+00:00,30.49,31.68,26.76,27.24,264703,32.654311822444804,#000000
2022-07-15 00:00:00+00:00,26.85,30.0,26.2504,30.0,219421,32.38807146770812,#000000
2022-07-22 00:00:00+00:00,29.95,31.38,26.14,27.32,189230,32.2799843424231,#000000
2022-07-29 00:00:00+00:00,31.49,31.7499,28.44,29.92,168688,32.264107159189415,#000000
2022-08-05 00:00:00+00:00,35.18,35.45,30.63,31.22,405779,32.567091002015395,#000000
2022-08-12 00:00:00+00:00,36.45,40.555,34.44,35.67,394341,34.1123174361612,#000000
2022-08-19 00:00:00+00:00,31.44,36.505,31.31,35.97,222156,33.77402154444449,#000000
2022-08-26 00:00:00+00:00,29.39,32.48,29.25,30.65,438489,33.07744011495783,#000000
2022-09-02 00:00:00+00:00,29.59,31.57,28.63,29.0,455993,32.65223073467128,#000000
2022-09-09 00:00:00+00:00,31.55,32.08,28.97,29.94,249925,32.552183968996424,#000000
2022-09-16 00:00:00+00:00,28.7,32.125,28.39,31.79,338633,32.34837441744625,#000000
2022-09-23 00:00:00+00:00,26.2,28.65,25.485,28.4,388949,31.9088908801708,#000000
2022-09-30 00:00:00+00:00,27.01,28.39,26.03,26.03,186215,31.742836277761487,#000000
2022-10-07 00:00:00+00:00,27.23,29.41,26.645,26.81,134827,31.64822950671556,#000000
2022-10-14 00:00:00+00:00,26.25,27.23,24.85,27.19,302651,30.31131822376642,#000000
2022-10-21 00:00:00+00:00,28.33,29.6777,27.05,27.12,152025,30.405962793311353,#000000
2022-10-28 00:00:00+00:00,29.63,30.28,26.9,28.33,165949,30.473576026591825,#000000
2022-11-04 00:00:00+00:00,26.25,30.4,25.29,29.27,424031,30.27575432301295,#000000
2022-11-11 00:00:00+00:00,30.63,31.165,23.4,26.59,646771,29.89263215930649,#000000
2022-11-18 00:00:00+00:00,30.16,32.02,29.2,30.0,229627,30.037553041275803,#000000
2022-11-25 00:00:00+00:00,30.88,31.45,29.6,30.11,124638,30.101382050543226,#000000
2022-12-02 00:00:00+00:00,32.87,33.31,29.91,30.49,370856,30.378384755626413,#000000
2022-12-09 00:00:00+00:00,32.22,32.75,29.85,32.75,170625,30.45498303923964,#000000
2022-12-16 00:00:00+00:00,33.75,35.15,31.87,32.16,439480,31.197206579870283,#000000
2022-12-23 00:00:00+00:00,31.94,33.99,31.6001,33.82,103825,31.20471339859031,#000000
2022-12-30 00:00:00+00:00,33.14,33.79,30.395,31.76,151068,31.223412709474676,#000000
2023-01-06 00:00:00+00:00,32.29,34.69,31.08,33.82,101720,31.248626430678602,#000000
2023-01-13 00:00:00+00:00,35.21,36.0,32.61,32.77,153512,31.378763725249435,#000000
2023-01-20 00:00:00+00:00,35.57,36.405,33.75,35.07,115805,31.48686192390297,#000000
2023-01-27 00:00:00+00:00,36.78,37.34,34.5,35.19,229629,31.730489569438266,#000000
2023-02-03 00:00:00+00:00,40.28,40.68,36.14,36.14,346110,33.097831978956506,#000000
2023-02-10 00:00:00+00:00,37.41,40.66,37.2,39.94,407643,33.43834834673983,#000000
2023-02-17 00:00:00+00:00,37.71,40.18,36.64,37.65,243128,33.60623605026112,#000000
2023-02-24 00:00:00+00:00,34.39,37.29,34.26,37.13,96980,33.78509794142055,#000000
2023-03-03 00:00:00+00:00,36.13,36.38,34.46,34.62,135963,33.81215179678929,#000000
2023-03-10 00:00:00+00:00,35.42,39.68,35.17,36.01,197447,33.94465982382918,#000000
2023-03-17 00:00:00+00:00,38.44,39.42,35.02,35.02,164813,34.07909093411165,#000000
2023-03-24 00:00:00+00:00,38.18,39.76,37.23,38.31,124930,34.19749836081519,#000000
2023-03-31 00:00:00+00:00,40.74,40.74,37.91,37.91,243803,34.495268532996135,#000000
2023-04-07 00:00:00+00:00,37.97,41.48,36.47,40.33,147404,35.40602482355712,#000000
2023-04-14 00:00:00+00:00,38.93,39.45,37.1,37.44,94107,35.448991626581574,#000000
2023-04-21 00:00:00+00:00,37.36,39.38,36.88,39.03,70952,35.453615594618505,#000000
2023-04-28 00:00:00+00:00,38.68,38.9,35.77,37.24,128482,35.4709687463467,#000000
2023-05-05 00:00:00+00:00,36.15,38.95,35.61,38.42,124499,35.44696012371193,#000000
2023-05-12 00:00:00+00:00,29.97,38.2,29.4,36.21,277015,35.05387794723431,#000000
2023-05-19 00:00:00+00:00,33.5,33.5,29.77,29.77,542875,34.49700448415365,#000000
2023-05-26 00:00:00+00:00,32.35,33.72,31.34,33.44,209944,34.36828159937309,#000000
2023-06-02 00:00:00+00:00,34.6,35.26,32.41,32.41,124409,34.368266464184785,#000000
2023-06-09 00:00:00+00:00,35.5,36.53,34.2529,34.37,355832,34.492151916402506,#000000
2023-06-16 00:00:00+00:00,37.79,38.6,35.41,35.41,163101,34.61438527161137,#000000
2023-06-23 00:00:00+00:00,36.91,39.069,35.63,38.39,129505,34.69854817552691,#000000
2023-06-30 00:00:00+00:00,39.43,39.65,36.45,36.95,125446,34.81283683220309,"rgba(38, 166, 154, 0.5)"
2023-07-07 00:00:00+00:00,37.26,39.67,37.22,39.4,109364,35.52582416149431,#000000
2023-07-14 00:00:00+00:00,38.38,39.65,37.16,37.16,189208,35.68326784951975,#000000
2023-07-21 00:00:00+00:00,38.56,39.46,37.13,38.25,123666,35.76423191669241,#000000
2023-07-28 00:00:00+00:00,38.11,39.5,37.345,38.9464,108782,35.826397865191254,#000000
2023-08-04 00:00:00+00:00,37.31,39.09,36.65,38.21,249794,35.900825247696275,#000000
2023-08-11 00:00:00+00:00,36.12,37.31,34.94,37.29,299942,36.09962171644713,#000000
2023-08-18 00:00:00+00:00,40.81,40.83,35.84,36.1,288587,36.47131600008067,"rgba(38, 166, 154, 0.5)"
2023-08-25 00:00:00+00:00,44.97,46.515,40.83,40.83,357498,38.41259905459843,"rgba(38, 166, 154, 0.5)"
2023-09-01 00:00:00+00:00,43.08,45.16,42.13,45.16,275129,38.76346298885158,#000000
2023-09-08 00:00:00+00:00,40.37,43.27,39.8,43.0,178067,38.790465420366914,#000000
2023-09-15 00:00:00+00:00,41.33,41.54,39.61,40.5,191656,38.81663999327979,#000000
2023-09-22 00:00:00+00:00,39.01,42.36,39.0,41.18,121081,38.81083096047098,#000000
2023-09-29 00:00:00+00:00,40.52,40.72,37.24,38.78,130471,39.08024065638311,#000000
2023-10-06 00:00:00+00:00,40.09,40.56,37.53,40.56,129056,39.048232718007924,#000000
2023-10-13 00:00:00+00:00,40.68,41.4,39.12,39.81,112011,39.097826625734186,#000000
2023-10-20 00:00:00+00:00,39.48,40.77,39.212,40.63,86930,39.09780300913232,#000000
2023-10-27 00:00:00+00:00,37.26,41.63,37.0,39.18,116073,39.13650696347155,"rgba(239, 83, 80, 0.5)"
2023-11-03 00:00:00+00:00,43.51,43.7,37.86,38.04,137094,39.45153965749813,"rgba(38, 166, 154, 0.5)"
2023-11-10 00:00:00+00:00,45.65,46.02,42.57,44.15,258950,40.15128501001871,"rgba(38, 166, 154, 0.5)"
2023-11-17 00:00:00+00:00,50.62,52.47,44.94,45.32,445962,41.59851615205809,"rgba(38, 166, 154, 1.0)"
2023-11-24 00:00:00+00:00,47.93,52.665,47.61,50.94,340078,43.589648318382814,#000000
2023-12-01 00:00:00+00:00,45.24,48.37,44.16,48.37,742849,43.65388882975796,#000000
2023-12-08 00:00:00+00:00,46.23,46.665,43.9,45.18,576778,43.774614389881634,#000000
2023-12-15 00:00:00+00:00,48.88,49.05,45.82,46.32,651706,44.25277437692336,"rgba(38, 166, 154, 0.5)"
2023-12-22 00:00:00+00:00,51.16,52.88,48.64,48.91,608828,46.100734153343126,"rgba(38, 166, 154, 0.5)"
2023-12-29 00:00:00+00:00,48.38,51.69,48.24,51.0,238428,46.18993629266457,#000000
2024-01-05 00:00:00+00:00,43.77,47.79,42.99,47.61,484025,46.16679734648454,"rgba(239, 83, 80, 0.5)"
2024-01-12 00:00:00+00:00,46.31,47.51,44.0,44.16,313739,46.14741419789178,#000000
2024-01-19 00:00:00+00:00,46.17,47.35,43.91,45.71,317936,46.10658464590246,#000000
2024-01-26 00:00:00+00:00,44.59,47.2899,43.92,46.63,249076,46.04268230005161,#000000
2024-02-02 00:00:00+00:00,43.56,46.27,42.96,45.23,346477,45.88866464870295,#000000
2024-02-09 00:00:00+00:00,46.19,46.69,41.25,43.48,403317,45.816701399213194,#000000
2024-02-16 00:00:00+00:00,45.55,46.7,44.265,46.0,238696,45.83534373068881,#000000
2024-02-23 00:00:00+00:00,53.39,55.0,45.42,47.78,889545,46.99653716785887,"rgba(38, 166, 154, 0.5)"
2024-03-01 00:00:00+00:00,53.84,56.41,52.05,54.5,655885,48.814701511151505,"rgba(38, 166, 154, 0.5)"
2024-03-08 00:00:00+00:00,52.09,54.74,51.27,53.85,1092810,49.34128697571141,#000000
2024-03-15 00:00:00+00:00,51.93,53.0,51.33,51.83,477976,49.484711877654604,#000000
2024-03-22 00:00:00+00:00,50.35,52.46,49.67,52.0,333188,49.50723248171051,#000000
2024-03-29 00:00:00+00:00,48.98,50.685,48.87,50.38,281728,49.470499050700504,#000000
2024-04-05 00:00:00+00:00,47.91,49.3,46.35,48.73,396095,49.33486171033263,#000000
2024-04-12 00:00:00+00:00,44.94,48.5,44.75,48.34,195141,49.22736111167052,"rgba(239, 83, 80, 0.5)"
2024-04-19 00:00:00+00:00,44.49,45.25,43.05,45.25,317993,48.99185241888104,"rgba(239, 83, 80, 0.5)"
2024-04-26 00:00:00+00:00,44.72,45.255,43.45,44.54,282011,48.81180416132908,"rgba(239, 83, 80, 0.5)"
2024-05-03 00:00:00+00:00,45.62,48.65,44.325,48.29,527583,48.62498918647955,"rgba(239, 83, 80, 0.5)"
2024-05-10 00:00:00+00:00,35.81,47.5,35.47,46.0,975882,47.667385363848126,"rgba(255, 26, 202, 1.0)"
2024-05-17 00:00:00+00:00,37.26,38.115,35.5368,36.35,981576,46.662658311918406,"rgba(255, 0, 0, 1.0)"
