date,Close,High,Low,Open,Volume,aVWAP_peak_158,aVWAP_valley_165,aVWAP_valley_113,aVWAP_valley_85,aVWAP_valley_42,Peaks_avg,Valleys_avg,color
2022-12-09 00:00:00+00:00,1.85,2.3135,1.845,2.29,477372,,,,,2.1678039659894806,,2.1678039659894806,#000000
2022-12-16 00:00:00+00:00,1.88,2.0773,1.83,2.0,553250,,,,,2.134798471899475,,2.134798471899475,#000000
2022-12-23 00:00:00+00:00,2.8,2.85,1.97,1.99,1106717,,,,,2.222591545331511,,2.222591545331511,#000000
2022-12-30 00:00:00+00:00,2.92,2.9822,2.75,2.9,407134,,,,,2.271422818358034,,2.271422818358034,#000000
2023-01-06 00:00:00+00:00,2.86,2.95,2.43,2.91,447865,,,,,2.3071173656150745,,2.3071173656150745,#000000
2023-01-13 00:00:00+00:00,3.37,3.38,2.82,2.89,642497,,,,,2.392993273322327,,2.392993273322327,#000000
2023-01-20 00:00:00+00:00,3.75,3.77,3.305,3.45,535597,,,,,2.484146858273356,,2.484146858273356,#000000
2023-01-27 00:00:00+00:00,3.56,3.82,3.42,3.7,551348,,,,,2.5641249402743833,,2.5641249402743833,#000000
2023-02-03 00:00:00+00:00,3.49,3.67,3.4224,3.55,631148,,,,,2.637172059595259,,2.637172059595259,#000000
2023-02-10 00:00:00+00:00,3.42,3.65,3.32,3.53,444350,,,,,2.679041246712344,,2.679041246712344,#000000
2023-02-17 00:00:00+00:00,3.29,3.45,3.1,3.42,375175,,,,,2.7037008661055935,,2.7037008661055935,#000000
2023-02-24 00:00:00+00:00,3.19,3.4,3.1201,3.32,188504,,,,,2.7144677995762847,,2.7144677995762847,#000000
2023-03-03 00:00:00+00:00,3.64,3.67,3.16,3.16,501736,,,,,2.754038636395147,,2.754038636395147,#000000
2023-03-10 00:00:00+00:00,3.57,3.661,3.36,3.64,431093,,,,,2.786642102176525,,2.786642102176525,#000000
2023-03-17 00:00:00+00:00,3.4,3.83,3.1601,3.83,578224,,,,,2.8227309832485292,,2.8227309832485292,#000000
2023-03-24 00:00:00+00:00,3.59,3.61,3.22,3.42,472171,,,,,2.8498808696885907,,2.8498808696885907,#000000
2023-03-31 00:00:00+00:00,4.45,4.5,3.51,3.51,763304,,,,,2.9322555865261974,,2.9322555865261974,#000000
2023-04-07 00:00:00+00:00,4.84,4.88,4.4301,4.5,553200,,,,,3.010407024523594,,3.010407024523594,#000000
2023-04-14 00:00:00+00:00,4.72,5.1999,4.51,4.87,975937,,,,,3.139474828158907,,3.139474828158907,#000000
2023-04-21 00:00:00+00:00,4.62,4.83,4.36,4.82,628294,,,,,3.204083109550634,,3.204083109550634,#000000
2023-04-28 00:00:00+00:00,4.81,4.85,4.1503,4.53,597157,,,,,3.26042026839181,,3.26042026839181,#000000
2023-05-05 00:00:00+00:00,5.31,5.46,4.63,4.93,786547,,,,,3.3547356225633678,,3.3547356225633678,#000000
2023-05-12 00:00:00+00:00,5.1,5.4899,4.98,5.23,428924,,,,,3.4037863825357206,,3.4037863825357206,#000000
2023-05-19 00:00:00+00:00,4.79,5.32,4.635,4.94,898372,,,,,3.4838990380039903,,3.4838990380039903,#000000
2023-05-26 00:00:00+00:00,4.32,5.06,4.24,4.79,559271,,,,,3.517639078729703,,3.517639078729703,#000000
2023-06-02 00:00:00+00:00,4.83,5.01,4.206,4.32,469020,,,,,3.5480209321569545,,3.5480209321569545,"rgba(38, 166, 154, 0.5)"
2023-06-09 00:00:00+00:00,4.51,4.93,4.44,4.7,373456,,,,,3.5699753963118326,,3.5699753963118326,#000000
2023-06-16 00:00:00+00:00,4.04,4.69,4.04,4.5,565421,,,,,3.5905038800385154,,3.5905038800385154,#000000
2023-06-23 00:00:00+00:00,3.6,4.07,3.6,4.01,5345490,,,,,3.627117689808655,,3.627117689808655,#000000
2023-06-30 00:00:00+00:00,3.67,3.76,3.35,3.63,1089231,,,,,3.6256659637788142,,3.6256659637788142,#000000
2023-07-07 00:00:00+00:00,3.38,3.7375,3.36,3.67,414158,,,,,3.6235251943836526,,3.6235251943836526,"rgba(239, 83, 80, 0.5)"
2023-07-14 00:00:00+00:00,3.64,3.8599,3.31,3.33,488212,,,,,3.6231490464384026,,3.6231490464384026,#000000
2023-07-21 00:00:00+00:00,3.71,3.95,3.58,3.63,497840,,,,,3.6254479305517204,,3.6254479305517204,#000000
2023-07-28 00:00:00+00:00,3.71,3.83,3.41,3.67,821768,,,,,3.6261797336017656,,3.6261797336017656,#000000
2023-08-04 00:00:00+00:00,3.53,3.9,3.51,3.71,441378,,,,,3.626502543548849,,3.626502543548849,#000000
2023-08-11 00:00:00+00:00,3.35,3.6,3.35,3.5,479358,,,,,3.623252508291554,,3.623252508291554,#000000
2023-08-18 00:00:00+00:00,2.76,3.4413,2.635,3.35,1245616,,,,2.945433333333333,3.5948599547182147,,3.2701466440257736,"rgba(239, 83, 80, 0.5)"
2023-08-25 00:00:00+00:00,3.47,3.72,2.71,2.71,705983,,,,3.0736963827780874,3.5880219983093062,,3.3308591905436966,#000000
2023-09-01 00:00:00+00:00,3.27,3.7782,3.22,3.5,540062,,,,3.1493493683129445,3.585140847251808,,3.3672451077823764,#000000
2023-09-08 00:00:00+00:00,3.27,3.38,3.11,3.27,335745,,,,3.161697116155232,3.5815837626630906,,3.3716404394091612,#000000
2023-09-15 00:00:00+00:00,3.79,3.89,3.26,3.27,913753,,,,3.280147676981028,3.583428797068704,,3.431788237024866,#000000
2023-09-22 00:00:00+00:00,3.72,3.96,3.57,3.78,624123,,,,3.3473244690873734,3.5865928945486787,,3.466958681818026,#000000
2023-09-29 00:00:00+00:00,3.26,3.845,3.21,3.68,458680,,,,3.3559779256967612,3.584551667192404,,3.4702647964445825,#000000
2023-10-06 00:00:00+00:00,3.69,3.72,3.04,3.22,624270,,,,3.370570578932762,3.5826898893392376,,3.4766302341359996,#000000
2023-10-13 00:00:00+00:00,3.75,3.99,3.55,3.74,565488,,,,3.4075032303466077,3.5856503912168813,,3.4965768107817445,#000000
2023-10-20 00:00:00+00:00,3.68,3.9,3.6,3.74,466088,,,,3.430460430267893,3.587529836854766,,3.5089951335613296,#000000
2023-10-27 00:00:00+00:00,3.59,3.74,3.43,3.65,548003,,,,3.442640821312165,3.5875165194607384,,3.5150786703864516,#000000
2023-11-03 00:00:00+00:00,3.56,3.68,3.31,3.62,569294,,,,3.4481879961380026,3.586398859202829,,3.517293427670416,#000000
2023-11-10 00:00:00+00:00,3.3,3.7,3.25,3.56,435252,,,,3.446479939375205,3.5843761537020806,,3.5154280465386427,#000000
2023-11-17 00:00:00+00:00,3.13,3.325,3.03,3.27,619440,,,,3.4260882526947873,3.577326545005309,,3.5017073988500482,"rgba(239, 83, 80, 0.5)"
2023-11-24 00:00:00+00:00,3.15,3.2899,3.03,3.18,358761,,,,3.415359736622305,3.5733019720023154,,3.4943308543123104,#000000
2023-12-01 00:00:00+00:00,3.2,3.33,3.02,3.07,574511,,,,3.4014525106044275,3.5674179492926394,,3.4844352299485335,#000000
2023-12-08 00:00:00+00:00,3.18,3.29,3.08,3.18,546277,,,,3.3896916360076936,3.5619854507946167,,3.475838543401155,#000000
2023-12-15 00:00:00+00:00,3.19,3.46,2.76,3.16,2062242,,,,3.3468987584048278,3.5404267400770153,,3.4436627492409215,#000000
2023-12-22 00:00:00+00:00,3.37,3.43,3.14,3.21,560583,,,,3.3454234601135586,3.5373402145245927,,3.4413818373190757,#000000
2023-12-29 00:00:00+00:00,3.17,3.55,3.15,3.38,382120,,,,3.343811253701673,3.535069749046082,,3.439440501373878,#000000
2024-01-05 00:00:00+00:00,3.4,3.4357,3.05,3.22,766236,,,,3.341133887824854,3.530734872797586,,3.4359343803112203,#000000
2024-01-12 00:00:00+00:00,3.26,3.42,3.2,3.37,453527,,,,3.339623804199028,3.528222035889259,,3.4339229200441435,#000000
2024-01-19 00:00:00+00:00,3.06,3.26,2.88,3.26,389815,,,,3.3324080350526195,3.524060757979985,,3.4282343965163022,#000000
2024-01-26 00:00:00+00:00,3.0,3.14,2.93,3.08,511380,,,,3.322048721852369,3.5182076968245473,,3.420128209338458,"rgba(239, 83, 80, 0.5)"
2024-02-02 00:00:00+00:00,2.93,3.04,2.853,3.0,425826,,,,3.311702507667236,3.512643590019885,,3.4121730488435604,"rgba(239, 83, 80, 0.5)"
2024-02-09 00:00:00+00:00,2.78,2.98,2.75,2.98,422882,,,,3.299229848854475,3.5062337898548375,,3.4027318193546563,"rgba(239, 83, 80, 0.5)"
2024-02-16 00:00:00+00:00,2.99,3.03,2.77,2.91,517329,,,,3.287739141874036,3.4996260928649763,,3.393682617369506,"rgba(239, 83, 80, 0.5)"
2024-02-23 00:00:00+00:00,2.75,3.0,2.74,3.0,316686,,,,3.2791818917272515,3.4949583397729365,,3.387070115750094,"rgba(239, 83, 80, 0.5)"
2024-03-01 00:00:00+00:00,3.06,3.06,2.69,2.75,588170,,,2.936666666666667,3.2676885355047904,3.4878228433845657,,3.230726015185341,#000000
2024-03-08 00:00:00+00:00,3.81,3.95,3.15,3.15,1358117,,,3.4251259226756727,3.2942218723905747,3.4920895894550106,,3.4038124615070857,"rgba(38, 166, 154, 0.5)"
2024-03-15 00:00:00+00:00,4.0,4.29,3.72,3.81,2131755,,,3.727377968806272,3.366143601171516,3.514102618181867,,3.5358747293865513,"rgba(38, 166, 154, 0.5)"
2024-03-22 00:00:00+00:00,4.12,4.24,3.782,3.98,845800,,,3.782338759042227,3.392495374721294,3.523059165889798,,3.5659644332177733,"rgba(38, 166, 154, 0.5)"
2024-03-29 00:00:00+00:00,4.16,4.27,4.02,4.16,508490,,,3.8167534568947548,3.409712355453719,3.5293267939922974,,3.5852642021135903,"rgba(38, 166, 154, 0.5)"
2024-04-05 00:00:00+00:00,4.76,4.98,4.13,4.23,967438,,,3.938682217225514,3.460017241068903,3.549746734344209,,3.6494820642128754,"rgba(0, 255, 255, 0.75)"
2024-04-12 00:00:00+00:00,5.92,6.91,5.07,5.18,2740820,,,4.546776480146977,3.7234423497251834,3.671134603285806,,3.9804511443859885,"rgba(0, 255, 0, 1.0)"
2024-04-19 00:00:00+00:00,6.16,6.4,5.68,5.85,1093930,,,4.710657072990883,3.81830738383015,3.7184731508974838,,4.082479202572839,"rgba(0, 255, 0, 1.0)"
2024-04-26 00:00:00+00:00,5.78,6.4,5.7,6.09,1059530,,,4.827861823408489,3.89867806490458,3.7603410786487967,,4.162293655653955,"rgba(0, 255, 0, 1.0)"
2024-05-03 00:00:00+00:00,5.19,5.8437,5.0,5.79,822542,,,4.862938636689259,3.939608716659226,3.782984764073033,,4.1951773724738395,"rgba(38, 166, 154, 1.0)"
2024-05-10 00:00:00+00:00,5.46,5.62,4.96,5.17,628271,,,4.886784502519433,3.9693886937185265,3.7998717351897424,,4.218681643809234,"rgba(0, 255, 255, 0.75)"
2024-05-17 00:00:00+00:00,5.64,5.8801,5.27,5.5,694826,,,4.923486820962399,4.0066076148150565,3.8210789040395805,,4.250391113272346,"rgba(0, 255, 255, 0.75)"
2024-05-24 00:00:00+00:00,5.99,6.34,5.65,5.72,659341,,,4.973518182645661,4.048810315854657,3.8451382525243254,,4.289155583674881,"rgba(0, 255, 0, 1.0)"
2024-05-31 00:00:00+00:00,6.84,6.84,6.06,6.1,640885,,,5.043367303180965,4.100016353954587,3.8742674196259625,,4.339217025587171,"rgba(0, 255, 0, 1.0)"
2024-06-07 00:00:00+00:00,6.62,7.13,6.51,6.91,1293813,,,5.181349953215287,4.204126478115386,3.934870733123806,,4.440115721484826,"rgba(0, 255, 255, 0.75)"
2024-06-14 00:00:00+00:00,6.64,7.0,6.47,6.6,656426,,,5.241209764112021,4.252908464812174,3.9641246581815963,,4.4860809623685975,"rgba(0, 255, 255, 0.75)"
2024-06-21 00:00:00+00:00,6.57,6.9618,6.5,6.67,705107,,,5.299419512984981,4.3026949898849765,3.994574537130151,,4.532229680000036,"rgba(0, 255, 255, 0.75)"
2024-06-28 00:00:00+00:00,5.2,6.75,5.01,6.55,1704576,,,5.331004756578114,4.366576174852461,4.0383904196086915,,4.57865711701309,#000000
2024-07-05 00:00:00+00:00,5.375,5.5598,5.088,5.16,467372,,,5.331241905308689,4.379050083858843,4.047756386093261,,4.586016125086931,"rgba(38, 166, 154, 0.5)"
2024-07-12 00:00:00+00:00,5.81,6.06,5.19,5.36,739365,,,5.344182967089048,4.405007012448885,4.066189540525094,,4.605126506687675,"rgba(38, 166, 154, 0.5)"
2024-07-19 00:00:00+00:00,6.41,6.97,5.8,5.87,1117030,,,5.398885828176559,4.46290099371428,4.105072204685439,,4.6556196755254255,"rgba(38, 166, 154, 1.0)"
2024-07-26 00:00:00+00:00,6.71,6.99,6.2,6.38,551153,,,5.429847237479501,4.4936410329235486,4.125744866386609,,4.683077712263219,"rgba(0, 255, 255, 0.75)"
2024-08-02 00:00:00+00:00,5.86,6.9,5.832,6.71,747277,,,5.455088142728185,4.525740520558473,4.1484591580721135,,4.709762607119591,"rgba(38, 166, 154, 0.5)"
2024-08-09 00:00:00+00:00,5.8,5.9693,5.25,5.46,853753,,,5.462983034091997,4.549917819017861,4.167322007011048,,4.7267409533736355,"rgba(38, 166, 154, 0.5)"
2024-08-16 00:00:00+00:00,8.325,8.59,5.87,5.87,4233816,,,5.7875675865048,4.838017039159217,4.365465322893584,,4.9970166495192005,"rgba(0, 255, 0, 1.0)"
2024-08-23 00:00:00+00:00,8.79,9.28,8.32,8.4,2114117,,,6.000161058173917,5.016599820783788,4.489784865077861,,5.1688485813451885,"rgba(0, 255, 0, 1.0)"
2024-08-30 00:00:00+00:00,8.9,9.1,8.28,8.93,1106302,,,6.098556584320178,5.10293152024298,4.5515698185416635,,5.251019307701607,"rgba(0, 255, 0, 1.0)"
2024-09-06 00:00:00+00:00,8.53,9.7,7.61,8.77,2628752,,,6.29496077921218,5.2853071029691785,4.686572783371308,,5.422280221850889,"rgba(0, 255, 255, 0.75)"
2024-09-13 00:00:00+00:00,9.0,9.09,8.1801,8.58,1934672,,,6.428767939714707,5.4131496628971165,4.783757654896733,,5.541891752502852,"rgba(0, 255, 255, 0.75)"
2024-09-20 00:00:00+00:00,8.76,9.479,8.4401,9.21,2173981,,,6.570616791231237,5.551434449233579,4.8911331865278695,,5.671061475664229,"rgba(0, 255, 255, 0.75)"
2024-09-27 00:00:00+00:00,9.53,10.19,8.4,8.74,5399915,,,6.921215887567658,5.894785827615476,5.164315155131057,,5.993438956771397,"rgba(0, 255, 255, 0.75)"
2024-10-04 00:00:00+00:00,9.115,10.03,8.8247,9.39,1612390,,,7.0077056617668,5.9843519485700485,5.23864987874462,,6.076902496360489,"rgba(0, 255, 255, 0.75)"
2024-10-11 00:00:00+00:00,9.49,9.72,8.59,9.28,1371612,,,7.074841691908256,6.0557098237983595,5.298976675646006,,6.143176063784208,"rgba(0, 255, 255, 0.75)"
2024-10-18 00:00:00+00:00,10.13,10.45,9.145,9.49,1381701,,,7.157206249753196,6.138274189535237,5.367484291670436,,6.220988243652957,"rgba(0, 255, 255, 0.75)"
2024-10-25 00:00:00+00:00,9.615,10.72,9.51,10.19,1543552,,,7.244992487093864,6.227358255863008,5.442301244166595,,6.304883995707822,"rgba(38, 166, 154, 1.0)"
2024-11-01 00:00:00+00:00,9.895,10.4,9.58,9.58,1249591,,,7.312364295612189,6.296667889087667,5.5012334938568666,,6.370088559518908,"rgba(0, 255, 255, 0.75)"
2024-11-08 00:00:00+00:00,9.47,10.58,8.88,9.89,2036278,,,7.403011305441571,6.395001243788372,5.587481149742584,,6.461831232990843,"rgba(38, 166, 154, 1.0)"
2024-11-15 00:00:00+00:00,10.6,10.75,8.6,9.18,2561995,,,7.523372470821939,6.522926679055547,5.699703631171903,,6.5820009270164626,"rgba(0, 255, 255, 0.75)"
2024-11-22 00:00:00+00:00,9.88,10.12,9.3531,10.0,3233280,,,7.649072458267132,6.663345717956815,5.827196687079159,,6.713204954434368,"rgba(38, 166, 154, 1.0)"
2024-11-29 00:00:00+00:00,9.53,9.96,9.3068,9.64,1472488,,,7.6972216401226055,6.719798717689578,5.8800594903783505,,6.765693282730179,"rgba(38, 166, 154, 1.0)"
2024-12-06 00:00:00+00:00,12.24,12.71,8.8,9.51,7168555,,,8.078490363151918,7.107611943065326,6.223058242091972,,7.1363868494364056,"rgba(0, 255, 255, 0.75)"
2024-12-13 00:00:00+00:00,11.91,13.18,11.2565,13.1,4448717,,,8.330562550225679,7.3602405304949965,6.447725002953983,,7.379509361224886,"rgba(0, 255, 255, 0.75)"
2024-12-20 00:00:00+00:00,12.33,12.81,11.51,12.05,6145200,,,8.639130240819048,7.676607160877687,6.736360404628759,,7.684032602108498,"rgba(0, 255, 255, 0.75)"
2024-12-27 00:00:00+00:00,11.2,12.37,10.29,12.32,3416541,,,8.751065664590277,7.802786347484423,6.859508887165157,,7.804453633079952,"rgba(38, 166, 154, 1.0)"
2025-01-03 00:00:00+00:00,11.08,11.44,10.4555,11.19,2040281,,,8.806247583983474,7.867989122318936,6.925232783208207,,7.866489829836873,"rgba(38, 166, 154, 1.0)"
2025-01-10 00:00:00+00:00,12.1,13.23,11.58,12.85,5858584,12.303333333333336,,9.037206977782388,8.113945668572292,7.160123475901482,12.303333333333336,8.103758707418722,"rgba(38, 166, 154, 1.0)"
2025-01-17 00:00:00+00:00,11.91,12.09,10.875,11.83,3784256,12.037126802200737,,9.143084597873953,8.235360681968755,7.28262790017069,12.037126802200737,8.220357726671132,"rgba(38, 166, 154, 0.5)"
2025-01-24 00:00:00+00:00,12.63,13.04,11.7,11.83,2565278,12.125284238460562,,9.232506753661182,8.332048665611888,7.377104131398363,12.125284238460562,8.313886516890477,"rgba(38, 166, 154, 1.0)"
2025-01-31 00:00:00+00:00,11.8,12.35,11.14,12.35,3063030,12.052685473722518,,9.311511489965248,8.423392913321079,7.470695109129331,12.052685473722518,8.401866504138553,"rgba(38, 166, 154, 0.5)"
2025-02-07 00:00:00+00:00,12.06,12.91,11.5624,11.78,3548727,12.076214556061965,,9.411546433777449,8.535712731632978,7.584243644226955,12.076214556061965,8.510500936545794,"rgba(38, 166, 154, 0.5)"
2025-02-14 00:00:00+00:00,9.29,12.64,9.19,12.36,5363528,11.698540201514788,,9.45974254649328,8.615215023743604,7.6823609506841715,11.698540201514788,8.585772840307017,#000000
2025-02-21 00:00:00+00:00,8.35,9.895,8.19,9.6,5914154,11.131271081844506,,9.425807888271216,8.624160066778378,7.724531453297128,11.131271081844506,8.591499802782241,#000000
2025-02-28 00:00:00+00:00,8.58,8.73,7.81,8.33,4773750,10.753719838154236,8.373333333333331,9.383128522124757,8.615268213313973,7.743515094900404,10.753719838154236,8.528811290918116,#000000
2025-03-07 00:00:00+00:00,8.86,9.3069,8.338,8.83,3411820,10.582719166094593,8.56574630388191,9.367689005349645,8.620697034511544,7.765871916571737,10.582719166094593,8.58000106507871,#000000
2025-03-14 00:00:00+00:00,9.84,9.87,8.06,8.54,3736304,10.464808591393508,8.782280090026113,9.364367017018498,8.637453214446928,7.798579258098346,10.464808591393508,8.645669894897472,#000000
2025-03-21 00:00:00+00:00,11.2,11.7,10.01,10.08,9047981,10.554316989947848,9.726227875013917,9.472850210148552,8.777352934101762,7.9585751724989535,10.554316989947848,8.983751547940797,"rgba(38, 166, 154, 0.5)"
2025-03-28 00:00:00+00:00,10.95,11.51,10.77,11.09,3892833,10.591315006588246,9.93767052725755,9.5181546157686,8.835193705759806,8.024816993274738,10.591315006588246,9.078958960515173,"rgba(38, 166, 154, 0.5)"
2025-04-04 00:00:00+00:00,9.31,11.255,8.835,10.85,4730353,10.52860497450983,9.915664333584372,9.527507969403224,8.863810909716278,8.06949001143856,10.52860497450983,9.09411830603561,#000000
2025-04-11 00:00:00+00:00,11.83,12.0,8.845,9.28,6800505,10.565737804940108,10.098040317121063,9.5896274896571,8.946745680100133,8.168027030979347,10.565737804940108,9.200610129464412,"rgba(38, 166, 154, 0.5)"
2025-04-18 00:00:00+00:00,13.15,13.805,11.729,11.83,5739547,10.7507977021103,10.479008511757412,9.71194762463198,9.078470240933893,8.303325004239994,10.7507977021103,9.39318784539082,"rgba(38, 166, 154, 1.0)"
2025-04-25 00:00:00+00:00,14.29,14.75,12.64,13.975,5554779,10.975211080753096,10.876715916652072,9.85654052447357,9.229085540611766,8.454010956231386,10.975211080753096,9.604088234492199,"rgba(38, 166, 154, 1.0)"
2025-05-02 00:00:00+00:00,14.51,15.44,13.83,14.395,4977623,11.192816015637025,11.227988041512443,9.99890875243944,9.375351389155364,8.59881146103624,11.192816015637025,9.800264911035873,"rgba(38, 166, 154, 1.0)"
2025-05-09 00:00:00+00:00,15.18,15.28,14.375,14.86,3852006,11.359685790415332,11.481324656062435,10.11133562683245,9.490446860384896,8.712566911886412,11.359685790415332,9.948918513791547,"rgba(0, 255, 255, 0.75)"
2025-05-16 00:00:00+00:00,11.94,14.1,11.22,14.1,8889086,11.458374955107706,11.608895383126065,10.226398672652653,9.623789912073377,8.859832029085256,11.458374955107706,10.079728999234337,"rgba(38, 166, 154, 0.5)"
2025-05-23 00:00:00+00:00,13.83,14.06,11.95,11.95,5451201,11.556735713186853,11.737456087823873,10.316960989039384,9.723073839309144,8.964943033772782,11.556735713186853,10.185608487486295,"rgba(38, 166, 154, 1.0)"
2025-05-30 00:00:00+00:00,13.91,14.45,13.475,13.67,2700061,11.618946257791897,11.81848759301449,10.369484676710787,9.779106003867357,9.022917885772015,11.618946257791897,10.247499039841163,"rgba(38, 166, 154, 1.0)"
2025-06-06 00:00:00+00:00,17.37,17.96,14.09,14.09,9301217,12.018672333097868,12.34101014150944,10.659430738416146,10.071776260904402,9.310178368168895,12.018672333097868,10.59559887724972,"rgba(0, 255, 255, 0.75)"
2025-06-13 00:00:00+00:00,12.835,17.85,12.76,17.74,19035997,12.373885774158683,12.740926781150002,10.998098332434092,10.433955458960382,9.688413297124518,12.373885774158683,10.965348467417249,"rgba(38, 166, 154, 0.5)"
2025-06-20 00:00:00+00:00,12.99,14.1796,12.865,13.0,18652704,12.494111339059769,12.834376143163785,11.185569600675883,10.650763829874762,9.932932462285446,12.494111339059769,11.15091050899997,"rgba(38, 166, 154, 0.5)"
2025-06-27 00:00:00+00:00,11.86,13.65,11.7,13.2,22308333,12.482402387564044,12.767064726017766,11.291769526976429,10.794110798633115,10.115881505343848,12.482402387564044,11.24220663924279,#000000
2025-07-04 00:00:00+00:00,12.455,12.98,11.68,12.15,10421138,12.476109307705382,12.74018207993675,11.334041236800163,10.852168710538205,10.19131047682022,12.476109307705382,11.279425626023833,#000000
2025-07-11 00:00:00+00:00,14.73,14.95,12.2,12.45,24514450,12.651090770463215,12.908374225176377,11.55545627286623,11.09978664720145,10.466133882047178,12.651090770463215,11.50743775682281,"rgba(38, 166, 154, 0.5)"
