date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_61,aVWAP_BoS_CHoCH_bull_94,aVWAP_BoS_CHoCH_bear_39,aVWAP_BoS_CHoCH_bear_53,aVWAP_BoS_CHoCH_bear_107,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-22 00:00:00+00:00,7.07,7.89,7.02,7.16,2859861,,,,,,,7.860592722632709,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,8.51,8.545,7.17,7.17,3228758,,,,,,,8.025778584841447,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,8.15,9.2,7.54,8.26,6519951,,,,,,,8.187490677572987,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,9.0,9.23,8.12,8.21,3161565,,,,,,,8.280207225316845,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,8.86,9.245,8.18,8.5,4172093,,,,,,,8.361496289657264,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,9.72,10.2947,8.52,8.69,4511180,,,,,,,8.517552274692193,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,8.65,10.3,8.41,9.61,3944378,,,,,,,8.761460475029425,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,8.25,8.95,7.7547,8.72,3173156,,,,,,,8.631256667866618,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,8.21,8.85,7.85,8.36,3821182,,,,,,,8.565478832718108,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,7.04,8.56,6.95,7.9,3297762,,,,,,,8.438376845257272,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,7.17,7.365,6.47,6.94,3569596,,,,,,,7.964116158905629,0,,,0.0,-1.0,6.47,49.0
2022-10-07 00:00:00+00:00,8.44,8.75,7.49,7.64,3060640,,,,,,,8.107411105743385,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,8.12,8.67,7.66,8.37,3510430,,,,,,,8.15379689755412,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,8.54,8.68,7.852,8.41,2107170,,,,,,,8.184288913288453,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,8.81,9.21,8.31,8.41,2457992,,,,,,,8.243952511225856,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,9.76,9.88,8.62,8.73,2076551,,,,,,,8.323977862120426,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,8.4,10.33,7.7,9.9,6510372,,,8.81,,,,8.488731792378887,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,7.7,8.33,7.39,8.29,3277121,,,8.474056491619798,,,,8.388266998376457,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,7.56,7.785,7.14,7.52,2175360,,,8.296022010245661,,,,8.322294445669252,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,7.28,7.77,7.21,7.3,2275021,,,8.156045461094356,,,,8.26310155066338,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,6.45,7.58,6.45,7.51,3809923,,,7.8754111629247605,,,,8.128653624565708,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,6.62,7.07,6.45,6.49,3745329,,,7.675698473913289,,,,8.017023318755466,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,6.77,6.85,6.25,6.66,3765150,,,7.520667962111373,,,,7.919048521067788,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,6.64,6.82,6.33,6.81,2465377,,,7.4393790758352125,,,,7.8625959002166566,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,5.99,6.56,5.73,6.52,3347938,,,7.295730712860563,,,,7.486372870801751,0,,,-1.0,0.0,5.73,63.0
2023-01-13 00:00:00+00:00,6.43,6.45,5.945,6.24,2223318,,,7.22817854395736,,,,7.45588658098059,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,6.63,6.9,6.44,6.5,1401387,,,7.205292998721922,,,,7.45458162910888,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,6.6,6.84,6.31,6.62,2496127,,,7.163884890377273,,,,7.436591944316802,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,6.32,6.67,6.17,6.5,3408218,,,7.09911991175558,,,,7.390275767578288,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,6.84,6.91,6.0814,6.35,3041022,,,7.065302227871228,,,,7.367481980726159,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,6.1,6.86,6.06,6.75,2588466,,,7.0249537440626195,,,,7.3338171604254585,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,7.37,7.385,5.82,6.19,4009971,,,7.011733686820301,,,,7.324064162724217,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,7.62,7.66,7.024,7.45,2338284,,,7.030435798061958,7.434666666666667,,,7.353683388865532,0,,,0.0,1.0,7.66,89.0
2023-03-10 00:00:00+00:00,7.02,7.61,6.91,7.58,2182830,,,7.036365075736736,7.311711563123602,,,7.339167992049271,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,5.73,7.06,5.73,6.63,4614642,,,6.969628160797001,6.7366953311800355,,,7.20231996074707,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,5.93,6.375,5.66,5.75,2926553,,,6.923754345921949,6.555128016838787,,,6.9951080208388525,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,6.4,6.5,5.85,6.08,1688525,,,6.906058988487137,6.517660014197441,,,6.989170941501325,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,6.75,7.02,6.68,6.82,1767579,,,6.903667048619961,6.55171748384752,,,7.015372217610412,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,6.87,7.07,6.72,6.73,1361201,,,6.9033238116712665,6.5787283599613104,,,7.030213160039294,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,6.61,7.14,6.5,6.82,2497732,,,6.89784646928131,6.600805204541426,,,7.037504506098325,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,6.51,6.91,6.22,6.62,1401714,,,6.890944345842922,6.597153126609191,,,7.031974626259608,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,6.28,6.56,5.86,6.38,2587577,,,6.867920475489715,6.556864413722294,,,7.003260182569771,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,5.97,6.46,5.87,6.35,1355348,,,6.854091474066037,6.531817465857482,,,6.985894441012595,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,5.93,6.08,5.75,6.06,1626359,,,6.834333393441195,6.494052859400449,,,6.96069397655414,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,6.01,6.315,5.87,5.98,1574869,,,6.818891790663151,6.469854281406179,,,6.942692165643702,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,6.18,6.24,5.465,5.97,1517690,,,6.802625403025599,6.443657012218681,,,6.923585024764748,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,6.07,6.39,5.89,6.35,1703503,,,6.7883199634448825,6.425771648323191,,,6.908205262484936,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,5.88,6.1499,5.755,6.0,1904009,,,6.768730122058435,6.397110954742207,,,6.886052507496547,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,5.43,5.86,5.33,5.83,1644098,5.54,,6.745028481745987,6.3564919771988455,,,6.711447947881621,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,5.83,5.895,5.42,5.45,1407663,5.62072094276059,,6.7282933898275346,6.331478123496313,,,6.7036175468169965,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,6.18,6.27,5.655,5.91,1413143,5.751840346399385,,6.7171669314582,6.320309663972059,,,6.708188882712058,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,6.41,6.73,6.07,6.2,2301213,5.97341856193146,,6.709174004699983,6.325108292453787,,,6.728144918321266,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,6.45,6.59,6.19,6.39,1464260,6.051090427570937,,6.704402998226478,6.32811960954106,,,6.733891101604188,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,6.87,6.89,6.36,6.52,2220374,6.190374622200198,,6.704456446012313,6.347442187896199,,,6.752798420471778,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,7.0,7.18,6.62,6.95,2069532,6.313181497042307,,6.709384902638846,6.374050814589873,,,6.774470802118182,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,7.1,7.22,6.61,6.98,1336115,6.3771586206362345,,6.713049734010228,6.3912167305737535,,,6.786972012947103,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,6.81,7.02,6.6,7.01,1095868,6.408882040800148,,6.714127913957775,6.400777661259291,,,6.792655459243776,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,6.42,6.88,6.3,6.85,1871130,6.422723749513278,,6.710758889702835,6.40575098967297,,,6.792025642953652,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,7.33,7.35,6.42,6.48,1814035,6.482156144266879,,6.716483085503882,6.4277774519423865,,,6.805925430471264,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,7.54,7.65,7.2787,7.39,1948347,6.577502808798386,,6.73094188366542,6.466348626699139,,,6.83276403156177,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,7.77,7.97,7.395,7.62,2440589,6.697714036028061,,6.753392277761623,6.520549631169318,,,6.870334669715373,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,8.2,8.25,7.44,7.82,3410391,6.860981281616805,,6.790896134593247,6.603266992566364,,,6.9274411485031475,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,8.22,8.425,8.08,8.18,2220374,6.967957720541143,,6.819594380409247,6.6622221467598886,,,6.968361443445733,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,7.73,8.29,7.3,8.26,2617655,7.035366508959225,,6.841329429770935,6.707439201611883,,,6.997176278024196,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,8.39,8.42,7.95,8.04,1918912,7.105776593562732,,6.864530832979413,6.752220906496631,,,7.027652891604281,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,8.53,8.82,8.26,8.45,2353970,7.200530269405288,,6.897569977396064,6.813456643890437,,,7.216797816277631,0,,,1.0,0.0,8.82,121.0
2023-10-27 00:00:00+00:00,8.37,8.52,8.05,8.3,1866956,7.256058137371861,,6.9194137732839,6.85319668043464,,,7.231110434493784,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,8.76,8.82,8.25,8.33,1504631,7.308401966830164,,6.940177423002823,6.889926238287373,,,7.3814223423712555,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,7.81,8.79,7.62,8.79,2173279,7.348857228966284,,6.959929133015268,6.924615216350298,,,7.3608074952602855,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,7.58,7.89,7.27,7.74,1565173,7.357338191524495,,6.967616635706665,6.938164854442046,,,7.335664897889368,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,7.4,7.698,7.1705,7.62,942267,7.358753649005532,,6.97098907665649,6.944123063265472,,,7.322147265669691,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,7.57,7.81,7.17,7.31,1606376,7.364364977415083,,6.977794964278829,6.955875961529293,,,7.3106275288832885,8,0.34545924242832937,2.763673939426635,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,7.11,7.5,6.79,7.45,2824191,7.350780340166333,,6.981132399389296,6.962057263446295,,,7.27595176990055,8,0.3509152721694089,2.807322177355271,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,6.88,7.09,6.53,7.03,2504552,7.325135331257126,,6.978372479273452,6.958200093766899,,,7.241312923717459,9,0.3298694566728579,2.968825110055721,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,7.14,7.3,6.92,7.03,1867337,7.317825426224978,,6.980317213959474,6.9617358686087965,,,7.231110801333389,9,0.3331239352995181,2.9981154176956633,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,6.78,7.21,6.78,7.18,1193429,7.309041197295214,,6.979821485377616,6.9612069161849774,,,7.221569865095308,9,0.33265482375266825,2.993893413774014,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,6.85,6.97,6.66,6.91,1404691,7.296721554137401,,6.978269160929091,6.959060525531894,,,7.209349851456665,9,0.33217768218341825,2.9895991396507644,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,6.67,6.94,6.58,6.67,1699048,7.279739297823489,,6.975262340113622,6.95472410837414,,,7.193721848223958,9,0.33131296413941924,2.9818166772547734,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,6.33,6.735,6.26,6.66,1607352,7.256636088056352,6.441666666666668,6.969217918138177,6.945697119143497,,,7.112618676612565,9,0.32963746560286145,2.966737190425753,0.0,-1.0,6.26,140.0
2024-01-26 00:00:00+00:00,6.88,6.89,6.26,6.33,1774431,7.239507392175723,6.564971824034836,6.965604690729098,6.9405711982224085,,,7.076687300417758,9,0.3307113724387331,2.976402351948598,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,6.54,6.96,6.53,6.82,1418057,7.226529383860992,6.59797076847006,6.9627806755280295,6.9366130791063005,,,7.070569746344721,9,0.3309262794665709,2.978336515199138,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,6.51,6.645,6.34,6.5,922358,7.215769401209859,6.581910264202672,6.959846727125454,6.93237876537343,,,7.059092768048017,9,0.3303204742522217,2.9728842682699956,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,6.86,6.895,6.38,6.47,1673426,7.202608067444694,6.611270563962329,6.9570345626212395,6.928576711300775,,,7.054749942643927,9,0.32992147593200793,2.9692932833880716,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,6.93,7.24,6.725,6.81,1771721,7.196216770425339,6.679633854549309,6.957128988965867,6.929229106501378,,,7.062224757480411,9,0.33224543769912424,2.9902089392921183,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,7.16,7.29,6.78,6.9,1844241,7.192960599337712,6.746129651835197,6.958586072398687,6.931927711829274,,,7.071509846061883,9,0.33507804705011796,3.0157024234510614,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,7.05,7.25,6.98,7.23,1445311,7.1908784755780575,6.786413945757652,6.959861084244729,6.934210198237601,,,7.0771203900317365,9,0.3372520153171792,3.0352681378546125,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,7.69,7.83,6.98,7.12,2098914,7.1999840227261345,6.889311390596283,6.967182683282105,6.945595630516583,,,7.100798658875596,9,0.3413715597168245,3.0723440374514204,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,7.83,8.18,7.695,7.75,2604837,7.224730337387038,7.042978109956375,6.982642814088516,6.968890367940124,,,7.14316250507366,10,0.36136286321819167,3.613628632181917,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,8.22,8.3,7.73,7.83,1939345,7.246697835934702,7.148612059700754,6.996035398361097,6.988746398861485,,,7.175393827886443,10,0.361285319978766,3.61285319978766,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,8.52,8.6101,8.24,8.24,2107223,7.27942596620377,7.278588242987669,7.015094438915765,7.016625261275198,,,7.2185804852171085,10,0.35926319958627956,3.5926319958627957,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,8.49,8.81,8.355,8.53,2745596,7.3227360041173055,7.4245151190362675,7.0407811338521045,7.05369274522186,,,7.271233501485815,10,0.35740502868150137,3.5740502868150137,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,8.09,8.55,8.07,8.51,1334744,7.337614718572683,7.467382622929898,7.050421445376202,7.067418650555357,,,7.288159370888603,10,0.35760652314628716,3.576065231462872,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,8.98,9.065,7.9309,8.02,2381074,7.374897035795706,7.569897857476138,7.07322059843019,7.099686647497775,8.658633333333333,,7.424513716931463,10,0.3602962482523122,3.602962482523122,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,7.98,9.06,7.82,9.0,2230409,7.398380305712968,7.623367388819196,7.089123567508058,7.121813819468942,8.478726392110016,,7.434323841011897,10,0.38890929836602883,3.889092983660288,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,7.78,8.21,7.735,8.07,1392142,7.406448503628448,7.636045499623893,7.09577038536458,7.130860036680402,8.34646161314206,,7.431929799507744,10,0.41625686103455894,4.1625686103455894,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,7.7,8.25,7.42,7.78,2749855,7.41807186288811,7.648482035122746,7.106721111487856,7.14550219867966,8.171652423059172,,7.4289250385004015,10,0.4230951944834489,4.230951944834489,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,7.14,7.82,7.11,7.76,1173980,7.41728756463195,7.638753645214871,7.10839305365133,7.147486008308214,8.075275607812404,,7.420379505453021,10,0.4237631463015007,4.237631463015007,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,7.68,7.76,7.31,7.32,1318411,7.419635622797084,7.636753648094205,7.111934287855798,7.152036367435283,8.017602697813862,,7.4177008780019245,11,0.4125945285257902,4.538539813783692,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,6.95,7.79,6.91,7.72,1928884,7.415521544254769,7.615686295768863,7.113064448020564,7.1530087099521795,7.900339591554706,,7.40417645625151,12,0.40128329641314703,4.815399556957765,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,7.08,7.57,6.955,7.02,1165296,7.412934484546696,7.6035115657198284,7.113638315664844,7.153446975847171,7.843564286872712,,7.3970456439305865,13,0.4079433272237993,5.303263253909391,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,7.22,7.3891,6.96,6.96,1093195,7.410429477178332,7.5924023362260895,7.114097686699401,7.153750739044798,7.797248614259976,,7.390859313023008,13,0.40803357976722243,5.304436536973892,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,7.48,7.63,7.24,7.24,927574,7.410802688605774,7.589230815093487,7.11581023074352,7.155842068281326,7.777561411166024,,7.389462537257133,12,0.4024959425240619,4.829951310288743,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,7.61,7.87,7.4101,7.57,804215,7.412580849763379,7.590003771382687,7.118073251084003,7.1587267126309015,7.770649436147377,,7.3903866177462,12,0.40407517478659405,4.848902097439129,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,7.56,7.65,7.36,7.48,637999,7.413288935142044,7.589016649303248,7.1194832050294465,7.1604778501195305,7.761786484681955,,7.390215873710704,11,0.3768091283784605,4.144900412163065,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,7.34,7.73,7.3,7.55,700231,7.413591197112122,7.586900325412184,7.12076584126659,7.162030960802274,7.750239638474614,,7.389458512145086,12,0.359496113047955,4.3139533565754595,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,7.32,7.425,7.03,7.35,774545,7.41240367680734,7.581189838912877,7.121342255695699,7.162586307716572,7.730475797607023,,7.386698743586782,13,0.3536586793011095,4.597562830914423,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,6.37,7.5,6.32,7.25,1927474,7.3996574392215555,7.545901689521083,7.117303824545193,7.1564662722323575,7.639536620017287,,7.3677780558570065,13,0.35719921129855875,4.643589746881264,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,6.44,6.49,5.9958,6.04,2049111,7.3784139493609375,7.493671228031881,7.108528082702294,7.143903017154809,7.522258278938955,,7.339334843516645,13,0.35875896972463034,4.663866606420195,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,6.99,7.12,6.6,6.6,908163,7.374349401042343,7.482829533441185,7.107545938612853,7.142333481063286,7.498995645265151,,7.333857303586493,13,0.36151210605863404,4.699657378762242,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,6.92,7.24,6.695,6.95,1199379,7.369626894444217,7.4702516071825915,7.106566779356356,7.140704664583061,7.473112177333563,,7.327618603701422,13,0.3614059911842322,4.698277885395019,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,6.87,7.27,6.86,7.02,1472058,7.364626834924705,7.4569703899685065,7.105751474781684,7.139244693749029,7.447158212389421,,7.321178804187481,13,0.36120615696375136,4.695680040528767,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,5.74,6.77,5.7,6.77,1951686,7.341817045447555,7.406909937835484,7.095350941741497,7.124734808145514,7.353786080498379,,7.293755163504341,12,0.35776541641460624,4.293184996975275,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,5.8,5.96,5.66,5.79,1805231,7.31720034054857,7.355211871226798,7.083491771953967,7.108395626999121,7.262487464538489,,7.265071282466759,12,0.35601931153610167,4.27223173843322,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,5.85,6.0,5.65,5.86,2194707,7.288825551003061,7.297696891543587,7.069659781396829,7.089464727036299,7.166818245182439,,7.23299590359556,11,0.3516931863368574,3.8686250497054315,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,5.51,6.02,5.49,5.91,1625490,7.266265365355448,7.253468319259179,7.058310457759475,7.074061859374381,7.096269958309104,,7.2080485921721555,11,0.3534508243359831,3.8879590676958142,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,6.22,6.28,5.44,5.55,2172958,7.242693029938579,7.2087435643892315,7.0467200027537285,7.058382159060744,7.029967659659054,,7.182818091748224,11,0.37225291142257716,4.094782025648349,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,6.31,6.4069,5.96,6.26,1516781,7.2298469771677905,7.185219341893092,7.040605362383009,7.050133973468238,6.997947400587165,,7.169548111076203,11,0.37683012126823934,4.145131333950633,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,5.84,6.24,5.715,6.22,1672523,7.212014954764567,7.152994229560651,7.0315732993884925,7.038050289649396,6.953108881570536,,7.151035764138163,11,0.3745439104184937,4.119983014603431,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,5.91,6.005,5.5601,5.89,1477872,7.195382303447338,7.1234993144866765,7.022952024686617,7.026579815840037,6.912694311114455,,7.133910186901372,11,0.37237953804267276,4.0961749184694005,0.0,0.0,0.0,0.0
