date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2021-12-31 00:00:00+00:00,191.7397615637,193.4511094536,185.9056909286,186.5473645822,2424326,,#000000,,,,,,False,False,False,False,False,,,,189.6784001911,189.6784001911,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,2424326.0,False,False,False,False
2022-01-07 00:00:00+00:00,179.7345271207,192.9179256889,176.4408274131,191.9117563265,9312527,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,184.67937655100002,189.6784001911,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9312527,-689816.8148148148,False,False,False,False,2934563.111111111,False,False,False,False
2022-01-14 00:00:00+00:00,180.8352936026,181.5318723919,176.3935288534,178.7455572346,4781917,,"rgba(239, 83, 80, 0.5)",,,,2.5557744529475315,-56.38943613236883,False,False,False,True,True,,,,178.96270062265,189.6784001911,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4530610,-974320.0137174211,False,False,False,False,3071404.1399176954,False,False,False,False
2022-01-21 00:00:00+00:00,169.0536523511,180.7449963521,168.4430709432,180.2591111472,3824350,,"rgba(239, 83, 80, 0.5)",,,,3.08716311324181,-55.747338874038824,False,False,False,True,True,,,,174.59403364765,189.6784001911,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8354960,-1521034.08677539,False,False,False,False,3127177.9073311994,False,False,False,False
2022-01-28 00:00:00+00:00,163.016636177,169.5954358539,157.4010071717,166.9037178162,6318785,,"rgba(239, 83, 80, 0.5)",,,,3.192290772720713,-55.42516001951531,False,False,False,True,True,,,,163.4982215128,163.4982215128,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14673745,-2495308.969236472,False,False,False,False,3363593.2475288883,False,False,False,False
2022-02-04 00:00:00+00:00,163.9196086817,171.1691879335,162.6339478298,163.137032511,5186649,,"rgba(239, 83, 80, 0.5)",,,,4.196584519251608,-54.17496109741311,False,False,False,True,True,,,,163.4982215128,166.90156788165,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9487096,-3013219.1196634,False,False,False,False,3498634.4143786,False,False,False,False
2022-02-11 00:00:00+00:00,159.6541385644,164.4355929701,157.7191974829,163.8938094673,6027430,,"rgba(239, 83, 80, 0.5)",,,,4.634800390718638,-53.44163360610976,False,False,False,True,True,,,,161.07739522650002,166.90156788165,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15514526,-3939241.8515401855,False,False,False,False,3685952.605906111,False,False,False,False
2022-02-18 00:00:00+00:00,159.6197396118,161.356886716,157.1430150276,159.8691320179,3919391,,"rgba(239, 83, 80, 0.5)",,,,4.9457537347506655,-52.79554640794186,False,False,False,True,True,,,,159.2499508718,166.90156788165,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19433917,-5086995.566240912,False,False,False,False,3703244.338801955,False,False,False,False
2022-02-25 00:00:00+00:00,166.5597282906,166.7489225297,156.6356304773,159.6455388262,4472815,163.31476043253335,"rgba(239, 83, 80, 0.5)",,163.31476043253335,,10.923013715651107,-46.76762316044457,False,False,False,True,True,,,,159.2499508718,166.90156788165,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14961102,-5818410.8576304745,False,False,False,False,3760249.572964773,False,False,False,False
2022-03-04 00:00:00+00:00,167.4025026283,168.0904816795,160.7119063556,164.1690010877,5334147,164.4498387801655,"rgba(239, 83, 80, 0.5)",,164.4498387801655,,15.76538066815387,-42.03111788597959,False,False,False,True,True,,,,164.40119401754998,166.90156788165,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9626955,-6100525.238546736,False,False,False,False,3876834.567559975,False,False,False,False
2022-03-11 00:00:00+00:00,162.0448657672,168.8902573264,161.2622895965,167.6432952962,4611923,164.32700419381922,"rgba(239, 83, 80, 0.5)",,164.32700419381922,,17.985398897507146,-39.891736960883414,False,False,False,True,True,,,,164.40119401754998,166.90156788165,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14238878,-6703366.18383957,False,False,False,False,3931285.5625555324,False,False,False,False
2022-03-18 00:00:00+00:00,168.245276966,168.7655611234,161.1160940481,163.1800312017,6457480,164.85758303444837,"rgba(239, 83, 80, 0.5)",,164.85758303444837,,23.103906637639426,-34.99180530107411,False,False,False,True,True,,,,164.40119401754998,166.90156788165,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7781398,-6783220.392444046,False,False,False,False,4118411.076440308,False,False,False,False
2022-03-25 00:00:00+00:00,167.694893725,168.7698609925,162.58664927,167.5916968673,3544624,165.07427024000603,"rgba(239, 83, 80, 0.5)",,165.07427024000603,,26.604625908479083,-31.72338342781337,False,False,False,True,True,,,,165.67825513125,166.90156788165,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11326022,-7119724.2152259685,False,False,False,False,4075908.330037322,False,False,False,False
2022-04-01 00:00:00+00:00,178.1368138249,178.3270847335,167.4025026283,168.2624764422,4601364,166.58804120594772,"rgba(239, 83, 80, 0.5)",,166.58804120594772,,33.45296176679277,-25.297293485893007,False,False,False,True,True,,,,172.8647936809,172.8647936809,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6724658,-7090460.051135155,False,False,False,False,4114830.9722567797,False,False,False,False
2022-04-08 00:00:00+00:00,175.4730211047,178.8978974593,173.6481501178,177.7303259748,3803690,171.84286836468874,"rgba(239, 83, 80, 0.5)",,171.84286836468874,,37.47110816069682,-21.685448764321002,False,False,False,True,True,,,,172.8647936809,176.27302378855,-1,-1.0,178.8979,173.64815,0.0,0,,,False,False,False,False,,,False,False,False,False,-10528348,-7345118.417717736,False,False,False,False,4091783.4928303515,False,False,False,False
2022-04-15 00:00:00+00:00,169.6697583929,175.4730211047,168.9346207915,175.4730211047,3405906,170.91811802253787,"rgba(239, 83, 80, 0.5)",,170.91811802253787,,38.66240559745977,-20.727303922056855,False,False,False,True,True,,,,172.2038209481,176.27302378855,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13934254,-7833202.534923829,False,False,False,False,4040977.752620696,False,False,False,False
2022-04-22 00:00:00+00:00,169.3238112863,175.9054549879,167.2178582754,169.9378674004,3509189,170.55101563704207,"rgba(239, 83, 80, 0.5)",,170.55101563704207,,39.42010181160233,-20.042837463545904,False,False,False,True,True,,,,171.56165663165,171.56165663165,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17443443,-8545072.199003546,False,False,False,False,4001585.993167311,False,False,False,False
