date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,16.58,17.24,16.43,16.6,534534,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,15.77,16.55,15.46,16.34,851791,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2022-01-05 00:00:00+00:00,14.56,15.79,14.4501,15.65,1171128,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-06 00:00:00+00:00,15.0,15.1772,14.0,14.5,3645829,"rgba(239, 83, 80, 0.5)",6.638238447919003,-43.91494808940758,False,False,False,True,True
2022-01-07 00:00:00+00:00,15.09,15.75,14.86,14.98,1095309,"rgba(239, 83, 80, 0.5)",12.208588567275623,-39.17758483821507,False,False,False,True,True
2022-01-10 00:00:00+00:00,14.06,14.87,13.415,14.87,1519915,"rgba(239, 83, 80, 0.5)",13.193369693187675,-38.814827092201575,False,False,False,True,True
2022-01-11 00:00:00+00:00,14.02,14.37,13.73,13.9,1112456,"rgba(239, 83, 80, 0.5)",13.775307746657163,-38.65756131296773,False,False,False,True,True
2022-01-12 00:00:00+00:00,13.48,14.43,13.47,14.25,1050830,"rgba(239, 83, 80, 0.5)",13.268194249912764,-38.65756131296773,False,False,False,True,True
2022-01-13 00:00:00+00:00,12.49,13.55,12.44,13.45,1431117,"rgba(239, 83, 80, 0.5)",11.843414687719978,-38.65756131296773,False,False,False,True,False
2022-01-14 00:00:00+00:00,11.72,12.463,11.48,12.35,2411666,"rgba(239, 83, 80, 0.5)",10.33770107112307,-36.52463215817902,False,False,False,True,False
2022-01-18 00:00:00+00:00,10.74,11.6,10.56,11.44,3491404,"rgba(239, 83, 80, 0.5)",8.830616483510425,-37.85138978920361,False,False,False,True,False
2022-01-19 00:00:00+00:00,10.19,11.2,10.16,10.9,2448729,"rgba(239, 83, 80, 0.5)",7.6070673600101255,-38.939915924984014,False,False,False,True,False
2022-01-20 00:00:00+00:00,9.8,10.59,9.76,10.33,1998665,"rgba(239, 83, 80, 0.5)",6.652199763412151,-39.817362389143504,False,False,False,True,False
2022-01-21 00:00:00+00:00,9.33,9.98,9.25,9.54,2247841,"rgba(239, 83, 80, 0.5)",5.862486863556694,-40.585568923357734,False,False,False,True,False
