date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,25.35,25.35,25.35,25.35,0.0,,#000000
2025-06-30 13:35:00+00:00,25.35,25.35,25.35,25.35,0.0,,#000000
2025-06-30 13:40:00+00:00,25.35,25.35,25.35,25.35,2.0,,#000000
2025-06-30 13:45:00+00:00,25.35,25.35,25.35,25.35,0.0,,#000000
2025-06-30 13:50:00+00:00,25.35,25.35,25.35,25.35,0.0,,#000000
2025-06-30 13:55:00+00:00,25.57,25.575,25.57,25.575,19.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:00:00+00:00,25.575,25.71,25.575,25.59,30.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:05:00+00:00,25.59,25.59,25.59,25.59,0.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:10:00+00:00,25.77,25.77,25.765,25.765,156.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:15:00+00:00,25.6,25.605,25.6,25.605,121.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:20:00+00:00,25.605,25.605,25.605,25.605,40.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:25:00+00:00,25.605,25.605,25.605,25.605,50.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:30:00+00:00,25.605,25.605,25.605,25.605,38.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:35:00+00:00,25.605,25.605,25.605,25.605,0.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:40:00+00:00,25.605,25.765,25.605,25.765,36.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:45:00+00:00,25.765,25.765,25.74,25.74,36.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:50:00+00:00,25.75,25.75,25.75,25.75,4.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:55:00+00:00,25.75,25.75,25.395,25.395,289.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:00:00+00:00,25.395,25.395,25.255,25.255,136.0,25.301666666666666,#000000
2025-06-30 15:05:00+00:00,25.255,25.255,25.255,25.255,0.0,25.301666666666666,"rgba(239, 83, 80, 1.0)"
2025-06-30 15:10:00+00:00,25.255,25.31,25.255,25.31,10.0,25.29477168949772,"rgba(239, 83, 80, 1.0)"
2025-06-30 15:15:00+00:00,25.31,25.38,25.31,25.37,50.0,25.333482615268327,"rgba(239, 83, 80, 1.0)"
2025-06-30 15:20:00+00:00,25.31,25.31,25.31,25.31,1.0,25.33311401440552,"rgba(239, 83, 80, 1.0)"
2025-06-30 15:25:00+00:00,25.52,25.6,25.52,25.6,38.0,25.40614026792751,"rgba(239, 83, 80, 1.0)"
2025-06-30 15:30:00+00:00,25.61,25.61,25.55,25.55,199.0,25.500650023883406,#000000
2025-06-30 15:35:00+00:00,25.55,25.55,25.55,25.55,53.0,25.50675562731689,#000000
2025-06-30 15:40:00+00:00,25.55,25.55,25.52,25.52,6.0,25.507045300878975,#000000
2025-06-30 15:45:00+00:00,25.52,25.63,25.52,25.63,100.0,25.52378745629885,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:50:00+00:00,25.63,25.63,25.625,25.625,2.0,25.524189369574994,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:55:00+00:00,25.625,25.73,25.615,25.675,48.0,25.53706900012918,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:00:00+00:00,25.675,25.675,25.675,25.675,0.0,25.53706900012918,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:05:00+00:00,25.675,25.715,25.675,25.715,2.0,25.537660430933972,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:10:00+00:00,25.715,25.76,25.715,25.76,7.0,25.540243952220163,"rgba(38, 166, 154, 1.0)"
2025-06-30 16:15:00+00:00,25.76,25.76,25.76,25.76,0.0,25.540243952220163,"rgba(38, 166, 154, 1.0)"
2025-06-30 16:20:00+00:00,25.76,25.76,25.76,25.76,0.0,25.540243952220163,"rgba(38, 166, 154, 1.0)"
2025-06-30 16:25:00+00:00,25.66,25.77,25.555,25.66,350.0,25.6052508579838,"rgba(38, 166, 154, 0.75)"
2025-06-30 16:30:00+00:00,25.66,25.66,25.55,25.55,5.0,25.60498245131891,"rgba(38, 166, 154, 0.75)"
2025-06-30 16:35:00+00:00,25.55,25.55,25.55,25.55,0.0,25.60498245131891,#000000
2025-06-30 16:40:00+00:00,25.55,25.68,25.55,25.68,200.0,25.609454494588093,#000000
2025-06-30 16:45:00+00:00,25.68,25.735,25.68,25.735,12.0,25.610760909057074,"rgba(38, 166, 154, 0.75)"
2025-06-30 16:50:00+00:00,25.735,25.735,25.735,25.735,2.0,25.611015767641806,"rgba(38, 166, 154, 1.0)"
2025-06-30 16:55:00+00:00,25.735,25.735,25.735,25.735,0.0,25.611015767641806,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:00:00+00:00,25.735,25.765,25.63,25.63,558.0,25.632921429335752,"rgba(38, 166, 154, 1.0)"
2025-06-30 17:05:00+00:00,25.63,25.63,25.535,25.535,18.0,25.6320923441413,#000000
2025-06-30 17:10:00+00:00,25.535,25.535,25.44,25.44,1.0,25.63198440194653,"rgba(239, 83, 80, 1.0)"
2025-06-30 17:15:00+00:00,25.44,25.44,25.44,25.44,5.0,25.631343109467068,"rgba(239, 83, 80, 1.0)"
2025-06-30 17:20:00+00:00,25.44,25.44,25.415,25.415,1.0,25.631204461406618,"rgba(239, 83, 80, 1.0)"
2025-06-30 17:25:00+00:00,25.415,25.415,25.375,25.375,57.0,25.622347214761984,"rgba(239, 83, 80, 1.0)"
2025-06-30 17:30:00+00:00,25.375,25.375,25.3,25.3,9.0,25.620651843210084,"rgba(239, 83, 80, 1.0)"
2025-06-30 17:35:00+00:00,25.295,25.295,25.295,25.295,1.0,25.62044589434729,"rgba(239, 83, 80, 1.0)"
2025-06-30 17:40:00+00:00,25.295,25.295,25.21,25.21,2.0,25.619963847443234,"rgba(239, 83, 80, 1.0)"
