date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-01 00:00:00+00:00,26.5729374803,27.3184914185,26.1176095592,26.9918391678,509403,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,26.5547243635,26.6275768309,25.6076422874,25.7896823903,617000,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,25.7806668975,26.1631423513,25.2305397031,26.1631423513,1738020,,,,,,,,25.724782983966666,0,,,-1.0,0.0,25.23054,38.0
2022-07-22 00:00:00+00:00,26.9463063757,27.3014621542,26.0538636502,26.1904620265,318775,,,,,,,,25.886344979056023,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,27.9389212439,28.0117737113,26.6913227398,27.1284375442,203345,,,,,,,,26.035784782031552,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,27.6748310496,28.1574786461,27.4841397162,28.0208802697,220159,,,,,,,,26.18990990439148,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,28.6401262425,28.6855679691,27.5746589069,27.9298146855,192194,,,,,,28.30011770616667,,26.3416668138593,0,,,0.0,1.0,28.685568,54.0
2022-08-19 00:00:00+00:00,27.5018064396,28.4033557235,27.4111961832,28.284970464,203661,,,,,,28.02847113583071,,26.44295743114818,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,26.8461342331,27.5928720238,26.8006014409,27.2286096868,291315,,,,,,27.626326159420717,,26.50153478784526,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,25.9081587154,26.9463063757,25.7897734559,26.7186424151,516261,,,,,,27.020771133373433,,26.46134243599803,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,26.5539958388,26.5547243635,25.4801504695,25.899052157,953733,,,,,,26.656248708929564,,26.40683223475888,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,25.6713881964,26.9371998173,25.4678566156,26.7732817657,185835,,,,,,26.606219401933725,,26.392139320121547,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,24.0536057474,25.7225940227,23.9080736379,25.364953678,3654360,,,,,,25.360268174085338,,25.602995535113184,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,23.485049302,23.9942741312,23.2259893087,23.8426896467,1792014,,,,,,24.94804173312606,,25.247973842284118,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,23.7876680552,24.9077242527,23.7051356679,23.7693275247,603046,,,,,,24.889512659395354,,25.186161021503764,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,23.3566655885,23.8702004424,22.8614712651,23.8335193814,1197862,23.362779098666664,,,,,24.698817922033477,,24.18399553786451,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,24.0169246864,24.2789191645,23.4025169147,23.8518599119,1129805,23.6232706217341,,,,,24.614571786245936,,24.266921037294058,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,24.6863540496,24.851418824,23.6706554706,23.8702004424,873763,23.836029352524037,,,,,24.598612453336344,,24.35753875045299,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,25.0990159857,25.1998889035,23.9786846803,24.4662676836,625641,23.986946655027182,,,,,24.606834398608424,,24.43044688582126,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,27.2289017924,27.2367882205,24.998143068,25.2640807602,415165,24.231705954677082,,,,,24.668646218341188,,24.574992503391613,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,26.8230258525,27.3182201759,26.511236834,26.8138555873,666989,24.592080210823895,,,,,24.779739550722603,,24.79672146202261,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,27.4828264371,27.5130883125,26.5066517014,26.5937692213,109404,24.648223761174016,,,,,24.79921848835133,,24.83224970099076,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,27.7859037036,27.9784792738,26.9603047233,27.2631985844,226664,24.774693572055455,,,,,24.845351310696223,,24.913475259945816,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,27.3457309717,27.7217118469,26.9095014538,27.7217118469,223169,24.87879852313561,,,,,24.885285666392587,,24.981051413334868,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,26.914728505,28.0976927221,26.7719474751,27.3090499107,231651,24.975629066915165,,,,,24.92434481404414,,25.044689524124642,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,27.1691114366,27.4544239212,26.6722075319,27.0678715227,215798,25.05306917264388,,,,,24.957136608231355,,25.096165906175614,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,27.2611477219,27.555663835,26.8930025805,27.2979622361,223751,25.132644931141808,,,,,24.99223366472249,,25.149746164448615,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,27.9238089765,28.0157532255,27.1230932939,27.5096456924,100054,25.173612926328627,,,,,25.010664151039453,,25.177599264574738,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,28.8901899727,28.8901899727,27.9606234906,28.1538996899,194112,25.276395520760346,,,,,25.057399905990543,,25.248050920275418,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,29.0742625434,29.2760981172,28.6265060151,28.982226258,142023,25.356650125715564,,,,,25.094735198475632,,25.30353173095874,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,29.3871859136,29.5435555624,28.8901899727,29.0834661719,161499,25.450543208904794,,,,,25.139341931259143,,25.368926460808346,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,29.2031133429,29.7921455692,29.0375400655,29.2767423712,246326,25.587881373004723,,,,,25.20670508207384,,26.758474152212056,0,,,1.0,0.0,29.792145,80.0
2023-02-10 00:00:00+00:00,28.7981536873,29.3687786565,28.5531530957,28.9085972298,128699,25.647935576254,,,,,25.23741719739131,,26.73693759480373,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,28.84417183,29.1732015501,28.586470231,28.7797464303,182638,25.72855182811978,,,,,25.27968497334411,,26.739929335730192,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,28.1446960613,28.7291264733,27.8981308529,28.7153210305,127180,25.77188247928633,,,,,25.303630887563457,,26.709607897445512,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,28.8717827156,29.0282444007,28.2511820435,28.448415803,120011,25.818746083868927,,,,,25.329339070788848,,26.721643191955167,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,27.9974380047,28.9072166855,27.9974380047,28.8349682015,122829,25.85851833513931,,,,,25.352068018848687,,26.714715965208114,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,27.3992021499,28.0554208645,27.1138896653,27.7397364058,202721,25.901401279568265,27.522837559900005,,,,25.379131726727532,,26.874812257993426,0,,,0.0,-1.0,27.11389,94.0
2023-03-24 00:00:00+00:00,27.8085076559,28.3093947184,27.5487884383,27.6044425564,339669,25.983654949525977,27.752080397602274,,,,25.43048700103612,,26.922962651498,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,28.7639033492,28.8520223695,27.7528535378,27.9661943237,682090,26.173377267253976,28.144339720706636,,,,25.549909374403786,,27.096040367472572,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,28.6618707994,29.0885523712,28.4949084453,28.8752115853,78292,26.19585847805374,28.180644248444757,,,,25.56433428406412,,27.116552920650115,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,29.3111688434,29.4966825703,28.272291973,28.4763570726,102451,26.22783376369454,28.24232893441478,,,,25.584647570066043,,27.150676967540264,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,29.246239039,29.4132013932,28.9772441351,29.2555147254,264184,26.312298311849684,28.39581569031059,,,,25.63870953097287,,27.24058407871427,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,29.2555147254,29.352909432,28.7917304082,29.2091362937,231964,26.38070338014303,28.485797863050372,,,,25.68384828349073,,27.30190659396545,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,29.4966825703,29.5337853157,28.8474772832,29.3204445298,128198,26.41920991463918,28.536762685542097,,,,25.70942689900846,,27.337353679805922,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,29.1256551166,29.5811840729,29.0050711941,29.5337853157,73798,26.440499958817252,28.561341614545928,,,,25.723762719135106,,27.355642894328057,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,29.0978280576,29.3787885969,28.8844872717,29.190584921,193675,26.492599891623584,28.608475898742046,,,,25.759603397881527,,27.39541310622768,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,28.3557731501,29.1998606073,28.1702594233,29.0885523712,105933,26.514513504503547,28.6070132687614,,,,25.775760930280747,,27.403271010945502,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,28.8195574673,28.8844872717,27.8177833422,28.3001190321,129278,26.539777123999155,28.60192142717534,,,,25.794756649076838,,27.410939019946355,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,28.9865198214,29.0514496258,28.6618707994,28.7453519765,97346,26.5620948787574,28.612954125683885,,,,25.810932440294735,,27.424429432520284,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,29.4132013932,29.6079908064,28.9866125783,29.0421739395,130250,26.596751641889014,28.64707492332058,,,,25.835331878543546,,27.452849479267403,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,28.3001487011,29.1852072893,28.2626898676,29.1148783295,107304,26.616984693799385,28.64466499844979,,,,25.85090956972144,,27.459931339757766,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,28.8433017867,28.8994900369,28.3095134095,28.3095134095,100946,26.636608939768166,28.646006254840945,,,,25.86594195523615,,27.46842678602747,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,28.8152076616,29.0118665374,28.2042540874,28.8901253285,75895,26.65106999067551,28.64678174105663,,,,25.87711145284414,,27.474623523974618,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,29.9015138327,30.2283421549,28.674737036,28.674737036,106316,26.680073343921325,28.679002418720152,,,,25.897726316221338,,27.500406613898612,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,29.8734197076,30.2650518118,29.732949082,29.732949082,99362,26.70990611695551,28.718082770912584,,,,25.91861764536836,,27.529632753594534,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,30.1730903755,30.2292786258,29.8265961658,29.8265961658,78164,26.733842771652416,28.749985000890703,,,,25.93538204842879,,27.55341206623526,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,29.4747640722,30.3791139597,29.1617018713,30.2011845007,168982,26.778322134602895,28.794534152618645,,,,25.96767154385664,29.671859967733337,28.007516730807442,0,,,0.0,1.0,30.379114,103.0
2023-08-11 00:00:00+00:00,29.3872040489,29.8174187516,29.2600313092,29.6853763635,74287,26.79623843617103,28.80896433450544,,,,25.980995540995295,29.61578127237726,28.007391593782916,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,28.3998828452,29.3209019137,28.2065016174,29.1897959965,150907,26.820705104041593,28.802212239375766,,,,26.00130088939222,29.243141378671908,27.938885599027305,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,28.5834311293,28.8213883691,28.2534188063,28.4218899099,229222,26.85488320114755,28.78774001954751,,,,26.030530563665938,28.989284635133078,27.894833597589496,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,29.2583456617,29.4285960599,28.7309252862,28.7309252862,74419,26.869424965021654,28.79423882204484,,,,26.042050231280435,29.005281916687583,27.905317313644325,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,28.6841017443,29.2178901216,28.6459873813,29.2178901216,145179,26.89371048303938,28.796156319983886,,,,26.062198136519587,28.97842358797305,27.909039614107307,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,28.9650429955,29.1617018713,28.7590194113,28.9744077039,133013,26.91669500524442,28.80127939343355,,,,26.08114098156075,28.97617463118465,27.918391787941935,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,28.3943040627,29.0888130349,28.3577013079,28.9142895904,78626,26.927769609120983,28.79791234374754,,,,26.090882584069107,28.94914413194282,27.915690216804585,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,27.8671489233,28.3294002088,27.6973423286,28.1784610135,221472,26.946486383228578,28.75782744273992,,,,26.1109675151948,28.778278988193176,27.874104069806027,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,27.4048976378,27.6879086289,26.7728397577,27.6879086289,1830468,26.99089480661947,28.3398454755026,,,,26.206803268331843,27.900494396706996,27.56737858251764,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,27.1501877459,27.9047893851,27.1412257311,27.2445247429,119846,26.994332244804472,28.322637054860362,,,,26.21312071054319,27.88185642538707,27.558827619964603,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,26.5368085912,27.4156520555,26.5368085912,27.2162236438,236197,26.99164314011839,28.270709167704055,,,,26.219495364873726,27.81008909017643,27.525189283461366,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,26.2729480105,26.7446329956,26.1077639287,26.3483232711,407631,26.974734440938057,28.1633607611439,26.375114978266662,,,26.222223118639505,27.658951545224703,27.271627293974607,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,28.131292515,28.161669028,26.4709613672,26.5464309649,214498,26.983458547190555,28.146710796561628,26.79328532480645,,,26.234705030048193,27.655224392376088,27.338477577841033,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,27.6746071124,28.1029914159,27.433198737,28.1029914159,308193,26.99855137551224,28.130353525393136,27.105892604601465,,,26.254175613244545,27.660956736251023,27.391390854977193,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,28.6446744528,28.6690133981,27.494517785,27.5181020343,155220,27.011244319788613,28.13309388805837,27.272261026565083,,,26.267245331444514,27.681721804982246,27.427322433911893,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,28.9265534,28.9331569898,28.6029775002,28.6501459987,112861,27.02429149810289,28.142810676081687,27.41810552762074,,,26.27923085337911,27.709305532814767,27.46313504385206,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,29.3810690517,29.4048419749,28.8388199927,28.8388199927,310384,27.066752797118696,28.1826568927835,27.786368402464195,,,26.31655606477116,27.802890025676298,27.565067035204958,4,0.3118484180210718,1.2473936720842873,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,29.2539027797,29.4048419749,28.9803254883,29.084096185,155723,27.087486281083944,28.201634119159635,27.919838912348848,,,26.334956804423697,27.845719110824287,27.60653748906328,4,0.3207811328161497,1.283124531264599,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,29.8576595607,30.3109488314,29.0895677309,29.2161679809,118650,27.106960232233572,28.22309962687043,28.04179767023623,,,26.351420494660236,27.888852139550504,27.646479396970705,4,0.33076206728715946,1.3230482691486378,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,30.5965181616,30.7106842741,29.8734661155,29.9590906999,183415,27.143667619919988,28.268559598440355,28.26113727729575,,,26.381297739218013,27.973468820568073,27.72204343134535,4,0.33423918156662985,1.3369567262665194,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,30.9009611284,31.0579395331,30.4918658918,30.4918658918,67064,27.158607353179015,28.28792741204647,28.34542025918795,,,26.393253215366858,28.00816395152615,28.190077704646193,4,0.33409444281381834,1.3363777712552734,1.0,0.0,31.05794,114.0
2024-01-05 00:00:00+00:00,30.2064506104,30.6773858246,30.0828657936,30.6345735324,98278,27.17735138974345,28.310334862973995,28.436548247898724,,,26.408710986266236,28.048814726561552,28.177621951191867,4,0.33821047404024207,1.3528418961609683,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,30.4728382063,30.6440873752,30.120826026,30.1779090823,75649,27.192039100443036,28.32800908853356,28.50426315142292,,,26.42079972200103,28.08035105269646,28.195293215056473,4,0.34155980678062065,1.3662392271224826,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,29.7022169467,30.0066599135,29.3502047663,30.0066599135,96927,27.206464361951816,28.342485361055687,28.553982180203924,29.686360542166668,,26.43338385020352,28.107343021775236,28.180981363710426,4,0.3462167076167736,1.3848668304670944,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,30.0637429697,30.1729618841,29.6736754185,29.7688138457,109971,27.224479987325804,28.36193076534946,28.61848297015254,29.837188749588154,,26.44877983855501,28.142199127270114,28.194890727438892,4,0.35018043975214386,1.4007217590085754,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,30.1113121833,30.4061461689,29.9115214863,30.0066599135,116417,27.244482177431134,28.384174999111025,28.68860832044886,29.94730070220015,,26.465725851229077,28.181062310999707,28.220224921356333,4,0.3499376299484188,1.3997505197936753,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,29.9781183853,30.1302447303,29.7450292389,29.8924938009,120623,27.26356701093404,28.404193188954824,28.746043363813477,29.94834137918086,,26.4822132914995,28.215983264412028,28.23798880015466,4,0.34957447062537,1.39829788250148,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,30.1588813968,30.2728572325,29.3787462945,29.9781183853,116802,27.281695553585013,28.422921020511104,28.7962856647163,29.945943209355534,,26.49796526697306,28.248241424321115,28.255292780751574,4,0.3536657782073918,1.4146631128295672,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,30.5204074199,30.5584627907,30.1313863914,30.3301305657,92756,27.298417047439823,28.441954616712973,28.848389130961333,30.010876448627677,,26.512055846344236,28.279853656265814,28.281007267407187,4,0.35597836090527674,1.423913443621107,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,30.682142746,30.7105891357,30.2272859259,30.3967274646,77641,27.312886258301976,28.45869756807766,28.893081915618257,30.067065839287324,,26.524183616726944,28.30726682350746,28.30407733270688,4,0.3583465359127022,1.4333861436508089,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,31.2244317806,31.3528686572,30.3967274646,30.3967274646,89661,27.33175018462538,28.48182453603527,28.955205278028714,30.168030487961772,,26.539662275152583,28.344342403328287,28.339149670356893,4,0.3560468530268567,1.4241874121074267,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,30.9770718701,31.2815148369,30.8724196002,30.9295026565,76406,27.34790102178926,28.501605823499705,29.006600757080705,30.2425999487601,,26.552922299674684,28.375746780578513,28.3681065312671,4,0.3542285388314674,1.4169141553258695,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,31.3044022866,31.4957494888,30.8643037214,31.1321898046,113441,27.372764140920182,28.532433694394292,29.084674787088943,30.352476035698174,,26.573240110726992,28.424067641378155,28.412777805181413,4,0.34976982224644626,1.399079288985785,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,31.4574800484,31.5818557298,31.1417571647,31.1417571647,74595,27.389663880795634,28.553601053422213,29.136983231704967,30.424045390073523,,26.586995743319,28.456859002855477,28.443081961363415,4,0.3441267367279524,1.3765069469118096,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,31.3489861847,31.6201251703,31.0775601783,31.4574800484,57775,27.40251030587757,28.569526237431276,29.175123764068474,30.47079274410414,,26.597497054719486,28.481383036336492,28.465037907415432,4,0.33889078160169656,1.3555631264067862,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,30.7877648405,31.7062314113,30.7877648405,31.5722883697,66005,27.416143392587372,28.58585052285886,29.212192981581243,30.504811650787097,,26.60879696566144,28.506449966510253,28.485832900034744,4,0.3356167865775418,1.3424671463101672,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,30.2711273945,30.998246763,30.1290520968,30.998246763,79922,27.42972193889804,28.6004589818199,29.24085532704843,30.502413909806133,,26.62049913283089,28.528956027397104,28.500337849837585,4,0.3336816572236653,1.334726628894661,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,30.73992804,30.8930058018,30.1898048335,30.4816093169,176840,27.460720750539195,28.634379654513086,29.306651302022242,30.515101671903928,,26.647084425610164,28.580467453492528,28.53587588378169,4,0.3314117175423517,1.3256468701694069,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,31.4000758877,31.4000758877,30.4375994604,30.9599773225,102880,27.48113980226111,28.658183560367675,29.354944200763434,30.552101116254736,,26.664211038504803,28.615980681811568,28.56414280605743,4,0.3272533117199012,1.3090132468796047,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,31.7445008517,31.9252282842,31.3522390871,31.4096432478,74119,27.49811634754733,28.679190297886397,29.399585712733774,30.602718476859202,,26.678119055742634,28.646974478274654,28.591308692049218,4,0.32198135018756346,1.2879254007502539,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,32.1905311802,32.280273018,31.7349334916,31.7827702922,72194,27.516070395573102,28.70203111360228,29.44870828863055,30.664425703616114,,26.69265593971082,28.68042255074557,28.621646810400556,4,0.3174136335217459,1.2696545340869836,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,31.8736602132,32.2611382978,31.5053168489,32.198950457,61132,27.530538413384377,28.720063010264568,29.48601859889612,30.706265997367378,,26.704474665243925,28.706690516818202,28.644652194903124,4,0.3134069692650101,1.2536278770600404,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,32.0585972842,32.108060536,31.3905085276,32.0697910955,62035,27.545029692874934,28.737994989251856,29.522303415878973,30.744946211943788,,26.71634926314178,28.73268078307965,28.667096718370072,4,0.3098538269425838,1.2394153077703352,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,31.5498050734,32.2075610812,31.5435862894,32.1463299764,86142,27.56459611062877,28.761884013409475,29.569101166916973,30.79069849793055,,26.732475123963187,28.76709806687899,28.6961514976199,4,0.3080118353984773,1.2320473415939093,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,31.1073146683,32.0793584556,30.9853308268,31.5340189293,53066,27.575488274816923,28.77459420451559,29.5921991848204,30.806799835945956,,26.741619254838152,28.785302936736247,28.71046852849878,4,0.3089620567792257,1.235848227116903,0.0,0.0,0.0,0.0
