date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_44,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_134,aVWAP_BoS_CHoCH_bull_165,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-11-04 00:00:00+00:00,61.6879822268,63.3846005605,59.5053534329,62.4567624092,82881,,,,,,59.39785822621712,0,,,1.0,0.0,63.3846,54.0
2022-11-11 00:00:00+00:00,61.3345200739,63.110667392,60.0267101084,61.378702843,77877,,,,,,59.508619163038816,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,60.786653737,61.4268620613,59.3065309719,61.1577889975,91005,,,,,,59.56919722587279,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,61.9972616105,62.8985901003,60.5480667838,60.5480667838,59219,,,,,,59.649108606718585,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,62.3153775481,62.5097817322,58.8377517917,61.8470401956,103830,,,,,,59.74191112070312,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,61.4405587198,62.2446851175,60.4155184765,61.8823864108,113864,,,,,,59.83939619322165,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,59.1165450648,62.7483686853,58.4803131896,61.2019717666,239996,60.115075646566666,,,,,59.87404342108055,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,61.0694234593,61.3080104124,58.6106523585,59.2314202644,126350,60.18898143631613,,,,,59.90031199437548,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,60.4950474609,61.1577889975,59.4081513409,60.8873904506,79938,60.218478982371806,,,,,59.9161345737759,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,62.4567624092,62.9869556385,59.9648542316,60.8573461676,87422,60.47800301308674,,,,,59.982035598382346,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,63.4906392063,63.6938799442,61.0517503516,62.960445977,75857,60.760171862972996,,,,,60.06271540335308,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,62.7837149006,64.7763577873,60.7601440755,63.6231875136,78597,60.99010985859935,,,,,60.142077876988,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,64.5333525572,65.3463155088,62.2026231213,62.6069838242,78608,61.30149177957889,,,,,60.25214555977126,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,67.2461745804,68.1475030702,64.4096408037,64.4096408037,142690,62.13297819755521,,,,,60.56141139540882,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,64.8956512639,67.6526560562,63.8794475745,67.2903573495,89281,62.43181606723454,,,,,60.70628261247964,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,67.758694702,68.0856471934,63.9943227741,64.8546496542,124504,62.89526004836968,,,,,60.9390066779859,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,67.66149261,72.0179136439,66.9987510734,68.0414644243,269743,64.05663037041066,,,,,63.39517616257595,0,,,1.0,0.0,72.017914,74.0
2023-03-03 00:00:00+00:00,68.5283748919,69.7234140787,63.3774313638,68.3419072542,361402,64.70616751193073,,,,,63.55436756015981,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,68.9117896532,69.7908381303,67.5184043013,68.1122296023,240251,65.19207746467217,,,,,63.90412475820306,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,69.6973223348,70.8475666186,66.9278520531,67.9111706421,370194,65.8128423853931,,,,,64.39457234842239,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,66.1998315857,70.0433307779,65.0869936201,69.5570486417,211531,65.91934909245704,,,,,64.48308471185914,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,67.4155369263,67.4155369263,64.9981536144,66.5084337106,188045,65.96631212370636,,,,,64.53326023511806,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,65.6387368131,68.9538717611,65.2740252109,67.4903495626,141621,65.99827638141251,,,,,64.5732640524919,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,66.5925979265,66.9573095287,65.6013304949,65.6761431313,180047,66.02076533597297,,,,,64.61294168683267,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,66.1998315857,67.1817474377,65.9753936767,66.6767621424,96362,66.03383263387582,,,,,64.63638000235999,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,63.6094440523,66.6954653015,63.6094440523,66.3962147561,108628,65.98776437979488,,,,,64.61254206999557,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,64.1705388248,64.5633051657,62.5012818764,63.5907408932,100819,65.9211026370118,63.74504195563333,,,,64.40578033146187,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,67.5932169376,67.8690885341,64.3575704157,65.6948462904,115922,65.94375700054938,65.27553440495672,,,,64.74062668144744,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,69.9311118234,70.3519329028,67.789600108,68.0420927557,121269,66.05783202690822,66.74005243808642,,,,65.12447394942885,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,71.2122782208,71.5863414025,69.0988212441,69.9311118234,106730,66.1885272713433,67.67416860605475,,,,65.41182797171477,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,73.0732425499,73.0732425499,69.3513138917,70.9878403118,74220,66.29847480005388,68.26889412075401,,,,65.6135682670795,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,74.934206879,77.2346954466,71.6237477207,72.9797267545,112947,66.5374148614337,69.40007750270158,,,,67.44466600034794,0,,,1.0,0.0,77.234695,107.0
2023-06-16 00:00:00+00:00,72.6337183114,76.5052722422,72.437335141,74.606901595,147509,66.80273142136849,70.24391191626538,,,,67.67939379530283,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,68.0046864375,72.8113983227,67.34072429,72.3905772432,85187,66.85567765689594,70.15934505699651,,,,67.5068852878902,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,68.4535622556,69.2718254656,67.4389158752,67.5277558808,71638,66.8816468452529,70.02381545776566,,,,67.37435778810764,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,70.8569181982,71.5115287662,68.3787496192,68.3787496192,59338,66.92826041907938,70.03724069941867,,,,67.36826980659055,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,72.3999288228,73.0451878113,70.8288634595,71.1748719026,65803,67.00631882949223,70.16458883699391,,,,67.44274187109058,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,72.0165140615,72.6804762091,70.8008087209,72.437335141,64106,67.07637197253388,70.25959607124729,,,,67.50200743329457,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,72.886210959,73.2415709817,70.81951188,72.2035456524,62409,67.14937663497771,70.3676217857171,,,,67.5730085844042,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,74.8032847654,75.8226069356,71.2871843729,72.7085309477,82452,67.272684524569,70.60150068934054,,,,67.72606629826403,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,73.7091499588,76.1218574809,73.5128603042,74.4292215836,66131,67.37522435232145,70.79182896249378,,,,67.852557435875,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,70.595073971,73.8587752315,70.0713855165,73.6904467997,86559,67.45111669598846,70.83541643562896,,,,67.89741597766282,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,68.0982022329,70.6231287096,67.8176548467,70.6231287096,77989,67.47382308659657,70.73206928188257,,,,67.85513158078253,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,69.2203917781,70.6979413459,66.8731453128,68.1636632897,81284,67.49811915344903,70.63952157842317,,,,67.8221179515951,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,67.1723958582,69.2352607896,65.6854947108,69.080118085,96479,67.49552297172777,70.45130159210211,67.3643837862,,,67.68415456307066,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,70.3799876415,72.0398930104,67.0882316423,67.3220211309,378645,67.66121869959453,70.33807002712072,69.33414177461303,,,68.00564425995094,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,67.5745137785,70.6605350278,67.4155369263,70.3145265847,108598,67.67890960815404,70.2484317178072,69.18829319376496,,,67.96600404808899,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,67.7615453694,69.1642823009,66.601949506,67.2191537559,121979,67.6824883097147,70.12017113750873,68.95569151389446,,,67.89603458384354,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,68.3039369829,69.1081728236,66.2652926425,67.9205222216,98623,67.68613569599167,70.02811570152326,68.82532322499732,,,67.85282917947359,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,69.2390949372,71.0720045277,68.0982022329,69.0610408627,81774,67.71145998937361,70.00961861728777,68.88479606465806,,,67.87113116148264,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,68.3506948806,71.2122782208,68.0841748636,69.2952044145,83035,67.7328387896009,69.98378160931965,68.91314917600849,,,67.88097240315044,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,68.5751327896,69.5142184074,67.7989516876,68.2665306647,75870,67.74433258993089,69.94467159367723,68.89255072027943,,,67.8745810866876,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,72.6337183114,73.2976804589,67.4454619808,69.201688619,85919,67.7927173818487,69.98206826776952,69.06220265114253,,,67.93868374678445,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,73.2415709817,74.3356122724,70.5576676528,72.4934446182,84504,67.86098474970001,70.0645126508554,69.31593270752886,,,68.03892509643838,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,73.2322194021,75.4064616459,72.4977463448,73.0445332007,90974,67.94712103740949,70.17938719516626,69.6220723174565,,,68.16602625697682,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,72.1941940728,73.4940636293,70.8382150391,72.8675077999,41261,67.97516566812509,70.2074970908997,69.70024969641231,,,68.20192754991646,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,71.4367161298,73.0872699192,68.6780001646,73.0872699192,97721,68.02298663608671,70.23524877530811,69.79267670256706,,,68.25225470889656,8,0.31395091629387367,2.5116073303509894,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,73.7372046974,75.0464258335,71.1561687435,71.1561687435,81543,68.09038738530285,70.31597301511117,69.9806881947622,,,68.34186403420641,8,0.3110805865146727,2.4886446921173815,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,74.9716131971,76.3556469695,72.5776088341,72.9423204363,256903,68.3429436595055,70.64559678936332,70.65098569410814,,,68.67855504230018,8,0.30931780378772894,2.4745424303018315,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,76.2527795945,76.6829522535,73.8307204929,75.3176216402,99496,68.44964295624197,70.78751321755973,70.91185132746831,,,68.81784765448405,8,0.3036384150117585,2.429107320094068,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,75.0744805721,77.6181102078,74.8126363449,76.6361943558,58323,68.51284749785287,70.87105249459034,71.05973465309924,,,68.89917931960373,7,0.3281159887199982,2.2968119210399873,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,74.8593942426,76.1031543219,73.9731450493,75.0651289926,77859,68.58588139628924,70.95984287216707,71.21081921338444,,,68.98839514545193,7,0.323909075928941,2.2673635315025873,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,76.2714827536,76.3369438104,73.4566573112,74.8126363449,68917,68.65289124138697,71.04236121538386,71.34757619895692,,,69.07016976447534,7,0.3186370566998612,2.2304593968990285,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,78.1324470827,78.2820723554,75.3129458505,75.6823332424,60844,68.72731126075224,71.14345529384708,71.51445636775733,,,69.16528668595676,7,0.3111270972051354,2.1778896804359476,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,77.328211242,78.8268018638,76.2838268386,78.5065102644,103334,68.85422859429136,71.31418682098659,71.78809716253889,,,69.32533500214753,7,0.3056847604046375,2.1397933228324626,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,72.128733016,77.5900554692,71.9978109024,77.5900554692,100786,68.92467515072549,71.38054642547353,71.87877833879078,,,69.39868418133463,7,0.30555182144810583,2.1388627501367408,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,71.5395835048,73.4379541521,70.2163349995,71.5582866639,126500,68.97295803488129,71.39146887762054,71.87125494645657,,,69.43109043586819,7,0.3050361474422295,2.1352530320956067,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,73.1667583453,74.0878889303,69.9965728802,72.596405509,149893,69.04176222551823,71.4279664034259,71.90236567178286,,,69.85439355469529,7,0.3030141837439966,2.121099286207976,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,73.6810952202,76.8606322648,72.66177305,73.1667583453,232476,69.20282630730578,71.58348157292166,72.10532141772062,,,70.15252280710568,7,0.301175562567169,2.108228937970183,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,74.1291994997,76.5536627059,73.091945709,73.7091499588,514898,69.5391282353418,71.89578848666392,72.48439244257243,,,70.52178391257883,7,0.2988225652286438,2.0917579566005067,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,74.9109651866,75.9994996873,73.5552449448,74.198469877,199836,69.66405634586638,72.00912611923947,72.61498235596032,,,70.64608378947929,7,0.2958586985597088,2.071010889917962,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,75.2672128414,76.1380404419,74.1489910361,74.356802168,287543,69.84572861161114,72.1767695666064,72.80618738725333,,,70.82933111354035,7,0.29277915637273333,2.0494540946091333,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,78.6317740254,79.552080467,75.0297144048,75.197942464,244432,70.0604931045876,72.41561008556,73.09955997510754,,,71.09508461906776,7,0.28692334481706333,2.0084634137194435,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,82.9265374192,82.9265374192,78.3546925162,78.3546925162,157955,70.25649771842245,72.6582980611952,73.40692570221213,,,71.36184958823476,7,0.27767331276864315,1.9437131893805022,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,82.1546675005,83.0353908693,80.4130122994,83.0353908693,177769,70.4780146766973,72.92993306427944,73.74532095283772,,,71.65273254460936,7,0.26995120273234885,1.8896584191264418,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,78.7604190119,82.6840910986,77.7510506567,82.3327913279,126076,70.60155017072576,73.06930381034407,73.91044825398866,,,71.79721034459142,7,0.2665924245046984,1.8661469715328887,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,80.7494684178,80.7742078382,78.0281321659,79.3145820304,120361,70.71794147632816,73.1994085357869,74.06285578731672,,,71.93091731861325,7,0.26366921395664306,1.8456844976965014,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,82.1150844278,83.0057035647,80.7494684178,80.8088430269,130671,70.869417491597,73.37809550780496,74.27678087165333,,,72.11508160734607,7,0.2589614092119024,1.812729864483317,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,83.2036189285,83.9458015426,80.5861882427,81.600504482,131499,71.0261070540405,73.56321198902158,74.49717402580977,,,72.30443258369442,7,0.2535898321595032,1.7751288251165225,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,83.4312215968,85.1807934125,81.9567521368,83.074973942,101296,71.15361320866809,73.71522244811071,74.67805355189061,,,73.6884833414209,7,0.24951064502984924,1.7465745152089447,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,79.5421846988,83.0947654784,78.3349009798,82.7187262873,289037,71.41304011198737,73.99102134632359,74.98344022509418,,,73.66925318046195,7,0.2511798632834126,1.758259042983888,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,74.3073233271,80.0913998332,73.4068084219,79.2947904941,232963,71.51385289137714,74.05428750812122,75.02319918531626,,,73.50482456465271,6,0.24551556235464322,1.4730933741278593,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,73.7036814676,75.0000271003,72.832853867,74.7823202001,147564,71.54631989856179,74.05007118242177,74.9928396123881,,,73.3854692664613,6,0.24788668678650913,1.4873201207190547,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,73.3672253492,74.3948019179,72.7338961851,74.3370106316,142591,71.57223984025228,74.03951562639135,74.95652319157674,,,73.29452377680087,6,0.250568226112479,1.5034093566748739,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,73.4562872629,74.8021117365,72.7734792579,73.0604565353,227962,71.61599150161446,74.02875975496764,74.9086757997869,,,73.20283531520886,6,0.2530645594331409,1.5183873565988453,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,72.6943131124,73.9510756723,71.3188013342,73.6443068585,831221,71.68916708217691,73.89452258188183,74.63816670588895,,,72.91638223345501,6,0.2547307779624228,1.528384667774537,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,74.3469063998,75.0025010423,72.2094204711,73.0703523035,313625,71.74519100739695,73.89304437891373,74.604149988235,,,72.90921029470275,6,0.25526542034214317,1.531592522052859,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,69.6662080467,74.4260725453,68.8547550552,74.2776360225,143783,71.73624209746758,73.8463652136798,74.53361902302596,,,72.66246089975101,7,0.2511160578056643,1.7578124046396502,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,73.5354534084,74.0698248906,69.4831363352,69.9333937878,155982,71.74411568850877,73.82099599156368,74.48870675879536,,,72.70679243107752,8,0.27740767346902084,2.2192613877521667,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,74.3073233271,78.1072983114,73.673994163,74.1687825724,188811,71.79833625298367,73.85226444340168,74.51006405732772,,,72.8857819053018,9,0.2603506532760275,2.3431558794842475,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,77.0979299562,78.4338586617,73.8174828018,74.0005545132,167310,71.85928387606786,73.89811776992866,74.55116753079363,,,73.02363521689627,9,0.2601170798675563,2.3410537188080065,1.0,0.0,78.43386,152.0
2024-08-02 00:00:00+00:00,73.6344110903,77.4244903064,73.2385803627,77.1869918699,130647,71.88872161737791,73.90991615892706,74.55466171734435,,,73.05162199347612,9,0.26322255532203515,2.3690029978983165,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,72.0906712529,72.9120200125,71.0813028976,72.2094204711,125609,71.89006474765749,73.885631627117,74.51572851165145,,,72.9990023819534,9,0.26726566922195505,2.4053910229975957,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,72.4469189077,72.8180102147,69.7156868876,72.2885866166,139337,71.88763183091831,73.85422543280025,74.46773931842985,,,72.93975680956741,10,0.25922720272620214,2.5922720272620214,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,73.5750364811,74.7031540546,71.9521304982,72.1896289348,127855,71.90227613873604,73.84854783860122,74.45167739165684,,,72.9354940687911,10,0.2642274381356141,2.642274381356141,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,77.4739691474,77.4937606838,73.7729518449,73.8917010632,129573,71.94421860818922,73.87922277944793,74.47888832007921,,,72.99804301357669,11,0.25391203988386524,2.7930324387225176,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,73.1891015218,77.0781384198,72.8229580988,76.8505357515,113732,71.9645456577913,73.88459798927826,74.47737198462089,,,73.01109281418975,11,0.2608029279000004,2.8688322069000045,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,75.8906462372,75.9797081509,71.7443193663,72.7734792579,111237,71.98552406393924,73.89161896899995,74.47814352550223,,,73.02634355139308,11,0.26761738654560074,2.943791252001608,0.0,0.0,0.0,0.0
