date,Open,High,Low,Close,Volume,aVWAP_OB_bull_844,aVWAP_OB_bull_541,aVWAP_OB_bear_750,aVWAP_OB_bear_465,aVWAP_OB_bear_357,aVWAP_OB_bear_332,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,253.34,253.42,252.915,253.24,101911.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.82389453736388,34.48189532048478,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644223.0,71949.9920068398,False,False,False,False,90606.07521259063,False,False,False,False
2024-12-17 20:00:00+00:00,253.24,253.8,252.63,253.55,315977.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.80094791539972,34.48189532048478,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,960200.0,85721.30996022213,False,False,False,False,94100.1980775117,False,False,False,False
2024-12-18 15:00:00+00:00,252.035,253.8,251.98,253.475,147837.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.9917376450766,34.48189532048478,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,812363.0,96987.07259649775,False,False,False,False,94933.32678948826,False,False,False,False
2024-12-18 16:00:00+00:00,253.48,253.64,252.815,253.44,103325.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.05266233897228,34.48189532048478,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,709038.0,106476.23426166832,False,False,False,False,95063.43025011635,False,False,False,False
2024-12-18 17:00:00+00:00,253.43,254.03,253.355,253.865,68040.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.33825362641525,34.48189532048478,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777078.0,116873.1608622626,False,False,False,False,94644.46233926182,False,False,False,False
2024-12-18 18:00:00+00:00,253.84,254.275,253.615,254.08,133892.0,,,,,,,253.99000000000004,"rgba(38, 166, 154, 0.5)",,253.99000000000004,,85.92635384106659,34.48189532048478,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,910970.0,129184.73976362286,False,False,False,False,95252.95129524225,False,False,False,False
2024-12-18 19:00:00+00:00,254.08,254.08,250.92,251.06,129897.0,,,,,,,253.01991750982793,"rgba(38, 166, 154, 0.5)",,253.01991750982793,,69.7022947927916,23.7242952954186,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,781073.0,139291.53449596977,False,False,False,False,95790.06832942454,False,False,False,False
2024-12-18 20:00:00+00:00,251.065,251.405,247.74,247.915,356698.0,,,,,,,250.72049370897375,#000000,,250.72049370897375,,53.902019571829015,10.247514585274118,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424375.0,143711.43318595475,False,False,False,False,99835.15254137146,False,False,False,False
2024-12-19 15:00:00+00:00,248.67,251.025,248.65,250.475,259803.0,,,,,,,250.52260860625475,"rgba(239, 83, 80, 0.5)",,250.52260860625475,,50.329395964336136,8.265370024916322,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684178.0,152090.75980322677,False,False,False,False,102315.2742073967,False,False,False,False
2024-12-19 16:00:00+00:00,250.48,251.855,249.49,251.135,196067.0,,,,,,,250.57799520357403,"rgba(239, 83, 80, 0.5)",,250.57799520357403,,49.31719899881517,8.054860383690695,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,880245.0,163379.97282953333,False,False,False,False,103768.78933596417,False,False,False,False
2024-12-19 17:00:00+00:00,251.135,251.69,249.73,250.65,172118.0,,,,,,,250.59343647516638,"rgba(239, 83, 80, 0.5)",,250.59343647516638,,47.753123472214085,6.810765841903709,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708127.0,171825.66317326148,False,False,False,False,104828.46702067791,False,False,False,False
2024-12-19 18:00:00+00:00,250.645,251.345,249.815,251.33,71837.0,,,,,,,250.60630768586012,"rgba(239, 83, 80, 0.5)",,250.60630768586012,,48.218598876100295,6.810765841903709,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,779964.0,181254.16451941244,False,False,False,False,104316.97140795423,False,False,False,False
2024-12-19 19:00:00+00:00,251.325,251.445,250.035,250.04,63994.0,,,,,,,250.60170145907045,"rgba(239, 83, 80, 0.5)",,250.60170145907045,,46.09622501953511,4.826246561504973,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715970.0,189544.33251135953,False,False,False,False,103691.8090605441,False,False,False,False
2024-12-19 20:00:00+00:00,250.045,250.545,249.415,249.82,186569.0,,,,,,,250.52152921991458,"rgba(239, 83, 80, 0.5)",,250.52152921991458,,44.29488511817134,2.717183466293605,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529401.0,194813.42813133844,False,False,False,False,104976.72674952791,False,False,False,False
2024-12-20 15:00:00+00:00,246.915,250.385,246.84,249.96,155425.0,,,,,,,249.7258796042596,"rgba(239, 83, 80, 0.5)",,249.7258796042596,,43.47840211557483,1.4485139859694058,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684826.0,202410.52226883708,False,False,False,False,105758.87052085306,False,False,False,False
2024-12-20 16:00:00+00:00,249.985,253.41,249.875,253.125,188226.0,,,,,,,250.65386263326377,#000000,,250.65386263326377,,49.34849806631759,1.4485139859694058,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873052.0,212808.0645592427,False,False,False,False,107037.43066781659,False,False,False,False
2024-12-20 17:00:00+00:00,253.12,253.92,252.97,253.37,155107.0,,,,,,,251.17676671129476,"rgba(38, 166, 154, 0.5)",,251.17676671129476,,53.62518777389205,-4.419877831664614,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1028159.0,225449.164333518,False,False,False,False,107782.69530862563,False,False,False,False
2024-12-20 18:00:00+00:00,253.37,253.46,252.66,252.84,102193.0,,,,,,,251.34859077685962,"rgba(38, 166, 154, 0.5)",,251.34859077685962,,55.153664120192865,-2.783981190587184,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,925966.0,236309.89046788207,False,False,False,False,107696.03336585623,False,False,False,False
2024-12-20 19:00:00+00:00,252.86,253.815,252.665,253.595,88642.0,,,,,,,251.49623661291264,"rgba(38, 166, 154, 0.5)",,251.49623661291264,,57.46507458372642,-0.3174569723187517,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1014608.0,248376.52782496918,False,False,False,False,107400.62199584294,False,False,False,False
2024-12-20 20:00:00+00:00,253.595,255.0,252.86,254.8,258005.0,,,,,,,251.96248566614094,"rgba(38, 166, 154, 0.5)",,251.96248566614094,,60.81065824680442,3.1041423897235845,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1272613.0,264256.16305248905,False,False,False,False,109735.57359280661,False,False,False,False
2024-12-23 15:00:00+00:00,255.035,255.035,253.435,254.25,114039.0,,,,,,,252.11320889876708,"rgba(38, 166, 154, 0.5)",,252.11320889876708,,61.503865705523665,4.084939784191306,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1158574.0,278121.5558733807,False,False,False,False,109802.29338206543,False,False,False,False
2024-12-23 16:00:00+00:00,254.25,254.25,254.25,254.25,0.0,,,,,,,252.11320889876708,"rgba(38, 166, 154, 0.5)",,252.11320889876708,,61.966004011336494,4.981678855155174,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1158574.0,291771.9813637159,False,False,False,False,108099.93224435899,False,False,False,False
2024-12-23 17:00:00+00:00,254.25,254.665,254.25,254.55,205.0,,,,,,,252.1134916576993,"rgba(38, 166, 154, 0.5)",,252.1134916576993,,62.83121393874571,6.317885285767389,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1158779.0,305213.9506448986,False,False,False,False,106427.14259715963,False,False,False,False
2024-12-23 18:00:00+00:00,254.55,254.55,253.77,254.05,246.0,,,,,,,252.11377153881767,"rgba(38, 166, 154, 0.5)",,252.11377153881767,,61.732202199414616,6.317885285767389,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1158533.0,318443.7033480784,False,False,False,False,104780.92333208738,False,False,False,False
2024-12-23 19:00:00+00:00,254.05,254.05,254.05,254.05,0.0,,,,,,,252.11377153881767,"rgba(38, 166, 154, 0.5)",,252.11377153881767,,60.99952770652722,6.317885285767389,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1158533.0,331468.34360624774,False,False,False,False,103156.41289283021,False,False,False,False
2024-12-23 20:00:00+00:00,254.05,254.05,254.05,254.05,0.0,,,,,,,252.11377153881767,"rgba(38, 166, 154, 0.5)",,252.11377153881767,,60.511078044602286,6.317885285767389,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1158533.0,344291.05145731365,False,False,False,False,101557.08866193361,False,False,False,False
2024-12-24 15:00:00+00:00,256.805,258.005,256.565,257.58,115377.0,,,,,,,252.46360135487464,"rgba(38, 166, 154, 0.5)",,252.46360135487464,,66.10797070989922,10.919575978022522,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1273910.0,358703.7483339445,False,False,False,False,101771.35085322145,False,False,False,False
2024-12-24 16:00:00+00:00,257.54,257.715,256.885,257.09,78989.0,,,,,,,252.66643438095656,"rgba(38, 166, 154, 0.5)",,252.66643438095656,,68.18582390012034,12.96239354986514,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1194921.0,371668.35688690655,False,False,False,False,101418.13611131103,False,False,False,False
2024-12-24 17:00:00+00:00,257.115,258.19,257.01,258.16,132955.0,,,,,,,253.00545083620253,"rgba(38, 166, 154, 0.5)",,253.00545083620253,,70.8264751756303,15.525494116072082,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1327876.0,386493.28158633434,False,False,False,False,101907.07973749225,False,False,False,False
2024-12-24 18:00:00+00:00,258.16,258.21,258.16,258.21,50.0,,,,,,,254.73483072886154,"rgba(38, 166, 154, 0.5)",,254.73483072886154,,72.64351463878852,17.323236421342855,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1327926.0,401089.137685771,False,False,False,False,100327.90020667842,False,False,False,False
2024-12-24 19:00:00+00:00,258.21,258.21,258.21,258.21,0.0,,,,,,,254.73483072886154,"rgba(38, 166, 154, 0.5)",,254.73483072886154,,73.854874280894,18.613921046887654,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1327926.0,415458.7014425807,False,False,False,False,98772.42888564464,False,False,False,False
2024-12-24 20:00:00+00:00,258.21,258.21,258.21,258.21,0.0,,,,,,,254.73483072886154,"rgba(38, 166, 154, 1.0)",,254.73483072886154,,74.66244737563098,19.60114295091236,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1327926.0,429605.4812651764,False,False,False,False,97241.07339904549,False,False,False,False
2024-12-25 15:00:00+00:00,258.21,258.21,258.21,258.21,0.0,,,,,,,254.73483072886154,"rgba(38, 166, 154, 1.0)",,254.73483072886154,,75.20082943878896,20.403114222687435,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1327926.0,443532.93116804183,False,False,False,False,95733.45985797502,False,False,False,False
2024-12-25 16:00:00+00:00,258.21,258.21,258.21,258.21,0.0,,,,,,,254.73483072886154,"rgba(38, 166, 154, 1.0)",,254.73483072886154,,75.55975081422761,21.086749162741214,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1327926.0,457244.4516150489,False,False,False,False,94249.22017025447,False,False,False,False
2024-12-25 17:00:00+00:00,258.21,258.21,258.21,258.21,0.0,,,,,,,254.73483072886154,"rgba(38, 166, 154, 1.0)",,254.73483072886154,,75.79903173118672,21.688838735417548,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1327926.0,470743.3903496993,False,False,False,False,92787.9919505606,False,False,False,False
2024-12-25 18:00:00+00:00,258.21,258.21,258.21,258.21,0.0,,,,,,,254.73483072886154,"rgba(38, 166, 154, 1.0)",,254.73483072886154,,75.9585523424928,22.22901254508281,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1327926.0,484033.04321249464,False,False,False,False,91349.41843194726,False,False,False,False
2024-12-25 19:00:00+00:00,258.21,258.21,258.21,258.21,0.0,,,,,,,254.73483072886154,"rgba(38, 166, 154, 1.0)",,254.73483072886154,,76.06489941669685,22.71752455071274,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1327926.0,497116.65494563425,False,False,False,False,89933.14837873877,False,False,False,False
2024-12-25 20:00:00+00:00,258.21,258.21,258.21,258.21,0.0,,,,,,,254.73483072886154,"rgba(38, 166, 154, 1.0)",,254.73483072886154,,76.13579746616621,23.15981334598709,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1327926.0,509997.4199852368,False,False,False,False,88538.83600077382,False,False,False,False
2024-12-26 15:00:00+00:00,258.69,258.835,257.635,258.355,68011.0,,,,,,,255.72590416201737,"rgba(38, 166, 154, 1.0)",,255.72590416201737,,76.62711117812889,23.958725128875855,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1395937.0,523732.91734980675,False,False,False,False,88220.57497750601,False,False,False,False
2024-12-26 16:00:00+00:00,258.42,259.22,258.315,258.895,51284.0,,,,,,,255.90817309620155,"rgba(38, 166, 154, 1.0)",,255.90817309620155,,78.37615150329319,25.836459628886544,True,False,True,False,True,20.0,253.92340000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1447221.0,538050.5620420579,False,False,False,False,87647.91490033538,False,False,False,False
2024-12-26 17:00:00+00:00,258.88,259.34,258.565,258.845,43680.0,,,,,,,256.01898755581226,"rgba(38, 166, 154, 1.0)",,256.01898755581226,,79.01125592645057,26.59200555660614,True,False,True,False,True,20.0,254.1141,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1403541.0,551469.0184445066,False,False,False,False,86966.24180110538,False,False,False,False
2024-12-26 18:00:00+00:00,258.86,259.055,258.46,258.635,44548.0,,,,,,,256.0820299631705,"rgba(38, 166, 154, 0.75)",,256.0820299631705,,77.18192236266643,26.59200555660614,True,False,True,False,False,20.0,254.28189999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1358993.0,563988.7700965297,False,False,False,False,86308.59464139832,False,False,False,False
2024-12-26 19:00:00+00:00,258.635,259.09,258.41,259.09,39393.0,,,,,,,256.1456611375427,"rgba(38, 166, 154, 0.75)",,256.1456611375427,,77.46498257847753,26.59200555660614,True,False,True,False,False,20.0,254.43810000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1398386.0,576925.1612578238,False,False,False,False,85581.22108106657,False,False,False,False
2024-12-26 20:00:00+00:00,259.09,259.51,259.06,259.08,106058.0,,,,,,,256.92338216780115,"rgba(38, 166, 154, 0.75)",,256.92338216780115,,77.54465389877831,26.59200555660614,True,False,True,False,False,20.0,254.6024,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1292328.0,588016.6781375475,False,False,False,False,85898.69052167019,False,False,False,False
2024-12-27 15:00:00+00:00,256.65,256.65,254.46,254.95,149775.0,,,,,,,256.08499961374594,"rgba(38, 166, 154, 0.5)",,256.08499961374594,,60.483373998650094,14.257044299028877,False,False,True,False,False,6.072946684655172,254.68560000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1142553.0,596614.1404920041,False,False,False,False,86889.02090117917,False,False,False,False
2024-12-27 16:00:00+00:00,254.95,255.035,253.35,253.635,162455.0,,,,,,,255.48044155431393,"rgba(239, 83, 80, 1.0)",,255.48044155431393,,47.42749441105634,3.3384171269165392,False,True,False,True,False,1.3463337124156567,254.73770000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,980098.0,602559.6266859265,False,False,False,False,88060.58646860275,False,False,False,False
2024-12-27 17:00:00+00:00,253.62,254.55,253.07,254.485,102704.0,,,,,,,255.2565586683029,"rgba(239, 83, 80, 1.0)",,255.2565586683029,,41.92786468541023,-0.4798449888912586,False,True,False,True,False,4.073730347752111,254.78009999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1082802.0,610005.2448768422,False,False,False,False,88287.61613575618,False,False,False,False
2024-12-27 18:00:00+00:00,254.48,255.34,254.295,255.28,51915.0,,,,,,,255.21524315284142,"rgba(239, 83, 80, 1.0)",,255.21524315284142,,40.883988806373765,-0.6469496227554927,False,True,False,True,False,6.494758607751866,254.824,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1134717.0,618140.3108477439,False,False,False,False,87723.69960651964,False,False,False,False
2024-12-27 19:00:00+00:00,255.3,255.55,254.975,255.445,44136.0,,,,,,,255.19919811791496,"rgba(239, 83, 80, 1.0)",,255.19919811791496,,40.71660499674839,-0.6469496227554927,False,True,False,True,False,6.986434621318381,254.87439999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1178853.0,626833.5308346006,False,False,False,False,87047.92131804646,False,False,False,False
2024-12-27 20:00:00+00:00,255.46,255.82,254.96,255.635,181606.0,,,,,,,255.17284882374753,"rgba(239, 83, 80, 1.0)",,255.17284882374753,,41.25031169282185,-0.6469496227554927,False,True,False,True,False,7.555218338105028,254.9203,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1360459.0,638207.5691162345,False,False,False,False,88513.93804179768,False,False,False,False
2024-12-30 15:00:00+00:00,251.22,252.165,250.76,251.69,135651.0,,,,,,,254.2566264312619,"rgba(239, 83, 80, 1.0)",,254.2566264312619,,35.521829392087355,-5.772559870094426,False,True,False,True,False,0.0,254.8893,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1224808.0,647302.1494400139,False,False,False,False,89244.74520394036,False,False,False,False
2024-12-30 16:00:00+00:00,251.685,252.64,251.07,252.515,99203.0,,,,,,,254.13698583586935,"rgba(239, 83, 80, 1.0)",,254.13698583586935,,34.03476373394713,-7.3699493208202185,False,True,False,True,False,0.0,254.86860000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1324011.0,657793.7595262153,False,False,False,False,89399.1367511661,False,False,False,False
2024-12-30 17:00:00+00:00,252.515,253.46,252.35,253.41,74245.0,,,,,,,254.12327623873065,"rgba(239, 83, 80, 1.0)",,254.12327623873065,,35.36603960472542,-7.3699493208202185,False,True,False,True,False,0.1920568628948942,254.8673,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1398256.0,669273.7942622429,False,False,False,False,89164.18889455887,False,False,False,False
2024-12-30 18:00:00+00:00,253.395,253.405,252.5,253.14,58767.0,,,,,,,254.09917972216672,"rgba(239, 83, 80, 1.0)",,254.09917972216672,,35.83314712406259,-7.3699493208202185,False,True,False,True,False,0.0,254.86129999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1339489.0,679664.7276845337,False,False,False,False,88692.9146481316,False,False,False,False
2024-12-30 19:00:00+00:00,253.13,253.5,252.595,253.34,69137.0,,,,,,,254.07471874564007,"rgba(239, 83, 80, 1.0)",,254.07471874564007,,36.71142089984835,-7.3699493208202185,False,True,False,True,False,0.004273382825033423,254.8508,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1408626.0,690966.4528367114,False,False,False,False,88389.72217296677,False,False,False,False
2024-12-30 20:00:00+00:00,253.34,253.48,252.335,252.4,157962.0,,,,,,,253.96843056356138,"rgba(239, 83, 80, 1.0)",,253.96843056356138,,35.70051715156828,-7.503009169866502,False,True,False,True,False,0.0,254.81719999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1250664.0,699643.9341880801,False,False,False,False,89468.36213927735,False,False,False,False
2024-12-31 15:00:00+00:00,252.18,252.39,251.29,251.805,64356.0,,,,,,,253.8910576220944,"rgba(239, 83, 80, 1.0)",,253.8910576220944,,34.112354411522034,-9.54174358049211,False,True,False,True,False,0.0,254.8321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1186308.0,707189.1135029936,False,False,False,False,89079.02319138157,False,False,False,False
2024-12-31 16:00:00+00:00,251.82,251.84,251.02,251.305,72816.0,,,,,,,253.79171046928164,"rgba(239, 83, 80, 1.0)",,253.79171046928164,,32.316426228784174,-11.700280894446415,False,True,False,True,False,0.0,254.89989999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1113492.0,713488.3830610866,False,False,False,False,88826.88329694154,False,False,False,False
2024-12-31 17:00:00+00:00,251.32,251.525,250.04,250.67,106467.0,,,,,,,253.62406572772957,"rgba(239, 83, 80, 1.0)",,253.62406572772957,,30.231844944164294,-14.047805609653608,False,True,False,True,False,0.0,254.90379999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1007025.0,718039.3383624651,False,False,False,False,89100.37347838431,False,False,False,False
2024-12-31 18:00:00+00:00,250.665,250.73,249.44,249.87,84519.0,,,,,,,252.97908113269563,"rgba(239, 83, 80, 1.0)",,252.97908113269563,,27.833547835299292,-16.603370781055276,False,True,False,True,False,0.0,254.87850000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,922506.0,721209.3641242873,False,False,False,False,89029.3444322078,False,False,False,False
