date,Close,High,Low,Open,Volume,aVWAP_peak_124,aVWAP_peak_89,aVWAP_peak_79,aVWAP_peak_49,aVWAP_peak_32,aVWAP_peak_13,aVWAP_valley_171,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,3.09,3.31,3.0,3.16,8874666,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.32122167868784635,False,False,False,False,-24420819,-7668921.072820146,False,False,False,False,13215730.432340732,False,False,False,False
2022-03-18 00:00:00+00:00,3.61,3.665,2.955,3.1,8836441,,,,,,,,,,#000000,,,,False,False,False,False,-0.20699905405290137,-0.2641103663703739,False,False,False,False,-15584378,-8255251.215574209,False,False,False,False,12891338.622537713,False,False,False,False
2022-03-25 00:00:00+00:00,4.25,4.29,3.5101,3.6,26024416,,,,,,,,,,#000000,,,,False,False,False,False,0.342828155004953,0.03935889431728956,False,False,False,False,10440038,-6870414.977383526,False,False,False,False,13864159.169016402,False,False,False,False
2022-04-01 00:00:00+00:00,3.9,4.31,3.8306,4.0,17388088,,,,,,4.013533333333333,,4.013533333333333,,#000000,,,,False,False,False,False,0.3428281734957487,0.19109353390651912,False,False,False,False,-6948050,-6876165.719799561,False,False,False,False,14125190.934274446,False,False,False,False
2022-04-08 00:00:00+00:00,3.48,4.0,3.47,3.97,9956274,,,,,,3.8811682968113623,,3.8811682968113623,,#000000,,,,False,False,False,False,0.08845345490896375,0.13977349440774145,False,False,False,False,-16904324,-7618992.259073668,False,False,False,False,13816382.27247634,False,False,False,False
2022-04-15 00:00:00+00:00,3.44,3.56,3.31,3.41,5411556,,,,,,3.807732850318325,,3.807732850318325,,#000000,,,,False,False,False,False,-0.128806660503517,0.005483416952112227,False,False,False,False,-22315880,-8707650.610253396,False,False,False,False,13193802.548589204,False,False,False,False
2022-04-22 00:00:00+00:00,3.06,3.45,3.02,3.45,6977788,,,,,,3.6969089054416426,,3.6969089054416426,,#000000,,,,False,False,False,False,-0.2793614680067681,-0.13693902552732792,False,False,False,False,-29293668,-10232540.787271664,False,False,False,False,12733357.026471484,False,False,False,False
2022-04-29 00:00:00+00:00,3.02,3.165,2.84,3.04,8294214,,,,,,3.5779948831346435,,3.5779948831346435,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.23988363997136092,False,False,False,False,-37587882,-12258862.358584873,False,False,False,False,12404531.617103226,False,False,False,False
2022-05-06 00:00:00+00:00,2.96,3.25,2.885,3.01,7066809,,,,,,3.507919265608875,,3.507919265608875,,#000000,,,,False,False,False,False,-0.2983740490528391,-0.2691288445121,False,False,False,False,-44654691,-14658553.369060067,False,False,False,False,12009144.756577061,False,False,False,False
2022-05-13 00:00:00+00:00,3.27,3.37,2.82,2.91,21177271,,,,,,3.409466853444689,,3.409466853444689,,#000000,,,,False,False,False,False,-0.2799149654645443,-0.2745219049883222,False,False,False,False,-23477420,-15311802.749129692,False,False,False,False,12688265.219052834,False,False,False,False
2022-05-20 00:00:00+00:00,3.39,3.61,3.23,3.28,8790418,,,,,,3.4095219492341884,,3.4095219492341884,,#000000,,,,False,False,False,False,-0.07207060514455503,-0.17329625506643861,False,False,False,True,-14687002,-15265521.212157123,False,False,False,False,12399535.795419293,False,False,False,False
2022-05-27 00:00:00+00:00,3.05,3.442,2.9,3.43,8455598,,,,,,3.3843087521367714,,3.3843087521367714,,#000000,,,,False,False,False,False,-0.22981341557445736,-0.201554835320448,False,False,False,False,-23142600,-15849008.529775113,False,False,False,False,12107392.255017864,False,False,False,False
2022-06-03 00:00:00+00:00,2.91,3.08,2.8399,3.0,9599138,,,,,,3.343255409344081,,3.343255409344081,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.27219154486792096,False,False,False,False,-32741738,-17100321.823865846,False,False,False,False,11921595.643535059,False,False,False,False
2022-06-10 00:00:00+00:00,2.73,3.11,2.71,2.93,11594367,,,,,,3.2934000487768498,,3.2934000487768498,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3075098996416574,False,False,False,False,-44336105,-19117787.24432023,False,False,False,False,11897356.484754683,False,False,False,False
2022-06-17 00:00:00+00:00,2.76,2.81,2.57,2.64,10098140,,,,,,3.2464678253018673,,3.2464678253018673,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3251690770285257,False,False,False,False,-34237965,-20237800.41140762,False,False,False,False,11764081.189587671,False,False,False,False
2022-06-24 00:00:00+00:00,3.11,3.15,2.75,2.81,6518843,,,,,,3.234399191815967,,3.234399191815967,,#000000,,,,False,False,False,False,-0.09521826529206122,-0.21019367116029347,False,False,False,False,-27719122,-20791972.38093298,False,False,False,False,11375545.027395992,False,False,False,False
2022-07-01 00:00:00+00:00,2.86,3.135,2.74,3.11,5876653,,,,,,3.220576190526619,,3.220576190526619,,#000000,,0.9043999863671995,1.09329947854538,False,False,False,False,-0.10663526339104058,-0.15841446727566702,False,False,False,False,-33595775,-21740402.204567574,False,False,False,False,10968219.692033324,False,False,False,False
2022-07-08 00:00:00+00:00,3.13,3.2679,2.77,2.82,6900965,,,,,,3.2126933570490497,,3.2126933570490497,,#000000,,0.9109916725862908,1.0814854120486463,False,False,False,False,-0.03260474021185849,-0.09550960374376276,False,False,False,False,-26694810,-22107395.374599606,False,False,False,False,10666941.566697523,False,False,False,False
2022-07-15 00:00:00+00:00,2.94,3.18,2.84,3.09,8769926,,,,,,3.199727052813618,,3.199727052813618,,#000000,,0.9129450310052917,1.0771915981233866,False,False,False,False,-0.04070744162175829,-0.06810852268276052,False,False,False,False,-35464736,-23096828.013518155,False,False,False,False,10526421.895090299,False,False,False,False
2022-07-22 00:00:00+00:00,3.04,3.37,2.915,2.96,18194686,,,,,,3.190006629048348,,3.190006629048348,,#000000,,0.9573066075571616,1.0422621460545267,False,False,False,False,0.07927518634886312,0.0055833318330512985,False,False,False,False,-17270050,-22665214.827331625,False,False,False,False,11094441.458416944,False,False,False,False
2022-07-29 00:00:00+00:00,3.15,3.18,2.8816,3.04,9328946,,,,,,3.1838283479994716,,3.1838283479994716,,#000000,,0.9791292776664012,1.035893440254931,False,False,False,False,0.1385046075967439,0.0720439697148976,False,False,False,False,-7941104,-21574539.951232985,False,False,False,False,10963664.017052727,False,False,False,False
2022-08-05 00:00:00+00:00,3.41,3.49,3.07,3.16,8717847,,,,,,3.190259180388041,,3.190259180388041,,#000000,,0.9735279324432837,1.0344136878237313,False,False,False,False,0.3428281288802316,0.2074360492975646,False,False,False,False,776743,-19918889.362252764,False,False,False,False,10797307.200974748,False,False,False,False
2022-08-12 00:00:00+00:00,3.17,3.6,2.98,3.43,14473031,,,,,3.25,3.1945060901794538,,3.222253045089727,,#000000,,0.9465507723851497,1.0464394928456895,False,False,False,False,0.3428281309724839,0.27513209013502427,False,False,False,False,-13696288,-19457955.92801182,False,False,False,False,11069583.037939582,False,False,False,False
2022-08-19 00:00:00+00:00,2.94,3.48,2.935,3.15,11831874,,,,,3.1907766950688474,3.1903223733173403,,3.190549534193094,,#000000,,0.9520992819286851,1.0509769109749771,False,False,False,False,0.24397832342639214,0.2595552067807082,False,False,False,False,-25528162,-19907600.822233167,False,False,False,False,11126049.035129242,False,False,False,False
2022-08-26 00:00:00+00:00,3.13,3.3518,2.87,2.92,9289158,,,,,3.1715924207584845,3.1873023866674313,,3.179447403712958,,#000000,,0.978992516083855,1.0169110245524968,False,False,False,False,-0.005336312968079706,0.12710944690631426,False,False,False,False,-16239004,-19635852.909475155,False,False,False,False,10989983.032527076,False,False,False,False
2022-09-02 00:00:00+00:00,2.97,3.22,2.88,3.07,7612041,,,,,3.145472170432215,3.18192997082089,,3.1637010706265523,,#000000,,0.9761578877654643,1.0326725241732528,False,False,False,False,-0.11993351561022139,0.0035879656480464345,False,False,False,False,-23851045,-19948089.360625144,False,False,False,False,10739765.104191737,False,False,False,False
2022-09-09 00:00:00+00:00,3.18,3.25,2.84,2.9,5872657,,,,,3.1388344920687787,3.17966346536363,,3.1592489787162044,,#000000,,0.98599501072257,1.0052518709790363,False,False,False,False,-0.2527479468882417,-0.12457999062009764,False,False,False,False,-17978388,-19802185.55613439,False,False,False,False,10379238.577955311,False,False,False,False
2022-09-16 00:00:00+00:00,3.05,3.28,3.01,3.18,5829176,,,,,3.1361272196671064,3.1780789995158045,,3.1571031095914552,,#000000,,1.00500705539624,1.035049387773681,False,False,False,False,-0.011786373685503088,-0.06818318215280036,False,False,False,False,-23807564,-20098880.25567999,False,False,False,False,10042196.905514177,False,False,False,False
2022-09-23 00:00:00+00:00,2.86,3.08,2.76,3.01,5926292,,,,,3.113124399118573,3.1714858177891734,,3.142305108453873,,#000000,,0.9287288828078979,1.1149687399046044,False,False,False,False,-0.34282825441539394,-0.20550571828409714,False,False,False,False,-29733856,-20812582.162666656,False,False,False,False,9737315.060661275,False,False,False,False
2022-09-30 00:00:00+00:00,2.82,3.1,2.81,2.83,7641341,,,,,3.0904572961052628,3.163729001618005,,3.1270931488616336,,#000000,,0.901250096756715,1.1170756250483782,False,False,False,False,-0.27424199195809273,-0.23987385512109494,False,False,False,False,-37375197,-22039442.520987645,False,False,False,False,9582057.722834514,False,False,False,False
2022-10-07 00:00:00+00:00,2.84,3.4,2.77,2.85,18635008,,,,,3.0718194247867348,3.1529083265760853,,3.1123638756814103,,#000000,,0.9329193498926709,1.0574977000919963,False,False,False,False,-0.035690902343891925,-0.13778237873249344,False,False,False,False,-18740189,-21795053.371284857,False,False,False,False,10252646.63225418,False,False,False,False
2022-10-14 00:00:00+00:00,2.8,2.91,2.61,2.89,9011546,,,,,3.043836052888996,3.1409164541275496,,3.092376253508273,,#000000,,0.9332392324419181,1.061992141303933,False,False,False,False,-0.34282825441539394,-0.2403053165739437,False,False,False,False,-27751735,-22236289.04748598,False,False,False,False,10160713.252087202,False,False,False,False
2022-10-21 00:00:00+00:00,2.94,3.025,2.81,2.81,4823045,,,,,3.038158201869637,3.137326282799563,,3.0877422423346,,#000000,,0.9785996381393359,1.0403688644189804,False,False,False,False,-0.09802229199817689,-0.1691638042860603,False,False,False,False,-22928690,-22287578.006931465,False,False,False,False,9765330.418599261,False,False,False,False
2022-10-28 00:00:00+00:00,3.09,3.245,2.865,2.92,9059744,,,,,3.0405060914852045,3.135186162408387,,3.087846126946796,,#000000,,1.0014513507237401,0.9912918956575585,False,False,False,False,0.1775568315453225,0.00419651362963111,False,False,False,False,-13868946,-21663975.63604765,False,False,False,False,9713064.757962277,False,False,False,False
2022-11-04 00:00:00+00:00,3.08,3.36,2.92,3.1,10285049,,,,,3.047302990666835,3.134681357482698,,3.0909921740747666,,#000000,,1.002401490845517,0.988472843941519,False,False,False,False,0.3332392780411638,0.16871789583539748,False,False,False,False,-24153995,-21848421.514858935,False,False,False,False,9755433.961076183,False,False,False,False
2022-11-11 00:00:00+00:00,3.05,3.08,2.67,2.96,13995236,,,,,3.035425045256787,3.125968032274619,,3.080696538765703,,#000000,,0.984420946038052,1.0272633444334094,False,False,False,False,-0.1336472674136755,0.01753531421086099,False,False,True,False,-38149231,-23055888.884128645,False,False,False,False,10069493.371366836,False,False,False,False
2022-11-18 00:00:00+00:00,3.12,3.17,2.89,3.08,10763522,,,,,3.0372486605636135,3.1238431965886124,,3.0805459285761128,,#000000,,0.96558573086075,1.0422803877996498,False,False,False,False,0.13364709290489366,0.07559120355787732,False,False,False,False,-27385709,-23376616.300119117,False,False,False,False,10120902.899413737,False,False,False,False
2022-11-25 00:00:00+00:00,3.13,3.218,3.01,3.09,4341449,,,,,3.03963413494186,3.123785356422639,,3.0817097456822493,,#000000,,1.010166527724121,1.021756369329619,False,False,False,False,0.29294370610460063,0.18426745483123896,False,False,False,False,-23044260,-23351997.31492511,False,False,False,False,9692795.203160867,False,False,False,False
2022-12-02 00:00:00+00:00,3.46,3.51,3.0,3.15,8764163,,,,,3.055355399014931,3.128821384970998,,3.0920883919929647,,#000000,,1.0148524158676444,0.956461938829024,False,False,False,False,0.34282810478763054,0.2635477798094348,False,False,False,False,-14280097,-22680004.699004732,False,True,False,False,9624007.632556358,False,True,False,False
2022-12-09 00:00:00+00:00,2.85,3.616,2.78,3.51,12734471,,,,3.0820000000000003,3.0573409293281775,3.1271651764007404,,3.0888353685763064,,#000000,0.0,1.0056914656472618,0.9510533954335474,False,False,False,False,0.25968393437826387,0.2616158570938493,False,False,False,False,-27014568,-23001083.46204142,False,False,False,False,9854412.326441072,False,False,False,False
2022-12-16 00:00:00+00:00,2.85,3.04,2.77,2.84,7613460,,,,3.0089133299105444,3.0500613483863783,3.1221844168395645,,3.0603863650454954,,#000000,0.0,1.0179718315188089,0.977298739134136,False,False,False,False,-0.1375272475926074,0.06204430475062096,False,False,False,False,-27014568,-23298378.613001313,False,False,False,False,9688415.857815808,False,False,False,False
2022-12-23 00:00:00+00:00,2.54,2.88,2.51,2.88,8207178,,,,2.90384000992607,3.032182824412183,3.1117274342053953,,3.015916756181216,,#000000,0.0,0.9762855598030753,1.0246630178048017,False,False,False,False,-0.34282825441539394,-0.1403919748323865,False,False,False,False,-35221746,-24181591.012038253,False,False,False,False,9578694.535014637,False,False,False,False
2022-12-30 00:00:00+00:00,2.54,2.56,2.45,2.51,6681593,,,,2.8304240954597093,3.0143719203607606,3.1013330162384696,,2.982043010686313,,#000000,0.0,0.9707519669302239,1.055083795614745,False,False,False,False,-0.34282825441539394,-0.2416101146238902,False,False,False,False,-35221746,-24999380.27040579,False,False,False,False,9364094.42130985,False,False,False,False
2023-01-06 00:00:00+00:00,2.54,2.62,2.48,2.53,4285029,,,,2.7996585196466555,3.004233461788103,3.0951882365557473,,2.9663600726635018,,#000000,0.0,0.9696945207693553,1.0644395506707616,False,False,False,False,-0.299003053674097,-0.2703065841489936,False,False,False,False,-35221746,-25756592.54667203,False,False,False,False,8987867.353064675,False,False,False,False
2023-01-13 00:00:00+00:00,2.54,2.62,2.43,2.57,6599365,,,,2.7610736821027264,2.9889127756919116,3.085706919162207,,2.945231125652281,,#000000,0.0,0.9569195421162763,1.056414885323924,False,False,False,False,-0.32320276638958023,-0.2967546752692869,False,False,False,False,-35221746,-26457715.024696328,False,False,False,False,8810941.252837662,False,False,False,False
2023-01-20 00:00:00+00:00,2.5,2.57,2.39,2.54,6563302,,,,2.7268886827177945,2.9732781107901753,3.075876638929125,,2.925347810812365,,#000000,0.0,0.9435308522091574,1.0833843490743285,False,False,False,False,-0.34282825441539394,-0.31979146484234044,False,False,False,False,-41785048,-27593073.02286697,False,False,False,False,8644449.456331167,False,False,False,False
2023-01-27 00:00:00+00:00,2.49,2.54,2.39,2.5,7669286,,,,2.6946688021342107,2.95573083928631,3.0645400654063035,,2.904979902275608,,#000000,0.0,0.9462137296532199,1.0675545261532522,False,False,False,False,-0.34282825441539394,-0.33130985962886716,False,False,False,False,-49454334,-29212425.687839787,False,False,False,False,8572215.126232563,False,False,False,False
2023-02-03 00:00:00+00:00,2.49,2.61,2.42,2.46,10129937,,,,2.6676490525649923,2.9358347908923057,3.051012481320014,,2.884832108259104,,#000000,0.0,0.9274390377976649,1.0956485410848964,False,False,False,False,-0.29663247721654745,-0.31397116842270734,False,False,False,False,-49454334,-30711826.30355536,False,False,False,False,8687601.931696817,False,False,False,False
2023-02-10 00:00:00+00:00,2.27,2.51,2.24,2.48,8627277,,,,2.6319179560065167,2.914169451275266,3.036626107748146,,2.860904505009976,,#000000,0.0,0.9142445516705163,1.1234878455944568,False,False,False,False,-0.34282825441539394,-0.32839971141905067,False,False,False,False,-58081611,-32739217.76255126,False,False,False,False,8683133.418237794,False,False,False,False
2023-02-17 00:00:00+00:00,2.3,2.36,2.22,2.25,8584460,,,,2.5987740563037174,2.8924913974163093,3.0219565721121926,,2.837740675277407,,#000000,0.0,0.9130778822175332,1.1330807596393633,False,False,False,False,-0.34282825441539394,-0.33561398291722233,False,False,False,False,-49497151,-33980546.15051042,False,False,False,False,8675824.276146106,False,False,False,False
2023-02-24 00:00:00+00:00,2.1,2.27,2.09,2.25,6025500,,,,2.570135788008542,2.8748088423574645,3.010088146345737,,2.8183442589039145,,#000000,0.0,0.8983765026645186,1.1291114140537863,False,False,False,False,-0.34282825441539394,-0.3392211186663081,False,False,False,False,-55522651,-35576257.620842986,False,False,False,False,8479503.959394543,False,False,False,False
2023-03-03 00:00:00+00:00,2.12,2.2,1.97,2.1,14565822,,,,2.5064486665272834,2.832269293596837,2.980882822452155,,2.7732002608587583,,#000000,0.0,0.8806382711395903,1.123131046613896,False,False,False,False,-0.34282825441539394,-0.34102468654085105,False,False,False,False,-40956829,-35974818.46374351,False,False,False,False,8930342.332772724,False,False,False,False
2023-03-10 00:00:00+00:00,1.93,2.125,1.9,2.11,13828638,,,,2.447398541095939,2.7904646231672476,2.9515430711403954,,2.729802078467861,,#000000,0.0,0.8739387702598406,1.1395677900694625,False,False,False,False,-0.34282825441539394,-0.3419264704781225,False,False,False,False,-54785467,-37368199.83679955,False,False,False,False,9293179.048863634,False,False,False,False
2023-03-17 00:00:00+00:00,1.95,2.04,1.89,1.9,6589673,,,,2.422443821146506,2.771387361715507,2.9378156291351147,,2.710548937332376,,#000000,0.0,0.8484452573817611,1.1567807682257643,False,False,False,False,-0.34282825441539394,-0.3423773624467582,False,False,False,False,-48195794,-38170243.84888847,False,False,False,False,9092919.341540402,False,False,False,False
2023-03-24 00:00:00+00:00,1.94,1.97,1.85,1.94,6473629,,,,2.3983820657339647,2.7525979080334158,2.9241583501806416,,2.691712774649341,,#000000,0.0,0.8725516501207405,1.1435470888113766,False,False,False,False,-0.34282825441539394,-0.34260280843107604,False,False,False,False,-54669423,-39392405.26748932,False,False,False,False,8898897.834759632,False,False,False,False
2023-03-31 00:00:00+00:00,1.94,1.98,1.8601,1.94,5342199,,,,2.3804500647834015,2.7378256346667635,2.913234403919856,,2.677170034456674,,#000000,0.0,0.8640975301692775,1.1482722168069304,False,False,False,False,-0.3305739090768952,-0.33658835875398563,False,False,False,False,-54669423,-40524036.21063826,False,False,False,False,8635438.661814474,False,False,False,False
2023-04-07 00:00:00+00:00,1.85,1.97,1.805,1.91,4725789,,,,2.3640045836179984,2.7243862171975026,2.903272388169762,,2.6638877296617545,,#000000,0.0,0.8526155244980861,1.2038451949727964,False,False,False,False,-0.34282825441539394,-0.33970830658468976,False,False,False,False,-59395212,-41921901.08392432,False,False,False,False,8345834.983161549,False,False,False,False
2023-04-14 00:00:00+00:00,1.86,1.92,1.805,1.83,6053277,,,,2.3439068118390614,2.7075104400201675,2.8906260077181596,,2.647347753192463,,#000000,0.0,0.8726239466980208,1.1432038469075507,False,False,False,False,-0.34282825441539394,-0.3412682805000419,False,False,False,False,-53341935,-42767829.522152156,False,False,False,False,8176015.87329773,False,False,False,False
2023-04-21 00:00:00+00:00,1.81,2.06,1.8,1.85,7819743,,,,2.321600106757204,2.687361539238097,2.8751742506875915,,2.6280452988942975,,#000000,0.0,0.844052242498763,1.1402030319842853,False,False,False,False,-0.2297483003276839,-0.2855082904138629,True,False,False,False,-61161678,-44130336.816807546,False,False,False,False,8149625.290090491,False,False,False,False
2023-04-28 00:00:00+00:00,1.87,1.89,1.7,1.8,6365239,,,,2.3023064721196933,2.670302531819597,2.8620755706475127,,2.6115615248622674,,#000000,0.0,0.8155551096636774,1.2045100248498972,False,False,False,False,-0.34282825441539394,-0.3141682724146284,False,False,False,False,-54796439,-44920418.46000698,False,False,False,False,8017448.527861565,False,False,False,False
2023-05-05 00:00:00+00:00,2.01,2.03,1.8088,1.86,5278133,,,,2.2914046276345967,2.6587374257996426,2.852778575788083,,2.6009735430741077,,#000000,0.0,0.8177025926103416,1.2076644143064807,False,False,False,False,-0.046917251159299775,-0.1805427617869641,False,False,False,False,-49518306,-45261002.72222868,False,False,False,False,7814536.266538486,False,False,False,False
2023-05-12 00:00:00+00:00,1.73,2.015,1.7,2.01,4844869,,,,2.278261036604041,2.6464897917471677,2.8431627865702995,,2.5893045383071693,,#000000,0.0,0.837796629413959,1.1678804885565521,False,False,False,False,-0.1412774036788732,-0.16091008273291865,True,False,False,False,-54363175,-45935237.705767296,False,False,False,False,7594560.91346156,False,False,False,False
2023-05-19 00:00:00+00:00,1.91,1.92,1.665,1.73,6486241,,,,2.2623532254581615,2.630956615076089,2.8307690778914933,,2.5746929728085814,,#000000,0.0,0.7956059347567629,1.1986938323480074,False,False,False,False,-0.34282825441539394,-0.2518691685741563,False,False,False,False,-47876934,-46079067.060895644,False,False,False,False,7512463.1420940375,False,False,False,False
2023-05-26 00:00:00+00:00,1.77,2.03,1.76,1.9,5009315,,,,2.2514025468112084,2.6196741459914534,2.8216064469028352,,2.564227713235166,,#000000,0.0,0.7936182905789975,1.1867109527418134,False,False,False,False,0.16343955100332477,-0.04421480878541577,False,False,False,False,-52886249,-46583302.760088556,False,False,False,False,7327044.761198183,False,False,False,False
2023-06-02 00:00:00+00:00,1.75,1.78,1.69,1.78,4317122,,,,2.239868846692304,2.608810491774209,2.812938370398957,,2.553872569621823,,"rgba(239, 83, 80, 1.0)",0.0,0.7682502896871378,1.2940108265163177,False,False,False,False,-0.34282825441539394,-0.19352153160040486,False,False,False,False,-57203371,-47369974.48156348,False,False,False,False,7104087.519627946,False,False,False,False
2023-06-09 00:00:00+00:00,1.67,1.785,1.66,1.75,4085241,,,,2.228692358443628,2.598370288119847,2.8045994211418463,,2.5438873559017736,,"rgba(239, 83, 80, 1.0)",0.0,0.7732247441383526,1.3551497702668063,False,False,False,False,-0.34282825441539394,-0.26817489300789943,False,False,False,False,-61288612,-48400984.668114334,False,False,False,False,6880469.258914765,False,False,False,False
2023-06-16 00:00:00+00:00,1.71,1.81,1.66,1.67,4549325,,,,2.2172761142097537,2.5872994938316967,2.7956397559341672,,2.5334051213252056,,"rgba(239, 83, 80, 1.0)",0.0,0.7697481367776857,1.2423703823392784,False,False,False,False,-0.29882939436316386,-0.2835021436855316,False,False,False,False,-56739287,-49018636.69269846,False,False,False,False,6707791.906402561,False,False,False,False
2023-06-23 00:00:00+00:00,1.81,1.905,1.67,1.7,7472778,,,,2.202070564531652,2.5711087198357823,2.7821618141108875,,2.5184470328261073,,"rgba(239, 83, 80, 1.0)",0.0,0.8193559103839205,1.196216855962293,False,False,False,False,-0.1238829891488246,-0.20369256641717812,False,False,False,False,-49266509,-49036997.604350425,False,False,False,False,6764457.542965334,False,False,False,False
2023-06-30 00:00:00+00:00,1.97,1.98,1.795,1.83,6412438,,,,2.193466192437393,2.5598017677932576,2.7722535806693256,,2.508507180299992,,"rgba(239, 83, 80, 0.5)",0.0,0.8599497045654352,1.1124491423197238,False,False,False,False,0.22688702466497598,0.011597229123898933,False,False,False,False,-42854071,-48579003.04106521,False,False,False,False,6738382.021264198,False,False,False,False
2023-07-07 00:00:00+00:00,2.01,2.35,1.86,1.98,18536162,,,2.0733333333333333,2.1838875803020437,2.5367179321660944,2.7499071627283342,,2.3859615021324516,,"rgba(239, 83, 80, 0.5)",0.0,0.8759802331571616,1.045791913911202,False,False,False,False,0.34282806077947925,0.1772126449516891,False,False,False,False,-24317909,-46781884.96394926,False,False,False,False,7612291.6493187025,False,False,False,False
2023-07-14 00:00:00+00:00,1.91,2.13,1.91,2.02,11885143,,,2.0381716967763217,2.1741331198105884,2.520378070777528,2.7345076971973707,,2.3667976461404523,,"rgba(239, 83, 80, 0.5)",0.0,0.8956574529035684,1.0872683121170157,False,False,False,False,0.185429650592934,0.18132114777231156,False,False,False,False,-36203052,-45998267.707360424,False,False,False,False,7928799.156776576,False,False,False,False
2023-07-21 00:00:00+00:00,1.85,1.935,1.83,1.92,5448035,,,2.012881986073157,2.1675367065106137,2.5117150455453205,2.7266347553739765,,2.3546921233757674,,"rgba(239, 83, 80, 0.5)",0.0,0.8864533015145976,1.1164334789553703,False,False,False,False,-0.05397399199920761,0.06367357788655198,False,False,False,False,-41651087,-45676254.32163002,False,False,False,False,7745038.8488672,False,False,False,False
2023-07-28 00:00:00+00:00,1.84,1.88,1.76,1.83,6856987,,,1.9829969921121469,2.1584301810728124,2.50039120233529,2.716416712756375,,2.339558772069156,,"rgba(239, 83, 80, 0.5)",0.0,0.8722440525735081,1.121948858907106,False,False,False,False,-0.16319833748117618,-0.0497623797973121,False,False,False,False,-48508074,-45886018.74225002,False,False,False,False,7679257.230432592,False,False,False,False
