date,Open,High,Low,Close,Volume,aVWAP_OB_bull_1,aVWAP_OB_bear_202,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:20:00+00:00,50.27,50.3,50.02,50.02,1259.0,50.26727441749394,,,"rgba(38, 166, 154, 0.5)",,,,72.43260007208792,24.69627396442212,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,256.1803891777953,False,False,False,False,964.1436298262912,False,False,False,False
2025-06-27 14:25:00+00:00,50.1,50.1,49.88,49.9,694.0,50.246897117375376,,,"rgba(38, 166, 154, 0.5)",,,,68.30994540259177,21.01138056540593,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233.0,248.5961970975194,False,False,False,False,959.955356495651,False,False,False,False
2025-06-27 14:30:00+00:00,49.945,53.25,49.93,52.14,8145.0,50.914969281748164,,51.77333333333333,"rgba(38, 166, 154, 0.5)",,51.77333333333333,,69.741604169505,21.01138056540593,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7912.0,367.40865915802294,False,False,False,False,1071.3513974802145,False,False,False,False
2025-06-27 14:35:00+00:00,51.77,52.0,50.715,50.715,10973.0,50.999674644221344,,51.41173745510339,"rgba(38, 166, 154, 0.5)",,51.41173745510339,,67.29757323381004,20.712254645909354,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3061.0,314.2550365354179,False,False,False,False,1224.8653293022267,False,False,False,False
2025-06-27 14:40:00+00:00,50.765,51.03,50.575,50.58,2112.0,50.9815937845086,,51.34375113832627,"rgba(38, 166, 154, 0.5)",,51.34375113832627,,65.0375332665804,18.763475672717476,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5173.0,229.18131503874474,False,False,False,False,1238.6193552045177,False,False,False,False
2025-06-27 14:45:00+00:00,50.78,50.805,50.41,50.75,2587.0,50.95694825272738,,51.268939063134184,"rgba(38, 166, 154, 0.5)",,51.268939063134184,,63.456787459539576,17.44501422099711,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2586.0,185.53509310015954,False,False,False,False,1259.5244814804166,False,False,False,False
2025-06-27 14:50:00+00:00,50.67,50.91,50.46,50.795,6564.0,50.91913822650933,,51.15069753025466,"rgba(38, 166, 154, 0.5)",,51.15069753025466,,62.23532854773522,16.43276713674186,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3978.0,244.33299863349038,False,False,False,False,1341.7644120001,False,False,False,False
2025-06-27 14:55:00+00:00,50.9,50.9,50.72,50.745,1661.0,50.91402690537245,,51.13191321806796,"rgba(38, 166, 154, 0.5)",,51.13191321806796,,61.127540390660975,15.485699818804562,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2317.0,276.4673707476998,False,False,False,False,1346.7138009613388,False,False,False,False
2025-06-27 15:00:00+00:00,50.77,50.82,50.7,50.74,1307.0,50.90923331203116,,51.117076074245105,"rgba(38, 166, 154, 0.5)",,51.117076074245105,,60.209857508760294,14.6821497087804,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1010.0,287.8399696508363,False,False,False,False,1346.0980831169768,False,False,False,False
2025-06-27 15:05:00+00:00,50.69,50.95,50.635,50.7,1091.0,50.9056480718554,,51.105817315137436,"rgba(38, 166, 154, 0.5)",,51.105817315137436,,59.36450330855653,13.909880757802512,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,282.1215205089628,False,False,False,False,1342.1430740764035,False,False,False,False
2025-06-27 15:10:00+00:00,50.755,50.935,50.74,50.86,3677.0,50.901057833491144,,51.08065727453192,"rgba(38, 166, 154, 0.5)",,51.08065727453192,,58.97719256360989,13.547934612584783,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3596.0,333.49948143130445,False,False,False,False,1378.3424062612655,False,False,False,False
2025-06-27 15:15:00+00:00,50.87,50.97,50.59,50.59,462.0,50.89932084794607,,51.07629833156208,"rgba(38, 166, 154, 0.5)",,51.07629833156208,,58.006010021117774,12.580725451658097,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3134.0,376.91809412229196,False,False,False,False,1364.135547249463,False,False,False,False
2025-06-27 15:20:00+00:00,50.59,50.59,50.385,50.53,869.0,50.89239757177489,,51.06363977049956,#000000,,51.06363977049956,,57.06967041445638,11.629947317959136,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2265.0,406.19068181031844,False,False,False,False,1356.459027137068,False,False,False,False
2025-06-27 15:25:00+00:00,50.58,50.77,50.58,50.77,1165.0,50.888161374107575,,51.05339985554707,#000000,,51.05339985554707,,56.799168751904304,11.310262729348167,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3430.0,453.0714464334143,False,False,False,False,1353.490670127191,False,False,False,False
2025-06-27 15:30:00+00:00,50.77,50.77,50.61,50.64,648.0,50.88547010529843,,51.04743094770687,#000000,,51.04743094770687,,56.25446172143464,10.696947799910447,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2782.0,489.17886586855514,False,False,False,False,1342.5528302802577,False,False,False,False
2025-06-27 15:35:00+00:00,50.72,50.83,50.715,50.785,1404.0,50.882594893029676,,51.038520762529785,"rgba(38, 166, 154, 0.5)",,51.038520762529785,,56.11375388629569,10.460463940876792,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4186.0,546.4939222116783,False,False,False,False,1343.5054995782382,False,False,False,False
2025-06-27 15:40:00+00:00,50.81,51.17,50.77,51.13,3382.0,50.891017483012455,,51.0374052960381,"rgba(38, 166, 154, 0.5)",,51.0374052960381,,56.675050021305154,10.460463940876792,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7568.0,655.3544815572337,False,False,False,False,1375.11006547625,False,False,False,False
2025-06-27 15:45:00+00:00,51.08,51.5,51.07,51.43,6785.0,50.93843067865248,,51.07541013653341,"rgba(38, 166, 154, 0.5)",,51.07541013653341,,57.66274405709085,10.460463940876792,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14353.0,867.7210787423928,False,False,False,False,1458.9843280270056,False,False,False,False
2025-06-27 15:50:00+00:00,51.345,51.51,51.345,51.44,3470.0,50.96406503212664,,51.09736690822113,"rgba(38, 166, 154, 0.5)",,51.09736690822113,,58.488083260966704,10.460463940876792,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17823.0,1130.5936201572395,False,False,False,False,1490.1628655769746,False,False,False,False
2025-06-27 15:55:00+00:00,51.46,51.53,51.395,51.395,2202.0,50.97926039235018,,51.110263087424215,"rgba(38, 166, 154, 0.5)",,51.110263087424215,,59.03062181612343,10.460463940876792,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15621.0,1355.2510834106156,False,False,False,False,1501.199100219192,False,False,False,False
2025-06-27 16:00:00+00:00,51.39,51.86,51.39,51.7,1829.0,50.996588321703996,,51.1266252575981,"rgba(38, 166, 154, 0.5)",,51.1266252575981,,60.01716778249979,10.460463940876792,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17450.0,1604.7820743654897,False,False,False,False,1506.2812847119176,False,False,False,False
2025-06-27 16:05:00+00:00,51.73,51.73,51.62,51.62,1612.0,51.011283064033506,,51.14041857023703,"rgba(38, 166, 154, 0.5)",,51.14041857023703,,60.57826692285003,6.818370018792628,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15838.0,1825.4521197241643,False,False,False,False,1507.9203345613453,False,False,False,False
2025-06-27 16:10:00+00:00,51.55,51.665,51.55,51.665,739.0,51.0175000797459,,51.146151091187534,"rgba(38, 166, 154, 1.0)",,51.146151091187534,,61.11995390270013,7.459443932575454,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16577.0,2054.158288410611,False,False,False,False,1495.99908906427,False,False,False,False
2025-06-27 16:15:00+00:00,51.675,51.78,51.62,51.755,2844.0,51.043728413581945,,51.17098454095958,"rgba(38, 166, 154, 1.0)",,51.17098454095958,,61.73103105912916,8.169297290498363,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19421.0,2323.4116482802137,False,False,False,False,1516.8983279935062,False,False,False,False
2025-06-27 16:20:00+00:00,51.795,51.885,51.55,51.625,2451.0,51.06381716043716,,51.18957759013812,"rgba(38, 166, 154, 1.0)",,51.18957759013812,,61.79494980752577,8.346924537339426,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16970.0,2550.490537454164,False,False,False,False,1531.3805244587231,False,False,False,False
2025-06-27 16:25:00+00:00,51.67,51.835,51.65,51.82,3715.0,51.09567340968933,,51.21956723482206,"rgba(38, 166, 154, 1.0)",,51.21956723482206,,62.23066180248546,8.896149308892191,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20685.0,2831.645722919991,False,False,False,False,1565.235089970991,False,False,False,False
2025-06-27 16:30:00+00:00,51.85,52.02,51.81,51.81,1672.0,51.111316716568645,,51.557309198629696,"rgba(38, 166, 154, 1.0)",,51.557309198629696,,62.552122816439066,9.333256966403525,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19013.0,3082.5194326421615,False,False,False,False,1566.8903598939214,False,False,False,False
2025-06-27 16:35:00+00:00,51.81,51.94,51.8,51.905,1455.0,51.12445907495563,,51.56398833411741,"rgba(38, 166, 154, 1.0)",,51.56398833411741,,63.00639257705316,9.899761073981303,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20468.0,3352.0617670198026,False,False,False,False,1565.1556256320002,False,False,False,False
2025-06-27 16:40:00+00:00,51.85,51.9,51.66,51.66,2556.0,51.1423698989853,,51.54046989610956,"rgba(38, 166, 154, 0.75)",,51.54046989610956,,62.50663554172854,9.899761073981303,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17912.0,3577.7972435001157,False,False,False,False,1580.5175539167756,False,False,False,False
2025-06-27 16:45:00+00:00,51.615,51.63,51.35,51.35,1811.0,51.14844939191475,,51.49732076711359,"rgba(38, 166, 154, 0.75)",,51.49732076711359,,61.1162014899938,9.899761073981303,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16101.0,3771.9554257714317,False,False,False,False,1584.0909251738797,False,False,False,False
2025-06-27 16:50:00+00:00,51.31,51.405,51.31,51.395,1191.0,51.15135400613506,,51.47359789912388,"rgba(38, 166, 154, 0.75)",,51.47359789912388,,60.08971495797463,9.899761073981303,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17292.0,3981.568519945518,False,False,False,False,1577.9964922254474,False,False,False,False
2025-06-27 16:55:00+00:00,51.395,51.48,51.36,51.46,2784.0,51.15973857535496,,51.446640980221645,"rgba(38, 166, 154, 0.5)",,51.446640980221645,,59.41364233569374,12.222908437590142,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20076.0,4231.094589403727,False,False,False,False,1596.6942210281536,False,False,False,False
2025-06-27 17:00:00+00:00,51.46,51.46,51.265,51.3,1758.0,51.163091578778165,,51.42892657703265,#000000,,51.42892657703265,,58.348678319169125,11.116207375379176,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18318.0,4449.496223676537,False,False,False,False,1599.1950858184148,False,False,False,False
2025-06-27 17:05:00+00:00,51.3,51.485,51.3,51.485,1673.0,51.16757734985937,,51.42145019298964,#000000,,51.42145019298964,,57.96243096231179,10.680065141659512,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19991.0,4690.44977059628,False,False,False,False,1600.3393480537882,False,False,False,False
2025-06-27 17:10:00+00:00,51.535,51.58,51.475,51.55,2658.0,51.17737116038389,,51.423065054149504,#000000,,51.423065054149504,,57.81244297470469,10.466985601628657,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22649.0,4968.876905935873,False,False,False,False,1616.7371876188456,False,False,False,False
2025-06-27 17:15:00+00:00,51.52,51.52,51.26,51.26,1845.0,51.18044662373723,,51.41354808908188,#000000,,51.41354808908188,,56.760438155614445,9.368891343378642,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20804.0,5214.382690339968,False,False,False,False,1620.2761459503365,False,False,False,False
2025-06-27 17:20:00+00:00,51.25,51.33,51.1,51.33,1594.0,51.181572892835455,,51.40239399251516,#000000,,51.40239399251516,,56.09407505339456,8.6591021566283,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22398.0,5480.795361807565,False,False,False,False,1619.8687638425795,False,False,False,False
2025-06-27 17:25:00+00:00,51.3,51.375,51.28,51.325,1477.0,51.18362103734004,,51.39642728285554,#000000,,51.39642728285554,,55.53267674444207,8.053720397442376,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20921.0,5720.17837945396,False,False,False,False,1617.6537442481208,False,False,False,False
2025-06-27 17:30:00+00:00,51.325,51.405,51.315,51.335,1621.0,51.18618472402608,,51.391806057030564,#000000,,51.391806057030564,,55.10349907818558,7.576581029954497,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22542.0,5980.981815431417,False,False,False,False,1617.7056241822584,False,False,False,False
2025-06-27 17:35:00+00:00,51.375,51.405,51.36,51.36,623.0,51.18728535294466,,51.39057469482651,#000000,,51.39057469482651,,54.83089945176122,7.248579594807751,False,True,False,False,False,9.614635497222103,50.991499999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23165.0,6247.400702013875,False,False,False,False,1602.2838315592776,False,False,False,False
2025-06-27 17:40:00+00:00,51.38,51.43,51.31,51.34,795.0,51.18856059761746,,51.388810232602474,#000000,,51.388810232602474,,54.53252460936305,6.890103731185931,False,True,False,False,False,9.33450970296077,51.0252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22370.0,6497.363481827613,False,False,False,False,1589.7678031630096,False,False,False,False
2025-06-27 17:45:00+00:00,51.28,51.28,51.14,51.14,862.0,51.18854555561698,,51.38343738955695,"rgba(239, 83, 80, 1.0)",,51.38343738955695,,53.558833261607035,5.873365505453208,False,True,False,True,False,6.578644187158893,51.0485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21508.0,6730.086528620983,False,False,False,False,1578.4845814085443,False,False,False,False
2025-06-27 17:50:00+00:00,51.14,51.21,51.09,51.185,658.0,51.188383581214744,,51.37916497022634,"rgba(239, 83, 80, 1.0)",,51.37916497022634,,52.92482364472369,5.200362883476764,False,True,False,True,False,7.088156470509496,51.0694,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22166.0,6969.40301654934,False,False,False,False,1564.2135026270164,False,False,False,False
2025-06-27 17:55:00+00:00,51.145,51.215,51.105,51.17,809.0,51.188199349702884,,51.37420005956376,"rgba(239, 83, 80, 1.0)",,51.37420005956376,,52.35005354863605,4.588496163758819,False,True,False,True,False,6.880761831011181,51.0846,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21357.0,7192.4665356726055,False,False,False,False,1552.504766152179,False,False,False,False
2025-06-27 18:00:00+00:00,51.22,51.245,50.99,51.18,2211.0,51.18721680093633,,51.36070505109116,"rgba(239, 83, 80, 1.0)",,51.36070505109116,,51.91917814613399,4.118114332040044,False,True,False,True,False,6.997637387459967,51.1084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23568.0,7446.350775429619,False,False,False,False,1562.713994583928,False,False,False,False
2025-06-27 18:05:00+00:00,51.23,51.255,51.155,51.155,630.0,51.187223034567516,,51.35785311678804,"rgba(239, 83, 80, 1.0)",,51.35785311678804,,51.46438893307106,3.6229792258444107,False,True,False,True,False,6.64030493464378,51.1282,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22938.0,7686.531383562493,False,False,False,False,1548.2533124973556,False,False,False,False
2025-06-27 18:10:00+00:00,51.155,51.155,50.94,50.94,600.0,51.18629450879452,,51.35302722548812,"rgba(239, 83, 80, 1.0)",,51.35302722548812,,50.25954962914439,2.400019024670307,False,True,False,True,False,3.633194242518673,51.1378,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22338.0,7913.685935755323,False,False,False,False,1533.5517107532105,False,False,False,False
2025-06-27 18:15:00+00:00,50.935,51.03,50.83,50.83,1903.0,51.181516132761146,,51.33440556108113,"rgba(239, 83, 80, 1.0)",,51.33440556108113,,48.88518020041751,1.0307980580795544,False,True,False,True,False,2.149628536882993,51.1391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20435.0,8107.814835976171,False,False,False,False,1539.279591206649,False,False,False,False
2025-06-27 18:20:00+00:00,50.8,50.94,50.79,50.94,1218.0,51.178469997626465,,51.323274778514936,"rgba(239, 83, 80, 1.0)",,51.323274778514936,,48.259766783058836,0.40686111899528754,False,True,False,True,False,3.525649373107182,51.1505,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21653.0,8317.81770673623,False,False,False,False,1534.2985122732125,False,False,False,False
2025-06-27 18:25:00+00:00,50.94,50.97,50.75,50.75,1053.0,51.17529050752732,,51.31286886906713,"rgba(239, 83, 80, 1.0)",,51.31286886906713,,47.084355828754354,-0.7535625026371591,False,True,False,True,False,0.9956702956761276,51.1599,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20600.0,8508.239137639544,False,False,False,False,1526.836519834868,False,False,False,False
2025-06-27 18:30:00+00:00,50.78,51.1,50.78,51.1,802.0,51.17405818090719,,51.30780356978538,"rgba(239, 83, 80, 0.75)",,51.30780356978538,,47.55225850063648,-0.7535625026371591,False,True,False,True,True,5.22153118170505,51.1815,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21402.0,8708.142406823426,False,False,False,False,1515.598744333552,False,False,False,False
2025-06-27 18:35:00+00:00,51.145,51.2,51.01,51.03,1253.0,51.17307335667511,,51.30221110295563,"rgba(239, 83, 80, 0.75)",,51.30221110295563,,47.684741389460285,-0.7535625026371591,False,True,False,True,True,4.29742669072613,51.2041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20149.0,8885.52004392694,False,False,False,False,1511.5274459717914,False,False,False,False
2025-06-27 18:40:00+00:00,50.98,50.98,50.72,50.75,648.0,51.17115386320255,,51.13651070889153,"rgba(239, 83, 80, 0.75)",,51.13651070889153,,46.87313420189261,-0.9827490374650338,False,True,False,True,True,0.7364510724430602,51.1763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19501.0,9050.101128517219,False,False,False,False,1498.139423553624,False,False,False,False
2025-06-27 18:45:00+00:00,50.855,50.92,50.815,50.88,1607.0,51.16720658432165,,51.14149014223751,"rgba(239, 83, 80, 0.75)",,51.14149014223751,,46.713423368693704,-1.1660104136884826,False,True,False,True,True,2.2834932660614875,51.1796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21108.0,9237.04529706734,False,False,False,False,1499.8271844287617,False,False,False,False
2025-06-27 18:50:00+00:00,50.84,50.895,50.78,50.87,1403.0,51.16357905818314,,51.13354731830399,"rgba(239, 83, 80, 0.75)",,51.13354731830399,,46.54970980726222,-1.365094170303088,False,True,False,True,True,2.157329623410991,51.1854,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19705.0,9399.339168430637,False,False,False,False,1498.3259877709515,False,False,False,False
2025-06-27 18:55:00+00:00,50.845,50.87,50.775,50.835,840.0,51.16129985476784,,51.12772195378589,"rgba(239, 83, 80, 0.75)",,51.12772195378589,,46.29592551049899,-1.6607667564860904,False,True,False,True,True,1.7100882971402243,51.1871,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18865.0,9546.093599927835,False,False,False,False,1488.1193833093864,False,False,False,False
2025-06-27 19:00:00+00:00,50.78,51.04,50.78,51.02,1439.0,51.15884095758233,,51.130657424595825,"rgba(239, 83, 80, 0.75)",,51.130657424595825,,46.82925304536562,-1.6607667564860904,False,True,False,True,True,3.9319486230587266,51.1916,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20304.0,9712.882846440581,False,False,False,False,1487.3578424828843,False,False,False,False
2025-06-27 19:05:00+00:00,51.0,51.235,51.0,51.13,1295.0,51.15846160715929,,51.13812107739831,#000000,,51.13812107739831,,47.67692703397955,-1.6607667564860904,False,True,False,False,True,5.215538166101709,51.1993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21599.0,9897.163732542278,False,False,False,False,1484.3755503513667,False,False,False,False
2025-06-27 19:10:00+00:00,51.135,51.155,50.98,51.125,2164.0,51.15725785832166,,51.13957578117107,#000000,,51.13957578117107,,48.35050622804515,-3.60834913896705,False,False,False,False,True,5.14839561483409,51.20700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19435.0,10045.0371630455,False,False,False,False,1494.9123635242138,False,False,False,False
2025-06-27 19:15:00+00:00,51.125,51.18,51.02,51.02,1177.0,51.15649944207284,,51.139590962386904,#000000,,51.139590962386904,,48.479790202191104,-3.4468339410384985,False,False,False,False,True,3.7361611898885982,51.2134,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18258.0,10172.369920207584,False,False,False,False,1489.9834896711252,False,False,False,False
