date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_654,aVWAP_BoS_CHoCH_bull_821,aVWAP_BoS_CHoCH_bear_111,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_444,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-17 20:00:00+00:00,2.975,3.0,2.965,3.0,1307.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,2.855,2.88,2.805,2.865,2602.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,2.865,2.915,2.865,2.905,2403.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,2.905,2.94,2.885,2.895,948.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,2.895,2.905,2.875,2.875,2501.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,2.875,2.885,2.86,2.865,2375.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,2.865,2.88,2.855,2.86,13411.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,2.835,2.865,2.8,2.805,1804.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,2.805,2.81,2.775,2.775,3357.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,2.775,2.775,2.75,2.765,3201.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,2.765,2.775,2.755,2.765,3618.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,2.765,2.765,2.735,2.765,12732.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,2.76,2.765,2.735,2.74,11224.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,2.775,2.785,2.76,2.785,1244.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,2.78,2.845,2.775,2.805,4758.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,2.805,2.805,2.785,2.795,211.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,2.795,2.81,2.78,2.785,3948.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,2.785,2.785,2.76,2.765,6152.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,2.765,2.795,2.755,2.785,21877.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,2.765,2.765,2.69,2.745,10882.0,,,,,,,,2.733333333333333,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,2.745,2.765,2.73,2.745,2968.0,,,,,,,,2.7361906137184113,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,2.745,2.775,2.745,2.745,2895.0,,,,,,,,2.73944252015527,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,2.745,2.745,2.725,2.725,3696.0,,,,,,,,2.7380365442003813,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,2.725,2.76,2.725,2.755,4370.0,,,,,,,,2.7395565810863456,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,2.755,2.755,2.72,2.74,7660.0,,,,,,,,2.73926801350949,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,2.73926801350949,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,2.73926801350949,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,2.73926801350949,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,2.73926801350949,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,2.73926801350949,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,2.73926801350949,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,2.605,2.63,2.595,2.61,10968.0,,,,,,,,2.659358180436934,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,2.605,2.62,2.595,2.615,6389.0,,,,,,,,2.6528295274722593,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,2.615,2.66,2.605,2.625,4070.0,,,,,,,,2.652189684007608,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,2.625,2.695,2.62,2.68,3085.0,,,,,,,,2.6546886415710915,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,2.68,2.725,2.67,2.695,4280.0,,,,,,,,2.660602662138843,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,2.695,2.74,2.695,2.73,7911.0,,,,,,,,2.6721102220211757,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,2.675,2.745,2.66,2.685,6190.0,,,,,,,,2.682576163089737,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,2.685,2.69,2.665,2.665,2377.0,,,,,,,,2.680485219535688,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,2.665,2.67,2.635,2.645,1952.0,,,,,,,,2.677530914044643,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,2.645,2.65,2.63,2.64,1944.0,,,,,,,,2.6746576770190225,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,2.635,2.635,2.59,2.62,1869.0,,,,,,,,2.656940439440391,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,2.62,2.63,2.6,2.63,5195.0,,,,,,,,2.6528220253927,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,2.62,2.7,2.62,2.695,2496.0,,,,,,,,2.6568568145316633,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,2.695,2.7,2.675,2.685,4078.0,,,,,,,,2.662621080230676,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,2.685,2.69,2.66,2.68,1458.0,,,,,,,,2.6635832216926243,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,2.68,2.69,2.66,2.675,1283.0,,,,,,,,2.664245538862743,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,2.67,2.675,2.655,2.67,1760.0,,,,,,,,2.66461126157419,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,2.67,2.685,2.63,2.64,4230.0,,,,,,,,2.663718296766165,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,2.675,2.74,2.675,2.735,9130.0,,,,,,,,2.682128505273441,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,2.73,2.735,2.625,2.625,11697.0,,,,,,,,2.6744103829349246,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,2.63,2.65,2.615,2.64,4704.0,,,,,,,,2.6706853519273634,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,2.635,2.67,2.605,2.61,3041.0,,,,,,,,2.668385750132021,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,2.605,2.61,2.555,2.575,2744.0,,,,,,,,2.6643787469063156,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,2.575,2.59,2.54,2.585,14518.0,,,,,,,,2.647354056115513,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,2.44,2.495,2.415,2.495,3089.0,,,,,,,,2.611994139753067,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,2.48,2.485,2.445,2.445,1880.0,,,,,,,,2.6080412873551815,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,2.445,2.465,2.425,2.425,5668.0,,,,,,,,2.595586191443418,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,2.425,2.505,2.425,2.5,875.0,,,,,,,,2.5947836319944124,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,2.5,2.505,2.47,2.485,728.0,,,,,,,,2.5942627380159973,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,2.49,2.495,2.46,2.47,7385.0,,,,,,,,2.5868710609605823,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,2.505,2.56,2.5,2.555,926.0,,,,,,,,2.586932340853753,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,2.555,2.6,2.555,2.595,4200.0,,,,,,,,2.5895456927548843,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,2.595,2.595,2.57,2.59,7965.0,,,,,,,,2.5924393791536287,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,2.585,2.59,2.57,2.575,1101.0,,,,,,,,2.592610987858663,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,2.575,2.62,2.575,2.58,3707.0,,,,,,,,2.5936154614974924,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,2.575,2.58,2.55,2.58,9806.0,,,,,,,,2.5932345419609595,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,2.55,2.615,2.54,2.61,2175.0,,,,,,,,2.593481398140479,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,2.615,2.645,2.605,2.635,3245.0,,,,,,,,2.59975930211126,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,2.635,2.645,2.61,2.61,1218.0,,,,,,,,2.6026124868442295,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,2.615,2.645,2.6,2.635,3332.0,,,,,,,,2.606573480377933,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,2.64,2.64,2.615,2.615,1518.0,,,,,,,,2.6066854632087764,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,2.615,2.615,2.58,2.59,11934.0,,,,,,,,2.6006469440825275,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,2.615,2.625,2.585,2.585,2456.0,,,,,,,,2.600476938060397,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,2.585,2.59,2.565,2.565,1844.0,,,,,,,,2.599480948832205,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,2.565,2.565,2.55,2.555,1606.0,,,,,,,,2.5982236089211415,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,2.555,2.585,2.55,2.555,3047.0,,,,,,,,2.5965162993730693,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,2.55,2.56,2.51,2.515,6104.0,,,,,,,,2.5907686150354396,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,2.515,2.555,2.495,2.545,5441.0,,,,,,,,2.5870591955913915,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,2.51,2.545,2.505,2.515,3037.0,,,,,,,,2.5849257089267774,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,2.515,2.525,2.47,2.475,2751.0,,,,,,,,2.572944544471086,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,2.48,2.535,2.48,2.51,2608.0,,,,,,,,2.5721494094566366,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,2.505,2.515,2.5,2.505,870.0,,,,,,,,2.5717086776173206,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,2.5,2.51,2.475,2.49,2331.0,,,,,,,,2.5697419626855407,"rgba(239, 83, 80, 1.0)",7,0.2239543798614659,1.5676806590302614,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,2.485,2.5,2.47,2.49,7015.0,,,,,,,,2.5643069467733595,"rgba(239, 83, 80, 1.0)",7,0.22485360608253727,1.573975242577761,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,2.48,2.52,2.48,2.49,1115.0,,,,,,,,2.563719094859029,"rgba(239, 83, 80, 1.0)",7,0.2259781115859166,1.5818467811014163,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,2.49,2.52,2.485,2.515,1688.0,,,,,,,,2.5630849573976855,"rgba(239, 83, 80, 1.0)",7,0.22754172612511941,1.592792082875836,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,2.515,2.545,2.5,2.535,3003.0,,,,,,,,2.5627385817718173,"rgba(239, 83, 80, 1.0)",7,0.23045745399895012,1.6132021779926509,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,2.535,2.54,2.505,2.505,3282.0,,,,,,,,2.5618943885414427,"rgba(239, 83, 80, 1.0)",7,0.23248220073028575,1.6273754051120002,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,2.505,2.515,2.5,2.51,4434.0,,,,,,,,2.560368075019402,"rgba(239, 83, 80, 1.0)",9,0.20632171387025988,1.8568954248323388,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,2.51,2.52,2.505,2.515,10597.0,,,,,,,,2.557581450364501,"rgba(239, 83, 80, 1.0)",9,0.20982456803196883,1.8884211122877195,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,2.43,2.45,2.415,2.44,2316.0,,,,,,,,2.555399386043653,"rgba(239, 83, 80, 1.0)",9,0.2113811847862161,1.9024306630759449,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,2.445,2.455,2.4,2.405,3090.0,,,,,,,,2.5522570020570217,"rgba(239, 83, 80, 1.0)",9,0.21241425783592643,1.911728320523338,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,2.4,2.405,2.4,2.405,1453.0,,,,,,,,2.5506447540963846,"rgba(239, 83, 80, 1.0)",9,0.21348593893444043,1.9213734504099638,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,2.405,2.405,2.355,2.365,4080.0,,,,,,,,2.529939427119071,"rgba(239, 83, 80, 1.0)",9,0.21460665154903646,1.931459863941328,-1.0,0.0,2.355,168.0
2025-02-11 19:00:00+00:00,2.365,2.375,2.355,2.375,1262.0,,,,,,,,2.515011995194135,"rgba(239, 83, 80, 1.0)",9,0.21643858195835253,1.9479472376251727,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,2.37,2.385,2.365,2.385,3815.0,,,,,,,,2.5122216567870703,"rgba(239, 83, 80, 1.0)",9,0.21900665061182792,1.9710598555064514,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,2.495,2.525,2.47,2.525,4329.0,,,,,,,,2.5203520341316987,"rgba(38, 166, 154, 1.0)",9,0.22502356942802207,2.0252121248521986,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,2.525,2.59,2.515,2.575,4469.0,,,,,,,,2.527618092694259,"rgba(38, 166, 154, 1.0)",9,0.23240532987548793,2.0916479688793914,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,2.58,2.59,2.55,2.585,3513.0,,,,,,,,2.531948565653176,"rgba(38, 166, 154, 1.0)",9,0.24089389422334126,2.1680450480100713,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,2.59,2.595,2.54,2.555,4177.0,,,,,,,,2.535089118848893,"rgba(38, 166, 154, 1.0)",10,0.23559218236818902,2.35592182368189,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,2.555,2.56,2.535,2.535,2215.0,,,,,,,,2.5358940536642143,"rgba(38, 166, 154, 1.0)",10,0.23909175860070025,2.3909175860070024,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,2.535,2.55,2.51,2.51,32600.0,,,,,,,,2.5366329260598435,"rgba(38, 166, 154, 1.0)",10,0.24421157477677716,2.4421157477677715,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,2.535,2.565,2.51,2.555,3475.0,,,,,,,,2.5370708656091163,"rgba(38, 166, 154, 1.0)",10,0.2501534936925015,2.5015349369250153,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,2.555,2.57,2.535,2.535,2202.0,,,,,,,,2.537377003335292,"rgba(38, 166, 154, 1.0)",11,0.24617086083157427,2.707879469147317,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,2.53,2.58,2.525,2.565,2652.0,,,,,,,,2.5378988893318186,"rgba(38, 166, 154, 1.0)",11,0.2517497292438901,2.769247021682791,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,2.565,2.58,2.545,2.575,1419.0,,,,,,,,2.5382581444393866,"rgba(38, 166, 154, 1.0)",12,0.25644375821597437,3.0773250985916922,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,2.575,2.595,2.575,2.58,2907.0,,,,,,,,2.5392699526912046,"rgba(38, 166, 154, 1.0)",12,0.2603594405232657,3.1243132862791887,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,2.58,2.6,2.565,2.6,5135.0,,,,,,,,2.5447176863867096,"rgba(38, 166, 154, 1.0)",12,0.26341434301675837,3.1609721162011004,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,2.57,2.575,2.52,2.535,4748.0,,,,,,,,2.5433156398925054,"rgba(38, 166, 154, 1.0)",12,0.26570012032209966,3.188401443865196,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,2.535,2.545,2.51,2.525,1647.0,,,,,,,,2.542812836052785,"rgba(38, 166, 154, 1.0)",12,0.2679995657955564,3.2159947895466767,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,2.525,2.535,2.495,2.505,5021.0,,,,,,,,2.541085375836286,"rgba(38, 166, 154, 1.0)",13,0.25701974840380204,3.3412567292494266,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,2.505,2.515,2.49,2.515,1436.0,,,,,,,,2.5382208338730012,"rgba(38, 166, 154, 1.0)",13,0.2585088625492976,3.360615213140869,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,2.515,2.535,2.505,2.535,2741.0,,,,,,,,2.538806402351653,"rgba(38, 166, 154, 1.0)",13,0.262300156626274,3.409902036141562,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,2.535,2.565,2.525,2.56,5349.0,,,,,,,,2.540600853936301,"rgba(38, 166, 154, 1.0)",13,0.26775957721357996,3.4808745037765396,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,2.540600853936301,"rgba(38, 166, 154, 1.0)",14,0.2675113577502051,3.745159008502872,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,2.540600853936301,"rgba(38, 166, 154, 1.0)",14,0.2727139389255673,3.817995144957942,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,2.540600853936301,"rgba(38, 166, 154, 1.0)",14,0.27724253861163467,3.8813955405628855,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,2.540600853936301,"rgba(38, 166, 154, 1.0)",14,0.2833568280386761,3.9669955925414655,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,2.540600853936301,"rgba(38, 166, 154, 1.0)",14,0.2875768921596912,4.026076490235677,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,2.540600853936301,"rgba(38, 166, 154, 1.0)",14,0.2921117318390114,4.08956424574616,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,2.55,2.605,2.545,2.595,2081.0,,,,,,,,2.5418269728517857,"rgba(38, 166, 154, 1.0)",14,0.29700923871649587,4.158129342030942,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,2.595,2.65,2.595,2.625,3551.0,,,,,2.6233333333333335,,,2.5503438900149056,"rgba(38, 166, 154, 1.0)",13,0.3125065577391353,4.062585250608759,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,2.625,2.625,2.58,2.585,4127.0,,,,,2.608999739515499,,,2.551166242590661,"rgba(38, 166, 154, 1.0)",12,0.3308303329006294,3.9699639948075527,0.0,0.0,0.0,0.0
