date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_779,aVWAP_OB_bull_724,aVWAP_OB_bull_677,aVWAP_OB_bull_500,aVWAP_OB_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,13.895,13.95,13.83,13.89,3306.0,,,,,,,13.98861374407583,"rgba(38, 166, 154, 0.5)",,13.98861374407583,,55.29107447529175,21.44768704745482,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9585.0,-799.7592455640166,False,False,False,False,4335.449015847635,False,False,False,False
2024-12-17 20:00:00+00:00,13.885,13.925,13.795,13.845,7816.0,,,,,,,13.943224095966618,"rgba(38, 166, 154, 0.5)",,13.943224095966618,,53.354370124268335,20.6457825436145,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17401.0,-1057.1428231521713,False,False,False,False,4389.411046609686,False,False,False,False
2024-12-18 15:00:00+00:00,13.855,13.87,13.73,13.84,4679.0,,,,,,,13.921273040295684,#000000,,13.921273040295684,,51.946178203779745,17.846127645262,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22080.0,-1383.0785933358584,False,False,False,False,4393.90079782504,False,False,False,False
2024-12-18 16:00:00+00:00,13.84,13.84,13.63,13.68,15679.0,,,,,,,13.84729749880859,"rgba(239, 83, 80, 0.5)",,13.84729749880859,,47.67474887447368,12.475306965394353,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-37759.0,-1947.0463670825893,False,False,False,False,4568.863576153334,False,False,False,False
2024-12-18 17:00:00+00:00,13.68,13.77,13.66,13.725,6649.0,,,,,,,13.830152987437103,"rgba(239, 83, 80, 0.5)",,13.830152987437103,,46.05450472663589,9.721454444344104,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31110.0,-2399.1851830968126,False,False,False,False,4601.113753267236,False,False,False,False
2024-12-18 18:00:00+00:00,13.715,13.775,13.71,13.775,3695.0,,,,,,,13.824868149941041,"rgba(239, 83, 80, 0.5)",,13.824868149941041,,46.3144184636532,8.735172207498834,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27415.0,-2787.0272732813582,False,False,False,False,4587.065478022782,False,False,False,False
2024-12-18 19:00:00+00:00,13.735,13.795,13.085,13.095,15311.0,,,,,,,13.713981879910945,"rgba(239, 83, 80, 0.5)",,13.713981879910945,,38.39766080570617,0.31569474232063754,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42726.0,-3406.236152765368,False,False,False,False,4753.328028751112,False,False,False,False
2024-12-18 20:00:00+00:00,13.095,13.155,12.755,12.95,20764.0,,,,,,,13.245702455866793,"rgba(239, 83, 80, 0.5)",,13.245702455866793,,32.28819319650137,-5.981288140056208,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63490.0,-4337.767375203114,False,False,False,False,5001.555501173574,False,False,False,False
2024-12-19 15:00:00+00:00,13.24,13.29,13.005,13.055,10148.0,,,,,,,13.251116119584541,"rgba(239, 83, 80, 0.5)",,13.251116119584541,,30.41683281997312,-8.254743000299442,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53342.0,-5097.522919773609,False,False,False,False,5081.345338364681,False,False,False,False
2024-12-19 16:00:00+00:00,13.055,13.305,13.025,13.255,9080.0,,,,,,,13.259958135441739,"rgba(239, 83, 80, 0.5)",,13.259958135441739,,32.84611628963266,-8.254743000299442,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44262.0,-5704.724114815879,False,False,False,False,5143.339984281507,False,False,False,False
2024-12-19 17:00:00+00:00,13.255,13.295,13.095,13.165,8015.0,,,,,,,13.261488230401849,"rgba(239, 83, 80, 0.5)",,13.261488230401849,,33.57622369457971,-8.254743000299442,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52277.0,-6426.774903733462,False,False,False,False,5187.8618449903215,False,False,False,False
2024-12-19 18:00:00+00:00,13.165,13.3,13.12,13.29,3265.0,,,,,,,13.26381831353679,"rgba(239, 83, 80, 0.5)",,13.26381831353679,,36.21897667946183,-8.254743000299442,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49012.0,-7087.010951737595,False,False,False,False,5158.050033440084,False,False,False,False
2024-12-19 19:00:00+00:00,13.295,13.3,13.16,13.21,7370.0,,,,,,,13.266258409138825,"rgba(239, 83, 80, 0.5)",,13.266258409138825,,37.05538588643186,-8.254743000299442,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56382.0,-7851.274347834686,False,False,False,False,5192.343831371246,False,False,False,False
2024-12-19 20:00:00+00:00,13.215,13.3,13.145,13.155,13248.0,,,,,,,13.264524692368969,"rgba(239, 83, 80, 0.5)",,13.264524692368969,,36.9779644643458,-8.254743000299442,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69630.0,-8809.084047868257,False,False,False,False,5317.237725458513,False,False,False,False
2024-12-20 15:00:00+00:00,13.165,13.27,13.035,13.245,8736.0,,,,,,,13.261398837392356,"rgba(239, 83, 80, 0.5)",,13.261398837392356,,38.67501920432852,-8.254743000299442,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60894.0,-9616.602124645491,False,False,False,False,5370.241791730474,False,False,False,False
2024-12-20 16:00:00+00:00,13.245,13.4,13.205,13.385,7537.0,,,,,,,13.268522086053478,"rgba(239, 83, 80, 0.5)",,13.268522086053478,,42.25642707507477,-14.919520978798737,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53357.0,-10294.74782813936,False,False,False,False,5403.834942246281,False,False,False,False
2024-12-20 17:00:00+00:00,13.38,13.44,13.325,13.415,42610.0,,,,,,,13.30921800586403,"rgba(239, 83, 80, 0.5)",,13.30921800586403,,45.14442320340897,-11.801315738464908,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10747.0,-10301.759489718594,False,False,False,False,5980.6747105835475,False,False,False,False
2024-12-20 18:00:00+00:00,13.415,13.455,13.315,13.415,7835.0,,,,,,,13.314055023500028,#000000,,13.314055023500028,,47.06975395563177,-9.643354672109666,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10747.0,-10308.662443366367,False,False,False,False,6009.423939876826,False,False,False,False
2024-12-20 19:00:00+00:00,13.415,13.56,13.395,13.535,6373.0,,,,,,,13.321352831887033,#000000,,13.321352831887033,,50.490277035156794,-6.14747615438273,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4374.0,-10216.652172926579,False,False,False,False,6015.06077801827,False,False,False,False
2024-12-20 20:00:00+00:00,13.54,13.72,13.515,13.65,38536.0,,,,,,,13.462225569952466,"rgba(38, 166, 154, 0.5)",,13.462225569952466,,54.52634741928943,-2.2012752006325513,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34162.0,-9528.611053966475,False,False,False,False,6519.261386111009,False,False,False,False
2024-12-23 15:00:00+00:00,13.34,13.4,13.25,13.31,1688.0,,,,,,,13.457645482700775,#000000,,13.457645482700775,,51.14347508767804,-2.2012752006325513,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32474.0,-8877.407781811957,False,False,False,False,6444.358108806963,False,False,False,False
2024-12-23 16:00:00+00:00,13.31,13.31,13.31,13.31,0.0,,,,,,,13.457645482700775,#000000,,13.457645482700775,,48.88822686660377,-2.2012752006325513,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32474.0,-8236.300684419524,False,False,False,False,6344.445579988251,False,False,False,False
2024-12-23 17:00:00+00:00,13.31,13.31,13.31,13.31,0.0,,,,,,,13.457645482700775,"rgba(239, 83, 80, 0.5)",,13.457645482700775,,47.38472805255427,4.167129143294538,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32474.0,-7605.133231947903,False,False,False,False,6246.0820826240915,False,False,False,False
2024-12-23 18:00:00+00:00,13.31,13.31,13.31,13.31,0.0,,,,,,,13.457645482700775,"rgba(239, 83, 80, 0.5)",,13.457645482700775,,46.382395509854604,2.926943751339735,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32474.0,-6983.751321375067,False,False,False,False,6149.243600722943,False,False,False,False
2024-12-23 19:00:00+00:00,13.31,13.31,13.31,13.31,0.0,,,,,,,13.457645482700775,"rgba(239, 83, 80, 0.5)",,13.457645482700775,,45.71417381472149,1.911536472537236,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32474.0,-6372.003238873128,False,False,False,False,6053.906490634215,False,False,False,False
2024-12-23 20:00:00+00:00,13.31,13.31,13.31,13.31,0.0,,,,,,,13.457645482700775,"rgba(239, 83, 80, 0.5)",,13.457645482700775,,45.26869268463275,1.0405101755963315,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32474.0,-5769.739622766568,False,False,False,False,5960.0474752755445,False,False,False,False
2024-12-24 15:00:00+00:00,13.42,13.44,13.355,13.415,10688.0,,,,,,,13.443832626437121,#000000,,13.443832626437121,,47.82964003854448,1.0405101755963315,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43162.0,-5011.108000708171,False,False,False,False,6033.349064806155,False,False,False,False
2024-12-24 16:00:00+00:00,13.415,13.645,13.38,13.48,7941.0,,,,,,,13.443637228805407,#000000,,13.443637228805407,,51.057278537840745,-4.41102710976152,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51103.0,-4141.121830154556,False,False,False,False,6062.925048297532,False,False,False,False
2024-12-24 17:00:00+00:00,13.475,13.63,13.42,13.625,8843.0,,,,,,,13.447883349167904,"rgba(38, 166, 154, 0.5)",,13.447883349167904,,55.980383669963985,0.27458611734377314,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59946.0,-3147.523042090144,False,False,False,False,6106.026985533229,False,False,False,False
2024-12-24 18:00:00+00:00,13.625,13.625,13.625,13.625,0.0,,,,,,,13.447883349167904,"rgba(38, 166, 154, 0.5)",,13.447883349167904,,59.26245375804614,3.3046862795110314,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59946.0,-2169.3288863988237,False,False,False,False,6011.359900486202,False,False,False,False
2024-12-24 19:00:00+00:00,13.625,13.625,13.625,13.625,0.0,,,,,,,13.447883349167904,"rgba(38, 166, 154, 0.5)",,13.447883349167904,,61.45050048343425,5.350978278916202,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59946.0,-1206.3005315709347,False,False,False,False,5918.16052218409,False,False,False,False
2024-12-24 20:00:00+00:00,13.625,13.625,13.625,13.625,0.0,,,,,,,13.447883349167904,"rgba(38, 166, 154, 1.0)",,13.447883349167904,,62.90919830035965,6.817064177700701,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59946.0,-258.2028489109201,False,False,False,False,5826.406095483561,False,False,False,False
2024-12-25 15:00:00+00:00,13.625,13.625,13.625,13.625,0.0,,,,,,,13.447883349167904,"rgba(38, 166, 154, 1.0)",,13.447883349167904,,63.881663511643254,7.940696605152127,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59946.0,675.1956448706446,False,False,False,False,5736.074218034204,False,False,False,False
2024-12-25 16:00:00+00:00,13.625,13.625,13.625,13.625,0.0,,,,,,,13.447883349167904,"rgba(38, 166, 154, 1.0)",,13.447883349167904,,64.529973652499,8.858561426529349,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59946.0,1594.1228441749759,False,False,False,False,5647.1428348088675,False,False,False,False
2024-12-25 17:00:00+00:00,13.625,13.625,13.625,13.625,0.0,,,,,,,13.447883349167904,"rgba(38, 166, 154, 1.0)",,13.447883349167904,,64.96218041306949,9.646918995615323,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59946.0,2498.803110156759,False,False,False,False,5559.590232718808,False,False,False,False
2024-12-25 18:00:00+00:00,13.625,13.625,13.625,13.625,0.0,,,,,,,13.447883349167904,"rgba(38, 166, 154, 1.0)",,13.447883349167904,,65.25031825344982,10.346790026105694,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59946.0,3389.457325503166,False,False,False,False,5473.395035312315,False,False,False,False
2024-12-25 19:00:00+00:00,13.625,13.625,13.625,13.625,0.0,,,,,,,13.447883349167904,"rgba(38, 166, 154, 1.0)",,13.447883349167904,,65.4424101470367,10.979323101098075,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59946.0,4266.302948363582,False,False,False,False,5388.536197555534,False,False,False,False
2024-12-25 20:00:00+00:00,13.625,13.625,13.625,13.625,0.0,,,,,,,13.447883349167904,"rgba(38, 166, 154, 1.0)",,13.447883349167904,,65.57047140942795,11.55498407518727,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59946.0,5129.554065443216,False,False,False,False,5304.993000694208,False,False,False,False
2024-12-26 15:00:00+00:00,13.705,13.705,13.555,13.575,4575.0,,,,,,,13.451747413963743,"rgba(38, 166, 154, 0.75)",,13.451747413963743,,61.71206338259709,11.55498407518727,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55371.0,5908.4912117154145,False,False,False,False,5293.675279753212,False,False,False,False
2024-12-26 16:00:00+00:00,13.58,13.645,13.52,13.625,3797.0,,,,,,,13.454375086970563,"rgba(38, 166, 154, 0.75)",,13.454375086970563,,61.71901700374888,11.55498407518727,True,False,True,False,False,0.0,13.5471,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59168.0,6734.220030138431,False,False,False,False,5270.471011850061,False,False,False,False
2024-12-26 17:00:00+00:00,13.625,13.645,13.48,13.495,2860.0,,,,,,,13.455166824047305,"rgba(38, 166, 154, 0.75)",,13.455166824047305,,54.93832439970343,9.097797279119327,True,False,True,False,False,0.0,13.541000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56308.0,7502.805766105276,False,False,False,False,5233.099368255486,False,False,False,False
2024-12-26 18:00:00+00:00,13.495,13.805,13.48,13.645,4731.0,,,,,,,13.45967498480698,"rgba(38, 166, 154, 0.75)",,13.45967498480698,,56.27499665300328,9.097797279119327,True,False,True,False,False,0.5780029252501784,13.5361,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61039.0,8332.824281359459,False,False,False,False,5225.314881925944,False,False,False,False
2024-12-26 19:00:00+00:00,13.635,13.72,13.62,13.7,2078.0,,,,,,,13.462058524496888,"rgba(38, 166, 154, 1.0)",,13.462058524496888,,58.67183012288566,9.097797279119327,True,False,True,False,True,2.188843202288961,13.532800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63117.0,9182.191346764737,False,False,False,False,5176.519302361201,False,False,False,False
2024-12-26 20:00:00+00:00,13.705,13.825,13.685,13.81,7541.0,,,,,,,13.549160982166029,"rgba(38, 166, 154, 1.0)",,13.549160982166029,,62.686460424030294,7.74357090634976,True,False,True,False,True,5.2690553465693455,13.5321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70658.0,10135.304659217996,False,False,False,False,5213.17791782847,False,False,False,False
2024-12-27 15:00:00+00:00,13.71,13.73,13.31,13.635,6833.0,,,,,,,13.524902473723756,"rgba(38, 166, 154, 0.75)",,13.524902473723756,,59.18492948510817,7.74357090634976,True,False,True,False,False,0.11078292576775439,13.5271,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,63825.0,10967.703036594461,False,False,False,False,5238.291438482292,False,False,False,False
2024-12-27 16:00:00+00:00,13.625,13.72,13.48,13.575,4265.0,,,,,,,13.521745681265305,"rgba(38, 166, 154, 0.75)",,13.521745681265305,,55.253629082388684,10.995162544465735,True,False,True,False,False,0.0,13.5231,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59560.0,11721.071981763538,False,False,False,False,5223.20164873838,False,False,False,False
2024-12-27 17:00:00+00:00,13.575,13.61,13.545,13.585,2743.0,,,,,,,13.520143671172193,#000000,,13.520143671172193,,52.929531668128604,8.943653863629635,False,False,False,False,False,0.0,13.523299999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62303.0,12505.28792003077,False,False,False,False,5184.7489099982495,False,False,False,False
2024-12-27 18:00:00+00:00,13.59,13.7,13.59,13.695,1270.0,,,,,,,13.521155909288133,"rgba(38, 166, 154, 0.75)",,13.521155909288133,,54.365333752863215,8.943653863629635,True,False,True,False,False,1.8052028339522046,13.5185,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,63573.0,13297.03539413882,False,False,False,False,5124.055128447889,False,False,False,False
2024-12-27 19:00:00+00:00,13.69,13.825,13.65,13.795,2621.0,,,,,,,13.572606462793198,"rgba(38, 166, 154, 1.0)",,13.572606462793198,,57.46711965015795,8.943653863629635,True,False,True,False,True,4.432738539964621,13.5123,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,66194.0,14117.143372524264,False,False,False,False,5085.248072192883,False,False,False,False
2024-12-27 20:00:00+00:00,13.795,13.82,13.655,13.72,4831.0,,,,,,,13.574988631237417,"rgba(38, 166, 154, 1.0)",,13.574988631237417,,57.144273526730984,8.943653863629635,True,False,True,False,True,2.308844793107891,13.5087,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,61363.0,14849.637273725437,False,False,False,False,5081.306241616249,False,False,False,False
2024-12-30 15:00:00+00:00,13.285,13.59,13.27,13.525,7934.0,,,,,,,13.523782388741628,#000000,,13.523782388741628,,52.26173226844247,8.48261645022636,False,False,False,False,False,0.0,13.501399999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,53429.0,15447.766928396359,False,False,False,False,5125.534051823749,False,False,False,False
2024-12-30 16:00:00+00:00,13.52,13.69,13.465,13.68,5936.0,,,,,,,13.536214112900732,"rgba(38, 166, 154, 0.5)",,13.536214112900732,,52.483966616955556,8.48261645022636,False,False,True,False,False,1.155357777200745,13.498099999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59365.0,16128.654262839826,False,False,False,False,5138.099415361366,False,False,False,False
2024-12-30 17:00:00+00:00,13.68,13.76,13.66,13.75,5194.0,,,,,,,13.553402176465108,"rgba(38, 166, 154, 0.5)",,13.553402176465108,,53.95625687215288,8.48261645022636,False,False,True,False,False,2.8506019119373143,13.496300000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,64559.0,16879.51233628417,False,False,False,False,5138.966091092197,False,False,False,False
2024-12-30 18:00:00+00:00,13.755,13.775,13.7,13.73,2445.0,,,,,,,13.559876005024728,"rgba(38, 166, 154, 0.5)",,13.559876005024728,,54.43688155378706,8.48261645022636,False,False,True,False,False,2.3330140573302067,13.497300000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62114.0,17580.82222254333,False,False,False,False,5097.199174951233,False,False,False,False
2024-12-30 19:00:00+00:00,13.725,13.79,13.61,13.7,7831.0,,,,,,,13.571140326906482,"rgba(38, 166, 154, 0.5)",,13.571140326906482,,53.96945907772681,8.48261645022636,False,False,True,False,False,1.553982458322377,13.4968,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54283.0,18149.84823459692,False,False,False,False,5139.583683866717,False,False,False,False
2024-12-30 20:00:00+00:00,13.695,13.715,13.505,13.6,37201.0,,,,,,,13.568972464862405,#000000,,13.568972464862405,,51.21959268543611,6.288652886440396,False,True,False,False,False,0.0,13.4933,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17082.0,18133.29244801402,False,False,False,False,5636.659905822272,False,False,False,False
2024-12-31 15:00:00+00:00,13.46,13.8,13.415,13.62,4311.0,,,,,,,13.56926573451164,#000000,,13.56926573451164,,49.93093886009567,4.815793210441683,False,True,False,False,False,0.0,13.503800000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21393.0,18183.8305495952,False,False,False,False,5616.107039065337,False,False,False,False
2024-12-31 16:00:00+00:00,13.62,13.75,13.56,13.745,6348.0,,,,,,,13.573189859536411,"rgba(38, 166, 154, 0.5)",,13.573189859536411,,52.13703769735364,4.815793210441683,False,True,True,False,False,2.627744456648415,13.5197,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27741.0,18332.003719368917,False,False,False,False,5627.454216754247,False,False,False,False
2024-12-31 17:00:00+00:00,13.745,13.75,13.6,13.725,5295.0,,,,,,,13.576419311569964,"rgba(38, 166, 154, 0.5)",,13.576419311569964,,53.033196468470024,4.815793210441683,False,True,True,False,True,2.1106881010007967,13.533100000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22446.0,18395.786607440717,False,False,False,False,5622.29988781232,False,False,False,False
2024-12-31 18:00:00+00:00,13.725,13.76,13.56,13.56,4260.0,,,,,,,13.576947379803721,#000000,,13.576947379803721,,49.60056744989692,4.286107266400947,False,True,False,False,False,0.0,13.5392,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18186.0,18392.534101899,False,False,False,False,5601.178959319106,False,False,False,False
