date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_813,aVWAP_OB_bull_616,aVWAP_OB_bull_582,aVWAP_OB_bear_762,aVWAP_OB_bear_455,aVWAP_OB_bear_361,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,21.825,21.835,21.785,21.795,158.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.127889419562717,-33.633553210208376,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3158.0,-290.67117765009993,False,False,False,False,146.95960623504197,False,False,False,False
2024-12-17 20:00:00+00:00,21.795,21.855,21.775,21.825,472.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.310612316805445,-33.633553210208376,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2686.0,-327.8080586167651,False,False,False,False,151.9989921848863,False,False,False,False
2024-12-18 15:00:00+00:00,21.87,21.885,21.815,21.855,308.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.697053778454972,-35.969588846023186,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2378.0,-359.59398018859815,False,False,False,False,154.41761246108962,False,False,False,False
2024-12-18 16:00:00+00:00,21.855,21.865,21.795,21.815,14.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.700929589706476,-34.17381611247984,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2392.0,-391.1041510383873,False,False,False,False,152.24059521363085,False,False,False,False
2024-12-18 17:00:00+00:00,21.815,21.835,21.785,21.795,100.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.344468645742175,-33.492827103693486,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2492.0,-423.6761797044587,False,False,False,False,151.43066350489238,False,False,False,False
2024-12-18 18:00:00+00:00,21.795,21.85,21.77,21.845,848.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.486977811974228,-28.607109054346793,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1644.0,-442.5959288563276,False,False,False,False,162.23018810171575,False,False,False,False
2024-12-18 19:00:00+00:00,21.81,21.845,21.38,21.39,1784.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.67288129213152,-28.607109054346793,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3428.0,-488.8812632926636,False,False,False,False,187.37390611564263,False,False,False,False
2024-12-18 20:00:00+00:00,21.4,21.45,21.155,21.155,3602.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.265281249360395,-24.80044736727342,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7030.0,-590.2939568850254,False,False,False,False,240.31384555571017,False,False,False,False
2024-12-19 15:00:00+00:00,21.28,21.28,21.155,21.21,389.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.36867776411828,-25.604318463385418,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6641.0,-684.1033529023118,False,False,False,False,242.61905725252086,False,False,False,False
2024-12-19 16:00:00+00:00,21.2,21.265,21.155,21.175,3300.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.53112258986068,-26.57984954207384,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9941.0,-827.6211303766945,False,False,False,False,290.02031217883837,False,False,False,False
2024-12-19 17:00:00+00:00,21.175,21.205,21.145,21.155,100.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.829944787301478,-27.574775257935464,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10041.0,-970.4642136266682,False,False,False,False,287.07426082722844,False,False,False,False
2024-12-19 18:00:00+00:00,21.155,21.255,21.12,21.255,846.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.343737501869647,-27.574775257935464,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9195.0,-1097.9763963611385,False,False,False,False,295.7397761632404,False,False,False,False
2024-12-19 19:00:00+00:00,21.255,21.255,21.135,21.135,439.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.292535666719374,-27.574775257935464,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9634.0,-1230.3178475803456,False,False,False,False,297.9608649048956,False,False,False,False
2024-12-19 20:00:00+00:00,21.135,21.215,21.105,21.105,338.0,,,,,,,,21.141666666666662,"rgba(239, 83, 80, 0.5)",,21.141666666666662,,20.60931120837961,-27.574775257935464,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9972.0,-1365.8478034318132,False,False,False,False,298.5816266893158,False,False,False,False
2024-12-20 15:00:00+00:00,21.23,21.315,21.13,21.275,380.0,,,,,,,,21.193709377901577,"rgba(239, 83, 80, 0.5)",,21.193709377901577,,26.436498488685395,-29.576245061729484,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9592.0,-1493.3850467894595,False,False,False,False,299.84392705072173,False,False,False,False
2024-12-20 16:00:00+00:00,21.275,21.455,21.27,21.445,600.0,,,,,,,,21.28306777946383,"rgba(239, 83, 80, 0.5)",,21.28306777946383,,34.32433484645668,-22.30881967650269,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8992.0,-1609.642642963266,False,False,False,False,304.4975095770671,False,False,False,False
2024-12-20 17:00:00+00:00,21.445,21.47,21.395,21.445,416.0,,,,,,,,21.37829200307574,"rgba(239, 83, 80, 0.5)",,21.37829200307574,,39.5828924183042,-17.707854703350023,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8992.0,-1724.097795785541,False,False,False,False,306.226230358818,False,False,False,False
2024-12-20 18:00:00+00:00,21.445,21.445,21.355,21.365,2303.0,,,,,,,,21.37733751705028,"rgba(239, 83, 80, 0.5)",,21.37733751705028,,41.35902980608223,-16.238560432648327,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11295.0,-1872.4838764710364,False,False,False,False,337.18396322147197,False,False,False,False
2024-12-20 19:00:00+00:00,21.365,21.43,21.355,21.385,1177.0,,,,,,,,21.379977204514013,"rgba(239, 83, 80, 0.5)",,21.379977204514013,,43.06286039917747,-14.597588884242256,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10118.0,-2000.3213357505551,False,False,False,False,350.2043668924569,False,False,False,False
2024-12-20 20:00:00+00:00,21.385,21.425,21.325,21.375,621.0,,,,,,,,21.37915252076686,"rgba(239, 83, 80, 0.5)",,21.37915252076686,,43.955995350652906,-13.527579245178629,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10739.0,-2135.8047258939573,False,False,False,False,354.402748801101,False,False,False,False
2024-12-23 15:00:00+00:00,21.175,21.175,21.175,21.175,0.0,,,,,,,,21.37915252076686,"rgba(239, 83, 80, 0.5)",,21.37915252076686,,40.57662613640747,-13.527579245178629,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10739.0,-2269.1875983607174,False,False,False,False,348.9081325406188,False,False,False,False
2024-12-23 16:00:00+00:00,21.175,21.175,21.175,21.175,0.0,,,,,,,,21.37915252076686,"rgba(239, 83, 80, 0.5)",,21.37915252076686,,38.323713326910514,-13.527579245178629,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10739.0,-2400.502519316365,False,False,False,False,343.49870412913634,False,False,False,False
2024-12-23 17:00:00+00:00,21.175,21.175,21.175,21.175,0.0,,,,,,,,21.37915252076686,"rgba(239, 83, 80, 0.5)",,21.37915252076686,,36.82177145391255,-13.527579245178629,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10739.0,-2529.7815500246384,False,False,False,False,338.1731428248086,False,False,False,False
2024-12-23 18:00:00+00:00,21.175,21.175,21.175,21.175,0.0,,,,,,,,21.37915252076686,"rgba(239, 83, 80, 0.5)",,21.37915252076686,,35.8204768719139,-7.428772208206588,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10739.0,-2657.056254675419,False,False,False,False,332.9301483624085,False,False,False,False
2024-12-23 19:00:00+00:00,21.175,21.175,21.175,21.175,0.0,,,,,,,,21.37915252076686,"rgba(239, 83, 80, 0.5)",,21.37915252076686,,35.15294715058147,-8.505626289478883,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10739.0,-2782.3577080913037,False,False,False,False,327.7684406358595,False,False,False,False
2024-12-23 20:00:00+00:00,21.175,21.175,21.175,21.175,0.0,,,,,,,,21.37915252076686,"rgba(239, 83, 80, 0.5)",,21.37915252076686,,34.707927336359845,-9.421768775037435,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10739.0,-2905.7165033146944,False,False,False,False,322.6867593856911,False,False,False,False
2024-12-24 15:00:00+00:00,21.225,21.295,21.205,21.28,337.0,,,,,,,,21.304669067823877,"rgba(239, 83, 80, 0.5)",,21.304669067823877,,39.202689750748874,-9.421768775037435,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10402.0,-3021.9379528757067,False,False,False,False,322.9086700928897,False,False,False,False
2024-12-24 16:00:00+00:00,21.285,21.305,21.245,21.275,200.0,,,,,,,,21.306631707037333,"rgba(239, 83, 80, 0.5)",,21.306631707037333,,42.01443641408214,-13.763262907292443,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10602.0,-3139.458294691587,False,False,False,False,321.0031093162557,False,False,False,False
2024-12-24 17:00:00+00:00,21.275,21.365,21.265,21.36,2366.0,,,,,,,,21.332942802564975,#000000,,21.332942802564975,,47.03599420898142,-9.009072827209046,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8236.0,-3218.4744451614847,False,False,False,False,352.70848746639126,False,False,False,False
2024-12-24 18:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,21.332942802564975,"rgba(38, 166, 154, 0.5)",,21.332942802564975,,50.38369940558094,-5.9254508063040205,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8236.0,-3296.26553903495,False,False,False,False,347.24013882350147,False,False,False,False
2024-12-24 19:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,21.332942802564975,"rgba(38, 166, 154, 0.5)",,21.332942802564975,,52.615502869980624,-3.8334749123133847,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8236.0,-3372.850569437509,False,False,False,False,341.85657077972627,False,False,False,False
2024-12-24 20:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,21.332942802564975,"rgba(38, 166, 154, 1.0)",,21.332942802564975,,54.10337184624708,-2.3259233674436075,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8236.0,-3448.248235027625,False,False,False,False,336.55646890717236,False,False,False,False
2024-12-25 15:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,21.332942802564975,"rgba(38, 166, 154, 1.0)",,21.332942802564975,,55.09528449709137,-1.1634333292299885,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8236.0,-3522.4769445620805,False,False,False,False,331.33853915667356,False,False,False,False
2024-12-25 16:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,21.332942802564975,"rgba(38, 166, 154, 1.0)",,21.332942802564975,,55.75655959765424,-0.20876749775418801,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8236.0,-3595.5548213905754,False,False,False,False,326.2015075418414,False,False,False,False
2024-12-25 17:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,21.332942802564975,"rgba(38, 166, 154, 1.0)",,21.332942802564975,,56.19740966469615,0.6143807141841506,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8236.0,-3667.499707880644,False,False,False,False,321.1441198280144,False,False,False,False
2024-12-25 18:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,21.332942802564975,"rgba(38, 166, 154, 1.0)",,21.332942802564975,,56.49130970939076,1.3468827251634963,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8236.0,-3738.3291697739674,False,False,False,False,316.1651412260297,False,False,False,False
2024-12-25 19:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,21.332942802564975,"rgba(38, 166, 154, 1.0)",,21.332942802564975,,56.6872430725205,2.009705089771579,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8236.0,-3808.060500475146,False,False,False,False,311.2633560907424,False,False,False,False
2024-12-25 20:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,21.332942802564975,"rgba(38, 166, 154, 1.0)",,21.332942802564975,,56.81786531460699,2.6131755879055163,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8236.0,-3876.710725273981,False,False,False,False,306.43756762421924,False,False,False,False
2024-12-26 15:00:00+00:00,21.345,21.415,21.325,21.415,1138.0,,,,,,,,21.34649487182375,"rgba(38, 166, 154, 1.0)",,21.34649487182375,,60.83597206228097,6.700282133750527,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7098.0,-3926.6531946495784,False,False,False,False,319.3300084362469,False,False,False,False
2024-12-26 16:00:00+00:00,21.415,21.455,21.405,21.445,324.0,,,,,,,,21.352210722343646,"rgba(38, 166, 154, 1.0)",,21.352210722343646,,65.01173551354816,10.668056707861666,True,False,True,False,True,0.0,21.4909,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6774.0,-3970.7981063604375,False,False,False,False,319.40241140622754,False,False,False,False
2024-12-26 17:00:00+00:00,21.445,21.45,21.395,21.395,1196.0,,,,,,,,21.363823580884016,"rgba(38, 166, 154, 0.75)",,21.363823580884016,,62.588690163401864,10.668056707861666,True,False,True,False,False,0.0,21.4767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7970.0,-4032.8012364943843,False,False,False,False,332.99307169450304,False,False,False,False
2024-12-26 18:00:00+00:00,21.4,21.445,21.395,21.435,974.0,,,,,,,,21.371818242503764,"rgba(38, 166, 154, 0.75)",,21.371818242503764,,63.23851044670411,10.668056707861666,True,False,True,False,False,0.0,21.4641,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6996.0,-4078.742302595246,False,False,False,False,342.93116360621616,False,False,False,False
2024-12-26 19:00:00+00:00,21.435,21.435,21.415,21.415,397.0,,,,,,,,21.37430960348531,"rgba(38, 166, 154, 0.75)",,21.37430960348531,,61.88716464165988,10.668056707861666,True,False,True,False,False,0.0,21.451900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7393.0,-4130.126142865087,False,False,False,False,343.76944013945314,False,False,False,False
2024-12-26 20:00:00+00:00,21.415,21.485,21.39,21.46,1148.0,,,,,,,,21.383157734008424,"rgba(38, 166, 154, 0.75)",,21.383157734008424,,63.347278227548024,10.668056707861666,True,False,True,False,False,0.0,21.4398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6245.0,-4162.914884836171,False,False,False,False,356.2381309900042,False,False,False,False
2024-12-27 15:00:00+00:00,21.505,21.51,21.335,21.385,244.0,,,,,,,,21.38757743541972,"rgba(38, 166, 154, 0.75)",,21.38757743541972,,58.89776968795301,13.584408515114035,True,False,True,False,False,0.0,21.4263,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6489.0,-4198.97821995499,False,False,False,False,354.49800492814364,False,False,False,False
2024-12-27 16:00:00+00:00,21.38,21.385,21.265,21.27,0.0,,,,,,,,21.38757743541972,#000000,,21.38757743541972,,50.97320421962281,6.410935971243141,True,False,False,False,False,0.0,21.4118,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6489.0,-4234.482433599099,False,False,False,False,349.0019118284825,False,False,False,False
2024-12-27 17:00:00+00:00,21.27,21.285,21.24,21.265,717.0,,,,,,,,21.364627567058957,"rgba(239, 83, 80, 0.5)",,21.364627567058957,,45.52223278335701,1.7682518801930698,False,False,False,True,False,0.0,21.3998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7206.0,-4280.55247338826,False,False,False,False,354.7073085443199,False,False,False,False
2024-12-27 18:00:00+00:00,21.26,21.315,21.26,21.31,365.0,,,,,,,,21.362022075418434,"rgba(239, 83, 80, 0.5)",,21.362022075418434,,44.65179236881136,1.2523186441665999,False,False,False,True,False,0.0,21.3889,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6841.0,-4320.249334265962,False,False,False,False,354.8668851560359,False,False,False,False
2024-12-27 19:00:00+00:00,21.305,21.375,21.285,21.365,800.0,,,,,,,,21.36245329183101,"rgba(239, 83, 80, 0.5)",,21.36245329183101,,46.896882326936435,1.2523186441665999,False,False,False,True,False,0.0,21.3798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6041.0,-4346.927639161063,False,False,False,False,361.7681737582679,False,False,False,False
2024-12-27 20:00:00+00:00,21.365,21.365,21.26,21.32,1286.0,,,,,,,,21.35765045443417,"rgba(239, 83, 80, 0.5)",,21.35765045443417,,46.33416924095231,1.2523186441665999,False,False,False,True,False,0.0,21.369699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7327.0,-4393.130311422132,False,False,False,False,376.0973493589149,False,False,False,False
2024-12-30 15:00:00+00:00,21.03,21.1,21.02,21.095,300.0,,,,,,,,21.314377508303675,"rgba(239, 83, 80, 1.0)",,21.314377508303675,,39.87923639424558,-3.1114094096308804,False,True,False,True,False,0.0,21.355700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7627.0,-4443.267825973727,False,False,False,False,374.91754549288527,False,False,False,False
2024-12-30 16:00:00+00:00,21.09,21.185,21.075,21.145,100.0,,,,,,,,21.314557276116346,"rgba(239, 83, 80, 1.0)",,21.314557276116346,,37.806325371138776,-5.054663273821916,False,True,False,True,False,0.0,21.342100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7527.0,-4491.077627121421,False,False,False,False,370.65525796586377,False,False,False,False
2024-12-30 17:00:00+00:00,21.145,21.195,21.145,21.185,4316.0,,,,,,,,21.283417937133763,"rgba(239, 83, 80, 1.0)",,21.283417937133763,,38.108906503280906,-5.054663273821916,False,True,False,True,False,0.0,21.328699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3211.0,-4471.231462359849,False,False,False,False,431.82339350127677,False,False,False,False
2024-12-30 18:00:00+00:00,21.18,21.215,21.16,21.195,1029.0,,,,,,,,21.278344824261623,"rgba(239, 83, 80, 1.0)",,21.278344824261623,,38.739127783350895,-5.054663273821916,False,True,False,True,False,0.0,21.316300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2182.0,-4435.739501703106,False,False,False,False,441.08194554001665,False,False,False,False
2024-12-30 19:00:00+00:00,21.195,21.21,21.145,21.185,100.0,,,,,,,,21.27780363108443,"rgba(239, 83, 80, 1.0)",,21.27780363108443,,38.851899809599345,-5.054663273821916,False,True,False,True,False,0.0,21.3041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2282.0,-4402.3481915991815,False,False,False,False,435.79385336110164,False,False,False,False
2024-12-30 20:00:00+00:00,21.185,21.225,21.165,21.165,2526.0,,,,,,,,21.266670016171563,"rgba(239, 83, 80, 1.0)",,21.266670016171563,,38.28474785775923,-6.024127798043409,False,True,False,True,False,0.0,21.2905,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4808.0,-4408.637366923225,False,False,False,False,468.20015020821637,False,False,False,False
2024-12-31 15:00:00+00:00,21.305,21.345,21.265,21.265,335.0,,,,,,,,21.2675163901667,"rgba(239, 83, 80, 0.75)",,21.2675163901667,,42.455880639939416,-6.024127798043409,False,True,False,True,True,0.0,21.288,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4473.0,-4409.635237203485,False,False,False,False,466.1350316003371,False,False,False,False
2024-12-31 16:00:00+00:00,21.265,21.275,21.18,21.185,586.0,,,,,,,,21.266241227868516,"rgba(239, 83, 80, 0.75)",,21.266241227868516,,42.46841401593259,-6.024127798043409,False,True,False,True,True,0.0,21.288600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5059.0,-4419.7029079445165,False,False,False,False,467.9934032034326,False,False,False,False
2024-12-31 17:00:00+00:00,21.185,21.215,21.13,21.215,1011.0,,,,,,,,21.26271105459542,"rgba(239, 83, 80, 0.75)",,21.26271105459542,,43.71353838702004,-6.024127798043409,False,True,False,True,True,0.0,21.2887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4048.0,-4413.9400721624315,False,False,False,False,476.41211013051117,False,False,False,False
