date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,97.405,97.8,96.95,97.69,15839.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,97.695,97.88,97.53,97.81,12705.0,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2024-12-10 17:00:00+00:00,97.76,98.19,97.55,97.7,9241.0,"rgba(38, 166, 154, 0.5)",83.07692307692344,-9.230769230767976,False,False,True,False,True
2024-12-10 18:00:00+00:00,97.7,97.73,97.475,97.485,7428.0,"rgba(38, 166, 154, 0.5)",63.138666573469344,-9.230769230767976,False,False,True,False,True
2024-12-10 19:00:00+00:00,97.485,97.82,97.31,97.82,7483.0,"rgba(38, 166, 154, 0.5)",62.1353294876075,-9.230769230767976,False,False,True,False,True
2024-12-10 20:00:00+00:00,97.815,97.815,96.73,97.04,19180.0,"rgba(239, 83, 80, 0.5)",50.29830174667343,-9.230769230767976,False,False,False,True,False
2024-12-11 15:00:00+00:00,97.4,98.96,97.4,98.78,15675.0,"rgba(38, 166, 154, 0.5)",56.66760730091507,-9.230769230767976,False,False,True,False,False
2024-12-11 16:00:00+00:00,98.83,99.38,98.725,99.255,26777.0,"rgba(38, 166, 154, 0.5)",62.462556721602816,-9.230769230767976,False,False,True,False,False
2024-12-11 17:00:00+00:00,99.255,100.02,99.21,99.72,33601.0,"rgba(38, 166, 154, 0.5)",67.56519273498725,-9.230769230767976,False,False,True,False,False
2024-12-11 18:00:00+00:00,99.715,99.955,99.65,99.86,43488.0,"rgba(38, 166, 154, 0.5)",71.30992993008246,-9.230769230767976,False,False,True,False,True
2024-12-11 19:00:00+00:00,99.86,100.245,99.41,99.5,44203.0,"rgba(38, 166, 154, 0.5)",70.70462920604669,-7.737393819240516,False,False,True,False,True
2024-12-11 20:00:00+00:00,99.5,99.63,99.34,99.615,64846.0,"rgba(38, 166, 154, 0.5)",70.71506846953902,-4.836545599495949,False,False,True,False,True
2024-12-12 15:00:00+00:00,99.905,99.905,99.185,99.52,15060.0,"rgba(38, 166, 154, 0.5)",69.86246514265187,-2.9024829643089873,False,False,True,False,True
2024-12-12 16:00:00+00:00,99.47,100.08,99.47,99.97,16688.0,"rgba(38, 166, 154, 0.5)",71.02064698668813,0.8339448353295182,False,False,True,False,True
2024-12-12 17:00:00+00:00,99.975,100.49,99.975,100.26,18443.0,"rgba(38, 166, 154, 0.5)",72.73034796811359,4.830221216252205,False,False,True,False,True
2024-12-12 18:00:00+00:00,100.21,100.495,99.96,100.04,23163.0,"rgba(38, 166, 154, 0.5)",71.77359612169172,5.957207510940833,False,False,True,False,True
2024-12-12 19:00:00+00:00,100.02,100.12,99.7,99.99,19214.0,"rgba(38, 166, 154, 0.5)",70.65415741317202,6.692072886309916,False,False,True,False,True
2024-12-12 20:00:00+00:00,99.99,100.075,99.51,99.795,83549.0,"rgba(38, 166, 154, 0.5)",68.01067854405879,6.692072886309916,False,False,True,False,True
2024-12-13 15:00:00+00:00,99.735,100.02,99.35,99.74,7084.0,"rgba(38, 166, 154, 0.5)",65.71064222549137,6.692072886309916,False,False,True,False,True
2024-12-13 16:00:00+00:00,99.74,99.85,98.93,99.82,6188.0,"rgba(38, 166, 154, 0.5)",64.70080126107203,6.692072886309916,False,False,True,False,True
2024-12-13 17:00:00+00:00,99.82,99.82,99.07,99.26,7710.0,"rgba(38, 166, 154, 0.5)",58.98606845180839,6.692072886309916,False,False,True,False,False
2024-12-13 18:00:00+00:00,99.26,99.4,98.97,99.015,5604.0,#000000,53.49346624216522,12.883123354906871,False,False,False,False,False
2024-12-13 19:00:00+00:00,99.06,99.23,98.48,98.57,11578.0,"rgba(239, 83, 80, 0.5)",47.306058577616156,6.817350556827002,False,False,False,True,False
2024-12-13 20:00:00+00:00,98.57,98.83,98.285,98.49,35331.0,"rgba(239, 83, 80, 0.5)",42.775966724188216,2.437662524113705,False,False,False,True,False
2024-12-16 15:00:00+00:00,97.54,98.01,97.45,97.485,4189.0,"rgba(239, 83, 80, 0.5)",36.05108089702998,-3.904944107068353,False,False,False,True,False
2024-12-16 16:00:00+00:00,97.44,97.45,96.84,96.84,9890.0,"rgba(239, 83, 80, 0.5)",30.119422909707886,-9.400536610069551,False,False,False,True,False
