date,Close,High,Low,Open,Volume,aVWAP_peak_152,aVWAP_valley_170,aVWAP_valley_136,aVWAP_valley_112,aVWAP_valley_63,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-18 00:00:00+00:00,31.2821588377,31.4903980607,26.8952525391,29.8938973508,5331680,,,,,,,,#000000,,,,False,False,False,False,0.15534775194120032,0.24908800018564606,False,False,False,False,14760994,4805885.600674031,False,False,False,False,2284079.7609474547,False,False,False,False
2022-03-25 00:00:00+00:00,37.6589066007,38.2327213486,31.5736937499,32.3927680272,3332054,,,,,,,,#000000,,,,False,False,False,False,0.34282824970998904,0.29595812494781754,False,False,False,False,18093048,5790119.852475955,False,False,False,False,2361707.4823587546,False,False,False,False
2022-04-01 00:00:00+00:00,35.8819318975,36.8722250915,31.9947997343,36.8352047852,3126155,,,,,,,,#000000,,,,False,False,False,False,0.3208836939271809,0.3084209094374992,False,False,False,False,14966893,6469880.826366625,False,False,False,False,2418333.224406254,False,False,False,False
2022-04-08 00:00:00+00:00,35.9467174336,38.3160170378,32.3927680272,36.3354306499,3889123,,,,,,,,#000000,,,,False,False,False,False,0.34282824916943055,0.3256245793034649,False,False,False,False,18856016,7387372.320709838,False,False,False,False,2527280.615190976,False,False,False,False
2022-04-15 00:00:00+00:00,45.1462635533,45.7108232246,33.8735802798,36.0947986588,4369943,,,,,,,,#000000,,,,False,False,False,False,0.34282824916426713,0.334226414233866,False,False,False,False,23225959,8560600.96362022,False,False,False,False,2663774.1251768293,False,False,False,False
2022-04-22 00:00:00+00:00,38.4548431865,46.6363308825,37.7653399814,45.5997623057,3454392,,,,,,,,#000000,,,,False,False,False,False,0.34282824968215875,0.3385273319580124,False,False,False,False,19771567,9391042.892240943,False,False,False,False,2722338.412200768,False,False,False,False
2022-04-29 00:00:00+00:00,44.007889134,45.8589044499,36.002247893,36.3817060328,4466153,,,,,,,,#000000,,,,False,False,False,False,0.2838051691702399,0.31116625056412617,False,False,False,False,24237720,10490796.752074948,False,False,False,False,2851509.8631488592,False,False,False,False
2022-05-06 00:00:00+00:00,49.9403932213,51.1435531766,40.1207569708,43.0268510166,5047518,,,,,,,,#000000,,,,False,False,False,False,0.34282824990999355,0.32699725023705983,False,False,False,False,29285238,11882977.58525458,False,False,False,False,3014177.1325452398,False,False,False,False
2022-05-13 00:00:00+00:00,44.5631937288,48.7927637255,42.2216593543,48.5891520407,3772709,,,,,,,,#000000,,,,False,False,False,False,0.3372094221130773,0.3321033361750686,False,False,False,False,25512529,12892573.986346833,False,False,False,False,3070364.6782826292,False,False,False,False
2022-05-20 00:00:00+00:00,47.2934413197,49.2368222998,44.581703882,45.2017940128,2639558,,,,,,,,#000000,,,,False,False,False,False,0.3428282502347701,0.3374657932049193,False,False,False,False,28152087,14022908.283654476,False,False,False,False,3038453.072483916,False,False,False,False
2022-05-27 00:00:00+00:00,49.3017929373,50.6854268859,46.2013422833,47.7839603784,4395980,,,,,,,,#000000,,,,False,False,False,False,0.3428282491287104,0.34014702116681483,False,False,False,False,32548067,15395142.262643032,False,False,False,False,3139010.622670293,False,False,False,False
2022-06-03 00:00:00+00:00,50.7918602666,53.1130334726,47.0342991754,49.9774135276,2910377,,,,,,,,#000000,,,,False,False,False,False,0.34282824967977804,0.3414876354232964,False,False,False,False,35458444,16881312.761706512,False,False,False,False,3122074.7987687895,False,False,False,False
2022-06-10 00:00:00+00:00,48.9686101805,54.9566447272,47.4045022386,51.1528082532,3206987,,,,,,,,#000000,,,,False,False,False,False,0.34282824973544224,0.3421579425793693,False,False,False,False,32251457,18019841.964543067,False,False,False,False,3128364.5914525827,False,False,False,False
2022-06-17 00:00:00+00:00,42.712178413,48.0292199077,40.7871224845,46.3956988915,4413918,,,,,,,,#000000,,,,False,False,False,False,-0.06256831604256544,0.13979481326840193,False,False,False,False,27837539,18747078.78198432,False,False,False,False,3223590.7698635026,False,False,False,False
2022-06-24 00:00:00+00:00,46.4604844275,49.8293323024,42.2077767394,44.9796721749,4449396,,,,,,,,#000000,,,,False,False,False,False,-0.002383754886948223,0.06870552919072685,False,False,False,False,32286935,19750031.094429925,False,False,False,False,3314391.157281021,False,False,False,False
2022-07-01 00:00:00+00:00,44.5354284991,52.5595798932,43.415564233,47.3859920854,3693541,,,,,,,,#000000,,1.1189783315226287,0.7958940743750423,False,False,False,False,0.1250495664454908,0.09687754781810884,False,False,False,False,28593394,20405095.013361044,False,False,False,False,3342476.3308157604,False,False,False,False
2022-07-08 00:00:00+00:00,46.3494235086,47.3350891643,37.2054078483,43.239717778,4568679,,,,,,,,#000000,,1.0743383235442008,0.8376215659041638,False,False,False,False,-0.34282825441539394,-0.12297535329864255,False,False,False,False,33162073,21350056.34570467,False,False,False,False,3433306.158162741,False,False,False,False
2022-07-15 00:00:00+00:00,52.7724466545,54.0403921459,45.1370084767,45.812629067,4095557,,,,,,,,#000000,,1.1149988936352369,0.8119967812920247,False,False,False,False,0.21535643356051842,0.046190540130937936,False,False,False,False,37257630,22528395.13491173,False,False,False,False,3482361.776076612,False,False,False,False
2022-07-22 00:00:00+00:00,52.0042752985,55.9747031509,48.7434341673,54.6049518172,3417800,,,,,,,,#000000,,1.1497090107411791,0.8067559660634429,False,False,False,False,0.34282824707402393,0.19450939360248093,False,False,False,False,33839830,23366279.198992345,False,False,False,False,3477579.422293159,False,False,False,False
2022-07-29 00:00:00+00:00,56.7521295836,61.1297808055,52.1986319066,53.0778641816,3365462,,,,,,,,#000000,,1.1686136324634664,0.7604070959082608,False,False,False,False,0.34282824926977923,0.2686688214361301,False,False,False,False,37205292,24391391.258326247,False,False,False,False,3469274.428049221,False,False,False,False
2022-08-05 00:00:00+00:00,57.270413872,58.7512261247,53.0131711964,56.280120678,3391301,,,,,,,,#000000,,1.1632854900987244,0.7896405078845085,False,False,False,False,0.30309558013933924,0.28588220078773463,False,False,False,False,40596593,25591776.5725243,False,False,False,False,3463498.6185640935,False,False,False,False
2022-08-12 00:00:00+00:00,64.1839560767,65.1834117965,54.9751548804,57.5017907865,4567119,,,,,,,,#000000,,1.1549043879586292,0.7904297502945845,False,False,False,False,0.342828250256507,0.3143552255221208,False,False,False,False,45163712,27041549.56715213,False,False,False,False,3545248.2764482345,False,False,False,False
2022-08-19 00:00:00+00:00,67.8734172859,69.5735402486,60.6596358749,62.2094717249,2735877,,,,,,,,#000000,,1.158682103541438,0.7752097566870397,False,False,False,False,0.3428282511734845,0.32859173834780264,False,False,False,False,47899589,28586589.52514086,False,False,False,False,3485294.84856318,False,False,False,False
2022-08-26 00:00:00+00:00,71.9687411077,74.3639419668,67.5258783377,68.3618504022,3177957,,,,,,,,#000000,,1.1937654651312417,0.7476801294196589,False,False,False,False,0.3428282518324249,0.3357099950901138,False,False,False,False,51077546,30252586.30105635,False,False,False,False,3462529.0820029443,False,False,False,False
2022-09-02 00:00:00+00:00,68.2397421231,72.0344917195,63.2708744586,70.681907705,3380717,,,,,,,,#000000,,1.1601721924476551,0.7918819890119487,False,False,False,False,0.25992282389321714,0.29781640949166543,False,False,False,False,47696829,31544752.42690403,False,False,False,False,3456468.927780504,False,False,False,False
2022-09-09 00:00:00+00:00,62.4912600613,72.2599223886,61.2889631595,70.4470840913,2364185,,,,,,,,#000000,,1.1343649773814497,0.8072688985722768,False,False,False,False,0.2384265726790798,0.26812149108537264,False,False,False,False,45332644,32566077.728614844,False,False,False,False,3375559.0072041703,False,False,False,False
2022-09-16 00:00:00+00:00,58.3677574058,65.0931057004,57.2218181713,62.7542625086,3033027,,,,,,,,#000000,,1.1281588136750842,0.8249226044346759,False,False,False,False,0.027532128371969538,0.1478268097286711,False,False,False,False,42299617,33287080.637606338,False,False,False,False,3350186.2659297874,False,False,False,False
2022-09-23 00:00:00+00:00,55.4183728185,62.8951566767,54.4978642531,56.8273145003,2438250,,,,,,,,#000000,,1.0936970375154313,0.8689358044039052,False,False,False,False,-0.10533963482196365,0.021243587453353724,False,False,False,False,39861367,33774064.81259846,False,False,False,False,3282635.4314164696,False,False,False,False
2022-09-30 00:00:00+00:00,60.4154193167,63.7967854237,54.5448289758,54.6763301994,2675007,,,,,,,,#000000,,1.0940517348577214,0.864267132988485,False,False,False,False,-0.18809081448960152,-0.0834236135181239,False,False,False,False,42536374,34423124.75240598,False,False,False,False,3237625.9179782127,False,False,False,False
2022-10-07 00:00:00+00:00,66.0324001549,68.4369000291,62.7918342867,63.0078720113,2438598,,,,,,,,#000000,,1.1183162939528162,0.8399443470611124,False,False,False,False,0.09673319187047266,0.006654789176174382,False,False,False,False,44974972,35204743.067042574,False,False,False,False,3178438.6647946415,False,False,False,False
2022-10-14 00:00:00+00:00,63.674771074,68.6624246277,61.9464692776,66.3517602695,2578044,,,,,,,,#000000,,1.1102128411202186,0.8698549660968093,False,False,False,False,0.026071853780613476,0.01636332147839393,False,False,False,False,42396928,35737497.506520905,False,False,False,False,3133964.9859209643,False,False,False,False
2022-10-21 00:00:00+00:00,60.4342052058,69.4983966922,57.6351077313,64.7267808631,3838448,,,,,,,,#000000,,1.0705760963834097,0.8720798510686086,False,False,False,False,-0.06767213357870273,-0.025654406050154403,False,False,False,False,38558480,35946459.17270454,False,False,False,False,3186148.9128897814,False,False,False,False
2022-10-28 00:00:00+00:00,59.6545908085,61.0494430735,56.4703826076,60.0772733131,3599825,,,,,,,,#000000,,1.075199135364127,0.905396088003648,False,False,False,False,-0.33899915473679343,-0.18232678039347391,False,False,False,False,34958655,35873288.493244946,False,False,False,False,3216791.586009057,False,False,False,False
2022-11-04 00:00:00+00:00,62.6603330631,63.8720229095,56.6831328016,59.4761248622,4463718,,,,,,,,#000000,,1.0576528505160663,0.9155789669308784,False,False,False,False,-0.21682274117246,-0.19957476078296696,False,True,False,False,39422373,36136183.64189347,False,False,False,False,3309156.505563942,False,False,False,False
2022-11-11 00:00:00+00:00,56.048096988,66.0230072104,54.9682274297,63.8156652422,4854037,,,,,,,,#000000,,1.0439990132168078,0.9009132029801363,False,False,False,False,-0.18509071745275896,-0.19233273911786297,False,False,False,False,34568336,36020046.77953099,False,False,False,False,3423592.0977443904,False,False,False,False
2022-11-18 00:00:00+00:00,57.7395740838,60.8740627134,55.5798349672,56.3730134923,2794755,,,,,,,,#000000,,1.0356361346813665,0.9279117140735664,False,False,False,False,-0.34282825441539394,-0.26758049676662843,False,False,False,False,37363091,36119531.536602765,False,False,False,False,3377011.571985547,False,False,False,False
2022-11-25 00:00:00+00:00,65.5280138188,66.779897997,56.4456418874,57.2330865919,2261315,,,,,,,,#000000,,1.0311804457600882,0.9092265087052009,False,False,False,False,-0.027513999279194443,-0.14754724802291144,False,False,False,False,39624406,36379151.86722478,False,False,False,False,3294367.381468099,False,False,False,False
2022-12-02 00:00:00+00:00,71.9594493299,75.0137600338,63.5594020575,64.3047987438,4672583,,,,,,,,#000000,,1.058798353992431,0.8851997555321187,False,False,False,False,0.34282824771844783,0.0976404998477682,False,False,False,False,44296989,36965658.32150443,False,False,False,False,3396457.427285277,False,False,False,False
2022-12-09 00:00:00+00:00,65.432450141,73.7942719423,65.2986609922,73.2208898759,2223892,,,,,,,,#000000,15.602254624301057,1.0647076098417072,0.899466606848611,False,False,False,False,0.3428282478722034,0.2202343738599858,False,False,False,False,42073097,37343987.1125041,False,False,False,False,3309600.7289678487,False,False,False,False
2022-12-16 00:00:00+00:00,66.1013958851,69.7250749809,64.6966098225,65.8242612197,4555072,,,,,,,,#000000,15.92970801290431,1.0973751753376702,0.8892638595681269,False,False,False,False,0.19630140495414783,0.2082678894070668,False,False,False,False,46628169,38031704.28935565,False,False,False,False,3401857.8601554153,False,False,False,False
2022-12-23 00:00:00+00:00,69.3792300312,70.8413543005,64.1614532272,66.4167560216,2526340,,,,,,,,#000000,17.514271244907167,1.0888319203098293,0.8919199753904907,False,False,False,False,0.21396634237979337,0.21111711589343007,False,False,False,False,49154509,38855615.74940338,False,False,False,False,3337004.685329088,False,False,False,False
2022-12-30 00:00:00+00:00,62.1163905238,71.4242927346,58.3033997824,69.9334993621,3672321,,,,,,,,#000000,12.224092882100887,1.0554387183934157,0.9035195573289141,False,False,False,False,0.057035168042997096,0.13407614196821357,False,False,False,False,45482188,39346472.95315128,False,False,False,False,3361842.930860267,False,False,False,False
2023-01-06 00:00:00+00:00,57.2426429597,61.3652600169,53.5634413671,61.3423247342,4385548,,,,,,,,#000000,8.937483901776705,1.059094602348005,0.9213406327353862,False,False,False,False,-0.34282825441539394,-0.10437605622359018,False,False,False,False,41096640,39476114.95662155,False,False,False,False,3437672.935981729,False,False,False,False
2023-01-13 00:00:00+00:00,57.0515156042,59.3450438697,53.5729977349,58.4563016668,3058619,,,,,,,,#000000,8.811113045478198,1.0235166849801558,0.9603315427533132,False,False,False,False,-0.34282825441539394,-0.22360215531949207,False,False,False,False,38038021,39369589.47835329,False,False,False,False,3409594.866649749,False,False,False,False
2023-01-20 00:00:00+00:00,59.8897568327,60.9887391266,56.2009988724,57.605784935,2436842,,,,,,,,#000000,10.287431328920054,1.0192336003357758,0.9612323064497438,False,False,False,False,-0.2260629753573485,-0.22483256533842028,False,False,False,False,40474863,39451461.591067865,False,False,False,False,3337539.098749768,False,False,False,False
2023-01-27 00:00:00+00:00,54.5381908799,60.7498299323,52.3497826599,60.0999969238,4091211,,,,,,,,#000000,6.777998770807457,0.9861109116738311,0.9871785876272697,False,False,False,False,-0.33769908373678287,-0.28126582453760157,False,False,False,False,36383652,39224216.43617395,False,False,False,False,3393366.646990526,False,False,False,False
2023-02-03 00:00:00+00:00,55.3218130373,56.6644827094,52.2542189822,53.9074706069,3456720,,,,,,,,#000000,7.194881683077693,0.9817509232653284,0.9951129067357385,False,False,False,False,-0.34282825441539394,-0.31204703947649776,False,False,False,False,39840372,39269857.58904996,False,False,False,False,3398059.487954191,False,False,False,False
2023-02-10 00:00:00+00:00,54.2514998467,61.1607537465,52.0440744549,55.2262493596,7883307,,,,,,,,#000000,6.500769855345215,0.9714051168892365,1.0042246608077634,False,False,False,False,-0.24079835984199693,-0.2764226996592474,False,False,False,False,31957065,38728169.24912033,False,False,False,False,3730300.0444020284,False,False,False,False
2023-02-17 00:00:00+00:00,52.5602451524,55.3086206638,51.1743494239,54.1368234335,4978275,,,,,,,,#000000,5.405944393357348,0.9390973782280385,1.0537781908697172,False,False,False,False,-0.34282825441539394,-0.3096254770373207,False,False,False,False,26978790,37857844.86029661,False,False,False,False,3822742.633705582,False,False,False,False
2023-02-24 00:00:00+00:00,52.0144684551,53.1194713469,49.4610131928,52.1509126294,3680468,,,,,,,,#000000,5.051837499930645,0.8960742348003359,1.088843848024279,False,False,False,False,-0.34282825441539394,-0.3262268657263573,False,False,False,False,23298322,36779361.68545982,False,False,False,False,3812203.771949613,False,False,False,False
2023-03-03 00:00:00+00:00,62.5011778532,62.8715263264,51.5758978948,52.141166617,7161080,,,,,,,,#000000,10.611550342420848,0.9282031076069698,1.0292341878851878,False,False,False,False,-0.04151607689204649,-0.1838714713092019,False,False,False,False,30459402,36311216.52357391,False,False,False,False,4060268.6777311233,False,False,False,False
2023-03-10 00:00:00+00:00,56.2442378592,61.5947986952,55.3281126887,60.5422293504,5180769,,,,,,,,#000000,6.659873390482279,0.9506803137539419,1.0327219625796145,False,False,False,False,0.3293600165502653,0.07274427262053171,False,False,False,False,25278633,35493988.114420295,False,False,False,False,4143268.701602892,False,False,False,False
2023-03-17 00:00:00+00:00,51.9267543431,56.1175396973,48.0965714495,54.6458918171,6471525,,,,,52.046955163300005,,52.046955163300005,#000000,4.089417982120988,0.934529543015938,1.0237272036751106,True,False,False,False,-0.26203494958462337,-0.09464533848204583,False,False,False,False,18807108,34257922.92075953,True,False,False,False,4315732.131113789,True,False,False,False
2023-03-24 00:00:00+00:00,52.852625526,53.9734169579,50.4356144379,52.6674512894,3003166,,,,,52.16537319302338,,52.16537319302338,#000000,4.574511025347078,0.9584849631866544,1.0240375783033562,False,False,False,False,-0.2526328933717514,-0.1736391159268986,False,False,False,False,21810274,33335874.85255512,False,False,False,False,4218505.010290545,False,False,False,False
2023-03-31 00:00:00+00:00,56.7900145565,56.9362047433,53.261958049,53.6030684848,3375568,,,,,53.08407463610069,,53.08407463610069,#000000,6.604861057542092,0.9696589691457469,1.0118745938822076,False,False,False,False,0.020548000103416002,-0.0765455579117413,False,False,False,False,25185842,32732168.715328813,False,False,False,False,4156065.231750505,False,False,False,False
2023-04-07 00:00:00+00:00,57.7841078266,59.4214379185,56.3416979837,57.8620759262,2622672,,,,,53.89174639574047,,53.89174639574047,#000000,7.109110325669636,0.9540131199989228,1.0362946128125954,False,False,False,False,0.28402936762142306,0.10374190485484089,False,False,False,False,27808514,32367453.551230382,False,False,False,False,4042480.547917134,False,False,False,False
2023-04-14 00:00:00+00:00,58.7782010967,59.8989925286,57.6086796024,58.2226783869,1974217,,,,,54.4428309646624,,54.4428309646624,#000000,7.6160432209250715,0.9644135108644858,1.0357965958637911,False,False,False,False,0.34282824449178834,0.2232850746733146,False,False,False,False,29782731,32175992.62150961,False,False,False,False,3889275.840664013,False,False,False,False
2023-04-21 00:00:00+00:00,55.678969137,60.7468956119,55.3183666763,58.9731213457,2273933,,,,,54.76628898682485,,54.76628898682485,#000000,5.699103068646465,0.9745324605212277,1.0370298677210044,False,False,False,False,0.2727957696834537,0.24804042217838415,False,False,False,False,27508798,31830274.50139779,False,False,False,False,3769620.8154296414,False,False,False,False
2023-04-28 00:00:00+00:00,57.8328378888,58.6904869846,54.772589979,55.4060807883,3566259,,,,,55.12346853900513,,55.12346853900513,#000000,6.820951479537538,0.9779450475104386,1.0009375286790227,False,False,False,False,0.15233731159947314,0.20018886688892865,False,False,False,False,31075057,31774332.46425721,False,False,False,False,3754556.977249668,False,False,False,False
2023-05-05 00:00:00+00:00,60.922323836,64.8792048915,57.6671556772,57.6963937145,4472179,,,,,56.09537229485946,,56.09537229485946,#000000,8.398988045661351,0.9931457036477277,0.9818616102111267,False,False,False,False,0.34282824633501513,0.2715085566119719,False,False,False,False,35547236,32053806.80023816,False,False,False,False,3807714.164120063,False,False,False,False
2023-05-12 00:00:00+00:00,58.7879471091,63.3490809365,58.7680930236,61.9651471684,2971834,,,,,56.502140215577654,,56.502140215577654,#000000,7.060061532264335,1.0094496710290963,1.0028260085972172,False,False,False,False,0.3255852435269187,0.2985469000694453,False,False,False,False,32575402,32092443.481702,False,False,False,False,3745797.1149259843,False,False,False,False
2023-05-19 00:00:00+00:00,57.0606416723,60.4259091613,55.3928984919,59.3835696735,2975028,,,,,56.6013781488356,,56.6013781488356,#000000,5.9863691378009385,0.9859746066558711,0.9897164567546824,False,False,False,False,0.08802038362559475,0.19328364184752,False,False,False,False,29600374,31907845.742316667,False,False,False,False,3688703.1064129486,False,False,False,False
2023-05-26 00:00:00+00:00,56.7429763046,59.0609407845,55.8247248511,56.76283039,2925191,,,,,56.649943112595864,,56.649943112595864,#000000,5.788002075913219,0.9826939119627978,1.033975767812435,False,False,False,False,0.05127956098515576,0.12228160141633788,False,False,True,False,26675183,31520241.094737656,False,False,False,False,3632146.6540860636,False,False,False,False
2023-06-02 00:00:00+00:00,57.0110064586,57.2591825271,53.0104082341,56.0877914837,2951040,,,,,56.5836091816814,,56.5836091816814,#000000,5.933652526178054,0.9180136254929548,1.1001208239054119,False,False,False,False,-0.33854995401542526,-0.1081341762995437,False,False,False,False,29626223,31379943.458090425,False,False,False,False,3581694.3093389478,False,False,False,False
2023-06-09 00:00:00+00:00,62.5205151795,63.5330735391,57.1896932279,57.4378692964,2794722,,,,,56.88021159929884,,56.88021159929884,#000000,8.85337310734388,0.9316959240731917,1.0514110175002092,False,False,False,False,0.2362635883118932,0.06406470600617475,False,False,False,False,32420945,31457054.68341706,False,False,False,False,3523400.0642027296,False,False,False,False
2023-06-16 00:00:00+00:00,64.8930783945,66.5310404467,59.5126212292,61.9348196578,4079201,,,,,57.47425714404801,,57.47425714404801,#000000,10.059707976613382,0.9513879013754085,1.0052870093488335,False,False,False,False,0.34282824502457016,0.20344647551537245,False,False,False,False,36500146,31830617.003163945,False,False,False,False,3564570.5038914164,False,False,False,False
2023-06-23 00:00:00+00:00,65.0221299501,69.3303672291,63.9996445479,64.7441727534,3530257,,,,,58.08466732993178,,58.08466732993178,#000000,10.125376070090972,0.9835548132341833,0.9944107918903236,False,False,False,False,0.34282824799176786,0.2731373617535702,False,False,False,False,40030403,32438008.558485135,False,False,False,False,3562028.7628624225,False,False,False,False
2023-06-30 00:00:00+00:00,67.3152768232,68.6603911145,62.8580346327,64.9824217792,2682705,,,,,58.50198721716551,,58.50198721716551,"rgba(38, 166, 154, 0.5)",11.293440698135328,1.014869446816846,1.002668604531992,False,False,False,False,0.28567750759116717,0.27940743467236867,False,False,False,False,42713108,33199127.035634384,False,False,False,False,3496893.669317058,False,False,False,False
2023-07-07 00:00:00+00:00,67.3450579514,69.0902320652,65.369576446,66.7792165152,1427582,,,,,58.73332344838818,,58.73332344838818,"rgba(38, 166, 154, 0.5)",11.308637624416601,1.0717564551757335,0.9341543226273366,False,False,False,False,0.34282824829178127,0.311117841482075,False,False,False,False,44140690,34009613.18114295,False,False,False,False,3343611.32344172,False,False,False,False
2023-07-14 00:00:00+00:00,62.2624120683,68.9234577471,61.8752574014,67.3450579514,2768049,,,,,59.00690944657307,,59.00690944657307,#000000,7.866157521794307,1.0466512343415484,0.9217993956868491,False,False,False,False,0.2343073214673791,0.27271258147472704,False,False,False,False,41372641,34555022.64920643,False,False,False,False,3300977.077260852,False,False,False,False
2023-07-21 00:00:00+00:00,67.7123585328,68.2583458835,61.2697077942,61.775986974,2255879,,,,,59.2640834616161,,59.2640834616161,"rgba(38, 166, 154, 0.5)",10.673425738106452,1.0237086112543088,0.9388602281734453,False,False,False,False,0.19799035358604114,0.2353514675303841,False,False,False,False,43628520,35227133.56408003,False,False,False,False,3223562.4048711592,False,False,False,False
2023-07-28 00:00:00+00:00,71.5839052016,72.5766094756,67.5550149054,68.0002427723,2256628,,,,,59.67982784847332,,59.67982784847332,"rgba(38, 166, 154, 1.0)",12.565901963595767,1.0956376132904548,0.905321706580664,False,False,False,False,0.3428282494548637,0.2890898584926239,False,False,False,False,45885148,36016616.114888914,False,False,False,False,3151937.6341399625,False,False,False,False
2023-08-04 00:00:00+00:00,71.10740715,74.3039149125,69.5190803116,72.6560258176,1837225,,,,,60.02752928737034,,60.02752928737034,"rgba(38, 166, 154, 1.0)",12.243554753166965,1.1098485211035563,0.8647550225741428,False,False,False,False,0.34282825000059525,0.3159590542466096,False,False,False,False,44047923,36611527.73600825,False,False,False,False,3054551.513092558,False,False,False,False
2023-08-11 00:00:00+00:00,79.3468526246,83.5956269176,70.1444840042,71.4250725177,3756743,,,,,61.01861510285806,,61.01861510285806,"rgba(0, 255, 255, 0.75)",16.071163484023852,1.1122977346005407,0.83607138716312,False,False,False,False,0.3428282499289178,0.3293936520877637,False,False,False,False,47804666,37440649.08889653,False,False,False,False,3106565.6973079243,False,False,False,False
2023-08-18 00:00:00+00:00,83.3573778918,85.4122757391,77.957066641,79.3071444537,2836117,,,,,61.88087909929648,,61.88087909929648,"rgba(0, 255, 0, 1.0)",17.80382366350855,1.167668622302192,0.7885968677515794,False,False,False,False,0.3428282504467718,0.33611095126726775,False,False,False,False,50640783,38418436.7860153,False,False,False,False,3086532.4604703,False,False,False,False
2023-08-25 00:00:00+00:00,83.2978156353,84.7084484088,81.1635014461,83.9827815844,2208473,,,,,62.53026058576419,,62.53026058576419,"rgba(0, 255, 0, 1.0)",17.762490205859763,1.2006040676968581,0.7785316601365458,False,False,False,False,0.3428282503395644,0.33946960080341604,False,False,False,False,48432310,39160205.17223639,False,False,False,False,3021491.018953982,False,False,False,False
