date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_121,aVWAP_valley_95,Peaks_avg,Valleys_avg,color
2021-12-31 00:00:00+00:00,12.1773740241,12.3338108777,12.1197393939,12.1773740241,90032,,,,,,,,#000000
2022-01-07 00:00:00+00:00,11.8480332797,12.3255773591,11.8315662425,12.1362064311,184261,,,,,,,,#000000
2022-01-14 00:00:00+00:00,11.6573144403,11.9386019845,11.6490527008,11.8150992053,155273,,,,,,,,#000000
2022-01-21 00:00:00+00:00,11.1368248516,11.7316700959,11.0955161541,11.6407909613,370391,,,,,,,,#000000
2022-01-28 00:00:00+00:00,11.0707309356,11.3681535577,11.0211604985,11.1698718096,369691,,,,,,,,#000000
2022-02-04 00:00:00+00:00,11.0211604985,11.4012005157,11.0211604985,11.0707309356,198614,,,,,,,,#000000
2022-02-11 00:00:00+00:00,10.8476639689,11.1616100701,10.7898317924,11.0955161541,315517,,,,,,,,#000000
2022-02-18 00:00:00+00:00,10.937764764,10.9626421668,10.7387455416,10.8299626852,329516,,,,,,,,#000000
2022-02-25 00:00:00+00:00,10.7885003472,10.9800563488,10.730453074,10.937764764,265762,,,,,,,,#000000
2022-03-04 00:00:00+00:00,10.9045948936,11.1782463244,10.827972493,10.8631325556,201963,,,,,,,,#000000
2022-03-11 00:00:00+00:00,10.481679046,10.9045948936,10.4733865784,10.896302426,226100,,,,,,,,#000000
2022-03-18 00:00:00+00:00,10.3891215851,10.5223154516,10.3058754186,10.489016985,429824,,,,,,,,#000000
2022-03-25 00:00:00+00:00,10.2725769519,10.4140954351,10.2392784853,10.3641477351,350583,,,,,,,,#000000
2022-04-01 00:00:00+00:00,10.5056662183,10.5223154516,10.1393830855,10.2392784853,280821,,,,,,,,#000000
2022-04-08 00:00:00+00:00,10.0727861522,10.5599427189,10.0727861522,10.489016985,236946,,,,,,,,#000000
2022-04-15 00:00:00+00:00,9.8214920602,10.0727861522,9.7796984769,10.0727861522,337308,,,,,,,,#000000
2022-04-22 00:00:00+00:00,9.7379048937,9.8549269267,9.6710351605,9.7964159102,355934,,,,,,,,#000000
2022-04-29 00:00:00+00:00,9.6710351605,9.9050792266,9.6626764439,9.6877525938,390806,,,,,,,,#000000
2022-05-06 00:00:00+00:00,9.6292415773,9.9050792266,9.5456544108,9.729546177,536281,,,,,,,,#000000
2022-05-13 00:00:00+00:00,9.5858771944,9.754622327,9.5540131275,9.6961113105,325241,,,,,,,,#000000
2022-05-20 00:00:00+00:00,9.5271196284,9.6278468844,9.4431802484,9.6026650704,306318,,,,,,,,#000000
2022-05-27 00:00:00+00:00,10.1063013503,10.1818467923,9.5241817501,9.5271196284,415842,,,,,,,,#000000
2022-06-03 00:00:00+00:00,10.0811195363,10.1566649783,10.0139680323,10.1482710403,279795,,,,,,,,#000000
2022-06-10 00:00:00+00:00,9.7957256443,10.0891777168,9.7789377684,10.0391498463,224222,,,,,,,,#000000
2022-06-17 00:00:00+00:00,9.5260051579,9.7117862644,9.3152528314,9.7117862644,358773,,,,,,,,#000000
2022-06-24 00:00:00+00:00,9.8294885081,9.8969292526,9.4585644135,9.5007148788,264352,,,,,,,,#000000
2022-07-01 00:00:00+00:00,9.9264345783,9.9896602762,9.7957681359,9.8969292526,306028,,,,,,,,#000000
2022-07-08 00:00:00+00:00,10.0823912999,10.1919825097,9.8884991595,9.9643699971,358459,,,,,,,,#000000
2022-07-15 00:00:00+00:00,9.9717799841,10.2004126027,9.8617348739,10.1582621374,288432,,,,,,,,#000000
2022-07-22 00:00:00+00:00,9.9379199502,9.9802449926,9.8363398485,9.9717799841,273620,,,,,,,,#000000
2022-07-29 00:00:00+00:00,10.1580101705,10.1918702044,9.8955949078,9.9379199502,373392,,,,,,,,#000000
2022-08-05 00:00:00+00:00,10.1749401875,10.2934503061,10.1157697782,10.1749401875,290302,,,,,,,,#000000
2022-08-12 00:00:00+00:00,10.2244604871,10.2341952468,10.1309699922,10.1580101705,279659,,,,,,,,#000000
2022-08-19 00:00:00+00:00,9.9439890024,10.232959623,9.9439890024,10.2074622153,152234,,,,,,,,#000000
2022-08-26 00:00:00+00:00,9.8165019639,9.8844950511,9.7655071485,9.8419993716,211991,,,,,,,,#000000
2022-09-02 00:00:00+00:00,9.5275313433,9.808002828,9.4850356638,9.7485088767,223263,,,,,,,,#000000
2022-09-09 00:00:00+00:00,9.4340408484,9.6210218382,9.3575486253,9.5105330715,281823,,,,,,,,#000000
2022-09-16 00:00:00+00:00,9.4068611769,9.5946569536,9.3897888336,9.5615278869,223148,,,,,,,,#000000
2022-09-23 00:00:00+00:00,8.9800525935,9.5946569536,8.9715164219,9.4580782069,346552,,,,,,,,#000000
2022-09-30 00:00:00+00:00,8.9373717352,9.0355377094,8.7666483019,8.9544440785,376129,,,,,,,,#000000
2022-10-07 00:00:00+00:00,8.7410397869,9.016075238,8.6898227569,8.9629802502,499716,,,,,,,,#000000
2022-10-14 00:00:00+00:00,8.5635903076,8.8093291602,8.5550181451,8.7154312719,366769,,,,,,,,#000000
2022-10-21 00:00:00+00:00,8.443580033,8.6493119323,8.443580033,8.5807346325,378918,,,,,,,,#000000
2022-10-28 00:00:00+00:00,8.353572327,8.4521521954,8.2721367836,8.3407140833,444373,,,,,,,,#000000
2022-11-04 00:00:00+00:00,8.4692965204,8.7007449071,8.3235697584,8.3321419209,463590,,,,,,,,#000000
2022-11-11 00:00:00+00:00,8.735033557,8.8207551817,8.4692965204,8.5121573327,520975,,,,,,,,#000000
2022-11-18 00:00:00+00:00,9.0473285762,9.1075867113,8.6771714603,8.7116046804,375268,,,,,,,,#000000
2022-11-25 00:00:00+00:00,9.3486192519,9.4347023021,9.0559368812,9.0559368812,309905,,,,,,,,#000000
2022-12-02 00:00:00+00:00,9.4433106071,9.5380019623,9.2883611167,9.3572275569,643834,,,,,,,,#000000
2022-12-09 00:00:00+00:00,9.3055777268,9.4949604372,9.2712305897,9.4949604372,730246,,,,,,,,#000000
2022-12-16 00:00:00+00:00,9.2208419434,9.5466102673,9.1776327496,9.3400109468,630688,,,,,,,,#000000
2022-12-23 00:00:00+00:00,9.2208419434,9.2554092983,9.1171398784,9.1862745884,1041874,,,,,,,,#000000
2022-12-30 00:00:00+00:00,9.2467674596,9.4109623958,9.1171398784,9.1949164271,650412,,,,,,,,#000000
2023-01-06 00:00:00+00:00,9.4541715895,9.4973807833,9.2640511371,9.3245440083,141847,,,,,,,,#000000
2023-01-13 00:00:00+00:00,9.6853698145,9.7200533232,9.471455267,9.4800971058,231797,,,,,,,,#000000
2023-01-20 00:00:00+00:00,9.9021417441,9.9105524949,9.6766989373,9.7287242004,190557,,,,,,,,#000000
2023-01-27 00:00:00+00:00,9.9108126212,10.4570778838,9.8466481301,9.9108126212,129005,,,,,,,,#000000
2023-02-03 00:00:00+00:00,9.8587873581,10.1189136737,9.8154329722,9.9108126212,308439,,,,,,,,#000000
2023-02-10 00:00:00+00:00,9.7200533232,9.8587873581,9.711382446,9.850116481,257339,,,,,,,,#000000
2023-02-17 00:00:00+00:00,9.4134850575,9.7701882806,9.3786847431,9.711382446,244691,,,,,,,,#000000
2023-02-24 00:00:00+00:00,9.1698828564,9.4134850575,9.1524826992,9.4134850575,301254,,,,,,,,#000000
2023-03-03 00:00:00+00:00,9.178582935,9.2568836425,9.1263824633,9.2046831708,293537,,,,,,,,#000000
2023-03-10 00:00:00+00:00,9.2481835639,9.3177841928,9.1611827778,9.2046831708,359345,,,,,,,,#000000
2023-03-17 00:00:00+00:00,9.324401154,9.3418625794,9.1872830136,9.2655837211,336176,,,,,,,,#000000
2023-03-24 00:00:00+00:00,9.324401154,9.384293843,9.210901889,9.2807475905,297277,,,,,,,,#000000
2023-03-31 00:00:00+00:00,9.6387068108,9.6387068108,9.3070270357,9.3418625794,268255,,,,,,,,#000000
2023-04-07 00:00:00+00:00,9.6648989489,9.7085525124,9.5513996839,9.7085525124,187378,,,,,,,,#000000
2023-04-14 00:00:00+00:00,9.7410008831,9.9337185264,9.577591822,9.6474375235,193586,,,,,,,,#000000
2023-04-21 00:00:00+00:00,9.4694442038,9.7760404546,9.381845275,9.7760404546,202856,,,,,,,,#000000
2023-04-28 00:00:00+00:00,9.4957238824,9.5745629183,9.4256447394,9.5132436682,218446,,,,,,,,#000000
2023-05-05 00:00:00+00:00,9.6534019543,9.6796816329,9.3730853821,9.5658030255,273535,,,,,,,,#000000
2023-05-12 00:00:00+00:00,9.5548531594,9.7059613115,9.5109025929,9.7059613115,205346,,,,,,,,#000000
2023-05-19 00:00:00+00:00,9.4669520263,9.7042850855,9.458161913,9.5636432727,165861,,,,,,,,#000000
2023-05-26 00:00:00+00:00,9.4230014598,9.4845322529,9.2835902629,9.4669520263,291573,,,,,,,,#000000
2023-06-02 00:00:00+00:00,9.5284828195,9.7130751988,9.4142113465,9.4230014598,280761,,,,,,,,#000000
2023-06-09 00:00:00+00:00,9.4493717997,9.5900136126,9.2999398736,9.5900136126,411782,,,,,,,,#000000
2023-06-16 00:00:00+00:00,9.4823654164,9.5617526617,9.3966311199,9.4757421396,202439,,,,,,,,#000000
2023-06-23 00:00:00+00:00,9.4735446113,9.5683682655,9.411798976,9.4911862214,173762,,,,,,,,#000000
2023-06-30 00:00:00+00:00,9.4823654164,9.5970358819,9.4382613912,9.4911862214,335778,,,,,,,,#000000
2023-07-07 00:00:00+00:00,9.402978171,9.5705734667,9.3676949509,9.4735446113,264780,,,,,,,,#000000
2023-07-14 00:00:00+00:00,9.4521972776,9.5318506254,9.3853365609,9.411798976,242223,,,,,,,,#000000
2023-07-21 00:00:00+00:00,9.5495513694,9.5761024853,9.4434354093,9.4875987655,300733,,,,,,,,#000000
2023-07-28 00:00:00+00:00,9.5141498814,9.5938032293,9.4964491375,9.5407009974,192743,,,,,,,,#000000
2023-08-04 00:00:00+00:00,9.3813943017,9.5511444363,9.3459928138,9.5141498814,257478,,,,,,,,#000000
2023-08-11 00:00:00+00:00,9.3371424418,9.3902446737,9.2840402099,9.3813943017,344276,,,,,,,,#000000
2023-08-18 00:00:00+00:00,9.2092427886,9.4490205661,9.1914814717,9.342452665,237977,,,,,,,,#000000
2023-08-25 00:00:00+00:00,9.1204362043,9.2058681384,9.1115555459,9.1648394964,187143,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-09-01 00:00:00+00:00,9.1737201549,9.280288056,9.117505587,9.1470781796,147821,,,,,,,,#000000
2023-09-08 00:00:00+00:00,8.969465011,9.2092427886,8.9428230358,9.2092427886,263809,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-09-15 00:00:00+00:00,8.9304220524,9.0138683032,8.9125968587,8.969465011,323087,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-22 00:00:00+00:00,8.8234708901,8.9705287383,8.8234708901,8.9304220524,261457,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-29 00:00:00+00:00,8.6184811623,8.7967330995,8.5382677906,8.7967330995,597193,,,,,,,,"rgba(255, 0, 0, 1.0)"
2023-10-06 00:00:00+00:00,8.3600158534,8.6006559686,8.33577359,8.6006559686,322588,,,,,,,,"rgba(255, 26, 202, 1.0)"
2023-10-13 00:00:00+00:00,8.5527305899,8.642194299,8.3600158534,8.3778410472,500051,,,,,,,,"rgba(255, 0, 0, 1.0)"
2023-10-20 00:00:00+00:00,8.2306612371,8.5348378481,8.1590902699,8.5348378481,407116,,,,,,,,"rgba(255, 26, 202, 1.0)"
2023-10-27 00:00:00+00:00,8.2127684953,8.3782763572,8.150143899,8.2306612371,473551,,,,,8.247062917166668,,8.247062917166668,"rgba(255, 0, 0, 1.0)"
2023-11-03 00:00:00+00:00,8.7316580081,8.7584971208,8.1859293826,8.1859293826,448142,,,,,8.398583382107423,,8.398583382107423,"rgba(239, 83, 80, 0.5)"
2023-11-10 00:00:00+00:00,8.8121753463,8.8747999427,8.6064088154,8.7316580081,712551,,,,,8.558110799568185,,8.558110799568185,"rgba(239, 83, 80, 0.5)"
2023-11-17 00:00:00+00:00,9.1108240891,9.1287941563,8.7674434917,8.8300680881,507738,,,,,8.663414723506891,,8.663414723506891,#000000
2023-11-24 00:00:00+00:00,9.2276295261,9.2815397278,9.0748839546,9.0838689882,274150,,,,,8.723696025433833,,8.723696025433833,#000000
2023-12-01 00:00:00+00:00,9.4522553666,9.4971805346,9.1748873788,9.2725546942,533624,,,,,8.841479008426145,,8.841479008426145,"rgba(38, 166, 154, 0.5)"
2023-12-08 00:00:00+00:00,9.5061655683,9.5690608036,9.4163152321,9.4792104674,454501,,,,,8.929021458769302,,8.929021458769302,"rgba(38, 166, 154, 0.5)"
2023-12-15 00:00:00+00:00,9.8055636705,9.8326259437,9.5061655683,9.5331206691,455433,,,,,9.021739442487897,,9.021739442487897,"rgba(38, 166, 154, 1.0)"
2023-12-22 00:00:00+00:00,9.9769580676,9.9859788254,9.7791328503,9.787522155,612900,,,,,9.144013280298955,,9.144013280298955,"rgba(0, 255, 255, 0.75)"
2023-12-29 00:00:00+00:00,9.9589165521,10.0040203409,9.8328965664,9.9859788254,622502,,,,,9.240280188080368,,9.240280188080368,"rgba(0, 255, 255, 0.75)"
2024-01-05 00:00:00+00:00,9.9047920057,10.0310826141,9.8867504902,9.9047920057,226900,,,,,9.270149637554217,,9.270149637554217,"rgba(38, 166, 154, 1.0)"
2024-01-12 00:00:00+00:00,10.0067617034,10.0806967817,9.9228335212,9.9228335212,303826,,,,,9.309750961768609,,9.309750961768609,"rgba(0, 255, 255, 0.75)"
2024-01-19 00:00:00+00:00,9.7350849151,10.0022337569,9.6083024139,9.9886499175,346662,,,,,9.337154487783174,,9.337154487783174,"rgba(38, 166, 154, 1.0)"
2024-01-26 00:00:00+00:00,9.8437556304,9.9252586669,9.744140808,9.7894202727,320258,,,,,9.362629819393874,,9.362629819393874,"rgba(38, 166, 154, 1.0)"
2024-02-02 00:00:00+00:00,9.9886499175,10.1154324187,9.8618674163,9.8980909881,351154,,,,,9.395717271978949,,9.395717271978949,"rgba(38, 166, 154, 1.0)"
2024-02-09 00:00:00+00:00,9.916202774,9.9614822387,9.8709233092,9.916202774,368732,,,,,9.423085010520033,,9.423085010520033,"rgba(38, 166, 154, 1.0)"
2024-02-16 00:00:00+00:00,9.9643416452,9.9795940246,9.8643345666,9.916202774,386784,,,,,9.44990096016487,,9.44990096016487,"rgba(38, 166, 154, 1.0)"
