date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_77,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bear_20,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_156,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-12-30 00:00:00+00:00,6.6169784574,6.7041586742,6.5210802189,6.5385162623,293129,,,6.550958060891487,,,6.577246927291139,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,6.7608258152,6.7739028477,6.5908243924,6.6169784574,130852,,,6.55534013113449,,,6.581364601487142,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,6.8180160374,6.8480932122,6.7128766959,6.7826208694,94180,,,6.560004064451073,,,6.5858978467800595,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,6.8959551513,6.9133911946,6.7477487827,6.8174929561,84904,,,6.565086566865396,,,6.59088975086178,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,6.8990585233,6.9384067658,6.8116179843,6.8553382538,133448,,,6.573542889133702,,,6.599198326564985,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,6.9165466311,7.0477074395,6.8465941999,6.8465941999,257025,,,6.591251899658957,,,6.616600369833791,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,6.9515228467,6.9527470142,6.8903144694,6.925290685,111150,,,6.598274699110328,,,6.623441866654033,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,7.0070475889,7.0728208766,6.9427787928,6.9777550083,265988,,,6.617537048984903,,,6.733614864318921,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,6.85796147,6.9807382738,6.8141126115,6.9807382738,88993,,,6.621672101676477,,,6.728829360821606,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,6.8667312417,6.9631987304,6.7790335247,6.8930405568,117437,,,6.626643495177451,,,6.725687163349293,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,6.8667312417,6.9193498719,6.7527242096,6.8491916983,115188,,,6.630878797277273,,,6.723549085793702,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,6.8842707851,6.9795982035,6.8269164782,6.8667312417,58517,,,6.633459906461517,,,6.724635827402974,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,6.8610308901,6.957789018,6.8316521549,6.8930405568,115591,,,6.638161390848217,,,6.726303860256532,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,6.9549742361,6.9753814049,6.8258461163,6.8698270835,53290,,,6.640572738016295,,,6.727993600995401,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,6.9314004377,7.0193623721,6.8610308901,6.9841775984,58644,,,6.643352514367742,,,6.730264522081683,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,6.8698270835,6.9314004377,6.8522346966,6.8874194704,251966,,,6.6526838274949185,,,6.7347309468237215,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,6.8641628337,6.8961277019,6.7466803752,6.8610308901,109973,,,6.655722894361898,,,6.735071307304487,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,6.8112258453,6.9259226535,6.7671116882,6.8818084965,89792,,,6.6581183131205215,,,6.735483302791423,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,6.8288715081,6.8553400023,6.7671116882,6.8465171709,111385,,,6.660714061887976,,,6.735579613438902,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,6.8200486767,6.8465171709,6.7671116882,6.8465171709,245647,,,6.665945092587261,,,6.735981811288032,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,6.7494660254,6.9082769907,6.7494660254,6.8376943395,80019,,,6.667472686767973,,,6.736066987960109,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,6.6553387523,6.7792413355,6.615512922,6.7792413355,209470,,,6.6679251288257975,,,6.721306437574111,0,,,-1.0,0.0,6.615513,88.0
2023-06-02 00:00:00+00:00,6.7261402284,6.7792413355,6.6376383833,6.6907394904,89218,,,6.6684812212152185,,,6.722110765358449,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,6.7526907819,6.7969417045,6.7261402284,6.7438405974,62636,,,6.66923283593009,,,6.724208611187376,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,6.841192627,6.8500428116,6.7438405974,6.7438405974,133409,,,6.671719559406399,,,6.730882302470827,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,6.8442901916,6.9098700589,6.8087815525,6.8677431806,52269,,,6.672959850055609,6.854313934333334,,6.7339093757152835,0,,,0.0,1.0,6.90987,102.0
2023-06-30 00:00:00+00:00,6.7643957536,6.8442901916,6.746641434,6.8176587123,76068,,,6.674057637519707,6.813294810231376,,6.735058040262631,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,6.7821500732,6.8531673514,6.7288871145,6.8265358721,64139,,,6.674990928824521,6.804888510975096,,6.735952434278772,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,6.7910272329,6.8522796354,6.7210752139,6.7377642742,49151,,,6.67569622088665,6.801479010813554,,6.736559339801261,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,6.8562743573,6.8886759905,6.7910272329,6.8087815525,95998,,,6.677736746958762,6.813946126254057,,6.739756570045573,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,6.8384658525,6.8562743573,6.7939445904,6.8384658525,92302,,,6.679472699753386,6.817298647644552,,6.741865627183645,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,6.7316148236,6.8740828622,6.7227105711,6.8206573477,101530,,,6.680673338198959,6.809434916578823,,6.742054582499309,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,6.740519076,6.785040338,6.6603808043,6.7049020663,170047,,,6.68165098824819,6.789851582543579,,6.739899615992094,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,6.7761360856,6.7939445904,6.7227105711,6.7227105711,77168,,,6.682407996116991,6.787315775507603,,6.7398842888736485,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,6.6587818718,6.752567532,6.6185880174,6.7494233284,62972,,,6.682365228446563,6.779035422706819,,6.738306159281119,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,6.654315888,6.7256823094,6.6453839203,6.6989757261,110827,,,6.682271903043213,6.7669449575137754,,6.735725357887603,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,6.6096560498,6.6721798232,6.5917921145,6.6364519527,81945,,,6.681726720678208,6.755664045322836,,6.732907020314063,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,6.5471322763,6.6185880174,6.5203363734,6.5919707539,305958,,,6.677649555216055,6.711461990726115,,6.719523031735865,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,6.5323371012,6.6007240822,6.3952888266,6.5203363734,115093,,,6.6755218140771495,6.695487622592041,,6.713880457130836,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,6.4158482366,6.5592191469,6.3710448271,6.5323371012,247474,,,6.6695156597413625,6.659624657965158,,6.6999891694304115,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,6.4158482366,6.4337696004,6.3443419951,6.4248089185,82560,,,6.667137964783484,6.647526744168296,,6.6949525633072,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,6.4248089185,6.469612328,6.3890557977,6.4248089185,110652,,,6.664361915953727,6.634705857880408,,6.689200397932867,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,6.3620841452,6.4516909642,6.3441627814,6.4068875547,119023,,,6.660931155506302,6.620015239560418,,6.6824372252393,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,6.2754340967,6.4192835889,6.2664435035,6.3383682496,165844,,,6.655182104434716,6.59723161753588,,6.671691805189736,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,6.5541424879,6.5721236744,6.2574529102,6.2934152833,146613,6.461239690833333,,6.652330202061598,6.588665754983819,,6.632279685028064,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,6.5901048609,6.6080860474,6.4586623874,6.5541424879,122497,6.502682623635695,,6.65111594600122,6.58684682989258,,6.637353177561999,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,6.7339543531,6.7646122761,6.5451518946,6.5451518946,214636,6.581907537987664,,6.6517432182171925,6.594449773957447,,6.6512963507994245,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,6.7731198501,6.8272326584,6.6890013868,6.6890013868,68614,6.604417445015483,,6.652479705472485,6.598683725792557,,6.6560141686591505,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,6.8542890626,6.8768360661,6.7290179112,6.7460634459,190001,6.659606174314247,,6.655492933975167,6.613070961892483,,6.6691288704136555,6,0.20659514577778545,1.2395708746667127,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,6.863307864,6.8924385926,6.8272326584,6.8272326584,105091,6.684579797512527,,6.6575167198296,6.621674105304489,,6.675870649065508,6,0.21696966747749205,1.3018180048649524,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,6.9354582752,6.9825364185,6.8362514598,6.863307864,224404,6.733465878972167,,6.662883281868082,6.6421222037512955,,6.690734345956017,6,0.22844244926485624,1.3706546955891374,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,7.0628401058,7.1081147219,6.9264394738,6.9264394738,146709,6.769463817439238,,6.667793571912243,6.658967426664123,,6.702809969761237,6,0.23659683742924023,1.4195810245754414,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,6.9722908737,7.0990597987,6.9179613344,7.0990597987,230661,6.805589265556012,,6.674518091947781,6.68040981560004,,6.716840563589925,6,0.24781965747026835,1.48691794482161,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,7.0537851826,7.0900048755,6.9813457969,6.9904007201,115829,6.823064596844377,,6.6782526125979755,6.691581312465016,,6.724132544417032,6,0.25917162657528714,1.5550297594517228,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,7.0900048755,7.1624442612,7.0447302594,7.0809499523,114618,6.8418980352852445,,6.68244546124828,6.703678718069471,,6.732165641329064,6,0.2701726233911947,1.621035740347168,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,6.9813457969,7.0900048755,6.9270162576,7.0900048755,116873,6.852147831463803,,6.68563384444591,6.712369544717316,,6.737440542046794,6,0.27913030299335095,1.6747818179601057,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,6.9913720707,7.073195671,6.9750073507,6.9904007201,165483,6.865730720441363,,6.690233056172613,6.724385080209033,,6.744781965825827,6,0.2940338875560889,1.7642033253365335,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,7.1095617156,7.1913853159,7.0186466042,7.0186466042,96547,6.877024238411482,,6.693615589617772,6.733087575110993,,6.750443470033846,6,0.3092284477992227,1.8553706867953363,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,7.1822938048,7.1822938048,7.0641041599,7.1095617156,125970,6.892355581440473,,6.698328668749215,6.744912783014063,,6.758238808349361,6,0.3184892015166099,1.9109352090996596,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,7.1641107825,7.2368428717,7.1004702045,7.1822938048,119907,6.906653434121607,,6.702963646544728,6.7561999211008406,,6.765730152588489,6,0.32406540251798016,1.944392415107881,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,7.1638581257,7.2742959946,7.1465166422,7.1822938048,670400,6.971609236696795,,6.728731131002964,6.81324127942897,,6.80400930452564,6,0.3271858941385802,1.9631153648314812,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,7.2104063184,7.2469147048,7.1100082557,7.1830250286,215655,6.986310680878687,,6.7363599189206145,6.8283315697706515,,6.814248050097721,6,0.32919867010270926,1.9751920206162557,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,7.2094023378,7.2487401242,7.1830250286,7.2286605116,158243,6.997056874906665,,6.742094542307541,6.839360130714034,,6.821847526660423,6,0.32633523189183916,1.958011391351035,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,7.2012792218,7.2560418014,7.1556437388,7.1921521252,119567,7.004202130869562,,6.746252445679373,6.847084459915721,,6.827193054601385,6,0.3215431541356016,1.9292589248136096,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,7.3035992625,7.3403007663,7.2286605116,7.2286605116,175757,7.018027583707695,,6.753359570009255,6.860474029964785,,6.901567199890255,6,0.31413621825368615,1.8848173095221168,1.0,0.0,7.3403006,131.0
2024-03-29 00:00:00+00:00,7.2668977587,7.3311253904,7.2301962548,7.3311253904,148835,7.028153373555599,,6.759073020965542,6.870828301398054,,6.906924230505662,6,0.30817183679703136,1.849031020782188,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,7.2210208789,7.3035075087,7.1751439991,7.2485470067,154487,7.036179109447097,,6.764392129443894,6.879963685658506,,6.910167901206017,6,0.30362360610605055,1.8217416366363033,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,7.188907063,7.2393716308,7.1659686231,7.2393716308,141389,7.041777678278394,,6.7687995986811975,6.887137510879173,,6.912299775966233,6,0.30037603453240763,1.802256207194446,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,7.1017409914,7.184319375,7.0742148635,7.184319375,543564,7.050967119153848,,6.782008546389719,6.905722371879177,,6.914985488495368,6,0.2989595070202386,1.7937570421214315,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,7.0666743728,7.1220269135,7.0205472554,7.0758997962,794508,7.053716917082037,7.0697495139,6.796998940250593,6.922852099321267,,6.937920010584727,6,0.2984812886752665,1.790887732051599,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,7.1589286074,7.1866048778,7.0574489493,7.0758997962,437975,7.059736766324298,7.0926979309570255,6.806416077651141,6.9343637350732275,,6.947446407184519,6,0.29632357312699126,1.7779414387619474,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,7.2142811482,7.2604082655,7.158006065,7.1681540309,132226,7.063069651736664,7.104150326671769,6.8097966328985455,6.938834844350652,,6.95201027454077,6,0.29292912199167387,1.7575747319500432,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,7.2604082655,7.2604082655,7.1866048778,7.2235065716,334944,7.07220694747364,7.130095421601707,6.818628764257398,6.950519188131177,,6.963639485218614,5,0.3166879401172903,1.5834397005864513,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,7.1605739664,7.271878225,7.1234725469,7.2604082655,232160,7.076207091511669,7.136730747761912,6.823823345779843,6.956752176931759,,6.968602786771023,5,0.3141263013500093,1.5706315067500465,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,7.0956464823,7.2162260957,7.0511247788,7.1976753859,176773,7.077381708962926,7.135411888951831,6.826994711558742,6.960006443673093,,6.970274500485452,4,0.3221938309869712,1.2887753239478847,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,7.1698493213,7.2255014506,7.0863711274,7.1327479018,246307,7.080314315623488,7.1380436840347645,6.831882164942965,6.965394725491416,,6.97407671514443,4,0.3196362024498708,1.2785448097994832,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,7.271878225,7.2811535798,7.1420232567,7.1420232567,153035,7.083558589280728,7.1437577244402135,6.83548884720343,6.9697666204031155,,6.977934320387477,4,0.31591030122472374,1.263641204898895,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,7.2551825862,7.3018097236,7.2440521603,7.2440521603,126521,7.086752714533509,7.149677220856076,6.8386834270608,6.973747236446581,,6.981621925476285,4,0.312449536892805,1.24979814757122,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,7.3297860061,7.3391114336,7.2458571587,7.2458571587,132422,7.090657167427378,7.1571070290652665,6.842268161059911,6.978324816620717,,6.986017305578981,4,0.3084285180013994,1.2337140720055977,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,7.3484368611,7.367087716,7.2831588686,7.3111351511,184555,7.096552134205471,7.168099157398458,6.847469795241341,6.985026196206693,,6.99252342285176,4,0.3045457923296119,1.2181831693184475,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,7.4323657085,7.4603419909,7.3297860061,7.3297860061,107563,7.10090069556824,7.176517117432851,6.850909020171522,6.989629181579522,,6.997189684798811,4,0.3002829334813742,1.2011317339254968,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,7.3297860061,7.4510165634,7.3018097236,7.441691136,134966,7.105383924921741,7.184307294286334,6.854808584675063,6.994636013221588,,7.002020925804328,4,0.2967134536970002,1.1868538147880008,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,7.4157790078,7.4251542025,7.3484368611,7.367087716,125664,7.109983712472401,7.192338198351411,6.858637723636997,6.999619181917944,,7.006904010209007,4,0.2912317186362889,1.1649268745451555,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,7.4907805654,7.5282813442,7.4157790078,7.4439045919,240242,7.120784253397703,7.211635385454408,6.866900632250492,7.0107048798768234,,7.018099300141257,4,0.284434404157036,1.137737616628144,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,7.5282813442,7.6407836806,7.4157790078,7.5095309548,167264,7.128937826845313,7.225845660034312,6.872984549271529,7.018918147823779,,7.026417507052579,4,0.27751788879367756,1.1100715551747102,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,7.5376565389,7.6032829018,7.4626549813,7.5376565389,158124,7.136467424078369,7.238408725013548,6.878687864308624,7.026538836212467,,7.034044795256111,4,0.2718392363569795,1.087356945427918,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,7.6098455381,7.6323460054,7.5376565389,7.5376565389,237353,7.148852012228408,7.258840093647359,6.887817204973978,7.038839375653231,,7.046428493586884,4,0.2673370242739539,1.0693480970958156,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,7.5957096021,7.6522533461,7.5862856448,7.6051335595,159158,7.157110917562309,7.271945757571424,6.8939634040409254,7.047052905538687,,7.054624871996,4,0.26470503058652806,1.0588201223461122,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,7.6993731327,7.7163362559,7.6239814741,7.6239814741,262663,7.172074407315202,7.295524919363539,6.904828144501602,7.0616882062843755,,7.069313038855425,4,0.2598163693129422,1.0392654772517689,0.0,0.0,0.0,0.0
