date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_438,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_629,aVWAP_BoS_CHoCH_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-27 15:00:00+00:00,6.575,6.615,6.435,6.465,98197.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 16:00:00+00:00,6.465,6.465,6.32,6.335,46157.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-27 17:00:00+00:00,6.335,6.365,6.265,6.295,69451.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-27 18:00:00+00:00,6.295,6.315,6.185,6.23,113858.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-27 19:00:00+00:00,6.235,6.265,6.13,6.15,74501.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-27 20:00:00+00:00,6.15,6.205,6.075,6.085,132247.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-28 15:00:00+00:00,6.21,6.44,6.205,6.355,99008.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.861769854281015,-34.82440713114708,False,False,False,True,True,
2025-01-28 16:00:00+00:00,6.355,6.395,6.25,6.275,56203.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.669995994982806,-27.908709795772335,False,False,False,True,True,
2025-01-28 17:00:00+00:00,6.275,6.295,6.175,6.185,18489.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.31410581637948,-25.697081160294427,False,False,False,True,True,
2025-01-28 18:00:00+00:00,6.185,6.23,6.17,6.185,13121.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.743512363977267,-24.226955747377474,False,False,False,True,True,
2025-01-28 19:00:00+00:00,6.185,6.3,6.175,6.29,19015.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.28682087916701,-19.61309928544825,False,False,False,True,True,
2025-01-28 20:00:00+00:00,6.29,6.325,6.265,6.315,28867.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.797665409331046,-15.872191715802742,False,False,False,True,True,
2025-01-29 15:00:00+00:00,6.515,6.66,6.5,6.575,41081.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.651302277569854,-8.089883904114316,False,False,True,False,True,
