date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,177.3,177.955,177.1,177.945,131.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,131.0,False,False,False,False
2025-07-07 13:35:00+00:00,177.91,177.91,177.9,177.9,26.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,-0.40310077519379844,False,False,False,False,129.37209302325581,False,False,False,False
2025-07-07 13:40:00+00:00,177.735,177.735,177.55,177.55,20.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-1.1100294453458326,False,False,False,False,127.67640165855417,False,False,False,False
2025-07-07 13:45:00+00:00,177.55,177.55,177.55,177.55,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-1.805997981076905,False,False,False,False,125.6969225630727,False,False,False,False
2025-07-07 13:50:00+00:00,177.55,177.55,177.51,177.51,100.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-4.041563903850906,False,False,False,False,125.29852066287003,False,False,False,False
2025-07-07 13:55:00+00:00,177.47,177.47,177.47,177.47,174.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320.0,-8.940144308442365,False,False,False,False,126.05358235801933,False,False,False,False
2025-07-07 14:00:00+00:00,177.47,177.745,177.47,177.745,2.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,25.07226973903723,-28.061763978342423,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318.0,-13.731769978078917,False,False,False,False,124.13027100363142,False,False,False,False
2025-07-07 14:05:00+00:00,177.745,178.19,177.745,178.17,48.0,,#000000,0.0,0.0,,,,49.44467319693615,-8.302927811370694,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270.0,-17.704920831131957,False,False,False,False,122.94995672450536,False,False,False,False
2025-07-07 14:10:00+00:00,178.17,178.265,178.17,178.265,11.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,63.073330400175784,1.5112407033366182,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259.0,-21.445929810494253,False,False,False,False,121.21429848071458,False,False,False,False
2025-07-07 14:15:00+00:00,178.265,178.265,178.19,178.19,10.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,66.35422447067812,2.959003733779177,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269.0,-25.283977410331552,False,False,False,False,119.49004579109108,False,False,False,False
2025-07-07 14:20:00+00:00,178.19,178.19,178.19,178.19,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,67.99467150592929,4.20045997564651,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269.0,-29.062520396217884,False,False,False,False,117.6374869416168,False,False,False,False
2025-07-07 14:25:00+00:00,178.19,178.19,177.76,177.76,11.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,54.25202872411147,4.20045997564651,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280.0,-32.953023955966444,False,False,False,False,115.98419257042895,False,False,False,False
2025-07-07 14:30:00+00:00,177.76,178.05,177.76,177.925,17.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,52.071960073813436,16.896728637285236,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263.0,-36.51964373959487,False,False,False,False,114.44955392592617,False,False,False,False
2025-07-07 14:35:00+00:00,177.925,177.925,177.925,177.925,0.0,,#000000,0.0,0.0,,,,50.98192574866442,14.988518896527523,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263.0,-40.03096709246937,False,False,False,False,112.67514223715212,False,False,False,False
2025-07-07 14:40:00+00:00,177.925,177.925,177.925,177.925,0.0,,#000000,0.0,0.0,,,,50.43690858608991,13.175993136253481,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263.0,-43.48785132359387,False,False,False,False,110.92824080711874,False,False,False,False
2025-07-07 14:45:00+00:00,177.925,177.925,177.82,177.82,10.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,46.73520088254163,8.42783252505754,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,-47.04617921004978,False,False,False,False,109.36346187987658,False,False,False,False
2025-07-07 14:50:00+00:00,177.82,177.82,177.82,177.82,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,44.8843470307675,5.488916166546112,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,-50.549339222297064,False,False,False,False,107.66790433135137,False,False,False,False
2025-07-07 14:55:00+00:00,177.82,177.88,177.82,177.88,30.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,46.71012321212185,5.488916166546112,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243.0,-53.533070397145174,False,False,False,False,106.46375077582653,False,False,False,False
2025-07-07 15:00:00+00:00,177.88,177.88,177.88,177.88,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,47.62301130279903,5.488916166546112,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243.0,-56.47054217393362,False,False,False,False,104.81314998860441,False,False,False,False
2025-07-07 15:05:00+00:00,177.88,177.88,177.88,177.88,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,48.079455348137614,5.488916166546112,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243.0,-59.36247175263233,False,False,False,False,103.1881399112617,False,False,False,False
2025-07-07 15:10:00+00:00,177.88,178.01,177.48,177.48,160.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,36.03845059156863,-6.115258986809749,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403.0,-64.69018536887059,False,False,False,False,104.06894394364524,False,False,False,False
2025-07-07 15:15:00+00:00,177.48,177.48,177.32,177.32,100.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,27.727446794132604,-13.632193798485254,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-503.0,-71.4856863709036,False,False,False,False,104.00585954141818,False,False,False,False
2025-07-07 15:20:00+00:00,177.32,177.32,177.32,177.32,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,23.57194489541459,-17.361616618334608,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-503.0,-78.17583076825393,False,False,False,False,102.3933655950396,False,False,False,False
