date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_114,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-11-18 00:00:00+00:00,9.9340210705,10.1729559434,9.9218718397,9.9785682502,389318,9.762234845962656,,,,9.829320721712191,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,10.0566633059,10.1466009453,9.9013164744,9.9340210705,221139,9.788970978536536,,,,9.843830165459025,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,10.064839455,10.2365385846,9.9749018157,10.0403110079,526517,9.846350841422607,,,,9.878245221587592,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,9.9258449215,10.1302486472,9.9013164744,10.0566633059,398274,9.863817879406481,,,,9.888450699168674,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,10.0566633059,10.1793055414,9.9749018157,9.9749018157,247026,9.87870197696445,,,,9.898261865268774,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,10.0835676934,10.1220724982,9.9555617153,10.0403110079,456592,9.899281742803145,,,,9.912234568133481,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,10.0092416416,10.0929823266,9.9019643735,10.0835676934,237610,9.905169560321957,,,,9.916201094939714,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,10.2404782472,10.273512048,10.0176652608,10.0340169922,256657,9.921119663986353,,,,9.928032934418647,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,10.4799733029,10.4799733029,10.2074444464,10.2900289484,249556,9.946360810706919,,,,9.94740649272346,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,10.5889848456,10.6451423069,10.4551979523,10.5212655539,330473,9.987472836015245,,,,9.97973257307308,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,10.6056604123,10.7223893791,10.5222825788,10.5639714955,285606,10.021751858380384,,,,10.007279374742202,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,10.8974828293,10.9475095293,10.5639714955,10.6139981956,313043,10.06576697536445,,,,10.233150253117227,0,,,1.0,0.0,10.94751,78.0
2023-02-10 00:00:00+00:00,10.8391183459,10.9141583959,10.7724160791,10.8974828293,243509,10.098353447669727,,,,10.257678083857076,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,10.7740836358,10.9425902371,10.7572491301,10.8641316959,254043,10.12883135769416,,,,10.277289858701511,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,10.7067456131,10.7587642356,10.5804868205,10.7235801187,320730,10.156663436387976,,,,10.285436172464578,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,10.6730766017,10.8498389114,10.6394075903,10.7404146244,330384,10.184459799666394,,,,10.300218490871782,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,10.3279692352,10.7319973716,10.3111347296,10.6730766017,410144,10.200172112405731,,,,10.294285544588163,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,10.0333653858,10.3363864881,10.0333653858,10.2269622012,374963,10.196878085390846,,,,10.269740429836537,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,10.0513647033,10.1573515202,9.999780547,10.0670343972,337719,10.191382480614392,10.069498923500003,,,10.213639335974483,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,10.3064754825,10.3745050237,10.0088462401,10.0768757812,460158,10.19352337432728,10.16203108029617,,,10.22493191861991,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,10.3489939457,10.4000161016,10.2258604763,10.3149791752,503531,10.201051223782164,10.225069090907498,,,10.237695718899868,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,10.6296158029,10.6612495396,10.3064754825,10.3064754825,500841,10.21891294322414,10.310488713918565,,,10.266584584724157,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,10.589051115,10.6721342662,10.5461109239,10.6126084177,367355,10.233498101074078,10.359920252217005,,,10.286860739577829,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,10.6234032678,10.6663434589,10.4774066182,10.6148152296,147950,10.238861697612053,10.374547704756973,,,10.293528340044583,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,10.6062271914,10.7178716881,10.4859946564,10.6749314971,250355,10.247934615743588,10.396855906398457,,,10.304383055561058,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,10.5031707329,10.6835195353,10.4430544654,10.6062271914,152575,10.252347455074295,10.405066140676963,,,10.308911000075197,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,10.6062271914,10.6569824972,10.5203468093,10.5375228857,163630,10.257744464870065,10.415814725505726,,,10.314814220491503,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,10.5039452024,10.6730838741,10.3651647538,10.634051873,227753,10.26325079391341,10.423005491038444,,,10.319675508349967,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,10.5559878706,10.6253780949,10.4519025342,10.5039452024,195936,10.26835289050442,10.430197584509637,,,10.324457842828897,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,10.642725651,10.7034420973,10.5559878706,10.5820092047,178053,10.274285317348943,10.440610196970576,,,10.330804308925904,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,10.8595701019,10.9028522543,10.6739512519,10.6774207632,205257,10.28415863691295,10.461269526200812,,,10.342635369324444,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,10.8439573015,10.912279488,10.6947683192,10.8508963239,223482,10.29460006327764,10.48157807365287,,,10.354802066551011,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,11.1154941967,11.2117584057,10.8273147176,10.8789943202,229581,10.309536586911841,10.513152118184363,,,10.373223516643053,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,11.0629386686,11.246883017,11.0191423952,11.1505312155,189263,10.322344368402705,10.53920437527876,,,10.388829913323438,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,11.1855682342,11.2895405873,11.080457178,11.0892164327,186873,10.335769626404215,10.565909837745375,,,10.405104899739204,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,11.1873200852,11.3519940733,11.1680497248,11.246883017,259910,10.354833884468011,10.602332418755442,,,10.427900100821164,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,11.302288592,11.3730384423,11.1873200852,11.213851279,328427,10.379148194233727,10.646383916364838,,,10.456440196555821,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,11.3995696362,11.4084133675,11.2934448607,11.3553509797,254456,10.39870766994686,10.680580781252882,,,10.479151914821148,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,11.4791632178,11.5410693369,11.4016036944,11.4261008301,244082,10.41874594514595,10.715116106518089,,,10.5023608661344,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,11.4526320239,11.5516818144,11.4172570988,11.4791632178,253527,10.438782176393447,10.747938267296822,,,10.525140042806603,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,11.7195486124,11.8088064083,11.4526320239,11.4880069491,867535,10.513315291415367,10.865581194482337,,,10.609060465262944,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,11.8445095267,11.9604554037,11.7374001716,11.8088064083,969346,10.59846624318299,10.98922701877435,,,10.702455806733564,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,11.7552517308,11.9873220003,11.6749197144,11.8712868655,488668,10.636102665095242,11.037973108029579,,,10.74220998345712,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,11.7909548491,11.9337673227,11.7731032899,11.8177321879,485794,10.67206673200875,11.082487241112988,,,10.779685789963336,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,12.1781835805,12.3403191607,11.8088064083,11.8088064083,399865,10.7067618929691,11.127737600447423,,,11.031963268965947,0,,,1.0,0.0,12.34032,102.0
2023-09-29 00:00:00+00:00,12.043070597,12.2232212417,11.7998672267,12.1511609838,476050,10.743511703752961,11.17232705424294,,,11.055868320384477,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,11.6917768399,12.0340630648,11.543152558,12.0340630648,630566,10.779657718726021,11.208506407223286,,,11.064093738407117,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,11.6377316465,11.8178822911,11.619716582,11.6377316465,455149,10.802564139489196,11.229191617738437,,,11.072952913505786,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,11.3945282761,11.7548295655,11.3855207439,11.6917768399,483578,10.82099166015877,11.241476936841975,,,11.074560125473417,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,11.4075123061,11.64312201,11.3620278072,11.4257061056,333225,10.832425411221458,11.24815309594664,11.470887374433332,,11.132541735132017,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,12.0261014901,12.106609053,11.4620937046,11.4893844039,499609,10.858960741383147,11.273939465165581,11.707272554284843,,11.186979836012478,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,11.6895161988,12.0715859889,11.6076441009,12.0715859889,630631,10.888201183006563,11.299786950013589,11.742741081873476,,11.21215935262133,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,11.8896479936,11.9169386929,11.6076441009,11.680419299,515277,10.911142587679015,11.319655032366546,11.758886930785822,,11.230395354692465,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,11.7752315605,11.9988107908,11.6925661284,11.9715200915,395421,10.92831259975019,11.334384233110189,11.769432303965996,,11.243961873388612,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,11.8303418486,11.8775529955,11.7109362244,11.7752315605,484606,10.948133014524945,11.35074667736702,11.775678059335325,,11.258394508886024,4,0.19568059240881303,0.7827223696352521,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,12.1242633853,12.1609117269,11.7844166085,11.8303418486,890763,10.990966743943435,11.391037405809096,11.834480312025596,,11.301316949370577,4,0.19352721310812385,0.7741088524324954,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,12.941732659,13.1162485713,12.2252989135,12.3355194897,2014134,11.13725840206326,11.554504475372513,12.158288611743655,,11.487086878584531,4,0.18745751407517217,0.7498300563006887,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,12.9862852095,13.5239044401,12.93076212,13.0152130431,985458,11.215364777562744,11.642341005277755,12.302650710326695,,11.581557037826652,4,0.18094300402561533,0.7237720161024613,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,12.9399387241,13.0187277492,12.6433212175,12.930669427,797275,11.265723575801417,11.6946700917357,12.362308842236382,,11.634045239582479,4,0.17494930479023665,0.6997972191609466,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,13.0697088832,13.3477877956,12.9492080211,12.9862852095,607752,11.30788487500509,11.73969041444224,12.418948286543667,,11.67987584348027,3,0.1926908329173187,0.5780724987519561,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,12.9677466153,13.3006997664,12.8935922387,13.1438632598,679584,11.351128130893759,11.784459724952674,12.467804147879725,,11.724465194415208,3,0.18649607806679103,0.5594882342003731,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,13.4590193606,13.4868272518,12.9584773182,12.9584773182,440095,11.381913195967355,11.817200291889339,12.50736488459275,,11.757544303341986,3,0.1782645700837644,0.5347937102512932,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,13.4337352432,13.555349838,13.3401855549,13.4868272518,651124,11.428950516909048,11.867511333151853,12.568752898895326,,11.80841024333188,3,0.171181868875299,0.513545606625897,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,13.3027656795,13.5459948692,13.274700773,13.5179299627,602279,11.469169282292075,11.909444385248419,12.614850177568993,,11.850182497008982,3,0.16554356846960508,0.49663070540881527,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,13.4618001497,13.5450593723,13.21857096,13.330830586,523385,11.503392983582907,11.944836627922227,12.652438327307486,,11.885289279984766,3,0.15979701240518415,0.47939103721555243,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,13.9014836848,13.9950333731,13.4711551185,13.4711551185,728512,11.558195543890657,12.003520904466356,12.722745900686936,,11.944378907329137,3,0.1529697974323466,0.45890939229703975,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,13.978878401,14.1393381801,13.8089798114,13.892128716,526301,11.599354994271687,12.047835903074892,12.776335889197888,,11.98902137779243,3,0.14679417160676647,0.44038251482029944,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,14.4791353593,14.4980129804,13.9128067273,14.0071948326,547949,11.646333635326158,12.099241960821018,12.841148064842407,,12.041049404561912,3,0.13963334432745558,0.4189000329823668,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,14.1959710433,14.5820183941,14.1676546117,14.4791353593,525725,11.69019903763589,12.146799711597362,12.89907074897176,,12.367217263980672,2,0.15250283640407603,0.30500567280815205,1.0,0.0,14.582019,131.0
2024-03-15 00:00:00+00:00,14.262042717,14.3564308224,14.1110217485,14.2337262854,601568,11.737326290655842,12.197047119633204,12.956905171401425,,12.406354791525738,2,0.14713090215260435,0.2942618043052087,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,13.4224586196,14.5168906014,13.3463440388,14.3941860645,1493587,11.826050857993312,12.284941310106925,13.034603649737084,,12.444588673099219,2,0.14448355918264957,0.28896711836529915,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,13.6225094578,13.6606143793,13.0509356344,13.384353698,1120693,11.877581437278339,12.331841861533386,13.062297429229144,13.444686490499999,12.463445958478761,1,0.18333209028125805,0.18333209028125805,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,13.4415110804,13.7272979921,13.2606079653,13.7272979921,558973,11.902573206242433,12.35447329350088,13.075793616382738,13.455264447646918,12.47674342715694,1,0.18058519675710905,0.18058519675710905,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,13.3653012372,13.555825845,13.3367225461,13.5081946931,406196,11.919607352654774,12.369555613539735,13.083739124889956,13.448257543528907,12.485439575244255,1,0.178832034383487,0.178832034383487,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,13.7177717617,13.7463504528,13.2224077814,13.43198485,811970,11.955673824794882,12.40239364779724,13.104884072873382,13.480177582131722,12.509724204520904,1,0.17648616125681063,0.17648616125681063,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,13.6818567477,13.8742879256,13.4316962165,13.7299645422,443035,11.975881857587432,12.421046402304318,13.118016788603233,13.504370569891423,12.525021785127308,1,0.17409927948431106,0.17409927948431106,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,13.7780723366,13.8550448078,13.6145058354,13.6914783066,398143,11.994549922194231,12.43848091533207,13.131096510435277,13.530441688594117,12.540146528537083,1,0.1717329458350676,0.1717329458350676,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,13.9512603967,13.9512603967,13.74920766,13.8454232489,461485,12.017325883320774,12.460143787830434,13.148754259938174,13.569275227445667,12.56011945264063,1,0.16929666910115043,0.16929666910115043,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,14.2206640458,14.2687718403,13.9416388378,13.9512603967,510865,12.045328034044283,12.487619390801378,13.173934494742543,13.631560683705862,12.58745877553643,1,0.1669520890597911,0.1669520890597911,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,14.224323651,14.3894968081,14.1174469023,14.2591502814,400128,12.067772116633067,12.509783824951263,13.194728757553966,13.679483402558812,12.609777491643003,1,0.16465092685856514,0.16465092685856514,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,14.1951754468,14.2826200594,14.0591504938,14.2729039913,307952,12.08423121751412,12.525841851205787,13.209235654585978,13.707866702692998,12.625540187030111,1,0.1629323478688659,0.1629323478688659,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,14.4672253527,14.4672253527,14.2067375678,14.2340397191,292597,12.101114601594034,12.542639906074179,13.225410167302046,13.742316773911018,12.642658441402554,1,0.16062599175727044,0.16062599175727044,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,14.3992128762,14.5741021014,14.3021493562,14.4477932165,344512,12.12106221024654,12.562504752114835,13.24460714291489,13.781158346305087,12.662896860274923,1,0.1587829401687941,0.1587829401687941,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,14.5099760522,14.6031773859,14.377060241,14.4380771485,309446,12.139237423494436,12.580665727471132,13.262348092006427,13.815942104133498,12.681474945796243,1,0.15671984705837827,0.15671984705837827,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,14.3628160517,14.5099760522,14.2255648245,14.5099760522,468210,12.164720208703017,12.60567541508472,13.285514032184608,13.853634610173199,12.706225780333789,1,0.15479246673814848,0.15479246673814848,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,14.6277040526,14.7061893862,14.2941413847,14.3628160517,332973,12.18391583618473,12.624780700412419,13.304002334440694,13.885646224234113,12.725582742261796,1,0.15233117528509174,0.15233117528509174,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,14.89,14.9759827205,14.6080827192,14.6963787195,518715,12.216711890575969,12.65807157324995,13.338060948558741,13.949021462953638,12.760306408568841,1,0.14950060338914095,0.14950060338914095,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,14.82,15.0,14.8,14.96,402031,12.242039296006167,12.683752601246331,13.364256614127065,13.994966754422824,12.786957262394193,1,0.14718423633337305,0.14718423633337305,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,14.82,14.82,14.82,14.82,0,12.242039296006167,12.683752601246331,13.364256614127065,13.994966754422824,12.786957262394193,1,0.1451311966285119,0.1451311966285119,0.0,0.0,0.0,0.0
