date,Open,High,Low,Close,Volume,aVWAP_OB_bull_788,aVWAP_OB_bull_665,aVWAP_OB_bull_635,aVWAP_OB_bull_569,aVWAP_OB_bull_385,aVWAP_OB_bear_509,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-05 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-05 17:00:00+00:00,2.83,2.83,2.75,2.76,700.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-700.0,-10.852713178294573,False,False,False,False,10.852713178294573,False,False,False,False
2024-12-05 18:00:00+00:00,2.76,2.76,2.75,2.75,100.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-800.0,-23.087554834445044,False,False,False,False,12.234841656150472,False,False,False,False
2024-12-05 19:00:00+00:00,2.75,2.76,2.75,2.76,100.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,3.7133650452661584,-46.59608204183935,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-700.0,-33.582321426159076,False,False,False,False,13.59554178551248,False,False,False,False
2024-12-05 20:00:00+00:00,2.76,2.76,2.73,2.75,400.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,5.901292671652527,-44.79677977572219,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1100.0,-50.11592884590854,False,False,False,False,19.586308579535544,False,False,False,False
2024-12-06 15:00:00+00:00,2.71,2.775,2.71,2.775,2105.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,13.94512776457952,-37.67375209496565,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1005.0,-33.75754235217353,False,False,False,False,51.91830379535669,False,False,False,False
2024-12-06 16:00:00+00:00,2.775,2.775,2.775,2.775,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,19.69072425952737,-33.0014360147278,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1005.0,-17.65277425369022,False,False,False,False,51.11336885279302,False,False,False,False
2024-12-06 17:00:00+00:00,2.775,2.775,2.75,2.75,152.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,21.49400042892628,-32.018984250931425,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,853.0,-4.154281629602002,False,False,False,False,52.67750266902878,False,False,False,False
2024-12-06 18:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,22.782054835639784,-31.310701752005322,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,853.0,9.134932039073998,False,False,False,False,51.8607972012919,False,False,False,False
