date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_332,aVWAP_peak_275,aVWAP_peak_244,aVWAP_peak_211,aVWAP_peak_180,aVWAP_peak_137,aVWAP_peak_93,aVWAP_peak_77,aVWAP_peak_37,aVWAP_peak_25,aVWAP_valley_430,aVWAP_valley_395,aVWAP_valley_382,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_301,aVWAP_valley_252,aVWAP_valley_238,aVWAP_valley_186,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_83,aVWAP_valley_68,aVWAP_valley_50,aVWAP_OB_bull_145,aVWAP_OB_bull_50,aVWAP_OB_bear_407,aVWAP_OB_bear_390,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 17:00:00+00:00,132.865,133.11,132.37,132.95,37955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.432225962495636,1.193549058232719,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145633.0,-12705.990481535067,False,False,False,False,55986.1869034171,False,False,False,False
2023-11-23 17:00:00+00:00,132.95,132.95,132.95,132.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.45534646013913,1.193549058232719,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145633.0,-14766.874350038399,False,False,False,False,55118.184005689705,False,False,False,False
2023-11-24 17:00:00+00:00,132.92,133.455,132.92,133.27,10063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.57382834919421,1.193549058232719,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135570.0,-16639.79102678199,False,False,False,False,54419.654021105365,False,False,False,False
2023-11-27 17:00:00+00:00,133.885,134.255,133.5,133.665,35340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.60544473925727,1.193549058232719,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100230.0,-17935.763258924904,False,False,False,False,54123.845431630856,False,False,False,False
2023-11-28 17:00:00+00:00,133.38,133.575,132.67,132.965,45981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.14084790923778,1.193549058232719,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146211.0,-19924.526619251646,False,False,False,False,53997.59976602417,False,False,False,False
2023-11-29 17:00:00+00:00,132.64,132.82,132.18,132.625,13895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.180250129098624,1.193549058232719,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160106.0,-22097.88279569736,False,False,False,False,53375.85403321759,False,False,False,False
2023-11-30 17:00:00+00:00,134.455,135.44,134.3,135.4,18502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.843103198475504,1.193549058232719,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141604.0,-23950.690814368718,False,False,False,False,52835.17412572585,False,False,False,False
2023-12-01 17:00:00+00:00,138.1,139.74,137.975,139.45,34248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.03823948891892,4.571880500086813,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107356.0,-25243.796383138193,False,False,False,False,52547.00088346653,False,False,False,False
2023-12-04 17:00:00+00:00,139.935,140.65,139.83,139.83,30731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.09990814704268,9.459681046193033,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76625.0,-26040.404191151552,False,False,False,False,52208.768311629836,False,False,False,False
2023-12-05 17:00:00+00:00,139.92,140.53,139.79,140.045,37870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.63303985368543,12.913833074514258,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38755.0,-26237.529707567806,False,False,False,False,51986.46182617821,False,False,False,False
2023-12-06 17:00:00+00:00,139.23,139.545,139.05,139.175,57964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.4791264427003,13.082749599471697,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96719.0,-27330.265681093886,False,False,False,False,52079.13683662505,False,False,False,False
2023-12-07 17:00:00+00:00,138.16,138.93,137.98,138.375,28870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.23509010708858,13.082749599471697,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125589.0,-28853.65691084437,False,False,False,False,51719.30525776265,False,False,False,False
2023-12-08 17:00:00+00:00,137.71,138.55,137.43,138.36,18016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.69799311346043,13.082749599471697,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143605.0,-30632.74750137391,False,False,False,False,51196.77339330121,False,False,False,False
2023-12-11 17:00:00+00:00,140.78,141.545,140.71,141.51,30725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.1897788673572,13.082749599471697,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112880.0,-31907.898702902992,False,False,False,False,50879.38155774616,False,False,False,False
2023-12-12 17:00:00+00:00,144.04,145.55,143.33,145.48,79655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.2590012395702,17.19407095207856,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33225.0,-31928.31887805178,False,False,False,False,51325.5151770059,False,False,False,False
2023-12-13 17:00:00+00:00,147.47,149.325,147.45,148.66,49386.0,,,,,,,,,,,,,,148.4783333333333,,,,,,,,,,,,,,,,,,,148.4783333333333,148.4783333333333,,#000000,,148.4783333333333,,79.1593895173679,21.130606265117876,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16161.0,-31182.748042733147,False,False,False,False,51295.44517426162,False,False,False,False
2023-12-14 17:00:00+00:00,147.47,148.33,147.15,147.42,86753.0,,,,,,,,,,,,,,147.93986687625633,,,,,,,,,,,,,,,,,,,147.93986687625633,147.93986687625633,,#000000,,147.93986687625633,,79.26573222993363,21.570600139071658,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70592.0,-31793.744197109376,False,False,False,False,51845.17470644361,False,False,False,False
2023-12-15 17:00:00+00:00,144.8,145.68,144.77,145.49,47512.0,,,,,,,,,,,,,,147.26036139198803,,,,,,,,,,,,,,,,,,,147.26036139198803,147.26036139198803,,#000000,,147.26036139198803,,75.86801816325715,21.570600139071658,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118104.0,-33131.887697929385,False,False,False,False,51777.99370324294,False,False,False,False
2023-12-18 17:00:00+00:00,147.555,148.15,147.35,147.595,20619.0,,,,,,,,,,,,,,147.30457025015906,,,,,,,,,,,,,,,,,,,147.30457025015906,147.30457025015906,,#000000,,147.30457025015906,,75.02978544840352,21.570600139071658,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97485.0,-34129.61036927932,False,False,False,False,51294.90852954925,False,False,False,False
2023-12-19 17:00:00+00:00,147.15,147.41,146.83,147.35,36721.0,,,,,,,,,,,,,,147.28812844324753,,,,,,,,,,,,,,,,,,,147.28812844324753,147.28812844324753,,#000000,,147.28812844324753,,74.03571354627388,21.570600139071658,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134206.0,-35681.18230153855,False,False,False,False,51068.95645932368,False,False,False,False
2023-12-20 17:00:00+00:00,147.67,147.71,146.21,146.36,25698.0,,,,,,,,,,,,,,147.23723828754342,,,,,,,,,,,,,,,,,,,147.23723828754342,147.23723828754342,,#000000,,147.23723828754342,,71.57509677927172,21.570600139071658,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159904.0,-37607.117459654226,False,False,False,False,50675.60829716362,False,False,False,False
2023-12-21 17:00:00+00:00,146.94,147.48,146.595,147.33,28722.0,,,,,,,,,,,,,,147.2272979397066,,,,,,,,,,,,,,,,,,,147.2272979397066,147.2272979397066,,#000000,,147.2272979397066,,70.7820018718355,26.919152268178493,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131182.0,-39057.89083237277,False,False,False,False,50335.24227705256,False,False,False,False
2023-12-22 17:00:00+00:00,147.52,148.02,147.3,147.315,31897.0,,,,,,,,,,,,,,147.25825881636462,,,,,,,,,,,,,,,,,,,147.25825881636462,147.25825881636462,,#000000,,147.25825881636462,,70.22272438822452,25.939341128593995,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163079.0,-40980.698726444505,False,False,False,False,50049.37805570291,False,False,False,False
2023-12-25 17:00:00+00:00,147.315,147.315,147.315,147.315,0.0,,,,,,,,,,,,,,147.25825881636462,,,,,,,,,,,,,,,,,,,147.25825881636462,147.25825881636462,,#000000,,147.25825881636462,,69.84987273248387,25.105968428989584,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163079.0,-42873.69564541436,False,False,False,False,49273.418706002085,False,False,False,False
2023-12-26 17:00:00+00:00,147.6,148.65,147.56,148.19,19160.0,,,,,,,,,,,,,,147.30665124436698,,,,,,,,,,,,,,,,,,,147.30665124436698,147.30665124436698,,#000000,,147.30665124436698,,70.5185889995843,25.105968428989584,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143919.0,-44440.28951137693,False,False,False,False,48806.5439973819,False,False,False,False
2023-12-27 17:00:00+00:00,148.23,148.37,147.67,148.17,12239.0,,,,,,,,,,,,,,147.33269652762095,,,,,,,,,,,,,,,,,,,147.33269652762095,147.33269652762095,,#000000,,147.33269652762095,,70.90966699594226,25.105968428989584,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156158.0,-46172.34703833232,False,False,False,False,48239.605330755825,False,False,False,False
2023-12-28 17:00:00+00:00,148.35,148.96,148.34,148.805,14438.0,,,,,,,,,,,,,,147.38566572422695,,,,,,,,,,,,,,,,,,,147.38566572422695,147.38566572422695,,#000000,,147.38566572422695,,71.88244779197699,25.105968428989584,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141720.0,-47653.70599897833,False,False,False,False,47715.549434154964,False,False,False,False
2023-12-29 17:00:00+00:00,149.04,149.38,148.76,149.19,7063.0,,,,,,,,,,,,,149.10999999999999,147.41769811962575,,,,,,,,,,,,,,,,,,,148.26384905981286,148.26384905981286,,#000000,,148.26384905981286,,72.95802426291871,25.105968428989584,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134657.0,-49002.59427806394,False,False,False,False,47085.2773499045,False,False,False,False
2024-01-01 17:00:00+00:00,149.19,149.19,149.19,149.19,0.0,,,,,,,,,,,,,149.10999999999999,147.41769811962575,,,,,,,,,,,,,,,,,,,148.26384905981286,148.26384905981286,,#000000,,148.26384905981286,,73.67507524354653,25.105968428989584,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134657.0,-50330.56956057457,False,False,False,False,46355.273049905976,False,False,False,False
2024-01-02 17:00:00+00:00,148.81,148.82,148.26,148.74,10697.0,,,,,,,,,,,,,148.80683802552554,147.4502338931454,,,,,,,,,,,,,,,,,,,148.12853595933547,148.12853595933547,,#000000,,148.12853595933547,,72.46253155492504,25.105968428989584,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145354.0,-51803.80104025559,False,False,False,False,45802.43160727178,False,False,False,False
2024-01-03 17:00:00+00:00,148.43,148.605,147.45,147.45,16640.0,,,,,,,,,,,,,148.33673963178296,147.4659438344232,,,,,,,,,,,,,,,,,,,147.9013417331031,147.9013417331031,,#000000,,147.9013417331031,,67.47934916401495,21.03309209526367,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161994.0,-53512.17621792604,False,False,False,False,45350.300884678414,False,False,False,False
2024-01-04 17:00:00+00:00,148.165,148.165,147.28,147.49,7901.0,,,,,,,,,,,,,148.20753618905778,147.46934914525593,,,,,,,,,,,,,,,,,,,147.83844266715687,147.83844266715687,,#000000,,147.83844266715687,,64.24502579518004,18.139185657017336,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154093.0,-55071.56883470238,False,False,False,False,44769.69156863689,False,False,False,False
2024-01-05 17:00:00+00:00,146.21,146.45,145.68,146.45,13964.0,,,,,,,,,,,,,147.70764587221186,147.4278543388991,,,,,,,,,,,,,,,,,,,147.5677501055555,147.5677501055555,,#000000,,147.5677501055555,,59.132613042406106,13.600114620623984,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168057.0,-56823.28094579227,False,False,False,False,44292.08394741771,False,False,False,False
2024-01-08 17:00:00+00:00,145.93,147.08,145.58,146.95,23911.0,,,,,,,,,,,,,147.35842311498038,147.3808474973216,,,,,,,,,,,,,,,,,,,147.369635306151,147.369635306151,,#000000,,147.369635306151,,57.029876333345385,11.895890217824196,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144146.0,-58177.12155128386,False,False,False,False,43976.09814978333,False,False,False,False
2024-01-09 17:00:00+00:00,147.305,147.51,146.86,147.31,13004.0,,,,,,,,,,,,,147.34003546898475,147.37654799049304,,,,,,,,,,,,,,,,,,,147.35829172973888,147.35829172973888,,#000000,,147.35829172973888,,56.54738924519312,11.52205915911501,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131142.0,-59308.35997684535,False,False,False,False,43495.91058156963,False,False,False,False
2024-01-10 17:00:00+00:00,148.55,148.89,148.255,148.65,28644.0,,,,,,,,,,,,,147.63589411774362,147.44725306365987,,,,,,,,,,,,,,,,,,,147.54157359070174,147.54157359070174,,#000000,,147.54157359070174,,59.137543215751364,11.52205915911501,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102498.0,-59977.966798909765,False,False,False,False,43265.64840201041,False,False,False,False
2024-01-11 17:00:00+00:00,147.05,148.55,146.95,148.06,18287.0,,,,,,,,,,,,,147.66427383764776,147.46172145738836,,,,,,,,,,,,,,,,,,,147.56299764751805,147.56299764751805,,#000000,,147.56299764751805,,58.961182555833695,11.52205915911501,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120785.0,-60920.71149970186,False,False,False,False,42878.38253531257,False,False,False,False
2024-01-12 17:00:00+00:00,148.03,148.97,147.945,148.97,22262.0,,,,,,,,,,,,,147.79645032322696,147.51021863877588,,,,,,,,,,,,,,,,,,,147.65333448100142,147.65333448100142,,#000000,,147.65333448100142,,60.685118427820115,11.52205915911501,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98523.0,-61503.69271676074,False,False,False,False,42558.748697555784,False,False,False,False
2024-01-15 17:00:00+00:00,148.97,148.97,148.97,148.97,0.0,,,,,,,,,,,,,147.79645032322696,147.51021863877588,,,,,,,,,,,,,,,,,,,147.65333448100142,147.65333448100142,,#000000,,147.65333448100142,,61.834409009144395,7.069183166571669,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98523.0,-62077.63546533809,False,False,False,False,41898.92313635337,False,False,False,False
2024-01-16 17:00:00+00:00,146.7,146.93,146.17,146.84,41484.0,,,,,,,,,,,,,147.56247442243009,147.44813290941795,,,,,,,,,,,,,,,,,,,147.50530366592403,147.50530366592403,,#000000,,147.50530366592403,,56.543133606901854,11.556342829580323,False,True,True,False,False,19.329472303517527,141.5611,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140007.0,-63285.842667425866,False,False,False,False,41892.49021951068,False,False,False,False
2024-01-17 17:00:00+00:00,146.335,146.78,145.37,146.735,13966.0,,,,,,,,,,,,,147.48120868013632,147.42088159595778,,,,,,,,,,,,,,146.295,,146.295,,,147.065696758698,147.45104513804705,146.295,#000000,,147.065696758698,,52.778596162845055,8.126440124289736,False,True,False,False,False,19.007509041527463,141.8692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153973.0,-64691.845106690576,False,False,False,False,41459.521378898105,False,False,False,False
2024-01-18 17:00:00+00:00,148.08,149.65,147.93,149.65,23063.0,,,,,,,,,,,,,147.63396163191993,147.4830728714565,,,,,,,,,,,,,,148.02752257239823,,148.02752257239823,,,147.71485235859157,147.55851725168822,148.02752257239823,#000000,,147.71485235859157,,56.21444751215678,8.126440124289736,False,True,True,False,True,20.0,142.25199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130910.0,-65718.48316705196,False,False,False,False,41174.30399317876,False,False,False,False
2024-01-19 17:00:00+00:00,150.71,152.66,150.51,152.19,44462.0,,,,,,,,,,,,,148.28102266355467,147.77365513629854,,,,,,,,,,,,,,150.07853513475925,,150.07853513475925,,,148.71107097820416,148.0273388999266,150.07853513475925,#000000,,148.71107097820416,,61.48338914527025,5.272424604117987,False,True,True,False,True,20.0,142.6859,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86448.0,-66039.87102492712,False,False,False,False,41225.27602429227,False,False,False,False
2024-01-22 17:00:00+00:00,152.06,152.67,151.76,152.6,16869.0,,,,,,,,,,,,,148.50777072434704,147.88779525893762,,,,,,,,,,,,,,150.46695401247118,,150.46695401247118,,,148.9541733319186,148.19778299164233,150.46695401247118,#000000,,148.9541733319186,,65.38869665610528,8.703298844444362,False,False,True,False,True,20.0,143.1265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69579.0,-66094.74124159492,False,False,False,False,40847.6593417451,False,False,False,False
2024-01-23 17:00:00+00:00,152.47,153.43,152.45,153.195,20232.0,,,,,,,,,,,,,148.79120339960735,148.03721564830437,,,,,,,,,,,,,,150.90336107550817,,150.90336107550817,,,149.24392670780662,148.41420952395586,150.90336107550817,#000000,,149.24392670780662,,68.56684020561806,11.527406658346763,True,False,True,False,True,20.0,143.49030000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49347.0,-65835.08633862446,False,False,False,False,40528.03671629169,False,False,False,False
2024-01-24 17:00:00+00:00,154.4,154.46,151.525,151.8,38580.0,,,,,,,,,,,,,149.19768175132742,148.2767219782594,,,,,,,,,,,,,,151.31859680265356,,151.31859680265356,,,149.59766684408012,148.7372018647934,151.31859680265356,#000000,,149.59766684408012,,67.06322901179078,11.527406658346763,False,False,True,False,True,20.0,143.8475,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87927.0,-66177.5966279481,False,False,False,False,40497.83459665925,False,False,False,False
2024-01-25 17:00:00+00:00,152.495,153.54,152.1,153.43,20115.0,,,,,,,,,,,,,149.39958177224355,148.40330222456726,,,,,,,,,,,,,,151.5120163726989,,151.5120163726989,,,149.77163345650322,148.9014419984054,151.5120163726989,#000000,,149.77163345650322,,67.97940648922375,11.527406658346763,False,False,True,False,True,20.0,144.2155,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67812.0,-66202.9362151117,False,False,False,False,40181.821657176166,False,False,False,False
2024-01-26 17:00:00+00:00,154.24,154.615,153.97,154.34,28440.0,,,,,,,,,,,,,149.74042734823624,148.617858073058,,,,,,,,,,,,,,151.89858330052286,,151.89858330052286,,,150.08562290727238,149.1791427106471,151.89858330052286,#000000,,150.08562290727238,,69.50975101742313,12.71969174515639,True,False,True,False,True,20.0,144.6055,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39372.0,-65786.95270790067,False,False,False,False,39999.777910553275,False,False,False,False
2024-01-29 17:00:00+00:00,155.0,155.82,154.865,155.785,31168.0,,,,,,,,,,,,,150.14701127845134,148.88102518090938,,,,,,,,,,,,,,152.3711018242963,,152.3711018242963,,,150.46637942788567,149.51401822968035,152.3711018242963,#000000,,150.46637942788567,,71.81310392457043,15.19999257606942,True,False,True,False,True,20.0,145.03449999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8204.0,-64894.19375118902,False,False,False,False,39862.85112124237,False,False,False,False
