date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-01-03 00:00:00+00:00,1.86,1.9032,1.82,1.85,195023,,#000000
2022-01-04 00:00:00+00:00,1.82,1.87,1.8,1.87,176355,,#000000
2022-01-05 00:00:00+00:00,1.75,1.85,1.7,1.8,512268,,#000000
2022-01-06 00:00:00+00:00,1.73,1.7869,1.68,1.75,209316,,#000000
2022-01-07 00:00:00+00:00,1.69,1.74,1.68,1.72,143255,,#000000
2022-01-10 00:00:00+00:00,1.68,1.69,1.55,1.69,279378,,#000000
2022-01-11 00:00:00+00:00,1.73,1.77,1.67,1.71,201131,,#000000
2022-01-12 00:00:00+00:00,1.78,1.78,1.7,1.77,195488,,#000000
2022-01-13 00:00:00+00:00,1.72,1.82,1.675,1.79,448680,,#000000
2022-01-14 00:00:00+00:00,2.0,2.08,1.77,1.8,1340902,,#000000
2022-01-18 00:00:00+00:00,2.31,2.36,2.13,2.15,2559305,2.2666666666666666,#000000
2022-01-19 00:00:00+00:00,2.0,2.36,1.96,2.35,1421701,2.1580969835262747,#000000
2022-01-20 00:00:00+00:00,1.98,2.15,1.94,2.06,842808,2.126323692111335,#000000
2022-01-21 00:00:00+00:00,1.82,1.95,1.8,1.94,376539,2.099116210227553,#000000
2022-01-24 00:00:00+00:00,1.75,1.78,1.63,1.76,641274,2.04361323216766,#000000
2022-01-25 00:00:00+00:00,1.75,1.7875,1.65,1.74,252650,2.026797212099706,#000000
2022-01-26 00:00:00+00:00,1.8,1.87,1.74,1.8,262312,2.0153547300788377,#000000
2022-01-27 00:00:00+00:00,1.88,1.9399,1.74,1.8,288753,2.0069698637365443,#000000
2022-01-28 00:00:00+00:00,1.78,1.85,1.73,1.85,155806,2.0008285045079095,#000000
2022-01-31 00:00:00+00:00,1.85,1.88,1.76,1.84,190252,1.9953217587857224,#000000
2022-02-01 00:00:00+00:00,1.9,1.9099,1.79,1.8,97723,1.9932833974561435,#000000
2022-02-02 00:00:00+00:00,1.82,1.9,1.7819,1.88,125981,1.9900260261437168,#000000
2022-02-03 00:00:00+00:00,1.72,1.8096,1.72,1.76,336644,1.9772575063774565,#000000
2022-02-04 00:00:00+00:00,1.81,1.86,1.74,1.74,109607,1.9743570556609373,#000000
2022-02-07 00:00:00+00:00,1.83,1.86,1.79,1.83,92521,1.9723329452414324,#000000
2022-02-08 00:00:00+00:00,1.79,1.84,1.75,1.81,141530,1.9686048772697164,#000000
2022-02-09 00:00:00+00:00,1.83,1.86,1.78,1.78,140636,1.9657042502153055,#000000
2022-02-10 00:00:00+00:00,1.8,1.87,1.76,1.79,194316,1.9615022947723424,#000000
2022-02-11 00:00:00+00:00,1.68,1.8,1.6601,1.8,330050,1.9503571956018035,#000000
2022-02-14 00:00:00+00:00,1.7,1.7546,1.68,1.68,145407,1.9457311503663406,#000000
2022-02-15 00:00:00+00:00,1.81,1.8129,1.7,1.75,120406,1.943069029644724,#000000
2022-02-16 00:00:00+00:00,1.73,1.7993,1.71,1.78,220369,1.9375979347009964,#000000
2022-02-17 00:00:00+00:00,1.64,1.7494,1.64,1.73,232445,1.9300693766582242,#000000
2022-02-18 00:00:00+00:00,1.57,1.6514,1.57,1.62,191503,1.9222921829049202,#000000
2022-02-22 00:00:00+00:00,1.47,1.5686,1.45,1.53,338062,1.905341542754691,#000000
2022-02-23 00:00:00+00:00,1.46,1.5255,1.44,1.48,101227,1.900278814532225,#000000
2022-02-24 00:00:00+00:00,1.57,1.6,1.33,1.33,218251,1.7602618368605831,#000000
2022-02-25 00:00:00+00:00,1.57,1.64,1.51,1.6,117851,1.7660665073809214,#000000
2022-02-28 00:00:00+00:00,1.68,1.68,1.5,1.55,215252,1.7742134737199293,#000000
2022-03-01 00:00:00+00:00,1.7,1.8199,1.6,1.8,486680,1.769949739391818,#000000
2022-03-02 00:00:00+00:00,1.63,1.74,1.61,1.74,188806,1.765847350281526,#000000
2022-03-03 00:00:00+00:00,1.54,1.67,1.53,1.62,187776,1.7551855825839424,#000000
2022-03-04 00:00:00+00:00,1.53,1.57,1.52,1.52,106849,1.7484132234710388,#000000
2022-03-07 00:00:00+00:00,1.38,1.55,1.38,1.51,517989,1.7074717851091807,#000000
2022-03-08 00:00:00+00:00,1.37,1.44,1.35,1.39,424279,1.6800940529562012,#000000
2022-03-09 00:00:00+00:00,1.38,1.44,1.36,1.37,178258,1.671160864229921,#000000
2022-03-10 00:00:00+00:00,1.32,1.37,1.3009,1.37,141331,1.6625349722803702,#000000
2022-03-11 00:00:00+00:00,1.32,1.3332,1.26,1.3,204247,1.650040378116616,#000000
