date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bear_42,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_432,aVWAP_BoS_CHoCH_bear_459,aVWAP_BoS_CHoCH_bear_525,aVWAP_BoS_CHoCH_bear_577,aVWAP_BoS_CHoCH_bear_627,aVWAP_BoS_CHoCH_bear_654,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-02-06 00:00:00+00:00,3.4,3.58,3.33,3.38,811861,4.46409703341443,,5.510120288197463,4.280126322527569,,,,,,,4.794156317570579,"rgba(239, 83, 80, 1.0)",3,0.14950997320106002,0.44852991960318006,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,3.37,3.44,3.26,3.38,413437,4.453991118518268,,5.503933836031289,4.26970067653997,,,,,,,4.78788047521587,"rgba(239, 83, 80, 1.0)",3,0.14906439853412098,0.4471931956023629,0.0,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,3.38,3.43,3.3,3.34,336372,4.446002293616636,,5.498957798059175,4.261511831456127,,,,,,,4.782943885332292,"rgba(239, 83, 80, 1.0)",3,0.14896484369135884,0.4468945310740765,0.0,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,3.42,3.4999,3.22,3.42,727335,4.4292807134822425,,5.488327088807278,4.244497313453848,,,,,,,4.772595056291665,"rgba(239, 83, 80, 1.0)",2,0.15888912664424432,0.31777825328848863,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,3.32,3.44,3.16,3.44,484625,4.417669116885394,,5.481058631177631,4.232589792852113,,,,,,,4.764990283388006,"rgba(255, 0, 0, 1.0)",1,0.11304766277801517,0.11304766277801517,0.0,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,3.28,3.34,2.97,3.34,519401,4.404282000055585,,5.472930798909851,4.218682218426351,,,,,,,4.658270764107698,"rgba(255, 0, 0, 1.0)",1,0.1125087416908017,0.1125087416908017,0.0,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,3.41,3.4401,3.21,3.24,310548,4.397437739466709,,5.4684314079702006,4.211791695356237,,,,,,,4.657826467198927,"rgba(239, 83, 80, 1.0)",1,0.1119196942592437,0.1119196942592437,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,3.51,3.54,3.31,3.36,376907,4.390033763603265,,5.463253058611884,4.204531676145019,,,,,,,4.657506945280764,"rgba(239, 83, 80, 1.0)",1,0.11165070934201886,0.11165070934201886,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,3.3,3.55,3.3,3.48,294588,4.383900774611734,,5.459083873607659,4.198433529381031,,,,,,,4.6546534817625,"rgba(255, 0, 0, 1.0)",1,0.11095804594380426,0.11095804594380426,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,3.34,3.38,3.2,3.27,339220,4.376396436196214,,5.454127133269321,4.190872695821711,,,,,,,4.649687973278546,"rgba(255, 0, 0, 1.0)",1,0.11065773786430376,0.11065773786430376,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,3.03,3.36,3.01,3.35,477111,4.364335002426742,,5.446634407245195,4.178410213157969,,,,,,,4.639120318920202,"rgba(255, 26, 202, 1.0)",1,0.10983154300590305,0.10983154300590305,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,3.02,3.17,3.02,3.08,372697,4.354598351760674,,5.440655686810009,4.168299880857823,,,,,,,4.6306008204554425,"rgba(255, 26, 202, 1.0)",1,0.1092524987664812,0.1092524987664812,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,3.07,3.1,3.01,3.06,327313,4.3461017438498395,,5.435407716291005,4.159492142623636,,,,,,,4.623461931879127,"rgba(255, 26, 202, 1.0)",1,0.10852851849622093,0.10852851849622093,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,3.06,3.12,3.01,3.02,288718,4.338718241670714,,5.430804196153792,4.15186156498419,,,,,,,4.617487152528252,"rgba(255, 26, 202, 1.0)",1,0.10789352784727138,0.10789352784727138,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,3.19,3.25,3.11,3.15,288912,4.332101589616032,,5.426448024910696,4.145161589881974,,,,,,,4.612944032738736,"rgba(255, 0, 0, 1.0)",1,0.10773991092462469,0.10773991092462469,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,3.23,3.24,3.13,3.17,271249,4.326047194434318,,5.422403789684172,4.139062598593852,,,,,,,4.608896646381071,"rgba(255, 0, 0, 1.0)",1,0.10805929189885351,0.10805929189885351,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,3.18,3.32,3.17,3.23,387175,4.317693381314204,,5.416716863570289,4.130705098860697,,,,,,,4.603487800359687,"rgba(255, 26, 202, 1.0)",1,0.10832629138768889,0.10832629138768889,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,3.08,3.23,2.87,3.22,691429,4.300905308348482,,5.405882957503944,4.1135339988850985,,,,,,,4.590627671274714,"rgba(255, 26, 202, 1.0)",1,0.10846497962039978,0.10846497962039978,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,3.14,3.2,3.07,3.11,373536,4.292569794361668,,5.400261341292824,4.105143220894178,,,,,,,4.584767504744372,"rgba(255, 26, 202, 1.0)",1,0.10840799062509753,0.10840799062509753,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,3.0,3.21,2.97,3.15,393403,4.283345256434283,,5.39417125816266,4.0957732864268195,,,,,,,4.5778786211063505,"rgba(255, 26, 202, 1.0)",1,0.10800786296521682,0.10800786296521682,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,2.97,3.08,2.87,3.08,443058,4.272395962741983,,5.387097071158053,4.084553520837503,,,,,,,4.569297574527066,"rgba(255, 26, 202, 1.0)",1,0.10765238914547662,0.10765238914547662,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,3.04,3.06,2.9,2.97,309067,4.265020310887282,,5.382240960626213,4.0770434171844325,,,,,,,4.563674415133766,"rgba(255, 26, 202, 1.0)",1,0.10777744443925466,0.10777744443925466,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,2.92,3.1,2.9,3.04,343845,4.256743677119104,,5.376801361322005,4.068605657863748,,,,,,,4.55730791517813,"rgba(255, 26, 202, 1.0)",1,0.10811882014025997,0.10811882014025997,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,2.79,2.95,2.75,2.95,605986,4.240811855494519,,5.366706117872748,4.052139481052552,,,,,,,4.544305968761121,"rgba(255, 26, 202, 1.0)",1,0.10836399996179741,0.10836399996179741,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,2.69,2.77,2.63,2.75,686786,4.221514191486715,,5.354764818691681,4.0320200922864355,,,,,,,4.528075726202779,"rgba(255, 26, 202, 1.0)",1,0.10854923929162727,0.10854923929162727,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,2.95,3.1,2.86,2.88,853330,4.202377973216803,,5.341586245149034,4.01278847646872,,,,,,,4.513992038312846,"rgba(255, 26, 202, 1.0)",1,0.10968148038495919,0.10968148038495919,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,2.73,2.93,2.69,2.81,518293,4.189320473801225,,5.3330283018540054,3.9994131786342892,,,,,,,4.503619924873714,"rgba(255, 26, 202, 1.0)",1,0.11181031398121272,0.11181031398121272,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,2.82,2.84,2.65,2.71,530532,4.176076776869798,,5.324281868547259,3.9858732825959104,,,,,,,4.4931359065403145,"rgba(255, 26, 202, 1.0)",1,0.11292051873577738,0.11292051873577738,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,2.7,2.81,2.66,2.77,545107,4.162281069889134,,5.315194054709378,3.9717464125420583,,,,,,,4.482128616191977,"rgba(255, 26, 202, 1.0)",1,0.11392429770470046,0.11392429770470046,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,2.66,2.73,2.62,2.73,373620,4.152630867271834,,5.308874379821469,3.961839060611626,,,,,,,4.368216281301407,"rgba(255, 26, 202, 1.0)",1,0.11484504462318468,0.11484504462318468,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,2.83,2.86,2.64,2.72,390157,4.1434013432890895,,5.302572593720615,3.952493959075027,,,,,,,4.3646808634243035,"rgba(255, 26, 202, 1.0)",1,0.11743497401967061,0.11743497401967061,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,2.71,2.83,2.67,2.83,396785,4.13387014142822,,5.296094859534385,3.9428218424432435,,,,,,,4.357896573057273,"rgba(255, 26, 202, 1.0)",1,0.11873868333591922,0.11873868333591922,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,2.88,2.96,2.74,2.74,517294,4.122716325699682,,5.288103296180919,3.9317068837658797,,,,,,,4.352410135266629,"rgba(255, 26, 202, 1.0)",1,0.12046828346786762,0.12046828346786762,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,2.93,2.95,2.81,2.86,528455,4.111846826187369,,5.280115738668814,3.9209657971429324,,,,,,,4.346645416428586,"rgba(255, 26, 202, 1.0)",1,0.12314898471968666,0.12314898471968666,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,2.75,2.96,2.7,2.96,392548,4.103286037132259,,5.2739858646354545,3.9124163153214,,,,,,,4.340519598682915,"rgba(255, 26, 202, 1.0)",1,0.1267280553244912,0.1267280553244912,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,2.75,2.8,2.71,2.73,382484,4.094735075453997,,5.267921976938718,3.903840986139323,,,,,,,4.33392605819574,"rgba(255, 26, 202, 1.0)",1,0.13080151927224243,0.13080151927224243,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,2.85,2.88,2.77,2.79,495052,4.0844775799083255,,5.260364946928702,3.8936872780385174,,,,,,,4.326955044446577,"rgba(255, 26, 202, 1.0)",1,0.13451351897599212,0.13451351897599212,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,2.85,2.95,2.82,2.89,1367070,4.057877729956859,,5.240077990617428,3.8676439250684265,,,,,,,4.30945486747235,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,2.95,2.96,2.83,2.86,529896,4.048216457215726,,5.232438243087157,3.858295033042767,,,,,,,4.303256017393342,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,2.91,2.99,2.89,2.96,407963,4.040996336455065,,5.226632578546155,3.8513460172554286,,,,,,,4.222614890416331,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,2.99,2.99,2.83,2.91,395625,4.034124554090727,,5.221046651686684,3.844753856771047,,,,,,,4.151164149237954,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,2.66,2.98,2.65,2.92,472050,4.024758933261248,,5.21391418850842,3.835533682794218,,,,,,,4.136452855282872,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,2.77,2.78,2.67,2.68,258435,4.019595975654815,,5.209989846842202,3.8304437610115274,,,,,,,4.130463614460067,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,2.81,2.83,2.67,2.78,414954,4.011584696059047,,5.203790954725552,3.8225915156041412,,,,,,,4.123451765115853,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,2.67,2.8592,2.64,2.84,441735,4.002850343992595,,5.197099917488079,3.813992213813049,,,,,,,4.115317020549846,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,2.57,2.8,2.56,2.78,657933,3.989261517911638,,5.186881707846768,3.800512563350738,,,,,,,4.101625979877966,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,2.39,2.65,2.38,2.65,586247,3.9758794243875624,,5.1772415417594075,3.787033998577772,,,,,,,4.0860088503102245,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,2.25,2.4,2.23,2.4,1030921,3.950159649083266,,5.159336785619721,3.7608259460631634,,,,,,,4.055013410888305,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,2.23,2.27,2.15,2.27,893873,3.9274842809677217,,5.143580734462767,3.737686314852361,,,,,,,4.029738922644043,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,2.09,2.27,2.04,2.23,960263,3.9026217538673604,,5.126364766066223,3.7122682235676647,,,,,,,4.003069143045027,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,2.09,2.22,2.04,2.07,994662,3.8773489965212957,,5.108640332519082,3.6865059882016964,,,,,,,3.97772788132771,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,1.97,2.09,1.94,2.05,948681,3.852348452597994,,5.091277041865313,3.6609286848658007,,,,,,,3.952471258469658,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,1.97,2.02,1.87,1.96,1533165,3.8123397899692715,,5.06320508224049,3.6200775140950654,,,,,,,3.913651181427276,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,1.87,2.02,1.84,2.02,617163,3.796342108085393,,5.05189073132697,3.6037663845020633,,,,,,,3.898502926050926,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,1.67,1.75,1.63,1.71,1957450,3.7414475573774384,,5.013985642309634,3.547374761003822,,,,,,,3.8443335348791634,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,1.7,1.75,1.68,1.71,916753,3.7170277088910444,,4.99666473505119,3.5224493138157613,,,,,,,3.82156335177325,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,1.69,1.705,1.59,1.68,982370,3.6908886670808254,,4.978034517220516,3.495787123831535,,,,,,,3.797371335609469,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,1.63,1.695,1.6,1.69,906409,3.667121726940064,,4.960925989114842,3.4715944846462343,,,,,,,3.7756956328592572,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,1.57,1.72,1.56,1.61,894198,3.64392626040714,,4.944093176943232,3.4480208186931747,,,,,,,3.754747543209302,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,1.49,1.56,1.49,1.56,882775,3.6203949333307435,,4.927129863185893,3.4240483718661765,,,,,,,3.73319230419727,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,1.5,1.575,1.47,1.5,942890,3.5958479967595474,,4.9092044416018705,3.3991127935867134,,,,,,,3.7110662479938186,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,1.44,1.51,1.42,1.5,844464,3.573741493861893,,4.893036162692442,3.376652233293034,,,,,,,3.6911030577942645,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,1.49,1.52,1.41,1.43,874131,3.5515109295756866,,4.876539012329463,3.354140381087839,,,,,,,3.671353236937557,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,1.56,1.59,1.48,1.51,993806,3.5276339520995244,,4.858357402102478,3.330113582702392,,,,,,,3.6507665444553377,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,1.65,1.82,1.59,1.6,1150879,3.5026297898524144,,4.8384481757334905,3.3052430561500654,,,,,,,3.630329479066673,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,1.71,1.84,1.68,1.72,920775,3.4837178834343097,,4.822981800216672,3.2865585142647373,,,,,,,3.5216570885692975,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,1.66,1.68,1.51,1.62,1113065,3.459767504653776,,4.803730082057959,3.262754697946538,,,,,,,3.4993541966396586,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,1.53,1.68,1.52,1.63,598182,3.446874361405009,,4.793350390088264,3.24993620512476,,,,,,,3.4880331874783885,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,1.48,1.54,1.46,1.54,584481,3.433892137466318,,4.783011653848066,3.2369837174937928,,,,,,,3.476109613155498,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,1.38,1.48,1.35,1.48,707207,3.4176949299802364,,4.770248453340675,3.220768799766048,,,,,,,3.4608206992882167,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,1.48,1.49,1.33,1.4,672373,3.4027591497068483,,4.758310315638337,3.2058663977301185,,,,,,,3.2634265301343035,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,1.44,1.53,1.43,1.46,854834,3.384407775036148,,4.743406245931659,3.187624598115739,,,,,,,3.2495635377066705,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,1.46,1.505,1.42,1.47,1464281,3.3536884774142726,,4.718149148103327,3.15716265330161,,,,,,,3.225484139217456,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,1.6,1.65,1.48,1.5,864938,3.3370748525500784,,4.703932256625435,3.140855537207253,,,,,,,3.2148891331711935,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,1.51,1.66,1.51,1.57,906349,3.3198341930206627,,4.689093448418058,3.123946605516294,,,,,,,3.2030474346512143,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,1.47,1.5,1.435,1.47,417087,3.3116047840687344,,4.682113163391489,3.115837337441291,,,,,,,3.1965629147909427,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,1.46,1.54,1.41,1.52,452009,3.302776533103084,,4.674586418553696,3.107147114985762,,,,,,,3.1896612736106698,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,1.49,1.53,1.45,1.46,504126,3.293136051127321,,4.666285466641353,3.0976796108921643,,,,,,,3.1823317931114525,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,1.55,1.58,1.51,1.57,775912,3.2789569558945013,,4.653819932069579,3.0838286792259857,,,,,,,3.1722628336201772,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,1.51,1.54,1.48,1.5,801860,3.264238499629486,,4.640890977637399,3.0694368026850154,,,,,,,3.161324395158027,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,1.69,1.7,1.5,1.53,1036175,3.246854468629468,,4.624974993325509,3.052626121622722,,,,,,,3.150050841081935,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,1.89,1.89,1.65,1.71,863316,3.234231764635586,,4.612631413280441,3.0406514270225893,,,,,,,3.143758364655795,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,1.9,2.04,1.89,1.95,623147,3.226097707407866,,4.604209476540434,3.0330714683960363,,,,,,,3.140684841754359,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,2.11,2.145,1.84,1.9,864824,3.2157431360348965,,4.59299401340782,3.0235624093132536,,,,,,,3.1375589836001003,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,2.12,2.225,2.03,2.16,850406,3.206523672375904,,4.58245889439814,3.0152497815304478,,,,,,,2.9982957697289736,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,1.91,2.08,1.89,2.06,994949,3.194317359179647,,4.56942677761819,3.0039506629421786,,,,,,,2.988870945933914,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,1.99,2.0,1.87,1.94,943219,3.1829030701690537,,4.557160012021177,2.9933932050740464,,,,,,,2.982478799404069,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,2.11,2.11,1.86,1.99,945068,3.172344726656902,,4.545326955837499,2.9837567317679485,,,,,,,2.978691955429032,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,2.09,2.17,2.0615,2.12,998526,3.1621659024665876,,4.533339973463728,2.974620706851423,,,,,,,2.9765098070252223,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,2.02,2.12,1.98,2.09,641266,3.1553212059501257,,4.525492336968684,2.9684066132166986,,,,,,,2.973755396701957,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,1.97,2.025,1.93,1.98,828534,3.1460920858946086,,4.515162558457981,2.9599455152782945,,,,,,,2.9688881730745096,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,1.9,2.01,1.89,1.97,1655182,3.1274395254580436,,4.494440629536103,2.942769829057096,,,,,,,2.95793114632984,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,2.02,2.02,1.86,1.92,942575,3.1173610649340966,,4.482939761951878,2.933557797382599,,,,,,,2.952479624819762,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,2.13,2.135,1.94,1.99,1026957,3.107530437779824,,4.471029329387682,2.924751729417696,,,,,,,2.948516468020661,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,1.96,2.11,1.91,2.1,1009087,3.0973643957672206,,4.459078289741259,2.915529142887687,,,,,,,2.943166601289551,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,1.99,2.06,1.8,2.0,15923767,2.9529570129336937,,4.281606196401076,2.785050905377221,,,,,,,2.7292512782167955,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,2.21,2.21,1.91,1.95,2588790,2.9360546349873085,,4.256918395595194,2.770539074233714,,,,,,,2.723314657529628,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,2.41,2.4491,2.11,2.17,3049687,2.921908521213271,,4.2313612247359185,2.7594860446059437,,,,,,,2.724245538187545,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,2.52,2.59,2.37,2.37,2239525,2.91476698830387,,4.214656276989292,2.7547446322781437,,,,,,,2.72880486542784,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,2.41,2.6,2.33,2.51,3388392,2.9032556044573186,,4.189314575999332,2.746658805430368,,,,,,,2.7322554317658456,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,2.44,2.51,2.39,2.44,1194764,2.8993304851746453,,4.180551335296388,2.7439079899117673,,,,,,,2.733143278612393,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,2.45,2.64,2.45,2.48,622626,2.8976089518720354,,4.176193648785883,2.7428114159531853,,,,,,,2.734011106831714,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,2.46,2.51,2.38,2.45,835795,2.894945098770353,,4.170158270203006,2.7409539403545287,,,,,,,2.734520683711568,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,2.47,2.48,2.23,2.41,920120,2.8916800639001026,,4.163345309093834,2.738543130670212,,,,,,,2.7344433256243703,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,2.86,2.87,2.46,2.46,1655618,2.8898083679766904,,4.153523947172627,2.7384378365330835,,,,,,,2.7400644387153994,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,2.65,2.92,2.64,2.88,1300365,2.8884284717153696,,4.145939549202165,2.738420855325459,,,,,,,2.7442594628697625,#000000,1,0.19770159335046483,0.19770159335046483,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,2.75,2.8,2.62,2.7,643252,2.8876958637056696,,4.142182498036898,2.738349637732016,,,,,,,2.746152238783657,#000000,2,0.17905322533627432,0.35810645067254865,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,2.76,2.84,2.73,2.81,615830,2.887226171708936,,4.138738664360763,2.738522016080441,,,,,,,2.748245246864656,#000000,2,0.18229226320817668,0.36458452641635336,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,2.76,2.845,2.73,2.81,970564,2.8865049766783337,,4.133352813729588,2.738802296289614,,,,,,,2.751446686840951,#000000,2,0.18444155852463812,0.36888311704927623,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,2.6,2.73,2.58,2.71,851392,2.8850618582304697,,4.128172972359323,2.7381754014617217,,,,,,,2.752947525935035,#000000,2,0.18728441647319077,0.37456883294638155,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,2.73,2.75,2.54,2.6,917681,2.883751804882057,,4.122766101815375,2.737749241421504,,,,,,,2.7548179426282418,#000000,3,0.21520006568653435,0.645600197059603,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,2.89,2.98,2.73,2.73,768052,2.883663784393147,,4.11887112411345,2.7384544929148156,,,,,,,2.7577611861555815,#000000,3,0.21578953651112706,0.6473686095333812,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,2.89,2.965,2.77,2.9,882058,2.883612825796187,,4.11445725927858,2.7393069967955435,,,,,,,2.7611073894792946,#000000,4,0.22100935103311642,0.8840374041324657,0.0,0.0,0.0,0.0
