date,Open,High,Low,Close,Volume,aVWAP_peak_210,aVWAP_peak_194,aVWAP_peak_156,aVWAP_peak_140,aVWAP_valley_223,Peaks_avg,Valleys_avg,color
2025-07-09 15:05:00+00:00,113.06,113.07,112.93,113.015,791.0,,,,,,,,#000000
2025-07-09 15:10:00+00:00,112.96,113.04,112.85,112.91,2704.0,,,,,,,,#000000
2025-07-09 15:15:00+00:00,112.91,113.09,112.86,113.09,2845.0,,,,,,,,#000000
2025-07-09 15:20:00+00:00,113.11,113.31,113.1,113.305,2941.0,,,,,,,,#000000
2025-07-09 15:25:00+00:00,113.305,113.49,113.305,113.44,2084.0,,,,,,,,#000000
2025-07-09 15:30:00+00:00,113.44,113.52,113.36,113.435,3092.0,,,,,,,,#000000
2025-07-09 15:35:00+00:00,113.445,113.515,113.195,113.46,1233.0,,,,,,,,#000000
2025-07-09 15:40:00+00:00,113.46,113.525,113.45,113.465,1092.0,,,,,,,,#000000
2025-07-09 15:45:00+00:00,113.48,113.5,113.32,113.32,2632.0,,,,,,,,#000000
2025-07-09 15:50:00+00:00,113.36,113.36,113.105,113.135,1744.0,,,,,,,,#000000
2025-07-09 15:55:00+00:00,113.14,113.35,113.14,113.27,1608.0,,,,,,,,#000000
2025-07-09 16:00:00+00:00,113.265,113.7,113.175,113.64,1805.0,,,,,,,,#000000
2025-07-09 16:05:00+00:00,113.665,113.77,113.48,113.56,4326.0,,,,,,,,#000000
2025-07-09 16:10:00+00:00,113.56,113.56,113.265,113.385,5373.0,,,,,,,,#000000
2025-07-09 16:15:00+00:00,113.385,113.765,113.355,113.765,8480.0,,,,,,,,#000000
2025-07-09 16:20:00+00:00,113.77,113.875,113.67,113.84,3552.0,,,,,,,,#000000
2025-07-09 16:25:00+00:00,113.835,113.84,113.665,113.75,1759.0,,,,,,,,#000000
2025-07-09 16:30:00+00:00,113.74,113.88,113.74,113.835,665.0,,,,,,,,#000000
2025-07-09 16:35:00+00:00,113.83,114.075,113.83,113.86,4821.0,,,,,,,,#000000
2025-07-09 16:40:00+00:00,113.84,114.035,113.84,113.99,4497.0,,,,,,,,#000000
2025-07-09 16:45:00+00:00,114.005,114.25,113.985,114.08,6025.0,,,,,,,,#000000
2025-07-09 16:50:00+00:00,114.07,114.18,114.07,114.12,2240.0,,,,,,,,#000000
2025-07-09 16:55:00+00:00,114.11,114.11,113.77,113.775,4570.0,,,,,,,,#000000
2025-07-09 17:00:00+00:00,113.775,113.855,113.67,113.76,3483.0,,,,,,,,#000000
2025-07-09 17:05:00+00:00,113.76,113.99,113.76,113.99,3540.0,,,,,,,,#000000
2025-07-09 17:10:00+00:00,114.01,114.115,113.995,114.06,4491.0,,,,,,,,#000000
2025-07-09 17:15:00+00:00,114.02,114.295,114.02,114.245,4798.0,,,,,,,,#000000
2025-07-09 17:20:00+00:00,114.2,114.2,114.05,114.175,2301.0,,,,,,,,#000000
2025-07-09 17:25:00+00:00,114.19,114.22,114.105,114.15,3081.0,,,,,,,,#000000
2025-07-09 17:30:00+00:00,114.16,114.31,114.115,114.285,2183.0,,,,,,,,#000000
2025-07-09 17:35:00+00:00,114.295,114.41,114.265,114.32,4771.0,,,,,,,,#000000
2025-07-09 17:40:00+00:00,114.32,114.375,114.26,114.365,5900.0,,,,,,,,#000000
2025-07-09 17:45:00+00:00,114.365,114.39,113.77,113.89,20827.0,,,,,,,,#000000
2025-07-09 17:50:00+00:00,113.92,113.99,113.76,113.845,3914.0,,,,,,,,#000000
2025-07-09 17:55:00+00:00,113.795,114.05,113.79,114.045,2484.0,,,,,,,,#000000
2025-07-09 18:00:00+00:00,114.04,114.24,113.9,114.24,4368.0,,,,,,,,#000000
2025-07-09 18:05:00+00:00,114.26,114.505,114.19,114.355,4337.0,,,,,,,,#000000
2025-07-09 18:10:00+00:00,114.33,114.5,114.325,114.45,1902.0,,,,,,,,#000000
2025-07-09 18:15:00+00:00,114.45,114.45,114.275,114.315,4411.0,,,,,,,,#000000
2025-07-09 18:20:00+00:00,114.29,114.375,114.17,114.21,3639.0,,,,,,,,#000000
2025-07-09 18:25:00+00:00,114.215,114.27,114.065,114.225,10381.0,,,,,,,,#000000
2025-07-09 18:30:00+00:00,114.225,114.335,114.11,114.33,5826.0,,,,,,,,#000000
2025-07-09 18:35:00+00:00,114.33,114.465,114.33,114.36,2615.0,,,,,,,,#000000
2025-07-09 18:40:00+00:00,114.34,114.475,114.27,114.44,5989.0,,,,,,,,#000000
2025-07-09 18:45:00+00:00,114.44,114.615,114.385,114.5,4517.0,,,,,,,,#000000
2025-07-09 18:50:00+00:00,114.515,114.59,114.505,114.59,1473.0,,,,,,,,#000000
2025-07-09 18:55:00+00:00,114.59,114.735,114.59,114.635,3529.0,,,,,,,,#000000
2025-07-09 19:00:00+00:00,114.68,114.93,114.64,114.91,4050.0,,,,,,,,#000000
2025-07-09 19:05:00+00:00,114.88,114.88,114.72,114.725,2579.0,,,,,,,,#000000
2025-07-09 19:10:00+00:00,114.76,114.86,114.725,114.735,3173.0,,,,,,,,#000000
2025-07-09 19:15:00+00:00,114.745,114.775,114.52,114.61,3091.0,,,,,,,,#000000
2025-07-09 19:20:00+00:00,114.61,114.64,114.475,114.54,4889.0,,,,,,,,#000000
2025-07-09 19:25:00+00:00,114.53,114.55,114.325,114.36,3848.0,,,,,,,,#000000
2025-07-09 19:30:00+00:00,114.36,114.57,114.29,114.315,4832.0,,,,,,,,#000000
2025-07-09 19:35:00+00:00,114.31,114.34,114.19,114.24,3179.0,,,,,,,,#000000
2025-07-09 19:40:00+00:00,114.255,114.37,114.24,114.26,5127.0,,,,,,,,#000000
2025-07-09 19:45:00+00:00,114.26,114.47,114.2,114.47,3079.0,,,,,,,,#000000
2025-07-09 19:50:00+00:00,114.36,114.45,114.02,114.27,7418.0,,,,,,,,#000000
2025-07-09 19:55:00+00:00,114.26,114.33,114.165,114.3,13645.0,,,,,,,,#000000
2025-07-10 13:30:00+00:00,114.51,114.76,113.92,114.265,7130.0,,,,,,,,#000000
2025-07-10 13:35:00+00:00,114.37,114.64,113.88,113.96,3064.0,,,,,,,,"rgba(239, 83, 80, 0.5)"
2025-07-10 13:40:00+00:00,114.035,114.035,113.425,113.45,1473.0,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-10 13:45:00+00:00,113.46,113.46,112.945,112.945,2830.0,,,,,,,,"rgba(255, 26, 202, 1.0)"
2025-07-10 13:50:00+00:00,112.885,113.225,112.685,113.075,2958.0,,,,,,,,"rgba(255, 26, 202, 1.0)"
2025-07-10 13:55:00+00:00,112.98,113.1,112.575,112.71,5338.0,,,,,,,,"rgba(255, 26, 202, 1.0)"
2025-07-10 14:00:00+00:00,112.84,113.02,112.38,112.49,14733.0,,,,,,,,"rgba(255, 0, 0, 1.0)"
2025-07-10 14:05:00+00:00,112.54,112.75,112.435,112.7,5509.0,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-10 14:10:00+00:00,112.75,112.82,112.405,112.645,4677.0,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-10 14:15:00+00:00,112.68,113.29,112.68,113.275,5522.0,,,,,,,,#000000
2025-07-10 14:20:00+00:00,113.28,113.28,113.01,113.105,7870.0,,,,,,,,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:25:00+00:00,113.1,113.13,112.615,112.855,4488.0,,,,,,,,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:30:00+00:00,112.99,113.13,112.8,113.025,4623.0,,,,,,,,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:35:00+00:00,113.025,113.55,113.005,113.505,2982.0,,,,,,,,#000000
2025-07-10 14:40:00+00:00,113.505,114.04,113.46,113.955,5137.0,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 14:45:00+00:00,113.915,114.25,113.91,114.095,2510.0,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 14:50:00+00:00,114.07,114.35,114.065,114.335,1712.0,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 14:55:00+00:00,114.32,114.395,114.115,114.19,1925.0,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 15:00:00+00:00,114.15,114.29,114.06,114.15,2045.0,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 15:05:00+00:00,114.12,114.12,113.79,113.87,1628.0,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:10:00+00:00,113.87,113.875,113.585,113.635,2446.0,,,,,,,,#000000
2025-07-10 15:15:00+00:00,113.67,113.85,113.655,113.815,1062.0,,,,,,,,#000000
2025-07-10 15:20:00+00:00,113.815,114.14,113.75,114.02,4238.0,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:25:00+00:00,114.02,114.3,113.99,114.18,4508.0,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 15:30:00+00:00,114.19,114.32,114.15,114.295,5205.0,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 15:35:00+00:00,114.3,114.395,114.26,114.355,5010.0,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 15:40:00+00:00,114.35,114.51,114.33,114.45,5339.0,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 15:45:00+00:00,114.49,114.5,114.29,114.455,5392.0,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-10 15:50:00+00:00,114.445,114.77,114.44,114.745,3846.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 15:55:00+00:00,114.745,114.805,114.645,114.755,8112.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:00:00+00:00,114.755,114.89,114.725,114.795,6534.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:05:00+00:00,114.79,114.89,114.745,114.865,5997.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:10:00+00:00,114.86,114.935,114.74,114.83,4350.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:15:00+00:00,114.83,115.04,114.805,115.01,6621.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:20:00+00:00,114.945,115.085,114.92,115.08,3775.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:25:00+00:00,115.11,115.395,115.11,115.305,3918.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 16:30:00+00:00,115.315,115.375,115.165,115.235,6584.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 16:35:00+00:00,115.24,115.41,115.13,115.24,6663.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:40:00+00:00,115.25,115.44,115.215,115.4,8141.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 16:45:00+00:00,115.4,115.41,115.29,115.355,3298.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:50:00+00:00,115.36,115.54,115.36,115.47,5028.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:55:00+00:00,115.47,115.62,115.335,115.335,3529.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:00:00+00:00,115.355,115.53,115.32,115.49,2444.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:05:00+00:00,115.51,115.815,115.45,115.755,3893.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 17:10:00+00:00,115.765,115.87,115.695,115.73,3263.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 17:15:00+00:00,115.725,115.73,115.52,115.635,6624.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:20:00+00:00,115.64,115.81,115.585,115.79,1167.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:25:00+00:00,115.76,115.955,115.69,115.93,1498.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 17:30:00+00:00,115.93,116.135,115.93,116.125,4996.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 17:35:00+00:00,116.13,116.225,115.975,116.22,3233.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 17:40:00+00:00,116.22,116.24,116.075,116.14,3271.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 17:45:00+00:00,116.12,116.12,115.985,116.1,1646.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:50:00+00:00,116.11,116.2,116.055,116.155,1183.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:55:00+00:00,116.15,116.39,116.135,116.325,2606.0,,,,,,,,"rgba(0, 255, 0, 1.0)"
2025-07-10 18:00:00+00:00,116.315,116.41,116.155,116.28,5838.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 18:05:00+00:00,116.28,116.42,116.28,116.33,2407.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 18:10:00+00:00,116.325,116.43,116.285,116.35,4388.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 18:15:00+00:00,116.335,116.49,116.24,116.335,5890.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 18:20:00+00:00,116.33,116.43,116.275,116.33,6310.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 18:25:00+00:00,116.33,116.44,116.315,116.385,2791.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 18:30:00+00:00,116.385,116.41,116.31,116.33,5103.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 18:35:00+00:00,116.33,116.48,116.3,116.475,3095.0,,,,,,,,"rgba(0, 255, 255, 0.75)"
2025-07-10 18:40:00+00:00,116.52,116.525,116.395,116.435,6002.0,,,,116.45166666666668,,116.45166666666668,,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:45:00+00:00,116.415,116.46,116.35,116.355,4543.0,,,,116.4243813813814,,116.4243813813814,,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:50:00+00:00,116.35,116.385,116.06,116.2,9042.0,,,,116.32772408570311,,116.32772408570311,,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:55:00+00:00,116.18,116.18,116.075,116.14,4735.0,,,,116.289555683469,,116.289555683469,,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:00:00+00:00,116.145,116.16,115.73,115.84,2895.0,,,,116.2491833535413,,116.2491833535413,,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:05:00+00:00,115.84,115.84,115.545,115.66,3754.0,,,,116.1803945626554,,116.1803945626554,,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:10:00+00:00,115.66,115.67,115.445,115.445,3429.0,,,,116.11456627906976,,116.11456627906976,,#000000
2025-07-10 19:15:00+00:00,115.505,115.51,115.385,115.5,1834.0,,,,116.08168819340949,,116.08168819340949,,#000000
2025-07-10 19:20:00+00:00,115.495,115.5,115.11,115.11,3707.0,,,,116.00356951503466,,116.00356951503466,,#000000
2025-07-10 19:25:00+00:00,115.12,115.375,115.03,115.08,2418.0,,,,115.95551075332278,,115.95551075332278,,#000000
2025-07-10 19:30:00+00:00,115.04,115.045,114.805,114.985,3106.0,,,,115.88647641042559,,115.88647641042559,,#000000
2025-07-10 19:35:00+00:00,114.98,115.265,114.98,115.12,2578.0,,,,115.84543651867422,,115.84543651867422,,#000000
2025-07-10 19:40:00+00:00,115.1,115.105,114.915,114.945,3693.0,,,,115.78425509638677,,115.78425509638677,,#000000
2025-07-10 19:45:00+00:00,114.945,115.175,114.935,115.13,3265.0,,,,115.74244871305369,,115.74244871305369,,#000000
2025-07-10 19:50:00+00:00,115.02,115.37,114.98,115.13,3485.0,,,,115.70774239419119,,115.70774239419119,,#000000
2025-07-10 19:55:00+00:00,115.065,115.275,115.065,115.16,13295.0,,,,115.60752643457181,,115.60752643457181,,#000000
2025-07-11 13:30:00+00:00,114.37,116.195,114.37,115.53,6770.0,,,115.36500000000002,115.58662404043233,,115.47581202021618,,#000000
2025-07-11 13:35:00+00:00,115.525,115.525,114.04,114.12,1897.0,,,115.18916945502099,115.56245508485813,,115.37581226993956,,"rgba(239, 83, 80, 0.5)"
2025-07-11 13:40:00+00:00,114.04,114.27,113.87,114.115,1936.0,,,114.98755933855199,115.52773532077427,,115.25764732966313,,"rgba(239, 83, 80, 0.5)"
2025-07-11 13:45:00+00:00,114.11,114.64,114.105,114.585,3157.0,,,114.86269585755815,115.48771407862897,,115.17520496809357,,#000000
2025-07-11 13:50:00+00:00,114.57,114.71,114.48,114.62,2759.0,,,114.81937718183103,115.46008093620236,,115.1397290590167,,#000000
2025-07-11 13:55:00+00:00,114.645,115.205,114.64,115.17,6250.0,,,114.87032990762295,115.42999890710384,,115.15016440736339,,#000000
2025-07-11 14:00:00+00:00,115.165,115.4,115.07,115.11,2801.0,,,114.90571248859342,115.42318952381933,,115.16445100620638,,#000000
2025-07-11 14:05:00+00:00,115.035,115.14,114.74,114.76,2568.0,,,114.903365851636,115.40922910891157,,115.15629748027379,,#000000
2025-07-11 14:10:00+00:00,114.665,115.075,114.61,115.075,3600.0,,,114.90525264141829,115.3922155675126,,115.14873410446543,,#000000
2025-07-11 14:15:00+00:00,115.15,115.15,114.56,114.75,1369.0,,,114.90172737890276,115.3847469999746,,115.14323718943868,,#000000
2025-07-11 14:20:00+00:00,114.76,114.81,114.54,114.715,1762.0,,,114.89094415287697,115.37324131895612,,115.13209273591654,,#000000
2025-07-11 14:25:00+00:00,114.7,114.77,114.57,114.59,4021.0,,,114.86534263306764,115.34672163439386,,115.10603213373075,,#000000
2025-07-11 14:30:00+00:00,114.6,114.76,114.475,114.695,2499.0,,,114.85193807533405,115.33118953786341,,115.09156380659873,,#000000
2025-07-11 14:35:00+00:00,114.695,114.74,114.54,114.56,979.0,,,114.846424620783,115.32503283719818,,115.08572872899059,,#000000
2025-07-11 14:40:00+00:00,114.535,114.535,114.115,114.24,853.0,,,114.83557472062193,115.31740517556219,,115.07648994809206,,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:45:00+00:00,114.235,114.24,114.07,114.15,1211.0,,,114.81698014193977,115.30527494055458,,115.06112754124717,,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:50:00+00:00,114.13,114.23,113.755,113.82,891.0,,,114.799641388846,115.29484903732299,,115.0472452130845,,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:55:00+00:00,113.85,113.915,113.755,113.77,390.0,,,114.79122671158461,115.28993141493753,,115.04057906326108,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:00:00+00:00,113.77,113.8,113.35,113.35,1118.0,,,114.76040115877662,115.27306007542803,,115.01673061710233,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:05:00+00:00,113.365,113.38,113.19,113.38,1476.0,,,114.7162884606096,115.24901407023741,,114.9826512654235,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:10:00+00:00,113.39,113.585,113.34,113.49,1471.0,,,114.67950838389116,115.22750617669887,,114.95350728029501,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:15:00+00:00,113.41,113.56,113.375,113.47,1981.0,,,114.6331524308172,115.19929732610224,,114.91622487845973,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:20:00+00:00,113.49,113.61,113.385,113.395,2851.0,,,114.57208020509066,115.16013921086156,,114.86610970797611,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:25:00+00:00,113.37,113.39,113.16,113.365,2927.0,,,114.50762179119525,115.11814975486786,,114.81288577303155,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:30:00+00:00,113.37,113.43,113.08,113.11,5989.0,,,114.38497247846028,115.03354310321468,,114.70925779083748,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:35:00+00:00,113.06,113.235,112.77,113.235,6789.0,,,114.25897577567613,114.94020758266713,,114.59959167917162,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:40:00+00:00,113.23,113.365,113.135,113.3,431.0,,,114.2529304130269,114.93514681428783,,114.59403861365737,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:45:00+00:00,113.29,113.4,113.15,113.15,830.0,,,114.2411070982825,114.92529375382205,,114.58320042605227,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:50:00+00:00,113.155,113.195,112.89,113.045,544.0,,,114.23207231003884,114.91817923433473,,114.5751257721868,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:55:00+00:00,113.04,113.135,112.92,113.07,2554.0,,,114.19135805858355,114.88545509997384,,114.5384065792787,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:00:00+00:00,113.075,113.27,113.005,113.135,4479.0,,,114.13167664733703,114.83355941449022,,114.48261803091363,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:05:00+00:00,113.13,113.165,112.975,113.15,4528.0,,,114.07567199643091,114.78297052227126,,114.42932125935108,,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:10:00+00:00,113.15,113.27,113.0,113.26,3004.0,,,114.04451767895256,114.75252022515872,,114.39851895205564,,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:15:00+00:00,113.26,113.4,113.19,113.32,2799.0,,,114.02133392561801,114.72736737667815,,114.37435065114808,,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:20:00+00:00,113.33,113.525,113.28,113.485,2189.0,,,114.0072138470433,114.70999284202284,,114.35860334453307,,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:25:00+00:00,113.49,113.595,113.435,113.505,813.0,,,114.00285772981857,114.7040620148904,,114.35345987235448,,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:30:00+00:00,113.505,113.59,113.445,113.59,531.0,,,114.00022495887849,114.7003166300562,,114.35027079446735,,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:35:00+00:00,113.54,113.55,113.385,113.48,613.0,,,113.99676446295703,114.69576335108711,,114.34626390702206,,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:40:00+00:00,113.535,113.7,113.485,113.61,1195.0,,113.59833333333333,113.99174336936461,114.68789191265621,,114.09265620511805,,#000000
2025-07-11 16:45:00+00:00,113.61,113.68,113.435,113.495,1520.0,,113.56380908532843,113.98456378985243,114.67748387122359,,114.07528558213482,,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:50:00+00:00,113.495,113.58,113.46,113.54,1417.0,,113.5510717166828,113.97792685296945,114.66786561521266,,114.06562139495497,,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:55:00+00:00,113.54,113.63,113.54,113.6,1933.0,,113.56347870294036,113.97040528612267,114.65571514381021,,114.06319971095775,,#000000
2025-07-11 17:00:00+00:00,113.595,113.6,113.465,113.5,2457.0,,113.55142376593913,113.95961204871172,114.63969542869955,,114.05024374778345,,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:05:00+00:00,113.5,113.67,113.43,113.505,3347.0,,113.54679234420199,113.94614105346969,114.61883906814079,,114.03725748860415,,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:10:00+00:00,113.525,113.585,113.48,113.495,2586.0,,113.5419991928975,113.93594536707221,114.60304065248573,,114.02699507081849,,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:15:00+00:00,113.49,113.585,113.43,113.565,2763.0,,113.53953875788903,113.92574367602482,114.58675615592264,,114.01734619661215,,#000000
2025-07-11 17:20:00+00:00,113.58,113.58,113.345,113.345,1306.0,,113.53134591161017,113.91989325689082,114.57849546488342,,114.00991154446147,,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:25:00+00:00,113.33,113.48,113.26,113.415,367.0,,113.52850281439135,113.91814864188314,114.57611886107223,,114.00759010578224,,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:30:00+00:00,113.42,113.53,113.27,113.28,544.0,,113.52378629620101,113.91546317015285,114.57253983496172,,114.00392976710519,,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:35:00+00:00,113.295,113.325,112.92,112.965,1218.0,,113.49702448393293,113.90645243241192,114.56270400686503,,113.98872697440329,,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:40:00+00:00,112.965,113.08,112.93,113.03,2771.0,,113.43980504326049,113.88530977155841,114.5399682527074,,113.95502768917544,,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:45:00+00:00,113.0,113.37,112.98,113.315,6620.0,,113.3917396707052,113.84978640080641,114.49531778840826,,113.91228128663995,,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:50:00+00:00,113.315,113.39,113.255,113.39,5741.0,,113.38424120907271,113.82739348864762,114.46249420134264,,113.89137629968765,,#000000
2025-07-11 17:55:00+00:00,113.385,113.62,113.35,113.54,1831.0,,113.39003814866017,113.82287255738586,114.45384400432783,,113.8889182367913,,#000000
2025-07-11 18:00:00+00:00,113.53,113.69,113.345,113.38,780.0,113.47166666666664,113.39169640066676,113.820797658542,114.45008506413747,,113.78356144750322,,#000000
2025-07-11 18:05:00+00:00,113.4,113.57,113.375,113.465,1043.0,113.47071311025779,113.393767210122,113.81804809284407,114.44509493125051,,113.7819058361186,,#000000
2025-07-11 18:10:00+00:00,113.42,113.445,113.345,113.355,441.0,113.45336793286218,113.39363340020064,113.81660667116071,114.44281050638686,,113.7766046276526,,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:15:00+00:00,113.355,113.375,113.15,113.155,3948.0,113.3092892788152,113.37859313680755,113.79966270909418,114.41986384788049,,113.72685224314935,,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:20:00+00:00,113.16,113.205,112.99,113.205,1931.0,113.26756375619142,113.36824333282345,113.79043183704118,114.40809943805148,,113.70858459102688,,"rgba(239, 83, 80, 0.5)"
