date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_valley_878,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_783,aVWAP_valley_756,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_783,aVWAP_OB_bull_723,aVWAP_OB_bull_630,aVWAP_OB_bull_454,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,122.62,123.01,122.62,123.01,20.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,20.0,False,False,False,False
2025-01-06 16:00:00+00:00,123.01,123.38,123.0,123.33,240.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240.0,3.7209302325581395,False,False,False,False,23.410852713178294,False,False,False,False
2025-01-06 17:00:00+00:00,123.33,123.33,123.16,123.16,20.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.53056234718802,6.3569682151580835,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,7.0740941049215795,False,False,False,False,23.357971275764676,False,False,False,False
2025-01-06 18:00:00+00:00,123.16,123.16,122.695,122.705,12.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.1656617588271,6.3569682151580835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208.0,10.189224428876283,False,False,False,False,23.181878697845843,False,False,False,False
2025-01-06 19:00:00+00:00,122.705,122.705,122.41,122.41,40.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,52.521203322303,35.11557360239199,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168.0,12.635903119901457,False,False,False,False,23.442624764545908,False,False,False,False
2025-01-06 20:00:00+00:00,122.41,122.41,122.125,122.235,603.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.98165230099719,23.894189978895866,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-435.0,5.695811598662674,False,False,False,False,32.42801042711109,False,False,False,False
2025-01-07 15:00:00+00:00,122.89,122.89,121.41,121.8,575.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.469394247570335,14.220283358293926,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1010.0,-10.05141028658791,False,False,False,False,40.839979257698516,False,False,False,False
2025-01-07 16:00:00+00:00,121.8,122.32,121.8,121.83,937.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.8022380216849,7.706352107576059,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-11.027357413927632,False,False,False,False,54.73393306765668,False,False,False,False
2025-01-07 17:00:00+00:00,121.83,122.11,121.815,121.965,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.009889152811805,5.175137546261865,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1026.0,5.050586111869695,False,False,False,False,70.92410464800308,False,False,False,False
2025-01-07 18:00:00+00:00,121.965,122.27,121.96,121.96,585.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.44773264123684,2.3497127069440893,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441.0,11.809491753546133,False,False,False,False,78.89427356818908,False,False,False,False
2025-01-07 19:00:00+00:00,121.96,122.03,121.76,121.76,889.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.801578176768928,-1.6963972434607157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448.0,4.680662424033789,False,False,False,False,91.45405227255824,False,False,False,False
2025-01-07 20:00:00+00:00,121.68,121.68,121.36,121.36,831.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.954948521650945,-6.814416427257328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1279.0,-15.221363349982237,False,False,False,False,102.91988091949533,False,False,False,False
2025-01-08 15:00:00+00:00,120.31,120.44,119.83,120.08,2860.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.11666666666666,,15.71849950235724,-13.010135245019654,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4139.0,-79.15591585618407,False,False,False,False,145.66530912229385,False,False,False,False
2025-01-08 16:00:00+00:00,120.08,120.08,120.08,120.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.11666666666666,,12.894200156161439,-17.656791937720712,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4139.0,-142.09923499019672,False,False,False,False,143.40693223667688,False,False,False,False
2025-01-08 17:00:00+00:00,120.08,120.15,119.92,120.15,450.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.11077542799596,,12.029430268669373,-20.379353854471656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3689.0,-197.0899445252324,False,False,False,False,148.1603131322323,False,False,False,False
2025-01-08 18:00:00+00:00,120.15,120.72,120.15,120.64,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.13314339981007,,17.609841446531757,-20.379353854471656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3489.0,-248.1273097263916,False,False,False,False,148.96402920770157,False,False,False,False
2025-01-08 19:00:00+00:00,120.4,120.67,120.4,120.67,950.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.22832585949176,,21.662156091920174,-20.379353854471656,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2539.0,-283.64471577714517,False,False,False,False,161.38319154556666,False,False,False,False
2025-01-08 20:00:00+00:00,120.7,120.89,120.58,120.84,6807.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.55558030827488,,26.28001124096157,-20.379353854471656,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4268.0,-213.0765806488173,False,False,False,False,264.4160102812943,False,False,False,False
2025-01-09 15:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.55558030827488,,29.3585813403225,-20.379353854471656,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4268.0,-143.60252513488211,False,False,False,False,260.3165372536773,False,False,False,False
2025-01-09 16:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.55558030827488,,31.410961406563125,-31.239792321644508,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4268.0,-75.2055867606979,False,False,False,False,256.28062194741875,False,False,False,False
2025-01-09 17:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.55558030827488,,32.779214784056876,-28.957387444889413,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4268.0,-7.869066035725837,False,False,False,False,252.30727897148978,False,False,False,False
2025-01-09 18:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.55558030827488,,33.69138370238604,-27.081914369708052,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4268.0,58.423477623742784,False,False,False,False,248.39553821224186,False,False,False,False
2025-01-09 19:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.55558030827488,,34.299496314605484,-25.48716643544138,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4268.0,123.68822990864601,False,False,False,False,244.54444459654817,False,False,False,False
2025-01-09 20:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.55558030827488,,34.70490472275178,-24.09938575199762,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4268.0,187.94112556897707,False,False,False,False,240.75305785861718,False,False,False,False
2025-01-10 15:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.55558030827488,,34.975176994849306,-22.87525083192949,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4268.0,251.19785230434178,False,False,False,False,237.02045231042155,False,False,False,False
2025-01-10 16:00:00+00:00,120.84,120.84,118.58,118.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.54482771766222,,26.438722624555147,-15.78169331940898,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4168.0,311.92346699729774,False,False,False,False,234.89610421258553,False,False,False,False
2025-01-10 17:00:00+00:00,118.58,118.58,118.31,118.58,443.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.46774992943831,,20.74775304435904,-21.260089317102377,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4168.0,371.7075992919133,False,False,False,False,238.1225212015377,False,False,False,False
2025-01-10 18:00:00+00:00,118.58,118.58,118.58,118.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.46774992943831,,16.9537733242283,-24.858310277959855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4168.0,430.56484581451934,False,False,False,False,234.43069916740532,False,False,False,False
2025-01-10 19:00:00+00:00,118.58,118.58,118.58,118.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.46774992943831,,14.42445351080781,-27.33692916001588,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4168.0,488.50957688716244,False,False,False,False,230.79611468418972,False,False,False,False
2025-01-10 20:00:00+00:00,118.58,118.85,118.49,118.67,799.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,120.35383112591535,,14.09352779418628,-27.931858402069054,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4967.0,557.9435369354235,False,False,False,False,239.60547724722554,False,False,False,False
