date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,8.68,8.7,8.62,8.68,1830.0,,#000000
2025-06-30 13:35:00+00:00,8.675,8.72,8.67,8.685,902.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:40:00+00:00,8.685,8.685,8.635,8.65,469.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:45:00+00:00,8.64,8.66,8.6,8.605,401.0,,#000000
2025-06-30 13:50:00+00:00,8.6,8.6,8.56,8.565,544.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:55:00+00:00,8.555,8.57,8.55,8.55,1112.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:00:00+00:00,8.55,8.555,8.51,8.55,2115.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:05:00+00:00,8.555,8.59,8.545,8.59,289.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:10:00+00:00,8.59,8.595,8.56,8.57,943.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:15:00+00:00,8.575,8.595,8.565,8.585,641.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:20:00+00:00,8.585,8.6,8.55,8.59,285.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:25:00+00:00,8.595,8.67,8.59,8.66,220.0,,"rgba(239, 83, 80, 1.0)"
2025-06-30 14:30:00+00:00,8.665,8.67,8.625,8.665,1235.0,,#000000
2025-06-30 14:35:00+00:00,8.665,8.67,8.65,8.665,28.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:40:00+00:00,8.665,8.68,8.655,8.665,103.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:45:00+00:00,8.665,8.685,8.655,8.685,25.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:50:00+00:00,8.685,8.685,8.67,8.67,336.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:55:00+00:00,8.68,8.68,8.65,8.66,276.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:00:00+00:00,8.665,8.675,8.66,8.67,447.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:05:00+00:00,8.67,8.685,8.67,8.675,117.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:10:00+00:00,8.685,8.685,8.665,8.68,219.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:15:00+00:00,8.675,8.69,8.675,8.685,119.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:20:00+00:00,8.685,8.685,8.675,8.685,3.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:25:00+00:00,8.685,8.7,8.66,8.69,105.0,8.683333333333332,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:30:00+00:00,8.69,8.69,8.66,8.67,181.0,8.677004662004663,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:35:00+00:00,8.67,8.68,8.65,8.66,411.0,8.668943089430893,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:40:00+00:00,8.66,8.66,8.63,8.645,409.0,8.660088908981313,#000000
2025-06-30 15:45:00+00:00,8.645,8.655,8.61,8.615,4611.0,8.63313247040989,"rgba(239, 83, 80, 1.0)"
2025-06-30 15:50:00+00:00,8.61,8.615,8.59,8.6,406.0,8.631046055854974,"rgba(239, 83, 80, 1.0)"
