date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,15.0,17.8,14.7,17.0,60852,,#000000
2022-01-07 00:00:00+00:00,15.5,16.4,14.25,15.1,53847,,#000000
2022-01-14 00:00:00+00:00,13.2,16.8,12.0,16.3,92810,,#000000
2022-01-21 00:00:00+00:00,14.8,17.4,11.9,13.2,11484613,,#000000
2022-01-28 00:00:00+00:00,18.3,23.5,12.9,13.0,4083380,18.233333333333334,#000000
2022-02-04 00:00:00+00:00,22.6,23.2,16.602,17.9,305048,18.41179356981589,#000000
2022-02-11 00:00:00+00:00,22.0,23.3,21.12,22.8,99934,18.49480260103798,#000000
2022-02-18 00:00:00+00:00,17.6,22.634,17.5,21.9,57582,18.50430088624057,#000000
2022-02-25 00:00:00+00:00,14.5,17.65,13.219,17.2,31772,18.480832699975274,#000000
2022-03-04 00:00:00+00:00,12.8,15.399,12.6,14.2,42402,18.436034882658845,#000000
2022-03-11 00:00:00+00:00,13.1,14.5,12.1,12.8,76329,18.351477981120624,#000000
2022-03-18 00:00:00+00:00,14.6,15.4,11.2,13.1,76282,16.005500009533332,#000000
2022-03-25 00:00:00+00:00,13.7,16.5,13.5,14.6,77338,16.18567809189956,#000000
2022-04-01 00:00:00+00:00,15.9,17.2,13.6,13.7,114232,16.456643134008143,#000000
2022-04-08 00:00:00+00:00,14.9,17.8,13.7,15.6,71524,16.163849482575255,#000000
2022-04-15 00:00:00+00:00,14.3,15.4,13.6,14.708,10435,16.112757989387507,#000000
2022-04-22 00:00:00+00:00,14.2,15.0,13.6,13.7,11142,16.060882554792794,#000000
2022-04-29 00:00:00+00:00,10.4,15.3,8.9,13.7,44098,15.527165375954938,#000000
2022-05-06 00:00:00+00:00,9.5,11.6,9.264,11.3,55743,14.945624754953819,#000000
2022-05-13 00:00:00+00:00,10.3,10.8,8.553,10.2,45925,13.424864929421283,#000000
2022-05-20 00:00:00+00:00,10.2,11.4,9.6,9.991,78572,13.252013215781421,#000000
2022-05-27 00:00:00+00:00,12.7,13.8,10.0,10.1,88932,13.416999350790523,#000000
2022-06-03 00:00:00+00:00,12.5,13.5,11.6,13.1,30279,13.461872890562198,#000000
2022-06-10 00:00:00+00:00,12.134,14.1,11.6,12.2,64383,13.532517692188044,#000000
2022-06-17 00:00:00+00:00,11.5,12.5,10.599,11.1,17936,13.515266913305348,#000000
