date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_315,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bull_781,aVWAP_BoS_CHoCH_bear_95,aVWAP_BoS_CHoCH_bear_542,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-01-25 00:00:00+00:00,50.4177871689,50.9345447772,49.4832924504,50.3998161166,25156433,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-26 00:00:00+00:00,49.71691613,50.7232950576,49.2901036384,50.4177871689,28632685,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-27 00:00:00+00:00,49.0789437741,50.7951792667,48.881262199,49.8786556005,25967391,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-28 00:00:00+00:00,49.9685108619,50.0134384926,48.0231444527,48.9711174604,30976580,,,,,,,,,,49.33503126906666,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-31 00:00:00+00:00,50.0224240187,50.1931490154,49.3035819276,49.8067713914,29925295,,,,,,,,,,49.583018853994346,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-01 00:00:00+00:00,49.7528582346,49.8696700744,49.1822773247,49.8247424437,22438472,,,,,,,,,,49.588022128837714,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-02 00:00:00+00:00,50.4717003257,50.6019904547,49.5731477118,49.6225681055,23316715,,,,,,,,,,49.72522217221365,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-03 00:00:00+00:00,49.6001042902,50.4537292734,49.4743069242,50.2021345415,19260467,,,,,,,,,,49.7431937587057,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-04 00:00:00+00:00,49.5551766595,49.977496388,48.8722766729,49.324697914,19675873,,,,,,,,,,49.70604613722653,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-07 00:00:00+00:00,49.5731477118,49.8966266528,49.1463352201,49.71691613,14450184,,,,,,,,,,49.69093690124803,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-08 00:00:00+00:00,49.7259016561,49.8606845482,49.1598135093,49.4743069242,15219936,,,,,,,,,,49.68148835899387,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-09 00:00:00+00:00,50.5795266394,50.6603963746,49.8540352589,50.1572069108,19136723,,,,,,,,,,49.74873893195598,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-10 00:00:00+00:00,49.3035819276,50.3414101967,49.1867700878,49.6360463947,19730640,,,,,,,,,,49.736009250000514,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-11 00:00:00+00:00,48.431985892,49.5012635026,48.3151740522,49.3035819276,20132500,,,,,,,,,,49.651226853419836,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-14 00:00:00+00:00,47.78502801,48.2073477386,47.3537227553,47.9916951112,21868416,,,,,,,,,,48.636834378902876,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-15 00:00:00+00:00,48.7644503592,48.7914069376,48.1983622124,48.2665623558,17680363,,,,,,,,,,48.78698063087906,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-16 00:00:00+00:00,48.7464793069,48.9172043036,47.9692312959,48.6386529933,20388673,,,,,,,,,,48.82479875845014,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-17 00:00:00+00:00,50.1122792801,51.2714121521,49.779814813,49.8696700744,32884672,,,,,,,,,,49.24960199854905,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,51.4061950442,51.8375002989,49.7618437607,49.8337279698,35626154,,,,,,,,,,50.06643187783012,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-22 00:00:00+00:00,50.5885121655,51.3432963613,50.0808299386,51.1546003123,24867461,,,,,,,,,,50.102796571738736,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,48.9172043036,51.2085134692,48.8543056206,50.8670634759,22033657,,,,,,,,,,49.99109399452569,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,49.1777845616,49.267639823,47.8119845884,48.5847398364,27739339,,,,,,,,,,49.77610247840338,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,50.3548884859,50.5166279564,48.9621319343,49.4024227151,18963683,,,,,,,,,,49.78284952027345,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-28 00:00:00+00:00,50.1122792801,50.3189463813,49.1957556139,49.7888003391,23868699,,,,,,,,,,49.784345116150746,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-01 00:00:00+00:00,49.0789437741,50.1841634893,48.7554648331,49.8966266528,17799613,,,,,,,,,,49.74908569163231,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-02 00:00:00+00:00,50.4537292734,50.6603963746,49.1598135093,49.2137266662,18660045,,,,,,,,,,49.768557230745024,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-03 00:00:00+00:00,50.3818450643,51.2174989953,50.1706852,50.9838753157,16794589,,,,,,,,,,49.81215810701061,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,50.7772082145,51.1231509708,49.6450319209,50.0224240187,16731553,,,,,,,,,,49.84674406876584,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,49.9505398096,50.7143095315,49.8876411266,50.5974976917,21350920,,,,,,,,,,49.86498376575574,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,48.881262199,50.1931490154,48.5848296917,50.0493805972,23642377,,,,,,,,,,49.820635875503335,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,50.2470621722,50.5390917718,49.6450319209,49.9954674403,19150856,,,,,,,,,,49.83492127317886,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,49.1598135093,49.5641621856,48.494884575,48.881262199,18550934,,,,,,,,,,49.7987869524855,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,49.1418424571,50.5076424303,49.0609727218,49.6809740254,20330307,,,,,,,,,,49.78671182179108,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,48.7914069376,49.779814813,48.5173483904,49.1777845616,17977522,,,,,,,,,,49.755441493243154,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,49.9595253358,50.0718444125,48.8992332513,48.8992332513,18829100,,,,,,,,,,49.75016194831925,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,50.1482213847,50.3189463813,49.0609727218,50.2560476984,21821806,,,,,,,,,,49.75348560525177,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,50.4717003257,50.5885121655,49.7348871823,49.8606845482,18830686,,,,,,,,,,49.7717012405111,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,50.2919898029,50.6963384792,49.9056121789,50.3459029598,50865596,,,,,,,,,,49.81768253088861,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,50.3189463813,50.808657556,49.8876411266,50.3728595382,28848196,,,,,,,,,,49.842173803753745,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,50.4717003257,50.9659042634,50.3998161166,50.6424253224,29263224,,,,,,,,,,49.87749854232715,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,48.9531464081,50.3998161166,48.9261898297,50.22909112,19742131,,,,,,,,,,49.863256653058265,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,48.9711174604,49.1418424571,48.234304317,49.1238714048,20551509,,,,,,,,,,49.567774439740276,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,49.393437189,49.5821332379,48.876769436,49.0654654849,17929329,,,,,,,,,,49.6152895654619,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,49.5461911333,49.5641621856,48.8992332513,49.2406832446,17164623,,,,,,,,,,49.63104421183639,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,50.0224240187,50.6009121916,49.456335872,50.0224240187,20036473,,,,,,,,,,49.69580809748772,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,50.363874012,51.1635858385,49.9505398096,50.0943082279,16125420,,,,,,,,,,49.90389955135739,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,50.103293754,51.1096726816,50.0673516494,50.3548884859,27587690,,,,,,,,,,49.94859916136348,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,50.0134384926,50.489671378,49.3170602168,50.4717003257,17465147,,,,,,,,,,49.92523012262785,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,50.2021345415,50.426772695,49.4114082413,49.8337279698,19645622,,,,,,,,,,49.91919456291969,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,49.6899595516,50.2961553436,49.4592432427,49.9432951065,15537661,,,,,,,,,,49.90527227562004,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,49.1923361402,49.5451963774,48.7157033891,49.4818624886,19644092,,,,,,,,,,49.847483596709296,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,49.4275762983,49.6266256629,48.6178072925,49.2466223305,15738986,,,,,,,,,,49.81441790007724,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,49.1109068547,49.6809118532,48.8666189982,49.6175779645,18148381,,,,,,,,,,49.78252755095177,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,47.8442290803,48.8123328079,47.7582759456,48.7851897127,20992057,,,,,,,,,,49.69173126861051,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,46.885173051,47.907653446,46.5775513058,46.7766006704,25254235,,,,,,,,,,49.53937355696938,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,47.1837470979,47.373748764,46.5096935679,46.9032684478,17004593,,,,,,,,,,49.44720075078345,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,46.2970726558,47.3918441608,46.2524675027,47.1204132091,18024830,,,,,,,,,,49.34523464164525,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,46.2427864654,46.6499328929,45.9623078154,46.0346894025,13990703,,,,,,,,,,49.262755407968584,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,46.8942207494,46.9892215825,46.070880196,46.1432617831,15490875,,,,,,,,,,49.189642414302185,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,47.9708968577,48.558997253,47.1837470979,47.2470809866,19417823,,,,,,,,,,49.15118241237032,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,47.7537520964,48.7037604272,47.7085136044,48.2604232061,17147255,,,,,,,,,,49.12440563970912,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,46.4689789251,47.9166106674,46.4056450364,47.8804198738,17692980,,,,,,,,,,49.06432013834171,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,46.9937454317,47.0299362253,45.7270676573,46.5504082106,18677038,,,,,,,,,,48.99475961479428,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,46.0527847993,46.9937454317,46.0256417041,46.9349353922,19090996,,,,,,,,,,48.921877906733116,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,44.6142007554,46.2427864654,44.5553907159,46.0618324976,33668555,,,,,,,,,,48.744098001312224,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,45.8084969428,45.9442124186,44.5191999224,44.81325012,20170660,,,,,,,,,,48.655572250052316,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,44.3156267086,45.8175446412,44.2161020263,45.6999245621,20281439,,,,,,,,,,48.55428935706225,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,45.1118241668,45.1610436461,44.2703882167,44.6413438506,22499245,,,,,,,,,,48.45121293115156,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,45.1661103572,45.5642090863,44.81325012,45.0303948813,15828221,,,,,,,,,,48.38963992306165,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,46.6680282897,46.7358860276,44.9399178974,45.2656350394,23906203,,,,,,,,,,48.32974298679703,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,44.8856317071,46.3332634493,44.4739614304,46.278977259,24846479,,,,,,,,,,48.24478570468748,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,44.6322961522,45.0892049208,44.1980066295,44.4694375812,21743857,,,,,,,,,,48.159743189352035,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,44.2975313118,44.7137254377,44.0351480585,44.3337221054,22421198,,,,,,,,,,48.06940470388511,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,44.8313455168,45.4511128564,44.4694375812,44.9715848418,21741122,,,,,,,,,,48.000111278114524,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,44.0170526618,44.9127748023,43.9491949239,44.4151513909,23872138,,,,,,,,,,47.91195272985872,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,43.6913355198,44.1346727408,42.9494242519,43.998957265,25950955,,,,,,,,,,47.80246126055256,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,44.8403932152,44.9037271039,43.9084802811,44.0713388521,18954482,,,,,,,,,,47.744905628817925,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,44.3337221054,44.930870199,44.2251497247,44.930870199,20254526,,,,,,,,,,47.68480121868468,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,45.7813538476,45.8899262283,44.7951547232,44.9489655958,18780579,,,,,,,,,,47.64942541973502,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,43.7546694085,45.6637337685,43.6189539327,45.6637337685,40672704,,,,,,,,,,47.53360673321106,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,37.7469976783,39.7465390222,37.1136587911,38.9548654132,97674605,,,,,,,,,,45.35046884750673,"rgba(255, 26, 202, 1.0)",0,,,-1.0,0.0,37.11366,183.0
2022-05-20 00:00:00+00:00,38.8508168817,38.9051030721,37.5660437105,37.8736654557,46148684,,,,,,,,,,45.110943532700674,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,39.2217725157,39.64701434,38.8508168817,39.2127248173,27366597,,,,,,,,,,45.01060548224996,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,39.601775848,39.8641591013,38.4518133828,39.2670110076,30053852,,,,,,,,,,44.901713077071186,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,39.809872911,40.1898762433,39.0770093415,39.5836804512,25504571,,,,,,,,,,44.823084908245015,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,40.7055950514,41.1901897772,39.8551114029,39.8551114029,28294660,,,,,,,,,,44.76749597640943,"rgba(239, 83, 80, 1.0)",10,0.19481671298490907,1.9481671298490908,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,41.2756000499,41.2936954467,40.6694042579,40.8232151305,23882056,,,,,,,,,,44.73225355334725,"rgba(239, 83, 80, 1.0)",10,0.19402801811924822,1.9402801811924821,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,40.7598812418,41.2620285024,40.4748787425,40.9589306063,64821191,,,,,,,,,,44.60894050808785,"rgba(239, 83, 80, 1.0)",10,0.19222464996273878,1.9222464996273878,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,40.9227398128,41.4384586209,40.5020218377,41.2122661612,20665971,,,,,,,,,,44.57144688160387,"rgba(239, 83, 80, 1.0)",10,0.19136412269037467,1.9136412269037466,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,41.4294109226,41.4384586209,40.6196419168,40.8775013208,20546752,,,,,,,,,,44.538301963847175,"rgba(239, 83, 80, 0.5)",10,0.19142244576040052,1.9142244576040053,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,40.9408352096,41.3841724306,40.8232151305,41.2122661612,17946966,,,,,,,,,,44.50722238010317,"rgba(239, 83, 80, 1.0)",10,0.19189947690124584,1.9189947690124585,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,41.0132167967,41.7008418742,40.8277389797,41.2602189627,12641918,,,,,,,,,,44.014601091439935,"rgba(239, 83, 80, 0.5)",10,0.19330103025842418,1.9330103025842418,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,41.230361558,41.3027431451,40.4567833458,40.5517841788,14667229,,,,,,,,,,43.97816425735914,"rgba(239, 83, 80, 0.5)",10,0.19499491432356217,1.9499491432356217,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,40.6422611627,41.2846477483,40.6060703692,41.1217891773,16263801,,,,,,,,,,43.93896435619556,"rgba(239, 83, 80, 0.5)",10,0.19581831303498307,1.9581831303498307,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,40.0451130691,40.9589306063,40.0270176723,40.5608318772,18417690,,,,,,,,,,43.874645463532715,"rgba(239, 83, 80, 1.0)",10,0.19620429606713347,1.9620429606713348,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,39.3484402931,39.8008252126,39.1674863253,39.6289189432,20267053,,,,,,,,,,43.773462639984594,"rgba(239, 83, 80, 1.0)",10,0.19462156172382222,1.9462156172382223,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,39.1222478334,39.6651097367,38.8055783898,38.9593892624,29050816,,,,,,,,,,43.64737755004785,"rgba(239, 83, 80, 1.0)",10,0.19246570400829835,1.9246570400829834,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,38.8236737866,39.5384419593,38.5160520413,39.4751080706,22499137,,,,,,,,,,42.981877111208505,"rgba(239, 83, 80, 1.0)",10,0.18976139504997488,1.897613950499749,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,39.6289189432,40.1944000925,38.995489579,39.2398679125,22525083,,,,,,,,,,42.97192543114866,"rgba(239, 83, 80, 0.5)",10,0.18741176002243268,1.8741176002243267,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,39.1946294205,39.275968229,38.7331968027,38.7331968027,27049015,,,,,,,,,,42.88645536096155,"rgba(239, 83, 80, 0.5)",10,0.18501993172554648,1.850199317255465,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,39.2579633092,39.8099633879,39.1222478334,39.2308202141,59678621,,,,,,,,,,42.771194622270464,"rgba(239, 83, 80, 0.5)",10,0.18258808722652484,1.8258808722652484,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,39.9365406884,40.0632084658,39.5384419593,39.6334427924,23277880,,,,,,,,,,42.7464617183425,"rgba(239, 83, 80, 0.5)",10,0.18063895331144622,1.8063895331144622,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,39.4208218802,39.9139214424,39.0589139447,39.3303448963,19942288,,,,,,,,,,42.710785982543236,"rgba(239, 83, 80, 0.5)",10,0.17826021582177687,1.7826021582177687,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,38.8417691833,39.321297198,38.647243668,39.276058706,33801716,,,,,,,,,,42.6253130043054,"rgba(239, 83, 80, 0.5)",10,0.17593839202553901,1.7593839202553903,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,39.9003498948,40.0043984263,39.1222478334,39.3032018012,30543781,,,,,,,,,,42.58526219900102,"rgba(239, 83, 80, 0.5)",9,0.1828851838089833,1.6459666542808498,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,39.601775848,40.0722561642,39.4705842214,40.0722561642,22755296,,,,,,,,,,42.55657836424947,"rgba(239, 83, 80, 0.5)",9,0.18130910764386465,1.6317819687947819,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,38.9593892624,40.236290936,38.8960553737,39.7284436255,20094262,,,,,,,,,,42.17156760818027,"rgba(239, 83, 80, 0.5)",9,0.17974394401668575,1.6176954961501717,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,38.7965306914,39.1403432302,38.6280625474,39.0317708495,13450785,,,,,,,,,,42.12171771615449,"rgba(239, 83, 80, 0.5)",9,0.17787144491466073,1.6008430042319466,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,38.5793859301,39.0317708495,38.1722395026,38.3350980736,24947921,,,,,,,,,,42.0397945142569,"rgba(239, 83, 80, 0.5)",9,0.1760042340488649,1.5840381064397842,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,38.5431951365,38.6336721204,37.6112822025,38.4708135494,24338545,,,,,,,,,,41.95943960190437,"rgba(239, 83, 80, 0.5)",8,0.1835798984175487,1.4686391873403897,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,38.3079549784,38.317084615,37.2671764113,37.90625097,24448142,,,,,,,,,,41.48584206328802,"rgba(239, 83, 80, 0.5)",8,0.18184379826291205,1.4547503861032964,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,38.9744184468,39.1935297241,38.3536031612,38.4540291633,17250440,,,,,,,,,,41.500197129668706,"rgba(239, 83, 80, 0.5)",8,0.18108731129525885,1.4486984903620708,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,39.4582891841,39.5861040959,39.0657148123,39.1478815413,22316703,,,,,,,,,,41.52516949184725,"rgba(239, 83, 80, 0.5)",8,0.18018583209334144,1.4414866567467315,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,39.6134930056,39.8097801915,39.2026593606,39.2848260896,11816977,,,,,,,,,,41.5340697898664,#000000,8,0.1791740631180886,1.4333925049447087,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,39.4856780938,39.8782524656,39.3213446358,39.5678448228,15279568,,,,,,,,,,41.54004611263655,"rgba(239, 83, 80, 0.5)",8,0.17801048431263305,1.4240838745010644,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,39.1296222682,40.0151970139,38.9470295371,39.7869561001,17385309,,,,,,,,,,41.533857669054775,"rgba(239, 83, 80, 0.5)",8,0.17703040041354948,1.4162432033083958,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,38.9835480834,39.3030853627,38.1618807935,38.2111808309,16854195,,,,,,,,,,41.507096602376066,"rgba(239, 83, 80, 0.5)",8,0.17606639090756004,1.4085311272604804,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,38.6457515309,38.7735664426,37.7510471486,38.152751157,17336231,,,,,,,,,,41.46719388970663,"rgba(239, 83, 80, 0.5)",7,0.17339952225037186,1.213796655752603,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,39.3213446358,39.3761224552,38.8009553523,38.8009553523,19897839,,,,,,,,,,41.451315021105145,"rgba(239, 83, 80, 0.5)",7,0.17402645836815264,1.2181852085770686,0.0,0.0,0.0,0.0
