date,Open,High,Low,Close,Volume,aVWAP_OB_bull_863,aVWAP_OB_bull_757,aVWAP_OB_bull_536,aVWAP_OB_bear_443,aVWAP_OB_bear_395,aVWAP_OB_bear_323,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 15:00:00+00:00,44.57,48.13,44.57,48.13,9117.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,9117.0,False,False,False,False
2024-12-06 16:00:00+00:00,48.015,48.36,47.775,48.16,7637.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,7637.0,118.40310077519379,False,False,False,False,9094.054263565891,False,False,False,False
2024-12-06 17:00:00+00:00,48.15,48.37,47.785,47.785,10394.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,73.36561743341369,-56.53753026634524,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2757.0,73.82320773991947,False,False,False,False,9114.208461029986,False,False,False,False
2024-12-06 18:00:00+00:00,47.785,48.055,47.505,47.955,8372.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,62.793222131990404,-56.53753026634524,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,5615.0,159.7329254493781,False,False,False,False,9102.70135310704,False,False,False,False
2024-12-06 19:00:00+00:00,48.02,48.07,47.535,47.585,6638.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,50.756099917027086,-56.53753026634524,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1023.0,141.39598086876757,False,False,False,False,9064.48892902786,False,False,False,False
2024-12-06 20:00:00+00:00,47.5,48.04,47.24,47.99,15902.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,49.91125472453231,-56.53753026634524,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,14879.0,369.8859656614998,False,False,False,False,9170.496852608823,False,False,False,False
2024-12-09 15:00:00+00:00,44.98,44.995,43.775,44.29,10216.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,38.72869414201364,-56.53753026634524,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,4663.0,436.4458731706238,False,False,False,False,9186.706203731168,False,False,False,False
2024-12-09 16:00:00+00:00,44.125,44.35,43.925,44.095,3130.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,30.608873867959048,-56.53753026634524,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1533.0,453.44671234627305,False,False,False,False,9092.803781967894,False,False,False,False
2024-12-09 17:00:00+00:00,44.04,44.35,44.015,44.35,2182.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,26.30100650415896,-56.53753026634524,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,3715.0,504.0134299843153,False,False,False,False,8985.659537286221,False,False,False,False
2024-12-09 18:00:00+00:00,44.35,44.36,44.065,44.15,3076.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,23.011717412223277,-56.53753026634524,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,639.0,506.10624502331814,False,False,False,False,8894.036908801163,False,False,False,False
2024-12-09 19:00:00+00:00,44.15,44.245,43.96,43.97,3655.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,20.471201385359944,-56.53753026634524,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3016.0,451.4999466508636,False,False,False,False,8812.811530370136,False,False,False,False
2024-12-09 20:00:00+00:00,43.97,43.97,43.485,43.83,12674.0,,,,,,,0.0,0.0,0.0,0.0,43.76166666666666,#000000,,43.76166666666666,,18.506315161160135,-56.53753026634524,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-15690.0,201.24413352449358,False,False,False,False,8872.67491749618,False,False,False,False
2024-12-10 15:00:00+00:00,43.93,44.43,43.91,44.17,1525.0,,,,,,,0.0,0.0,0.0,0.0,43.80552245463295,#000000,,43.80552245463295,,19.336548069079896,-56.53753026634524,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-14165.0,-21.4883336619327,False,False,False,False,8758.757476914845,False,False,False,False
2024-12-10 16:00:00+00:00,44.16,44.53,43.84,44.52,4600.0,,,,,,,0.0,0.0,0.0,0.0,43.92570243098037,#000000,,43.92570243098037,,22.01628178976553,-56.53753026634524,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-9565.0,-169.44975484546862,False,False,False,False,8694.280616807639,False,False,False,False
2024-12-10 17:00:00+00:00,44.52,44.52,44.05,44.07,1579.0,,,,,,,0.0,0.0,0.0,0.0,43.94798966205385,#000000,,43.94798966205385,,22.977291025433885,-56.53753026634524,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-11144.0,-339.59782066181793,False,False,False,False,8583.966188640077,False,False,False,False
2024-12-10 18:00:00+00:00,44.07,44.07,43.89,44.015,2197.0,,,,,,,0.0,0.0,0.0,0.0,43.95224031007752,#000000,,43.95224031007752,,23.55221589124832,-56.53753026634524,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-13341.0,-541.1699474732626,False,False,False,False,8484.943457033254,False,False,False,False
2024-12-10 19:00:00+00:00,44.015,44.015,43.83,43.85,1727.0,,,,,,,0.0,0.0,0.0,0.0,43.94840945875511,#000000,,43.94840945875511,,23.618050131237265,-56.01302331562968,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-15068.0,-766.3921188302662,False,False,False,False,8380.169139869948,False,False,False,False
2024-12-10 20:00:00+00:00,43.85,43.855,43.59,43.59,6882.0,,,,,,,0.0,0.0,0.0,0.0,43.88880633230716,#000000,,43.88880633230716,,23.140182238321835,-53.328461112965584,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-21950.0,-1094.8201479956883,False,False,False,False,8356.941711344833,False,False,False,False
2024-12-11 15:00:00+00:00,44.01,44.06,43.63,43.655,1443.0,,,,,,,0.0,0.0,0.0,0.0,43.884067847692606,#000000,,43.884067847692606,,23.26273464005899,-50.28474930746276,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-20507.0,-1395.7841767089335,False,False,False,False,8249.7488165953,False,False,False,False
2024-12-11 16:00:00+00:00,43.655,43.85,43.41,43.755,1588.0,,,,,,,0.0,0.0,0.0,0.0,43.87420980076964,#000000,,43.87420980076964,,24.092841858939657,-46.841137994553726,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-18919.0,-1667.4619414111205,False,False,False,False,8146.465889206225,False,False,False,False
2024-12-11 17:00:00+00:00,43.755,43.765,43.48,43.48,1994.0,,,,,,,0.0,0.0,0.0,0.0,43.85773256188609,#000000,,43.85773256188609,,23.988436010023165,-44.55781149187429,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-20913.0,-1965.8423764280024,False,False,False,False,8051.078821156516,False,False,False,False
2024-12-11 18:00:00+00:00,43.51,43.58,43.39,43.44,2264.0,,,,,,,0.0,0.0,0.0,0.0,43.65245793586845,#000000,,43.65245793586845,,23.814180104341187,-42.57326771492434,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-23177.0,-2294.697533382607,False,False,False,False,7961.356668890523,False,False,False,False
2024-12-11 19:00:00+00:00,43.44,43.77,43.44,43.725,3246.0,,,,,,,0.0,0.0,0.0,0.0,43.696616799499466,#000000,,43.696616799499466,,25.951845509130088,-38.659367763727175,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-19931.0,-2568.1285793766756,False,False,False,False,7888.250363946484,False,False,False,False
2024-12-11 20:00:00+00:00,43.72,43.74,43.53,43.55,3225.0,,,,,,,0.0,0.0,0.0,0.0,43.69515535327467,#000000,,43.69515535327467,,26.895381748904747,-36.155096295793086,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-23156.0,-2887.3203843475794,False,False,False,False,7815.9519086915,False,False,False,False
