date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_peak_135,aVWAP_peak_104,aVWAP_peak_87,aVWAP_peak_66,aVWAP_valley_176,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,4.68,4.8,4.03,4.23,448540,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-1326712,-416580.84919405344,False,False,False,False,257924.40118914796,False,False,False,False
2022-03-18 00:00:00+00:00,4.44,4.74,4.42,4.74,134882,,,,,,,,,#000000,,,,False,False,False,False,-0.25454225926770213,-0.298685256841548,False,False,False,False,-1461594,-493989.2307352347,False,False,False,False,248810.1492492111,False,False,False,False
2022-03-25 00:00:00+00:00,4.31,4.64,4.12,4.44,169612,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.32075675562847095,False,False,False,False,-1631206,-578227.5099400321,False,False,False,False,242943.61967519546,False,False,False,False
2022-04-01 00:00:00+00:00,4.29,4.64,4.2391,4.25,179804,,,,,,,,,#000000,,,,False,False,False,False,-0.3080138309373999,-0.3143852932829354,False,False,False,False,-1811010,-669544.7314259557,False,False,False,False,238266.61081036614,False,False,False,False
2022-04-08 00:00:00+00:00,4.515,4.6,4.3,4.32,198352,,,,,,,,,#000000,,,,False,False,False,False,-0.3019805943880928,-0.30818294383551414,False,False,False,False,-1612658,-739404.9735425515,False,False,False,False,235309.97297256123,False,False,False,False
2022-04-15 00:00:00+00:00,4.47,4.72,4.43,4.47,134486,,,,,,,,,#000000,,,,False,False,False,False,-0.23131333815760374,-0.26974814099655897,False,False,False,False,-1747144,-814052.3088356958,False,False,False,False,227841.5305301493,False,False,False,False
2022-04-22 00:00:00+00:00,4.67,5.22,4.29,4.42,334373,,,,,,,,,#000000,,,,False,False,False,False,-0.0660961115316723,-0.16792212626411562,False,False,False,False,-1412771,-858401.8415145332,False,False,False,False,235732.75049087897,False,False,False,False
2022-04-29 00:00:00+00:00,4.5,5.18,4.5,4.63,367206,,,,,,,,,#000000,,,,False,False,False,False,0.2717946840096302,0.051936278872757285,False,False,False,False,-1779977,-926666.6680690122,False,False,False,False,245471.50971377682,False,False,False,False
2022-05-06 00:00:00+00:00,4.37,4.6,4.2601,4.6,267361,,,,,,,,,#000000,,,,False,False,False,False,-0.2641672418313921,-0.10611548147931742,False,False,False,False,-2047338,-1009679.3593231594,False,False,False,False,247092.95343868222,False,False,False,False
2022-05-13 00:00:00+00:00,4.27,4.46,4.0,4.28,250125,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.22447186794735569,False,False,False,False,-2297463,-1105070.7401140365,False,False,False,False,247317.5494802613,False,False,False,False
2022-05-20 00:00:00+00:00,4.41,4.85,4.2,4.2,365565,,,,,,,,,#000000,,,,False,False,False,False,-0.010820146694305838,-0.11764600732083076,False,False,False,False,-1931898,-1166317.203809293,False,False,False,False,256076.61988913084,False,False,False,False
2022-05-27 00:00:00+00:00,4.85,4.85,4.2201,4.44,183918,,,,,,,,,#000000,,,,False,False,False,False,5.404425348794413e-05,-0.05879598153367141,False,False,False,False,-1747980,-1209403.3368604565,False,False,False,False,250731.53693438042,False,False,False,False
2022-06-03 00:00:00+00:00,4.82,4.97,4.5529,4.97,225563,,,,,,,,,#000000,,,,False,False,False,False,0.25009863778461133,0.09565132812546996,False,False,False,False,-1973543,-1266006.274870793,False,False,False,False,248867.20086516705,False,False,False,False
2022-06-10 00:00:00+00:00,4.93,5.44,4.85,4.96,388527,,,,,,,,,#000000,,,,False,False,False,False,0.3428281734692175,0.21923975079734373,False,False,False,False,-1585016,-1289636.624880364,False,False,False,False,259212.37117145097,False,False,False,False
2022-06-17 00:00:00+00:00,4.8,4.9,4.6298,4.72,187195,,,,,,,,,#000000,,,,False,False,False,False,0.055887580250158476,0.1375636655237511,False,False,False,False,-1772211,-1325382.8748892257,False,False,False,False,253877.75108467683,False,False,False,False
2022-06-24 00:00:00+00:00,4.76,4.89,4.56,4.89,250503,,,,,,,,,#000000,,,,False,False,False,False,0.027055741092864315,0.08230970330830771,False,False,False,False,-2022714,-1377037.0323048388,False,False,False,False,253627.76952284892,False,False,False,False
2022-07-01 00:00:00+00:00,4.55,4.73,4.4,4.63,163015,,,,,,,,,#000000,,0.9235849984490027,1.0696057439870474,False,False,False,False,-0.08859172738227715,-0.0031410120369847194,False,False,False,False,-2185729,-1436940.1410229988,False,False,False,False,246915.7125211564,False,False,False,False
2022-07-08 00:00:00+00:00,4.87,4.9,4.52,4.52,53127,,,,,,,,,#000000,,0.9175402563887216,1.076351614454888,False,False,False,False,0.016230895506947587,0.006544941734981434,False,False,False,False,-2132602,-1488470.6490953693,False,False,False,False,232560.99307514483,False,False,False,False
2022-07-15 00:00:00+00:00,5.27,5.35,4.86,4.97,201763,,,,,,,,,#000000,,0.9366625698408272,1.035815808720961,False,False,False,False,0.31078104030547754,0.1586629910202295,False,False,False,False,-1930839,-1521238.6750883048,False,False,False,False,230279.66025476373,False,False,False,False
2022-07-22 00:00:00+00:00,5.39,5.57,5.17,5.17,346730,,,,,,,,,#000000,,0.9838985455019439,1.0176349263550144,False,False,False,False,0.3428281667636182,0.25074557889192384,False,False,False,False,-1584109,-1525895.7361928748,False,False,False,False,238905.61134700346,False,False,False,False
2022-07-29 00:00:00+00:00,5.36,5.58,5.11,5.36,406622,,,,,,,,,#000000,,1.0023188764270754,0.9903380148871868,False,False,False,False,0.32080902299974196,0.28577730094583287,False,False,False,False,-1990731,-1560327.9779563656,False,False,False,False,251329.0475435217,False,False,False,False
2022-08-05 00:00:00+00:00,5.3,5.94,5.2,5.5,229380,,,,,,,,,#000000,,1.0108549851519313,0.9767393175315766,False,False,False,False,0.34282818071812793,0.3143027408319804,False,False,False,False,-2220111,-1609200.7944040422,False,False,False,False,249703.19216992753,False,False,False,False
2022-08-12 00:00:00+00:00,5.44,5.8036,5.3301,5.39,380382,,,,,,,,,#000000,,0.9848606748874417,0.9950721767518141,False,False,False,False,0.340508489809826,0.3274056153209032,False,False,False,False,-1839729,-1626276.9577815207,False,True,False,False,259383.103861044,False,False,False,False
2022-08-19 00:00:00+00:00,5.28,5.82,5.22,5.5,833152,,,,,,,,,#000000,,0.9999923498271062,0.9690091496067813,False,False,False,False,0.30640614964808,0.3169058824844916,False,False,False,False,-2672881,-1703803.1831310377,False,False,False,False,301884.5035750407,False,False,False,False
2022-08-26 00:00:00+00:00,5.17,5.34,4.85,5.18,345329,,,,,,,,,#000000,,1.0061171678814238,0.9747274453359467,False,False,False,False,0.018061630640258394,0.167483756562375,False,False,False,False,-3018210,-1801166.651047257,False,False,False,False,305102.614421334,False,False,False,False
2022-09-02 00:00:00+00:00,4.9,5.1908,4.54,5.17,274110,,,,,,,,,#000000,,1.0122506205755266,0.9685191995341855,False,False,False,False,-0.13351006167286827,0.01698684744475336,False,False,False,False,-3292320,-1911622.4546733862,False,False,False,False,302806.86520493886,False,False,False,False
2022-09-09 00:00:00+00:00,4.83,4.94,4.58,4.93,285284,,,,,,,,,#000000,,1.0332136303233566,0.9786353856862623,False,False,False,False,-0.30034457208243015,-0.1416788623188384,False,False,False,False,-3577604,-2035028.4950679503,False,False,False,False,301508.8751897582,False,False,False,False
2022-09-16 00:00:00+00:00,4.27,4.93,4.25,4.8491,316531,,,,,,,,,#000000,,0.9769196456038884,0.9753814680366703,False,False,False,False,-0.34282825441539394,-0.24225355836711615,False,False,False,False,-3894135,-2172740.08802588,False,False,False,False,302621.62517570204,False,False,False,False
2022-09-23 00:00:00+00:00,4.18,4.62,4.12,4.27,179714,,,,,,,,,#000000,,0.9899787404486075,0.9915192876509736,False,False,False,False,-0.34282825441539394,-0.2925409063912551,False,False,False,False,-4073849,-2313562.9703943334,False,False,False,False,293517.35664416855,False,False,False,False
2022-09-30 00:00:00+00:00,4.17,4.38,3.99,4.29,228268,,,,,,,,,#000000,,0.9707666808002159,1.010014262036002,False,False,False,False,-0.34282825441539394,-0.3176845804033245,False,False,False,False,-4302117,-2460863.2688836423,False,False,False,False,288684.07096682274,False,False,False,False
2022-10-07 00:00:00+00:00,4.03,4.36,4.02,4.3,193075,,,,,,,,,#000000,,0.9692266276968045,1.0092220128446718,False,False,False,False,-0.34015675130365874,-0.3289206658534916,False,False,False,False,-4495192,-2611554.2860033726,False,False,False,False,281601.9175618729,False,False,False,False
2022-10-14 00:00:00+00:00,3.93,4.19,3.89,4.02,127352,,,,,,,,,#000000,,0.9492679552703379,1.0315029012796375,False,False,False,False,-0.34282825441539394,-0.3358744601344428,False,False,False,False,-4622544,-2760516.4870401598,False,False,False,False,270175.9977424749,True,False,False,False
2022-10-21 00:00:00+00:00,4.11,4.13,3.9,3.94,120634,,,,,,,,,#000000,,0.9585671932745808,1.0787800024367462,False,False,False,False,-0.34282825441539394,-0.3393513572749184,False,False,False,False,-4501910,-2889508.599111259,False,False,False,False,259098.8127245138,False,False,False,False
2022-10-28 00:00:00+00:00,4.365,4.38,3.97,4.09,65260,,,,,,,,,#000000,,0.9460117095046301,1.0564630652327371,False,False,False,False,-0.23653709136090462,-0.2879442243179115,False,False,False,False,-4436650,-3004111.6658437583,False,False,False,False,244740.38215232757,False,False,False,False
2022-11-04 00:00:00+00:00,4.35,4.43,4.27,4.325,123400,,,,,,,,,#000000,,0.9907095164227425,1.0042068523639307,False,False,False,False,-0.07011942821007779,-0.17903182626399464,False,False,False,False,-4560050,-3119366.357262739,False,False,False,False,235752.2056965996,False,False,False,False
2022-11-11 00:00:00+00:00,4.48,4.55,4.3,4.33,147190,,,,,,,,,#000000,,1.0154399395791138,0.981968141714443,False,False,False,False,0.03323365761156383,-0.0728990843262154,False,False,False,False,-4412860,-3215180.701169203,False,False,False,False,229192.04231166627,False,False,False,False
2022-11-18 00:00:00+00:00,4.34,4.5999,4.29,4.5,56645,,,,,,,,,#000000,,0.997338991292048,1.0114927286389959,False,False,False,False,0.1649886840253687,0.04604479984957665,False,False,False,False,-4469505,-3308093.6121937064,False,False,False,False,216410.7799182095,False,False,False,False
2022-11-25 00:00:00+00:00,4.38,4.5,4.25,4.5,108656,,,,,,,,,#000000,,0.9917486918657836,1.0210307731713566,False,False,False,False,0.22641343012689916,0.1362291149882379,False,False,False,False,-4360849,-3386075.49277195,False,False,False,False,208428.9443687125,False,False,False,False
2022-12-02 00:00:00+00:00,4.44,4.55,4.32,4.3667,260893,,,,,,,,,#000000,,0.9671459816650383,1.0279119549536975,False,False,False,False,0.32578237870107984,0.23100574684465885,False,False,False,False,-4099956,-3438955.530344398,False,False,False,False,212315.17071177083,False,False,False,False
2022-12-09 00:00:00+00:00,4.43,4.58,4.2501,4.49,65769,,,,,,,,,#000000,0.0,0.9339990817263547,1.0736436333027242,False,False,False,False,0.2921380635393004,0.2615719051919796,False,False,False,False,-4165725,-3492790.3058744427,False,False,False,False,201459.89880719522,False,False,False,False
2022-12-16 00:00:00+00:00,4.78,4.81,4.41,4.41,117296,,,,,,,,,#000000,0.0,0.97347975213659,1.002832995395198,False,False,False,False,0.34282812993514866,0.3022000175635641,False,False,False,False,-4048429,-3533948.727661521,False,False,False,False,195225.53593258816,False,False,False,False
2022-12-23 00:00:00+00:00,4.69,4.93,4.38,4.71,276120,,,,,,,,,#000000,0.0,0.97771528280522,0.990709287000427,False,False,False,False,0.3428281386876642,0.32251407812561417,False,False,False,False,-4324549,-3592511.7107977048,False,False,False,False,201217.71845610015,False,False,False,False
2022-12-30 00:00:00+00:00,4.71,4.9384,4.61,4.64,272830,,,,,,,,,#000000,0.0,1.0167464114832536,0.9777986707128627,False,False,False,False,0.3428281308076736,0.3326711044666439,False,False,False,False,-4051719,-3626527.0655534305,False,False,False,False,206522.33190379644,False,False,False,False
2023-01-06 00:00:00+00:00,5.58,5.79,4.71,4.71,477616,,,,,,,,,#000000,7.012705139743385,1.0139740967961828,0.9195899533322845,False,False,False,False,0.34282817212011485,0.33774963829337934,False,False,False,False,-3574103,-3622643.8014383614,False,False,False,False,226603.34435536707,False,False,False,False
2023-01-13 00:00:00+00:00,5.64,5.91,5.37,5.6,388277,,,,,,,,,#000000,7.682552922910293,1.041757304700416,0.9486539164331831,False,False,False,False,0.3428281958653906,0.34028891707938497,False,False,False,False,-3185826,-3590286.927257742,False,False,False,False,238579.17069941395,False,False,False,False
2023-01-20 00:00:00+00:00,6.04,6.06,5.45,5.56,315411,,,,,,,,,#000000,11.911034423568239,1.0213542289747577,0.955556884794832,False,False,False,False,0.3428282007445571,0.34155855891197107,False,False,False,False,-2870415,-3536963.0807942054,False,False,False,False,244270.41731427217,False,False,False,False
2023-01-27 00:00:00+00:00,5.94,6.35,5.8101,6.13,317269,,,,,,,,,#000000,10.540336718077342,1.0569122956041623,0.9320365258016563,False,False,False,False,0.34282821097634153,0.3421933849441563,False,False,False,False,-3187684,-3511090.556290931,False,False,False,False,249677.71973543722,False,False,False,False
2023-02-03 00:00:00+00:00,5.95,5.96,5.665,5.94,387860,,,,,,,,,#000000,10.643905857931347,1.0383932906643125,0.9955771352902231,False,False,False,False,0.2278046306601289,0.2849990078021426,False,False,False,False,-2799824,-3458404.144713825,False,False,False,False,259913.4441994789,False,False,False,False
2023-02-10 00:00:00+00:00,6.18,6.26,5.86,6.0,449800,,,,,,,,,#000000,12.982518136267828,1.0472117534903198,0.9593367724231329,False,False,False,False,0.33393512032169925,0.3094670640619209,False,False,False,False,-2350024,-3376301.91177206,False,False,False,False,273979.1149995175,False,False,False,False
2023-02-17 00:00:00+00:00,6.22,6.59,5.93,6.35,622403,,,,,,,,,#000000,13.379889984380444,1.0629215076347716,0.9317611818608813,False,False,False,False,0.342828209527057,0.326147636794489,False,False,False,False,-1727621,-3254177.3997889445,False,False,False,False,299788.29166621994,False,False,False,False
2023-02-24 00:00:00+00:00,6.24,6.43,6.0764,6.2,656795,,,,,,,,,#000000,13.580675293544882,1.1100156985871272,0.902220228750841,False,False,False,False,0.3396934557843064,0.3329205462893977,False,False,False,False,-1070826,-3092447.666471245,False,False,False,False,326233.2330242777,False,False,False,False
2023-03-03 00:00:00+00:00,6.42,6.5,6.0701,6.23,454089,,,,,,,,,#000000,15.36521236811313,1.1400344114363115,0.8801823073966285,False,False,False,False,0.34282820539282016,0.3378743758411089,False,False,False,False,-616737,-2909061.6911770785,False,False,False,False,335704.03057803493,False,False,False,False
2023-03-10 00:00:00+00:00,6.55,6.7,6.31,6.38,666441,,,,,,,,,#000000,16.615367365602367,1.157895697570414,0.839366226749174,False,False,False,False,0.3428281953988567,0.34035128561998285,False,False,False,False,49704,-2689893.8622009982,False,False,False,False,360203.06535003235,False,False,False,False
2023-03-17 00:00:00+00:00,6.51,6.65,6.36,6.58,481635,,,,,,,,,#000000,16.016302381306836,1.1996858024340848,0.8372229477788502,False,False,False,False,0.3428281687902485,0.3415897272051157,False,False,False,False,-431931,-2522637.353889813,False,False,False,False,369198.0234722522,False,False,False,False
2023-03-24 00:00:00+00:00,6.37,6.6,6.21,6.5,357471,,,,,,,,,#000000,13.939279954316447,1.199873763938565,0.8106459078476751,False,False,False,False,0.24689735741454297,0.29424354230982935,False,False,True,False,-789402,-2394249.549897975,False,False,False,False,368329.35506690014,False,False,False,False
2023-03-31 00:00:00+00:00,7.01,7.15,6.36,6.49,836241,,,,,,,,,#000000,19.81387287565521,1.2183003887036459,0.7448556638358234,False,False,False,False,0.34282817583104197,0.3185358590704357,False,False,False,False,46839,-2213428.175831458,False,False,False,False,402989.4769137964,False,False,False,False
2023-04-07 00:00:00+00:00,6.59,7.26,6.5,7.1,729127,,,,,6.783333333333333,,6.783333333333333,,#000000,14.075144955609286,1.21992444531153,0.7428302857244206,False,False,False,False,0.3428281850329556,0.3306820220516956,False,False,False,False,-682288,-2100010.385029128,False,False,False,False,427147.8119572189,False,False,False,False
2023-04-14 00:00:00+00:00,6.93,6.97,6.5,6.55,584811,,,,,6.7907513774115165,,6.7907513774115165,,#000000,16.976184079468954,1.2280153058550138,0.7571331224992573,False,False,False,False,0.21661837361550074,0.2736501978335982,False,False,False,False,-97477,-1951674.5787306738,False,False,False,False,438826.56662705453,False,False,False,False
2023-04-21 00:00:00+00:00,5.86,7.1,5.82,6.95,1493466,,,,,6.5084054319696545,,6.5084054319696545,,#000000,4.777370760231825,1.1536417905670342,0.7623353552166188,False,False,False,False,-0.11272136785973763,0.08046441498693027,False,False,False,False,-1590943,-1924953.7210469202,False,False,False,False,516948.0061361616,False,False,False,False
2023-04-28 00:00:00+00:00,5.99,6.06,5.59,5.86,654158,,,,,6.389650823337364,,6.389650823337364,,#000000,5.913348549509244,1.1290158163834159,0.8662058200468279,False,False,False,False,-0.34282825441539394,-0.13118191971423182,False,False,False,False,-936785,-1851756.0380064077,False,False,False,False,527111.7093853349,False,False,False,False
2023-05-05 00:00:00+00:00,6.39,6.42,5.9515,6.0,677400,,,,,6.367422359358055,,6.367422359358055,,#000000,9.252693496022271,1.130702443043583,0.8453179532222833,False,False,False,False,-0.10469844684908125,-0.11794018328165654,False,False,False,False,-259385,-1733802.6277837106,False,False,False,False,538244.1753567916,False,False,False,False
2023-05-12 00:00:00+00:00,6.45,6.47,6.1,6.28,694542,,,,,6.363481950844219,,6.363481950844219,,#000000,9.735539978612898,1.1386204187876876,0.8521382199598,False,False,False,False,-0.04225264183203831,-0.08009641255684742,False,False,False,False,435157,-1573138.951651584,False,False,False,False,549821.7919970292,False,False,False,False
2023-05-19 00:00:00+00:00,5.71,6.63,5.68,6.49,1596655,,,,,6.274882134329804,,6.274882134329804,,#000000,2.5665197464677654,1.1020168511287907,0.8510040219593107,False,False,False,False,-0.12418906041082471,-0.10214273648383607,False,False,False,False,-1161498,-1542647.0293070222,False,False,False,False,627364.9925898418,False,False,False,False
2023-05-26 00:00:00+00:00,5.22,5.89,5.11,5.74,1519607,,,,,6.108921739750998,,6.108921739750998,,#000000,0.0,1.0607550582118233,0.9018028710297277,False,False,False,False,-0.34282825441539394,-0.222485495449615,False,False,False,False,-2681105,-1626977.249358354,False,False,False,False,693456.9931387424,False,False,False,False
2023-06-02 00:00:00+00:00,5.76,5.77,4.64,5.12,1795896,,,,,5.976441393445959,,5.976441393445959,,#000000,2.76466806297195,1.0212551145119293,0.9189648759232691,False,False,True,False,-0.34282825441539394,-0.28265687493250446,False,False,False,False,-885209,-1572031.453109587,False,False,False,False,775119.1417951318,False,False,False,False
2023-06-09 00:00:00+00:00,5.5,5.82,5.34,5.63,1024920,,,,,5.936178767622152,,5.936178767622152,,#000000,0.6345764999484906,1.071678954048917,0.9184494880074711,False,False,False,False,-0.1842974380875323,-0.23347715651001838,False,False,False,False,-1910129,-1597075.7158422102,False,False,False,False,793622.9090695665,False,False,False,False
2023-06-16 00:00:00+00:00,5.38,5.54,5.31,5.5,1057934,,,,,5.889117715471098,,5.889117715471098,,#000000,0.0,1.059859131510512,0.9514475933303626,False,False,False,False,-0.23957898662326801,-0.23652807156664318,False,False,False,False,-2968063,-1698630.329483528,False,False,False,False,813201.5083977467,False,False,False,False
2023-06-23 00:00:00+00:00,5.4,5.72,5.333,5.36,5818582,,,,,5.755652648308899,,5.755652648308899,,#000000,0.0,1.064078858011202,0.9468811145552469,False,False,False,False,-0.16233544084495719,-0.19943175620580017,False,False,False,False,2850519,-1361656.3050773407,False,False,False,False,1183970.4337016172,False,False,False,False
2023-06-30 00:00:00+00:00,5.34,5.56,5.26,5.35,1091579,,,,,5.734158209354909,,5.734158209354909,,#000000,0.0,1.043789031184527,0.9581242126395355,False,False,False,False,-0.20765643147584675,-0.20354409384082345,False,False,False,False,1758940,-1130501.0232197598,False,False,False,False,1177126.6237977936,False,False,False,False
2023-07-07 00:00:00+00:00,4.94,5.36,4.81,5.31,997962,,,,,5.698890296975083,,5.698890296975083,,"rgba(239, 83, 80, 0.5)",0.0,1.0069862161954464,1.0300407296404195,False,False,False,False,-0.34282825441539394,-0.2731861741281087,False,False,False,False,760978,-990391.465944222,True,False,False,False,1163855.1701831422,True,False,False,False
2023-07-14 00:00:00+00:00,5.08,5.09,4.77,4.99,1107620,,,,,5.66068998144765,,5.66068998144765,,"rgba(239, 83, 80, 0.5)",0.0,0.957428391006038,1.0581811989584147,False,False,False,False,-0.34282825441539394,-0.3080072142717513,False,False,False,False,1868598,-778614.4684668723,False,False,False,False,1159689.6020214278,False,False,False,False
2023-07-21 00:00:00+00:00,5.31,5.62,5.03,5.06,1016741,,,,,5.644844710306025,,5.644844710306025,,#000000,0.0,0.9701575256325539,1.0312635445754197,False,False,False,False,-0.11772454357847352,-0.2128658789251124,False,False,False,False,2885339,-507210.5078396966,False,False,False,False,1149100.816686507,False,False,False,False
2023-07-28 00:00:00+00:00,5.32,5.42,5.1,5.28,502551,,,,,5.636645964319352,,5.636645964319352,,#000000,0.0,0.9487440450411433,1.0671286271113036,False,False,False,False,0.005076915145462046,-0.10389448188982518,False,False,False,True,3387890,-218684.54429601537,False,False,False,False,1101208.2376726917,False,False,False,False
2023-08-04 00:00:00+00:00,5.16,5.399,5.0601,5.31,382137,,,,,5.629417093512406,,5.629417093512406,,"rgba(239, 83, 80, 0.5)",0.0,0.9564754387353485,1.0403658106620424,False,False,False,False,-0.025847339790451007,-0.0648709108401381,True,False,False,False,3005753,20162.68120739318,False,False,False,False,1047943.7015487887,False,False,False,False
2023-08-11 00:00:00+00:00,5.2,5.335,5.07,5.21,577945,,,,,5.6188177061681035,,5.6188177061681035,,#000000,0.0,0.9425993068321358,1.0672096723800943,False,False,False,False,-0.05335831626929939,-0.059114613554718747,False,False,False,False,3583698,284128.2603772159,False,False,False,False,1013128.9829155451,False,False,False,False
2023-08-18 00:00:00+00:00,5.35,5.7,5.175,5.22,887535,,,,,5.611101752611303,,5.611101752611303,,#000000,0.0,0.9445989477469017,1.0653072006692155,False,False,False,False,0.23580074150686178,0.08834306397607151,False,False,False,False,4471233,594284.1670159406,False,False,False,False,1003825.7249218011,False,False,False,False
2023-08-25 00:00:00+00:00,5.46,5.58,5.29,5.29,643435,,,,,5.606758570269661,,5.606758570269661,,#000000,0.5949572204794258,0.9420242843346137,1.062664494297531,False,False,False,False,0.2328798999918738,0.16061148198397265,False,False,False,False,5114668,929127.4139036487,False,False,False,False,977130.1156683343,False,False,False,False
2023-09-01 00:00:00+00:00,5.95,6.015,5.4,5.4,880130,,,,5.788333333333333,5.612968442204809,,5.700650887769071,,#000000,4.5523750389464155,0.9512633278543066,1.035274266513448,False,False,False,False,0.3428281591539798,0.25171982056897624,False,False,False,False,5994798,1304362.272133008,False,False,False,True,969944.9219151244,False,False,False,True
2023-09-08 00:00:00+00:00,5.54,5.95,5.35,5.92,1119583,,,,5.690355761051711,5.612983654876929,,5.65166970796432,,#000000,1.0966683156866495,0.9312291359227474,1.0537272375603537,False,False,False,False,0.28897337322317457,0.27034659689607543,False,False,False,False,4875215,1568869.8816046373,False,False,False,False,981029.2239954856,False,False,False,False
2023-09-15 00:00:00+00:00,5.81,5.88,5.44,5.54,1433350,,,,5.698557495158114,5.617899520974972,,5.658228508066543,,#000000,3.1927389863113866,0.9347952428877202,1.0545735467135384,False,False,False,False,0.29821514413423555,0.2842808705151555,False,False,False,False,6308565,1919958.4088931826,False,False,False,False,1014534.4666624867,False,False,False,False
2023-09-22 00:00:00+00:00,5.18,5.88,5.16,5.88,712285,,,,5.648402608578741,5.612711305531747,,5.630556957055244,,"rgba(239, 83, 80, 0.5)",0.0,0.9272822970483539,1.0498635677382717,False,False,False,False,0.08515565256839053,0.184718261541773,False,False,False,False,5596280,2192278.526752947,False,False,False,False,992145.6172800802,False,False,False,False
2023-09-29 00:00:00+00:00,5.09,5.49,5.03,5.16,723324,,,,5.582280000925646,5.60274898097759,,5.5925144909516185,,"rgba(239, 83, 80, 0.5)",0.0,0.9057366011311607,1.11765206174607,False,False,False,False,-0.260594495279569,-0.037938116868898,False,False,False,False,4872956,2390847.228474951,False,False,False,False,972232.9048889631,False,False,False,False
2023-10-06 00:00:00+00:00,4.96,5.14,4.58,5.05,780743,,,,5.487068321823291,5.584591658195105,,5.535829990009198,,"rgba(239, 83, 80, 0.5)",0.0,0.8619638517836858,1.1524149136555137,False,False,False,False,-0.34282825441539394,-0.19038318564214596,False,False,False,False,4092213,2516874.3226619917,False,False,False,False,958048.4674897806,False,False,False,False
